red,green,blue,cat,alpha
132,76,41,1,-0.05
131,75,40,1,-0.05
131,75,40,1,-0.05
132,73,43,1,-0.05
131,72,42,1,-0.05
130,71,41,1,-0.05
127,70,40,1,-0.05
126,69,39,1,-0.05
125,70,39,1,-0.05
125,70,39,1,-0.05
124,71,39,1,-0.05
123,73,40,1,-0.05
122,73,40,1,-0.05
120,74,40,1,-0.05
118,74,39,1,-0.05
117,73,38,1,-0.05
117,73,38,1,-0.05
116,72,37,1,-0.05
116,72,37,1,-0.05
182,159,127,1,-0.05
184,159,128,1,-0.05
187,162,132,1,-0.05
190,163,136,1,-0.05
193,163,137,1,-0.05
195,163,140,1,-0.05
194,162,141,1,-0.05
194,161,142,1,-0.05
193,160,141,1,-0.05
191,160,140,1,-0.05
188,160,139,1,-0.05
185,160,138,1,-0.05
183,161,138,1,-0.05
182,162,137,1,-0.05
180,163,137,1,-0.05
185,161,137,1,-0.05
191,152,135,1,-0.05
194,146,132,1,-0.05
192,143,129,1,-0.05
192,140,126,1,-0.05
195,139,126,1,-0.05
196,137,123,1,-0.05
197,134,119,1,-0.05
199,132,116,1,-0.05
204,132,117,1,-0.05
206,130,114,1,-0.05
206,129,111,1,-0.05
208,127,110,1,-0.05
207,124,106,1,-0.05
205,119,102,1,-0.05
200,115,95,1,-0.05
197,110,90,1,-0.05
193,107,82,1,-0.05
191,105,78,1,-0.05
186,102,76,1,-0.05
181,97,71,1,-0.05
176,95,68,1,-0.05
174,94,69,1,-0.05
172,95,69,1,-0.05
171,95,69,1,-0.05
172,96,72,1,-0.05
171,97,72,1,-0.05
168,96,71,1,-0.05
167,95,71,1,-0.05
166,96,71,1,-0.05
165,94,72,1,-0.05
164,93,71,1,-0.05
165,93,71,1,-0.05
166,90,74,1,-0.05
166,90,76,1,-0.05
163,90,75,1,-0.05
162,90,75,1,-0.05
158,89,73,1,-0.05
155,88,71,1,-0.05
151,88,70,1,-0.05
148,87,68,1,-0.05
148,87,68,1,-0.05
151,90,71,1,-0.05
156,93,75,1,-0.05
159,92,75,1,-0.05
158,89,73,1,-0.05
158,85,70,1,-0.05
159,81,68,1,-0.05
158,81,63,1,-0.05
160,84,60,1,-0.05
159,83,57,1,-0.05
159,82,56,1,-0.05
161,81,56,1,-0.05
162,81,54,1,-0.05
164,80,54,1,-0.05
166,80,55,1,-0.05
167,81,56,1,-0.05
165,81,55,1,-0.05
159,77,53,1,-0.05
156,79,53,1,-0.05
164,90,65,1,-0.05
177,107,82,1,-0.05
186,120,96,1,-0.05
187,125,100,1,-0.05
179,128,101,1,-0.05
166,131,99,1,-0.05
161,139,102,1,-0.05
157,142,103,1,-0.05
151,142,103,1,-0.05
149,144,104,1,-0.05
148,149,107,1,-0.05
146,148,108,1,-0.05
142,144,104,1,-0.05
143,144,104,1,-0.05
151,146,108,1,-0.05
155,140,107,1,-0.05
152,127,97,1,-0.05
145,110,82,1,-0.05
142,96,72,1,-0.05
140,88,66,1,-0.05
140,85,65,1,-0.05
143,88,68,1,-0.05
145,88,69,1,-0.05
150,89,71,1,-0.05
154,88,72,1,-0.05
159,87,73,1,-0.05
163,85,73,1,-0.05
166,82,71,1,-0.05
168,80,70,1,-0.05
175,82,74,1,-0.05
175,83,72,1,-0.05
174,80,70,1,-0.05
168,74,64,1,-0.05
162,70,59,1,-0.05
158,69,55,1,-0.05
161,72,58,1,-0.05
163,77,64,1,-0.05
158,78,67,1,-0.05
154,80,69,1,-0.05
150,80,70,1,-0.05
145,81,71,1,-0.05
142,83,75,1,-0.05
139,86,78,1,-0.05
135,91,82,1,-0.05
131,94,85,1,-0.05
121,91,81,1,-0.05
119,92,81,1,-0.05
117,93,81,1,-0.05
114,95,80,1,-0.05
114,95,80,1,-0.05
114,95,78,1,-0.05
114,95,78,1,-0.05
114,95,78,1,-0.05
113,91,77,1,-0.05
113,91,77,1,-0.05
111,92,78,1,-0.05
109,93,78,1,-0.05
107,95,79,1,-0.05
103,98,79,1,-0.05
102,99,82,1,-0.05
99,101,80,1,-0.05
93,98,76,1,-0.05
93,103,78,1,-0.05
92,105,79,1,-0.05
88,103,74,1,-0.05
86,101,70,1,-0.05
91,106,73,1,-0.05
105,120,87,1,-0.05
116,132,96,1,-0.05
115,129,94,1,-0.05
107,121,85,1,-0.05
102,116,81,1,-0.05
101,115,79,1,-0.05
101,113,77,1,-0.05
98,110,72,1,-0.05
100,112,74,1,-0.05
107,119,81,1,-0.05
99,110,70,1,-0.05
100,108,69,1,-0.05
105,113,72,1,-0.05
120,127,85,1,-0.05
138,145,103,1,-0.05
150,157,115,1,-0.05
150,157,115,1,-0.05
146,152,108,1,-0.05
151,154,109,1,-0.05
152,155,110,1,-0.05
153,156,111,1,-0.05
151,157,111,1,-0.05
148,155,111,1,-0.05
145,154,111,1,-0.05
140,151,108,1,-0.05
138,149,107,1,-0.05
132,144,104,1,-0.05
133,145,107,1,-0.05
132,147,108,1,-0.05
133,147,111,1,-0.05
133,147,112,1,-0.05
135,149,114,1,-0.05
138,152,117,1,-0.05
140,154,119,1,-0.05
148,160,124,1,-0.05
151,161,124,1,-0.05
155,159,124,1,-0.05
155,150,118,1,-0.05
148,137,107,1,-0.05
144,127,99,1,-0.05
143,124,94,1,-0.05
144,125,95,1,-0.05
136,119,89,1,-0.05
135,120,87,1,-0.05
134,121,86,1,-0.05
134,121,86,1,-0.05
134,120,83,1,-0.05
132,118,79,1,-0.05
134,116,78,1,-0.05
136,114,77,1,-0.05
145,114,85,1,-0.05
146,110,84,1,-0.05
144,108,84,1,-0.05
145,109,85,1,-0.05
147,111,89,1,-0.05
147,111,89,1,-0.05
144,107,88,1,-0.05
139,104,85,1,-0.05
141,104,88,1,-0.05
139,103,87,1,-0.05
139,101,88,1,-0.05
139,103,91,1,-0.05
142,106,94,1,-0.05
141,104,95,1,-0.05
138,101,92,1,-0.05
136,96,86,1,-0.05
143,95,81,1,-0.05
147,96,79,1,-0.05
148,97,80,1,-0.05
149,96,78,1,-0.05
151,94,77,1,-0.05
152,93,75,1,-0.05
157,94,76,1,-0.05
162,97,77,1,-0.05
163,95,76,1,-0.05
161,90,70,1,-0.05
156,85,65,1,-0.05
153,82,60,1,-0.05
149,81,58,1,-0.05
146,80,56,1,-0.05
143,79,54,1,-0.05
142,76,50,1,-0.05
145,75,49,1,-0.05
146,75,47,1,-0.05
146,74,49,1,-0.05
145,74,46,1,-0.05
145,73,48,1,-0.05
144,73,45,1,-0.05
144,73,45,1,-0.05
144,73,45,1,-0.05
145,76,47,1,-0.05
142,75,46,1,-0.05
140,75,45,1,-0.05
136,75,44,1,-0.05
135,74,43,1,-0.05
134,75,43,1,-0.05
132,76,43,1,-0.05
132,76,43,1,-0.05
132,73,41,1,-0.05
131,72,42,1,-0.05
130,71,41,1,-0.05
127,70,40,1,-0.05
125,70,39,1,-0.05
123,70,38,1,-0.05
121,71,38,1,-0.05
120,71,38,1,-0.05
123,77,43,1,-0.05
122,78,43,1,-0.05
120,77,42,1,-0.05
118,75,40,1,-0.05
114,74,38,1,-0.05
113,73,37,1,-0.05
111,71,35,1,-0.05
111,71,35,1,-0.05
182,156,131,1,-0.05
183,157,132,1,-0.05
183,157,134,1,-0.05
184,158,135,1,-0.05
186,158,136,1,-0.05
188,160,139,1,-0.05
189,161,140,1,-0.05
189,162,143,1,-0.05
188,161,142,1,-0.05
187,160,143,1,-0.05
186,160,143,1,-0.05
183,160,142,1,-0.05
182,159,141,1,-0.05
181,158,140,1,-0.05
179,158,139,1,-0.05
183,156,139,1,-0.05
189,152,136,1,-0.05
191,148,132,1,-0.05
188,145,129,1,-0.05
189,143,127,1,-0.05
190,143,127,1,-0.05
192,141,124,1,-0.05
192,136,119,1,-0.05
192,133,115,1,-0.05
194,129,111,1,-0.05
199,128,110,1,-0.05
205,128,110,1,-0.05
209,128,111,1,-0.05
212,125,108,1,-0.05
213,121,106,1,-0.05
214,118,102,1,-0.05
212,117,99,1,-0.05
205,115,91,1,-0.05
197,110,82,1,-0.05
191,105,78,1,-0.05
186,102,74,1,-0.05
178,97,70,1,-0.05
170,93,65,1,-0.05
169,93,67,1,-0.05
171,100,72,1,-0.05
167,95,70,1,-0.05
167,97,72,1,-0.05
165,98,72,1,-0.05
166,98,75,1,-0.05
166,98,77,1,-0.05
166,98,77,1,-0.05
165,97,76,1,-0.05
165,97,76,1,-0.05
163,92,74,1,-0.05
163,90,73,1,-0.05
161,88,71,1,-0.05
159,86,69,1,-0.05
157,86,68,1,-0.05
153,86,67,1,-0.05
150,88,67,1,-0.05
147,89,67,1,-0.05
139,83,60,1,-0.05
143,87,64,1,-0.05
148,90,68,1,-0.05
153,91,70,1,-0.05
156,88,69,1,-0.05
158,82,66,1,-0.05
163,80,66,1,-0.05
162,80,66,1,-0.05
153,80,61,1,-0.05
152,81,61,1,-0.05
153,82,62,1,-0.05
155,82,63,1,-0.05
159,84,63,1,-0.05
161,86,65,1,-0.05
164,88,65,1,-0.05
164,89,66,1,-0.05
159,84,61,1,-0.05
155,83,59,1,-0.05
157,87,62,1,-0.05
167,101,75,1,-0.05
182,118,93,1,-0.05
191,129,104,1,-0.05
188,131,104,1,-0.05
180,129,100,1,-0.05
172,131,101,1,-0.05
169,136,103,1,-0.05
165,139,106,1,-0.05
160,141,108,1,-0.05
152,142,107,1,-0.05
147,143,106,1,-0.05
144,146,109,1,-0.05
143,147,112,1,-0.05
143,144,110,1,-0.05
146,143,110,1,-0.05
151,140,108,1,-0.05
156,137,107,1,-0.05
158,128,100,1,-0.05
153,116,89,1,-0.05
144,100,75,1,-0.05
136,88,65,1,-0.05
144,89,69,1,-0.05
147,88,72,1,-0.05
151,88,73,1,-0.05
156,88,75,1,-0.05
159,87,73,1,-0.05
162,86,73,1,-0.05
165,83,72,1,-0.05
165,81,70,1,-0.05
172,84,74,1,-0.05
173,83,74,1,-0.05
172,82,73,1,-0.05
170,80,69,1,-0.05
167,79,67,1,-0.05
166,78,66,1,-0.05
164,76,64,1,-0.05
161,78,64,1,-0.05
160,82,70,1,-0.05
157,83,72,1,-0.05
152,84,73,1,-0.05
148,84,74,1,-0.05
143,87,74,1,-0.05
137,88,74,1,-0.05
132,90,76,1,-0.05
127,91,77,1,-0.05
123,94,80,1,-0.05
122,94,80,1,-0.05
122,96,83,1,-0.05
120,97,83,1,-0.05
120,97,83,1,-0.05
121,95,82,1,-0.05
120,94,81,1,-0.05
120,94,81,1,-0.05
117,91,78,1,-0.05
117,91,78,1,-0.05
115,92,78,1,-0.05
114,92,78,1,-0.05
111,94,78,1,-0.05
107,96,78,1,-0.05
105,96,79,1,-0.05
101,99,78,1,-0.05
101,103,81,1,-0.05
99,104,81,1,-0.05
96,106,81,1,-0.05
94,107,81,1,-0.05
92,108,81,1,-0.05
90,109,81,1,-0.05
90,109,81,1,-0.05
90,109,79,1,-0.05
108,124,95,1,-0.05
109,124,93,1,-0.05
107,122,93,1,-0.05
103,118,87,1,-0.05
99,114,83,1,-0.05
99,114,81,1,-0.05
104,118,85,1,-0.05
108,122,87,1,-0.05
107,119,83,1,-0.05
102,114,76,1,-0.05
100,111,71,1,-0.05
111,119,78,1,-0.05
131,140,97,1,-0.05
149,158,113,1,-0.05
156,163,119,1,-0.05
154,163,116,1,-0.05
159,171,125,1,-0.05
155,167,121,1,-0.05
152,164,118,1,-0.05
151,163,117,1,-0.05
148,159,116,1,-0.05
144,153,110,1,-0.05
140,149,106,1,-0.05
138,146,105,1,-0.05
130,138,97,1,-0.05
134,142,103,1,-0.05
137,148,108,1,-0.05
140,151,111,1,-0.05
139,149,112,1,-0.05
138,150,112,1,-0.05
140,152,114,1,-0.05
144,154,117,1,-0.05
147,154,120,1,-0.05
149,153,120,1,-0.05
151,152,120,1,-0.05
152,149,118,1,-0.05
147,142,112,1,-0.05
141,134,105,1,-0.05
136,126,99,1,-0.05
133,122,94,1,-0.05
127,116,88,1,-0.05
129,118,88,1,-0.05
131,120,88,1,-0.05
131,121,86,1,-0.05
132,119,84,1,-0.05
132,118,81,1,-0.05
133,119,82,1,-0.05
137,119,83,1,-0.05
148,123,92,1,-0.05
150,120,92,1,-0.05
148,118,92,1,-0.05
146,116,90,1,-0.05
143,113,89,1,-0.05
142,112,88,1,-0.05
141,110,89,1,-0.05
138,110,88,1,-0.05
140,109,89,1,-0.05
136,107,89,1,-0.05
136,105,87,1,-0.05
132,103,87,1,-0.05
131,102,86,1,-0.05
131,102,88,1,-0.05
132,103,89,1,-0.05
134,102,87,1,-0.05
143,110,95,1,-0.05
140,104,88,1,-0.05
135,98,82,1,-0.05
134,92,76,1,-0.05
139,92,76,1,-0.05
149,93,78,1,-0.05
157,94,77,1,-0.05
165,93,78,1,-0.05
168,91,75,1,-0.05
168,89,74,1,-0.05
165,86,71,1,-0.05
159,84,65,1,-0.05
148,80,59,1,-0.05
139,79,55,1,-0.05
134,80,54,1,-0.05
134,80,54,1,-0.05
138,78,54,1,-0.05
140,76,51,1,-0.05
141,76,54,1,-0.05
144,78,54,1,-0.05
147,79,58,1,-0.05
146,78,55,1,-0.05
146,74,52,1,-0.05
143,71,49,1,-0.05
143,71,47,1,-0.05
143,73,48,1,-0.05
142,75,49,1,-0.05
141,75,49,1,-0.05
141,76,48,1,-0.05
138,74,46,1,-0.05
135,74,45,1,-0.05
134,73,44,1,-0.05
128,67,36,1,-0.05
130,69,38,1,-0.05
131,72,40,1,-0.05
128,72,39,1,-0.05
124,71,37,1,-0.05
122,72,37,1,-0.05
124,75,42,1,-0.05
124,80,45,1,-0.05
114,71,36,1,-0.05
112,72,36,1,-0.05
111,73,37,1,-0.05
109,73,37,1,-0.05
110,74,38,1,-0.05
110,74,38,1,-0.05
111,75,39,1,-0.05
111,75,39,1,-0.05
181,156,134,1,-0.05
181,156,134,1,-0.05
181,156,134,1,-0.05
182,157,135,1,-0.05
183,158,136,1,-0.05
185,160,140,1,-0.05
187,162,142,1,-0.05
188,163,143,1,-0.05
186,160,143,1,-0.05
186,160,143,1,-0.05
183,160,144,1,-0.05
182,159,143,1,-0.05
181,158,144,1,-0.05
180,157,143,1,-0.05
180,157,143,1,-0.05
182,154,140,1,-0.05
187,151,137,1,-0.05
187,148,133,1,-0.05
185,146,129,1,-0.05
186,144,128,1,-0.05
187,144,127,1,-0.05
188,143,124,1,-0.05
187,138,121,1,-0.05
188,136,115,1,-0.05
192,131,113,1,-0.05
197,130,111,1,-0.05
202,129,112,1,-0.05
206,127,110,1,-0.05
212,125,108,1,-0.05
214,122,107,1,-0.05
215,119,103,1,-0.05
213,118,100,1,-0.05
207,117,91,1,-0.05
198,113,84,1,-0.05
192,107,78,1,-0.05
186,105,76,1,-0.05
178,98,71,1,-0.05
168,93,64,1,-0.05
164,93,65,1,-0.05
164,97,70,1,-0.05
164,98,72,1,-0.05
163,99,72,1,-0.05
163,99,74,1,-0.05
161,99,76,1,-0.05
162,97,77,1,-0.05
159,97,76,1,-0.05
160,95,75,1,-0.05
159,94,74,1,-0.05
154,89,69,1,-0.05
155,88,69,1,-0.05
154,87,68,1,-0.05
153,86,67,1,-0.05
153,86,67,1,-0.05
149,87,66,1,-0.05
145,87,65,1,-0.05
143,89,65,1,-0.05
145,95,70,1,-0.05
142,95,69,1,-0.05
142,92,67,1,-0.05
144,88,65,1,-0.05
148,83,63,1,-0.05
152,79,62,1,-0.05
158,76,62,1,-0.05
159,77,63,1,-0.05
152,80,65,1,-0.05
150,83,66,1,-0.05
151,84,67,1,-0.05
154,85,69,1,-0.05
158,87,69,1,-0.05
160,89,71,1,-0.05
161,90,70,1,-0.05
162,91,71,1,-0.05
157,86,66,1,-0.05
153,85,64,1,-0.05
155,89,65,1,-0.05
165,101,76,1,-0.05
178,116,91,1,-0.05
188,128,102,1,-0.05
188,131,104,1,-0.05
183,129,101,1,-0.05
175,128,100,1,-0.05
174,133,103,1,-0.05
173,138,108,1,-0.05
168,141,111,1,-0.05
161,142,110,1,-0.05
154,143,111,1,-0.05
150,145,113,1,-0.05
150,147,116,1,-0.05
145,144,113,1,-0.05
147,142,112,1,-0.05
150,141,110,1,-0.05
154,137,107,1,-0.05
156,133,102,1,-0.05
153,122,93,1,-0.05
146,111,83,1,-0.05
142,100,75,1,-0.05
139,87,66,1,-0.05
145,88,71,1,-0.05
151,89,74,1,-0.05
157,91,77,1,-0.05
160,91,76,1,-0.05
162,88,75,1,-0.05
163,85,73,1,-0.05
164,82,71,1,-0.05
168,84,73,1,-0.05
170,83,73,1,-0.05
169,82,72,1,-0.05
167,80,70,1,-0.05
166,80,67,1,-0.05
164,78,65,1,-0.05
164,78,65,1,-0.05
160,78,66,1,-0.05
158,80,68,1,-0.05
153,81,69,1,-0.05
150,82,71,1,-0.05
146,84,71,1,-0.05
141,85,72,1,-0.05
134,87,71,1,-0.05
129,87,71,1,-0.05
125,90,71,1,-0.05
120,91,73,1,-0.05
120,93,76,1,-0.05
119,93,78,1,-0.05
120,94,81,1,-0.05
121,93,81,1,-0.05
120,92,81,1,-0.05
121,91,81,1,-0.05
120,90,79,1,-0.05
119,91,79,1,-0.05
119,91,79,1,-0.05
118,92,79,1,-0.05
116,93,79,1,-0.05
113,94,79,1,-0.05
111,95,79,1,-0.05
108,97,79,1,-0.05
105,98,79,1,-0.05
102,101,80,1,-0.05
99,103,80,1,-0.05
96,104,80,1,-0.05
93,106,80,1,-0.05
91,107,81,1,-0.05
89,107,81,1,-0.05
88,108,81,1,-0.05
88,108,81,1,-0.05
96,115,87,1,-0.05
97,113,86,1,-0.05
98,114,87,1,-0.05
101,117,90,1,-0.05
104,120,91,1,-0.05
106,122,93,1,-0.05
106,121,90,1,-0.05
104,119,86,1,-0.05
92,106,71,1,-0.05
94,108,72,1,-0.05
101,113,75,1,-0.05
116,127,85,1,-0.05
144,153,110,1,-0.05
167,176,131,1,-0.05
173,180,136,1,-0.05
166,175,130,1,-0.05
162,175,129,1,-0.05
158,174,127,1,-0.05
157,173,128,1,-0.05
161,174,130,1,-0.05
161,172,129,1,-0.05
158,167,124,1,-0.05
152,159,117,1,-0.05
147,154,112,1,-0.05
135,142,101,1,-0.05
137,144,103,1,-0.05
139,146,105,1,-0.05
138,146,105,1,-0.05
137,145,104,1,-0.05
136,147,105,1,-0.05
139,150,110,1,-0.05
144,152,113,1,-0.05
148,152,117,1,-0.05
151,150,119,1,-0.05
151,150,119,1,-0.05
149,148,117,1,-0.05
147,143,114,1,-0.05
141,137,108,1,-0.05
137,131,105,1,-0.05
133,127,101,1,-0.05
125,118,90,1,-0.05
126,116,89,1,-0.05
124,113,85,1,-0.05
123,112,82,1,-0.05
126,116,81,1,-0.05
137,124,89,1,-0.05
148,135,100,1,-0.05
158,142,108,1,-0.05
157,136,105,1,-0.05
157,133,105,1,-0.05
153,129,101,1,-0.05
149,125,97,1,-0.05
145,121,95,1,-0.05
141,117,91,1,-0.05
139,115,91,1,-0.05
138,114,90,1,-0.05
137,112,90,1,-0.05
136,111,89,1,-0.05
134,109,89,1,-0.05
133,108,88,1,-0.05
133,106,87,1,-0.05
132,107,87,1,-0.05
134,107,90,1,-0.05
134,108,91,1,-0.05
135,112,94,1,-0.05
132,109,91,1,-0.05
131,104,87,1,-0.05
131,98,81,1,-0.05
135,94,76,1,-0.05
142,93,76,1,-0.05
154,92,77,1,-0.05
162,93,77,1,-0.05
169,90,77,1,-0.05
170,88,74,1,-0.05
167,85,71,1,-0.05
158,82,66,1,-0.05
145,80,60,1,-0.05
134,80,56,1,-0.05
127,81,55,1,-0.05
127,83,56,1,-0.05
134,82,58,1,-0.05
136,80,57,1,-0.05
136,78,56,1,-0.05
138,77,56,1,-0.05
141,79,58,1,-0.05
143,78,58,1,-0.05
144,76,55,1,-0.05
145,74,54,1,-0.05
142,71,51,1,-0.05
143,72,50,1,-0.05
141,73,50,1,-0.05
141,73,50,1,-0.05
140,74,48,1,-0.05
137,73,46,1,-0.05
134,73,45,1,-0.05
133,72,44,1,-0.05
128,67,38,1,-0.05
129,70,40,1,-0.05
129,72,42,1,-0.05
127,72,41,1,-0.05
122,72,39,1,-0.05
119,73,40,1,-0.05
121,76,43,1,-0.05
120,80,45,1,-0.05
116,78,42,1,-0.05
113,77,43,1,-0.05
111,77,42,1,-0.05
109,75,40,1,-0.05
109,74,42,1,-0.05
110,76,41,1,-0.05
112,77,45,1,-0.05
113,79,44,1,-0.05
178,156,135,1,-0.05
178,156,135,1,-0.05
178,156,135,1,-0.05
179,157,136,1,-0.05
180,158,137,1,-0.05
182,159,141,1,-0.05
183,160,142,1,-0.05
184,161,143,1,-0.05
183,160,144,1,-0.05
182,159,143,1,-0.05
182,159,145,1,-0.05
181,158,144,1,-0.05
180,156,144,1,-0.05
180,156,144,1,-0.05
179,155,143,1,-0.05
182,154,142,1,-0.05
185,152,137,1,-0.05
186,149,133,1,-0.05
183,146,128,1,-0.05
184,145,128,1,-0.05
184,146,127,1,-0.05
186,143,124,1,-0.05
186,141,122,1,-0.05
185,137,115,1,-0.05
190,133,114,1,-0.05
195,133,112,1,-0.05
199,131,112,1,-0.05
204,129,110,1,-0.05
206,128,108,1,-0.05
210,124,107,1,-0.05
211,122,104,1,-0.05
210,122,102,1,-0.05
206,120,95,1,-0.05
196,115,86,1,-0.05
190,109,80,1,-0.05
183,106,78,1,-0.05
176,101,72,1,-0.05
165,94,66,1,-0.05
160,93,66,1,-0.05
160,96,68,1,-0.05
157,96,68,1,-0.05
156,96,70,1,-0.05
154,96,72,1,-0.05
154,98,73,1,-0.05
155,97,75,1,-0.05
154,98,75,1,-0.05
155,97,77,1,-0.05
154,97,77,1,-0.05
155,99,76,1,-0.05
156,100,77,1,-0.05
157,101,78,1,-0.05
158,102,79,1,-0.05
158,102,79,1,-0.05
154,102,78,1,-0.05
150,103,77,1,-0.05
147,103,76,1,-0.05
146,107,78,1,-0.05
141,102,73,1,-0.05
134,93,65,1,-0.05
132,86,60,1,-0.05
137,81,58,1,-0.05
145,80,60,1,-0.05
151,78,61,1,-0.05
152,79,62,1,-0.05
151,84,67,1,-0.05
152,87,69,1,-0.05
155,88,71,1,-0.05
158,89,73,1,-0.05
162,91,73,1,-0.05
162,91,73,1,-0.05
163,90,73,1,-0.05
161,90,72,1,-0.05
154,83,63,1,-0.05
149,81,60,1,-0.05
148,82,60,1,-0.05
153,88,66,1,-0.05
162,100,75,1,-0.05
170,110,84,1,-0.05
170,113,86,1,-0.05
168,112,85,1,-0.05
167,116,87,1,-0.05
168,121,93,1,-0.05
169,128,98,1,-0.05
168,133,103,1,-0.05
166,136,108,1,-0.05
163,139,111,1,-0.05
160,143,115,1,-0.05
159,145,116,1,-0.05
154,143,115,1,-0.05
153,142,114,1,-0.05
155,140,111,1,-0.05
155,138,110,1,-0.05
158,134,106,1,-0.05
156,129,100,1,-0.05
154,123,94,1,-0.05
153,118,90,1,-0.05
146,100,77,1,-0.05
148,97,78,1,-0.05
150,94,77,1,-0.05
151,92,76,1,-0.05
154,91,76,1,-0.05
157,89,76,1,-0.05
161,89,75,1,-0.05
164,88,75,1,-0.05
164,85,72,1,-0.05
166,84,72,1,-0.05
165,81,70,1,-0.05
164,80,69,1,-0.05
163,80,66,1,-0.05
162,79,65,1,-0.05
162,79,65,1,-0.05
161,79,67,1,-0.05
157,81,68,1,-0.05
152,83,68,1,-0.05
150,84,70,1,-0.05
144,85,69,1,-0.05
140,87,71,1,-0.05
134,87,69,1,-0.05
129,88,70,1,-0.05
124,89,70,1,-0.05
120,91,73,1,-0.05
120,93,76,1,-0.05
119,93,76,1,-0.05
120,94,79,1,-0.05
121,93,79,1,-0.05
121,93,81,1,-0.05
121,91,80,1,-0.05
121,91,80,1,-0.05
122,92,81,1,-0.05
121,93,79,1,-0.05
120,94,79,1,-0.05
118,95,79,1,-0.05
117,96,79,1,-0.05
114,97,79,1,-0.05
110,99,81,1,-0.05
107,100,81,1,-0.05
103,101,80,1,-0.05
100,102,80,1,-0.05
98,103,80,1,-0.05
95,105,80,1,-0.05
92,106,81,1,-0.05
89,107,81,1,-0.05
88,108,81,1,-0.05
88,108,81,1,-0.05
88,107,79,1,-0.05
88,107,79,1,-0.05
91,110,82,1,-0.05
97,116,88,1,-0.05
106,122,93,1,-0.05
108,124,95,1,-0.05
104,119,88,1,-0.05
99,114,81,1,-0.05
107,121,86,1,-0.05
126,140,104,1,-0.05
143,155,117,1,-0.05
150,161,119,1,-0.05
163,172,129,1,-0.05
180,189,144,1,-0.05
188,197,152,1,-0.05
184,193,148,1,-0.05
166,179,135,1,-0.05
166,179,135,1,-0.05
168,181,138,1,-0.05
174,185,143,1,-0.05
179,187,146,1,-0.05
176,183,142,1,-0.05
167,174,133,1,-0.05
158,163,123,1,-0.05
141,146,106,1,-0.05
139,146,105,1,-0.05
136,143,101,1,-0.05
132,141,98,1,-0.05
130,139,96,1,-0.05
129,140,97,1,-0.05
133,144,102,1,-0.05
139,147,106,1,-0.05
145,147,110,1,-0.05
148,145,112,1,-0.05
149,146,113,1,-0.05
149,146,113,1,-0.05
148,143,113,1,-0.05
145,140,110,1,-0.05
141,136,107,1,-0.05
139,134,105,1,-0.05
141,134,106,1,-0.05
137,130,102,1,-0.05
133,124,95,1,-0.05
129,120,89,1,-0.05
129,120,87,1,-0.05
137,127,92,1,-0.05
147,137,102,1,-0.05
157,144,110,1,-0.05
160,143,113,1,-0.05
160,140,113,1,-0.05
157,137,110,1,-0.05
153,133,106,1,-0.05
149,127,103,1,-0.05
144,122,98,1,-0.05
141,119,95,1,-0.05
139,117,93,1,-0.05
138,116,92,1,-0.05
137,115,91,1,-0.05
136,114,91,1,-0.05
136,114,91,1,-0.05
137,112,90,1,-0.05
136,114,91,1,-0.05
138,113,93,1,-0.05
137,115,94,1,-0.05
136,118,98,1,-0.05
136,118,98,1,-0.05
136,114,93,1,-0.05
134,107,86,1,-0.05
135,100,80,1,-0.05
141,96,77,1,-0.05
151,95,78,1,-0.05
160,97,79,1,-0.05
166,93,78,1,-0.05
167,91,75,1,-0.05
163,87,73,1,-0.05
153,84,68,1,-0.05
140,82,62,1,-0.05
130,82,59,1,-0.05
126,86,60,1,-0.05
125,88,61,1,-0.05
131,85,61,1,-0.05
131,81,58,1,-0.05
129,77,55,1,-0.05
130,75,54,1,-0.05
133,75,53,1,-0.05
136,75,54,1,-0.05
137,75,54,1,-0.05
138,73,51,1,-0.05
141,76,54,1,-0.05
141,76,54,1,-0.05
141,77,52,1,-0.05
140,76,51,1,-0.05
136,74,49,1,-0.05
133,73,47,1,-0.05
132,72,46,1,-0.05
129,72,45,1,-0.05
128,71,44,1,-0.05
128,72,47,1,-0.05
128,74,48,1,-0.05
126,75,48,1,-0.05
122,75,47,1,-0.05
120,76,49,1,-0.05
119,78,50,1,-0.05
117,80,51,1,-0.05
116,81,51,1,-0.05
115,80,52,1,-0.05
112,78,50,1,-0.05
110,76,48,1,-0.05
110,76,49,1,-0.05
111,77,49,1,-0.05
113,79,52,1,-0.05
114,80,52,1,-0.05
174,156,136,1,-0.05
174,156,134,1,-0.05
174,156,136,1,-0.05
175,157,137,1,-0.05
175,157,137,1,-0.05
177,159,139,1,-0.05
178,159,142,1,-0.05
181,160,143,1,-0.05
180,159,142,1,-0.05
181,158,144,1,-0.05
180,157,143,1,-0.05
180,157,143,1,-0.05
179,155,143,1,-0.05
179,155,143,1,-0.05
178,154,142,1,-0.05
180,154,141,1,-0.05
183,151,136,1,-0.05
184,148,132,1,-0.05
183,146,128,1,-0.05
182,145,127,1,-0.05
183,145,126,1,-0.05
183,145,124,1,-0.05
184,141,122,1,-0.05
185,139,116,1,-0.05
189,137,116,1,-0.05
192,136,113,1,-0.05
195,133,112,1,-0.05
199,131,110,1,-0.05
201,129,107,1,-0.05
204,127,107,1,-0.05
206,125,104,1,-0.05
206,124,102,1,-0.05
