red,green,blue,cat,alpha
139,128,46,1,-0.0025
142,129,50,1,-0.0025
144,131,53,1,-0.0025
140,127,49,1,-0.0025
136,124,48,1,-0.0025
131,121,49,1,-0.0025
127,119,47,1,-0.0025
125,118,50,1,-0.0025
121,116,50,1,-0.0025
118,114,50,1,-0.0025
114,113,48,1,-0.0025
121,127,57,1,-0.0025
119,126,56,1,-0.0025
118,125,57,1,-0.0025
116,123,56,1,-0.0025
116,122,60,1,-0.0025
116,122,62,1,-0.0025
117,122,64,1,-0.0025
117,122,66,1,-0.0025
113,118,62,1,-0.0025
105,110,54,1,-0.0025
102,107,53,1,-0.0025
107,112,56,1,-0.0025
113,118,62,1,-0.0025
116,121,63,1,-0.0025
118,123,65,1,-0.0025
120,126,66,1,-0.0025
139,135,87,1,-0.0025
139,135,87,1,-0.0025
139,136,85,1,-0.0025
140,137,84,1,-0.0025
141,138,85,1,-0.0025
142,141,85,1,-0.0025
142,143,85,1,-0.0025
143,144,86,1,-0.0025
144,148,89,1,-0.0025
142,146,87,1,-0.0025
138,143,85,1,-0.0025
133,141,82,1,-0.0025
131,138,84,1,-0.0025
131,138,84,1,-0.0025
130,139,86,1,-0.0025
131,140,85,1,-0.0025
131,141,81,1,-0.0025
131,141,80,1,-0.0025
131,141,81,1,-0.0025
130,140,79,1,-0.0025
130,140,80,1,-0.0025
130,140,79,1,-0.0025
131,139,80,1,-0.0025
130,138,78,1,-0.0025
129,137,78,1,-0.0025
128,136,76,1,-0.0025
129,134,76,1,-0.0025
128,134,74,1,-0.0025
127,132,74,1,-0.0025
130,136,76,1,-0.0025
138,141,84,1,-0.0025
144,148,89,1,-0.0025
144,149,91,1,-0.0025
147,153,93,1,-0.0025
145,149,90,1,-0.0025
135,139,78,1,-0.0025
135,137,74,1,-0.0025
147,147,83,1,-0.0025
169,164,100,1,-0.0025
184,175,110,1,-0.0025
195,177,115,1,-0.0025
201,175,116,1,-0.0025
203,168,112,1,-0.0025
198,155,102,1,-0.0025
194,142,94,1,-0.0025
194,136,90,1,-0.0025
197,132,90,1,-0.0025
200,131,92,1,-0.0025
212,138,103,1,-0.0025
213,134,101,1,-0.0025
213,129,95,1,-0.0025
213,124,90,1,-0.0025
213,121,84,1,-0.0025
210,116,78,1,-0.0025
208,115,74,1,-0.0025
202,115,70,1,-0.0025
199,121,73,1,-0.0025
186,120,70,1,-0.0025
170,120,67,1,-0.0025
157,125,68,1,-0.0025
151,135,76,1,-0.0025
147,145,84,1,-0.0025
144,154,91,1,-0.0025
143,157,95,1,-0.0025
141,151,91,1,-0.0025
144,152,93,1,-0.0025
146,151,93,1,-0.0025
144,149,91,1,-0.0025
140,145,87,1,-0.0025
141,146,88,1,-0.0025
146,149,92,1,-0.0025
151,154,97,1,-0.0025
151,152,95,1,-0.0025
150,151,94,1,-0.0025
149,148,92,1,-0.0025
148,147,91,1,-0.0025
149,148,92,1,-0.0025
152,151,95,1,-0.0025
156,153,98,1,-0.0025
159,156,101,1,-0.0025
163,157,105,1,-0.0025
164,158,106,1,-0.0025
164,161,110,1,-0.0025
164,163,109,1,-0.0025
163,163,111,1,-0.0025
159,162,107,1,-0.0025
156,161,105,1,-0.0025
155,160,102,1,-0.0025
151,159,102,1,-0.0025
149,157,98,1,-0.0025
149,157,98,1,-0.0025
154,160,100,1,-0.0025
159,164,106,1,-0.0025
163,167,108,1,-0.0025
161,165,106,1,-0.0025
163,161,102,1,-0.0025
173,158,99,1,-0.0025
170,151,92,1,-0.0025
162,146,86,1,-0.0025
156,142,81,1,-0.0025
147,136,74,1,-0.0025
140,132,67,1,-0.0025
138,134,70,1,-0.0025
141,140,75,1,-0.0025
151,152,86,1,-0.0025
153,155,90,1,-0.0025
154,159,95,1,-0.0025
156,160,99,1,-0.0025
156,160,101,1,-0.0025
158,161,104,1,-0.0025
160,163,110,1,-0.0025
162,165,112,1,-0.0025
162,167,111,1,-0.0025
161,166,110,1,-0.0025
160,165,109,1,-0.0025
161,166,110,1,-0.0025
164,169,113,1,-0.0025
167,172,116,1,-0.0025
167,172,116,1,-0.0025
167,172,116,1,-0.0025
162,167,111,1,-0.0025
161,166,110,1,-0.0025
159,164,108,1,-0.0025
156,161,105,1,-0.0025
155,160,104,1,-0.0025
156,161,105,1,-0.0025
158,163,107,1,-0.0025
159,164,108,1,-0.0025
164,172,115,1,-0.0025
161,169,112,1,-0.0025
157,165,108,1,-0.0025
151,159,102,1,-0.0025
147,155,98,1,-0.0025
146,154,97,1,-0.0025
147,155,98,1,-0.0025
149,157,100,1,-0.0025
152,160,103,1,-0.0025
152,160,103,1,-0.0025
152,160,103,1,-0.0025
155,163,106,1,-0.0025
160,168,111,1,-0.0025
166,174,117,1,-0.0025
171,179,122,1,-0.0025
176,181,127,1,-0.0025
188,190,140,1,-0.0025
187,189,139,1,-0.0025
183,185,135,1,-0.0025
175,178,123,1,-0.0025
165,168,111,1,-0.0025
155,159,98,1,-0.0025
148,153,89,1,-0.0025
145,150,84,1,-0.0025
146,151,85,1,-0.0025
147,152,86,1,-0.0025
148,152,91,1,-0.0025
150,153,96,1,-0.0025
152,155,100,1,-0.0025
154,157,104,1,-0.0025
157,159,110,1,-0.0025
162,162,112,1,-0.0025
156,155,99,1,-0.0025
155,156,96,1,-0.0025
147,159,97,1,-0.0025
149,159,98,1,-0.0025
160,159,103,1,-0.0025
170,150,100,1,-0.0025
173,121,82,1,-0.0025
168,93,62,1,-0.0025
174,82,57,1,-0.0025
181,81,57,1,-0.0025
181,85,60,1,-0.0025
182,87,59,1,-0.0025
176,81,51,1,-0.0025
175,76,45,1,-0.0025
189,79,52,1,-0.0025
197,91,65,1,-0.0025
195,101,76,1,-0.0025
174,86,62,1,-0.0025
164,72,47,1,-0.0025
159,72,45,1,-0.0025
157,84,52,1,-0.0025
153,101,62,1,-0.0025
146,122,74,1,-0.0025
140,138,81,1,-0.0025
131,143,81,1,-0.0025
124,140,77,1,-0.0025
123,133,72,1,-0.0025
124,130,68,1,-0.0025
126,130,71,1,-0.0025
129,135,73,1,-0.0025
129,141,77,1,-0.0025
129,144,77,1,-0.0025
137,148,82,1,-0.0025
138,147,80,1,-0.0025
137,146,81,1,-0.0025
141,147,83,1,-0.0025
145,150,86,1,-0.0025
152,153,93,1,-0.0025
157,158,98,1,-0.0025
160,160,100,1,-0.0025
163,163,103,1,-0.0025
163,162,105,1,-0.0025
162,161,104,1,-0.0025
161,162,104,1,-0.0025
158,162,103,1,-0.0025
157,161,102,1,-0.0025
155,160,102,1,-0.0025
154,160,100,1,-0.0025
156,161,97,1,-0.0025
157,159,94,1,-0.0025
155,157,94,1,-0.0025
155,156,98,1,-0.0025
155,158,101,1,-0.0025
158,161,106,1,-0.0025
162,165,112,1,-0.0025
164,167,114,1,-0.0025
172,177,121,1,-0.0025
163,168,110,1,-0.0025
145,153,93,1,-0.0025
128,137,74,1,-0.0025
116,125,58,1,-0.0025
113,123,52,1,-0.0025
116,126,53,1,-0.0025
122,129,52,1,-0.0025
142,137,56,1,-0.0025
144,136,53,1,-0.0025
144,136,51,1,-0.0025
144,134,49,1,-0.0025
142,132,47,1,-0.0025
143,131,47,1,-0.0025
145,133,51,1,-0.0025
148,136,54,1,-0.0025
140,129,50,1,-0.0025
136,124,48,1,-0.0025
130,120,48,1,-0.0025
126,118,46,1,-0.0025
123,118,50,1,-0.0025
120,117,50,1,-0.0025
117,113,49,1,-0.0025
111,112,46,1,-0.0025
112,117,51,1,-0.0025
112,119,52,1,-0.0025
115,121,57,1,-0.0025
117,123,61,1,-0.0025
119,125,63,1,-0.0025
120,126,66,1,-0.0025
120,125,67,1,-0.0025
120,125,67,1,-0.0025
110,115,57,1,-0.0025
105,110,52,1,-0.0025
105,110,54,1,-0.0025
112,117,59,1,-0.0025
119,125,65,1,-0.0025
122,128,66,1,-0.0025
125,131,69,1,-0.0025
129,135,73,1,-0.0025
141,137,89,1,-0.0025
141,137,89,1,-0.0025
142,139,88,1,-0.0025
143,140,87,1,-0.0025
143,142,88,1,-0.0025
145,144,88,1,-0.0025
146,147,89,1,-0.0025
147,148,90,1,-0.0025
144,148,89,1,-0.0025
143,147,88,1,-0.0025
139,144,86,1,-0.0025
136,141,83,1,-0.0025
132,139,85,1,-0.0025
131,138,84,1,-0.0025
131,138,86,1,-0.0025
130,139,84,1,-0.0025
128,137,80,1,-0.0025
128,138,78,1,-0.0025
128,137,80,1,-0.0025
128,138,78,1,-0.0025
128,137,80,1,-0.0025
128,138,78,1,-0.0025
129,137,80,1,-0.0025
129,137,78,1,-0.0025
131,139,82,1,-0.0025
128,136,77,1,-0.0025
129,134,78,1,-0.0025
128,133,75,1,-0.0025
127,132,76,1,-0.0025
128,133,75,1,-0.0025
137,140,85,1,-0.0025
146,149,92,1,-0.0025
158,162,103,1,-0.0025
160,161,101,1,-0.0025
153,154,94,1,-0.0025
143,143,81,1,-0.0025
142,141,77,1,-0.0025
156,151,87,1,-0.0025
175,166,101,1,-0.0025
190,174,112,1,-0.0025
197,175,115,1,-0.0025
198,167,110,1,-0.0025
196,157,102,1,-0.0025
188,142,90,1,-0.0025
184,130,83,1,-0.0025
185,124,79,1,-0.0025
187,122,80,1,-0.0025
190,122,83,1,-0.0025
202,128,91,1,-0.0025
202,124,88,1,-0.0025
202,120,83,1,-0.0025
205,117,81,1,-0.0025
209,115,79,1,-0.0025
210,114,76,1,-0.0025
209,113,73,1,-0.0025
204,113,69,1,-0.0025
200,118,71,1,-0.0025
186,118,69,1,-0.0025
171,118,66,1,-0.0025
157,122,66,1,-0.0025
147,131,71,1,-0.0025
142,141,77,1,-0.0025
138,149,83,1,-0.0025
137,152,87,1,-0.0025
136,146,86,1,-0.0025
140,148,89,1,-0.0025
142,150,91,1,-0.0025
142,150,91,1,-0.0025
142,147,89,1,-0.0025
143,148,90,1,-0.0025
147,150,93,1,-0.0025
151,154,97,1,-0.0025
155,156,99,1,-0.0025
153,154,97,1,-0.0025
153,152,96,1,-0.0025
152,151,95,1,-0.0025
156,153,98,1,-0.0025
160,157,102,1,-0.0025
166,163,108,1,-0.0025
171,165,113,1,-0.0025
173,165,116,1,-0.0025
173,165,116,1,-0.0025
172,166,118,1,-0.0025
170,167,116,1,-0.0025
168,166,117,1,-0.0025
166,166,114,1,-0.0025
163,166,113,1,-0.0025
161,166,110,1,-0.0025
158,163,107,1,-0.0025
153,161,104,1,-0.0025
149,157,100,1,-0.0025
148,156,97,1,-0.0025
148,156,97,1,-0.0025
146,154,95,1,-0.0025
141,149,90,1,-0.0025
142,143,85,1,-0.0025
150,141,82,1,-0.0025
147,135,75,1,-0.0025
143,133,71,1,-0.0025
141,133,70,1,-0.0025
137,132,68,1,-0.0025
134,130,66,1,-0.0025
137,136,71,1,-0.0025
144,144,80,1,-0.0025
152,154,89,1,-0.0025
154,156,93,1,-0.0025
156,160,99,1,-0.0025
157,161,102,1,-0.0025
158,161,104,1,-0.0025
158,161,106,1,-0.0025
160,163,110,1,-0.0025
162,165,112,1,-0.0025
162,167,111,1,-0.0025
159,164,108,1,-0.0025
157,162,106,1,-0.0025
157,162,106,1,-0.0025
159,164,108,1,-0.0025
162,167,111,1,-0.0025
162,167,111,1,-0.0025
162,167,111,1,-0.0025
158,163,107,1,-0.0025
159,164,108,1,-0.0025
161,166,110,1,-0.0025
161,166,110,1,-0.0025
160,165,109,1,-0.0025
161,166,110,1,-0.0025
163,168,112,1,-0.0025
166,171,115,1,-0.0025
165,173,116,1,-0.0025
163,171,114,1,-0.0025
160,168,111,1,-0.0025
156,164,107,1,-0.0025
154,162,105,1,-0.0025
154,162,105,1,-0.0025
154,162,105,1,-0.0025
155,163,106,1,-0.0025
155,163,106,1,-0.0025
155,163,106,1,-0.0025
155,163,106,1,-0.0025
158,166,109,1,-0.0025
162,170,113,1,-0.0025
166,174,117,1,-0.0025
167,175,118,1,-0.0025
167,174,120,1,-0.0025
170,172,122,1,-0.0025
169,171,121,1,-0.0025
165,168,115,1,-0.0025
159,162,107,1,-0.0025
153,156,99,1,-0.0025
150,154,95,1,-0.0025
149,154,90,1,-0.0025
150,155,89,1,-0.0025
157,162,98,1,-0.0025
157,162,98,1,-0.0025
157,161,102,1,-0.0025
156,159,102,1,-0.0025
154,157,102,1,-0.0025
155,158,105,1,-0.0025
157,159,109,1,-0.0025
162,162,110,1,-0.0025
162,161,104,1,-0.0025
161,162,102,1,-0.0025
150,162,100,1,-0.0025
147,159,97,1,-0.0025
158,157,100,1,-0.0025
170,150,99,1,-0.0025
171,122,82,1,-0.0025
166,93,60,1,-0.0025
177,86,59,1,-0.0025
181,83,56,1,-0.0025
182,88,60,1,-0.0025
185,94,63,1,-0.0025
181,91,57,1,-0.0025
176,81,49,1,-0.0025
186,81,51,1,-0.0025
194,90,63,1,-0.0025
197,107,83,1,-0.0025
180,93,73,1,-0.0025
170,78,57,1,-0.0025
163,71,50,1,-0.0025
158,74,50,1,-0.0025
154,89,57,1,-0.0025
153,114,73,1,-0.0025
152,136,87,1,-0.0025
141,144,89,1,-0.0025
131,145,84,1,-0.0025
128,142,81,1,-0.0025
126,140,78,1,-0.0025
128,138,77,1,-0.0025
129,139,78,1,-0.0025
131,141,80,1,-0.0025
131,143,79,1,-0.0025
136,146,83,1,-0.0025
135,146,80,1,-0.0025
136,145,80,1,-0.0025
138,147,82,1,-0.0025
146,152,90,1,-0.0025
152,156,95,1,-0.0025
156,160,99,1,-0.0025
160,161,101,1,-0.0025
161,162,104,1,-0.0025
161,162,104,1,-0.0025
160,161,103,1,-0.0025
159,160,102,1,-0.0025
156,159,102,1,-0.0025
155,158,101,1,-0.0025
154,157,100,1,-0.0025
154,158,99,1,-0.0025
154,156,93,1,-0.0025
153,155,90,1,-0.0025
153,154,94,1,-0.0025
153,154,94,1,-0.0025
154,157,100,1,-0.0025
157,160,103,1,-0.0025
161,164,109,1,-0.0025
163,166,113,1,-0.0025
161,166,110,1,-0.0025
162,167,109,1,-0.0025
153,161,102,1,-0.0025
140,149,86,1,-0.0025
130,139,72,1,-0.0025
126,136,67,1,-0.0025
127,137,66,1,-0.0025
132,136,60,1,-0.0025
142,137,56,1,-0.0025
145,137,52,1,-0.0025
146,138,53,1,-0.0025
145,137,52,1,-0.0025
145,135,50,1,-0.0025
145,135,50,1,-0.0025
146,135,53,1,-0.0025
146,138,57,1,-0.0025
139,130,51,1,-0.0025
133,125,50,1,-0.0025
127,121,47,1,-0.0025
123,119,48,1,-0.0025
120,120,50,1,-0.0025
117,118,52,1,-0.0025
113,113,49,1,-0.0025
109,111,48,1,-0.0025
101,105,44,1,-0.0025
108,114,52,1,-0.0025
120,126,66,1,-0.0025
131,137,77,1,-0.0025
135,141,81,1,-0.0025
132,138,78,1,-0.0025
126,131,73,1,-0.0025
121,126,68,1,-0.0025
108,113,55,1,-0.0025
107,112,54,1,-0.0025
112,117,59,1,-0.0025
120,126,66,1,-0.0025
125,131,69,1,-0.0025
126,132,68,1,-0.0025
130,136,72,1,-0.0025
135,141,77,1,-0.0025
143,141,92,1,-0.0025
143,141,92,1,-0.0025
143,141,90,1,-0.0025
143,142,88,1,-0.0025
145,144,90,1,-0.0025
146,145,89,1,-0.0025
147,148,90,1,-0.0025
147,148,90,1,-0.0025
144,148,89,1,-0.0025
142,146,87,1,-0.0025
140,145,87,1,-0.0025
137,142,84,1,-0.0025
135,140,86,1,-0.0025
132,139,85,1,-0.0025
131,138,86,1,-0.0025
130,137,85,1,-0.0025
129,136,82,1,-0.0025
129,137,80,1,-0.0025
129,136,82,1,-0.0025
129,137,80,1,-0.0025
129,136,82,1,-0.0025
129,137,80,1,-0.0025
129,136,82,1,-0.0025
129,137,80,1,-0.0025
130,137,83,1,-0.0025
127,135,78,1,-0.0025
125,132,78,1,-0.0025
125,133,76,1,-0.0025
125,130,76,1,-0.0025
125,130,74,1,-0.0025
135,140,86,1,-0.0025
148,151,96,1,-0.0025
169,168,111,1,-0.0025
169,164,106,1,-0.0025
161,156,98,1,-0.0025
150,144,84,1,-0.0025
151,141,80,1,-0.0025
162,148,87,1,-0.0025
176,156,95,1,-0.0025
184,160,98,1,-0.0025
189,159,99,1,-0.0025
188,149,92,1,-0.0025
183,137,85,1,-0.0025
180,128,78,1,-0.0025
179,121,75,1,-0.0025
179,116,73,1,-0.0025
182,114,75,1,-0.0025
183,114,75,1,-0.0025
188,116,78,1,-0.0025
187,111,75,1,-0.0025
189,107,70,1,-0.0025
193,105,69,1,-0.0025
200,106,70,1,-0.0025
203,107,69,1,-0.0025
204,106,67,1,-0.0025
200,107,66,1,-0.0025
195,111,67,1,-0.0025
183,113,64,1,-0.0025
170,114,63,1,-0.0025
155,118,63,1,-0.0025
145,126,67,1,-0.0025
136,135,71,1,-0.0025
132,141,76,1,-0.0025
130,145,80,1,-0.0025
131,142,82,1,-0.0025
135,144,87,1,-0.0025
139,148,91,1,-0.0025
142,151,94,1,-0.0025
144,152,95,1,-0.0025
144,152,95,1,-0.0025
146,151,95,1,-0.0025
148,151,96,1,-0.0025
153,153,99,1,-0.0025
153,153,99,1,-0.0025
156,155,101,1,-0.0025
161,158,105,1,-0.0025
167,161,109,1,-0.0025
171,165,113,1,-0.0025
175,169,117,1,-0.0025
179,172,120,1,-0.0025
177,169,122,1,-0.0025
176,168,121,1,-0.0025
173,166,120,1,-0.0025
170,166,118,1,-0.0025
169,165,118,1,-0.0025
167,165,116,1,-0.0025
167,167,117,1,-0.0025
165,168,115,1,-0.0025
160,165,111,1,-0.0025
156,161,107,1,-0.0025
150,157,103,1,-0.0025
149,157,100,1,-0.0025
149,157,100,1,-0.0025
146,155,98,1,-0.0025
141,150,93,1,-0.0025
140,146,86,1,-0.0025
136,134,73,1,-0.0025
135,129,67,1,-0.0025
132,128,65,1,-0.0025
134,130,67,1,-0.0025
132,131,67,1,-0.0025
134,133,69,1,-0.0025
140,140,76,1,-0.0025
148,150,87,1,-0.0025
155,157,94,1,-0.0025
156,160,99,1,-0.0025
159,163,104,1,-0.0025
160,163,106,1,-0.0025
160,163,106,1,-0.0025
160,163,108,1,-0.0025
163,163,111,1,-0.0025
162,165,112,1,-0.0025
161,166,110,1,-0.0025
159,164,108,1,-0.0025
156,161,105,1,-0.0025
155,160,104,1,-0.0025
156,161,105,1,-0.0025
158,163,107,1,-0.0025
158,163,107,1,-0.0025
157,162,106,1,-0.0025
157,162,106,1,-0.0025
159,164,108,1,-0.0025
160,165,109,1,-0.0025
160,165,109,1,-0.0025
160,165,109,1,-0.0025
162,167,111,1,-0.0025
167,172,116,1,-0.0025
171,176,120,1,-0.0025
166,173,119,1,-0.0025
165,172,118,1,-0.0025
162,169,115,1,-0.0025
161,168,114,1,-0.0025
160,167,113,1,-0.0025
158,165,111,1,-0.0025
157,164,110,1,-0.0025
156,163,109,1,-0.0025
159,166,112,1,-0.0025
159,166,112,1,-0.0025
160,167,113,1,-0.0025
163,170,116,1,-0.0025
166,173,119,1,-0.0025
166,173,119,1,-0.0025
162,169,115,1,-0.0025
159,166,112,1,-0.0025
152,154,104,1,-0.0025
152,154,104,1,-0.0025
151,154,101,1,-0.0025
149,152,97,1,-0.0025
148,151,94,1,-0.0025
149,153,94,1,-0.0025
153,157,96,1,-0.0025
157,162,98,1,-0.0025
162,166,105,1,-0.0025
162,166,105,1,-0.0025
161,165,106,1,-0.0025
158,161,104,1,-0.0025
155,158,103,1,-0.0025
155,158,105,1,-0.0025
158,160,110,1,-0.0025
163,163,111,1,-0.0025
164,162,105,1,-0.0025
164,165,105,1,-0.0025
152,164,100,1,-0.0025
147,159,95,1,-0.0025
157,157,97,1,-0.0025
170,150,97,1,-0.0025
173,124,83,1,-0.0025
166,96,60,1,-0.0025
178,89,59,1,-0.0025
180,85,55,1,-0.0025
182,91,60,1,-0.0025
189,100,66,1,-0.0025
187,98,64,1,-0.0025
180,87,53,1,-0.0025
184,81,50,1,-0.0025
187,88,59,1,-0.0025
201,115,92,1,-0.0025
189,104,84,1,-0.0025
179,86,69,1,-0.0025
169,73,57,1,-0.0025
158,67,48,1,-0.0025
154,76,53,1,-0.0025
157,102,71,1,-0.0025
160,128,87,1,-0.0025
148,140,91,1,-0.0025
137,146,89,1,-0.0025
133,148,89,1,-0.0025
129,147,85,1,-0.0025
131,145,84,1,-0.0025
132,143,83,1,-0.0025
134,142,83,1,-0.0025
134,142,82,1,-0.0025
135,145,82,1,-0.0025
133,143,80,1,-0.0025
133,143,80,1,-0.0025
139,148,85,1,-0.0025
145,153,93,1,-0.0025
153,159,99,1,-0.0025
156,162,102,1,-0.0025
157,161,102,1,-0.0025
158,161,104,1,-0.0025
160,161,104,1,-0.0025
158,159,102,1,-0.0025
157,158,101,1,-0.0025
155,155,101,1,-0.0025
154,154,100,1,-0.0025
154,154,100,1,-0.0025
153,154,97,1,-0.0025
151,153,90,1,-0.0025
150,152,87,1,-0.0025
150,151,91,1,-0.0025
151,152,92,1,-0.0025
150,153,96,1,-0.0025
153,156,99,1,-0.0025
155,158,103,1,-0.0025
156,159,104,1,-0.0025
168,173,117,1,-0.0025
172,177,119,1,-0.0025
165,173,114,1,-0.0025
150,159,96,1,-0.0025
133,142,77,1,-0.0025
124,133,66,1,-0.0025
119,129,60,1,-0.0025
117,123,49,1,-0.0025
139,136,57,1,-0.0025
144,138,54,1,-0.0025
145,139,55,1,-0.0025
145,139,55,1,-0.0025
144,138,54,1,-0.0025
143,136,55,1,-0.0025
142,137,56,1,-0.0025
141,138,59,1,-0.0025
135,132,55,1,-0.0025
129,127,52,1,-0.0025
121,121,49,1,-0.0025
118,119,51,1,-0.0025
118,121,54,1,-0.0025
114,119,55,1,-0.0025
110,114,53,1,-0.0025
105,111,51,1,-0.0025
103,108,50,1,-0.0025
110,118,59,1,-0.0025
124,132,73,1,-0.0025
134,142,83,1,-0.0025
137,145,86,1,-0.0025
131,139,80,1,-0.0025
121,129,70,1,-0.0025
114,122,63,1,-0.0025
107,115,55,1,-0.0025
110,118,58,1,-0.0025
118,126,66,1,-0.0025
126,135,72,1,-0.0025
127,136,71,1,-0.0025
125,134,67,1,-0.0025
129,138,71,1,-0.0025
136,145,78,1,-0.0025
144,142,93,1,-0.0025
143,141,92,1,-0.0025
143,141,90,1,-0.0025
143,142,88,1,-0.0025
143,142,88,1,-0.0025
144,143,87,1,-0.0025
144,145,87,1,-0.0025
145,146,88,1,-0.0025
143,147,88,1,-0.0025
142,146,87,1,-0.0025
140,145,87,1,-0.0025
138,143,85,1,-0.0025
136,141,87,1,-0.0025
134,139,85,1,-0.0025
131,138,86,1,-0.0025
130,137,85,1,-0.0025
131,138,86,1,-0.0025
131,138,84,1,-0.0025
131,138,86,1,-0.0025
131,138,84,1,-0.0025
131,138,86,1,-0.0025
131,138,84,1,-0.0025
131,138,86,1,-0.0025
132,139,85,1,-0.0025
129,136,84,1,-0.0025
125,132,78,1,-0.0025
124,131,79,1,-0.0025
124,131,77,1,-0.0025
124,128,77,1,-0.0025
124,129,75,1,-0.0025
134,138,87,1,-0.0025
151,151,97,1,-0.0025
172,165,110,1,-0.0025
172,162,103,1,-0.0025
164,152,94,1,-0.0025
156,141,82,1,-0.0025
157,138,79,1,-0.0025
167,142,85,1,-0.0025
175,146,88,1,-0.0025
180,145,87,1,-0.0025
183,142,86,1,-0.0025
179,132,78,1,-0.0025
174,122,72,1,-0.0025
176,118,72,1,-0.0025
178,115,72,1,-0.0025
180,113,71,1,-0.0025
179,110,71,1,-0.0025
180,108,70,1,-0.0025
178,106,68,1,-0.0025
176,102,65,1,-0.0025
177,97,62,1,-0.0025
182,96,61,1,-0.0025
190,97,63,1,-0.0025
194,100,64,1,-0.0025
196,100,62,1,-0.0025
192,100,61,1,-0.0025
189,106,64,1,-0.0025
179,108,62,1,-0.0025
165,112,62,1,-0.0025
152,117,63,1,-0.0025
140,124,65,1,-0.0025
132,130,69,1,-0.0025
128,137,72,1,-0.0025
125,140,75,1,-0.0025
129,140,80,1,-0.0025
132,143,85,1,-0.0025
138,147,90,1,-0.0025
143,152,95,1,-0.0025
147,155,98,1,-0.0025
146,154,97,1,-0.0025
146,151,95,1,-0.0025
145,150,94,1,-0.0025
148,148,94,1,-0.0025
151,151,97,1,-0.0025
159,156,103,1,-0.0025
165,162,109,1,-0.0025
172,166,114,1,-0.0025
176,170,118,1,-0.0025
179,172,120,1,-0.0025
180,172,123,1,-0.0025
177,169,122,1,-0.0025
175,167,121,1,-0.0025
171,164,118,1,-0.0025
168,161,115,1,-0.0025
165,161,114,1,-0.0025
166,162,115,1,-0.0025
166,164,115,1,-0.0025
166,166,116,1,-0.0025
163,165,115,1,-0.0025
159,164,110,1,-0.0025
152,159,105,1,-0.0025
151,158,104,1,-0.0025
149,158,101,1,-0.0025
145,156,98,1,-0.0025
140,151,93,1,-0.0025
136,146,86,1,-0.0025
135,140,76,1,-0.0025
134,134,70,1,-0.0025
132,132,68,1,-0.0025
133,133,69,1,-0.0025
134,134,70,1,-0.0025
134,136,73,1,-0.0025
142,144,81,1,-0.0025
150,151,91,1,-0.0025
156,160,99,1,-0.0025
159,163,104,1,-0.0025
162,165,108,1,-0.0025
163,166,109,1,-0.0025
163,166,111,1,-0.0025
162,165,110,1,-0.0025
164,164,112,1,-0.0025
163,166,113,1,-0.0025
160,165,109,1,-0.0025
158,163,107,1,-0.0025
156,161,105,1,-0.0025
156,161,105,1,-0.0025
157,162,106,1,-0.0025
158,163,107,1,-0.0025
159,164,108,1,-0.0025
158,163,107,1,-0.0025
156,161,105,1,-0.0025
157,162,106,1,-0.0025
156,161,105,1,-0.0025
154,159,103,1,-0.0025
153,158,102,1,-0.0025
156,161,105,1,-0.0025
163,168,112,1,-0.0025
169,174,118,1,-0.0025
167,174,120,1,-0.0025
166,173,119,1,-0.0025
164,171,117,1,-0.0025
163,170,116,1,-0.0025
162,169,115,1,-0.0025
160,167,113,1,-0.0025
157,164,110,1,-0.0025
154,161,107,1,-0.0025
158,165,111,1,-0.0025
158,165,111,1,-0.0025
160,167,113,1,-0.0025
163,170,116,1,-0.0025
165,172,118,1,-0.0025
162,169,115,1,-0.0025
155,162,108,1,-0.0025
149,156,102,1,-0.0025
148,152,101,1,-0.0025
149,151,101,1,-0.0025
149,152,99,1,-0.0025
148,151,98,1,-0.0025
148,151,96,1,-0.0025
151,154,97,1,-0.0025
156,160,101,1,-0.0025
160,164,103,1,-0.0025
160,164,105,1,-0.0025
160,164,105,1,-0.0025
159,162,105,1,-0.0025
156,159,104,1,-0.0025
153,156,103,1,-0.0025
154,157,104,1,-0.0025
159,161,111,1,-0.0025
165,165,113,1,-0.0025
160,158,101,1,-0.0025
162,163,103,1,-0.0025
154,164,101,1,-0.0025
148,160,96,1,-0.0025
157,158,98,1,-0.0025
170,153,99,1,-0.0025
175,128,84,1,-0.0025
170,101,62,1,-0.0025
178,92,59,1,-0.0025
177,86,55,1,-0.0025
179,93,58,1,-0.0025
189,105,69,1,-0.0025
188,104,67,1,-0.0025
179,91,55,1,-0.0025
181,82,50,1,-0.0025
183,85,58,1,-0.0025
207,122,101,1,-0.0025
196,113,95,1,-0.0025
187,95,82,1,-0.0025
173,77,63,1,-0.0025
159,63,49,1,-0.0025
153,66,47,1,-0.0025
158,91,65,1,-0.0025
163,119,84,1,-0.0025
150,131,88,1,-0.0025
140,140,88,1,-0.0025
133,146,90,1,-0.0025
130,150,89,1,-0.0025
131,146,87,1,-0.0025
132,143,83,1,-0.0025
135,140,82,1,-0.0025
136,140,81,1,-0.0025
135,141,81,1,-0.0025
132,141,78,1,-0.0025
132,141,78,1,-0.0025
137,146,83,1,-0.0025
145,153,93,1,-0.0025
150,158,98,1,-0.0025
154,160,100,1,-0.0025
154,160,100,1,-0.0025
158,161,104,1,-0.0025
157,160,103,1,-0.0025
157,158,101,1,-0.0025
155,156,99,1,-0.0025
