red,green,blue,cat,alpha
208,122,89,1,-0.015
209,119,85,1,-0.015
210,116,80,1,-0.015
209,113,75,1,-0.015
206,110,72,1,-0.015
200,111,69,1,-0.015
202,121,76,1,-0.015
185,117,70,1,-0.015
166,114,66,1,-0.015
156,120,68,1,-0.015
152,132,79,1,-0.015
150,145,89,1,-0.015
143,151,94,1,-0.015
140,151,95,1,-0.015
143,150,96,1,-0.015
144,151,97,1,-0.015
146,151,97,1,-0.015
143,148,94,1,-0.015
139,144,90,1,-0.015
139,144,90,1,-0.015
144,147,94,1,-0.015
149,152,99,1,-0.015
150,150,98,1,-0.015
149,149,97,1,-0.015
148,146,95,1,-0.015
147,145,94,1,-0.015
148,146,95,1,-0.015
151,149,98,1,-0.015
155,152,101,1,-0.015
157,154,103,1,-0.015
163,157,109,1,-0.015
164,157,111,1,-0.015
164,160,113,1,-0.015
164,162,114,1,-0.015
162,161,113,1,-0.015
159,161,111,1,-0.015
156,160,109,1,-0.015
155,159,108,1,-0.015
150,157,105,1,-0.015
148,155,101,1,-0.015
147,154,100,1,-0.015
152,157,101,1,-0.015
157,162,108,1,-0.015
160,163,108,1,-0.015
159,162,107,1,-0.015
160,157,102,1,-0.015
168,155,100,1,-0.015
166,147,91,1,-0.015
160,140,87,1,-0.015
154,137,83,1,-0.015
147,132,77,1,-0.015
141,128,73,1,-0.015
142,131,77,1,-0.015
145,138,83,1,-0.015
155,150,94,1,-0.015
155,153,96,1,-0.015
157,156,100,1,-0.015
157,158,101,1,-0.015
157,158,101,1,-0.015
156,159,102,1,-0.015
158,161,106,1,-0.015
160,163,108,1,-0.015
161,164,111,1,-0.015
160,163,110,1,-0.015
159,162,109,1,-0.015
161,164,111,1,-0.015
164,167,114,1,-0.015
167,170,117,1,-0.015
168,171,118,1,-0.015
168,171,118,1,-0.015
164,167,114,1,-0.015
163,166,113,1,-0.015
160,163,110,1,-0.015
158,161,108,1,-0.015
156,159,106,1,-0.015
156,159,106,1,-0.015
158,161,108,1,-0.015
158,163,109,1,-0.015
163,168,112,1,-0.015
158,166,109,1,-0.015
153,161,104,1,-0.015
148,156,99,1,-0.015
144,152,95,1,-0.015
144,152,95,1,-0.015
146,154,97,1,-0.015
148,156,99,1,-0.015
148,156,99,1,-0.015
148,156,99,1,-0.015
149,157,100,1,-0.015
152,160,103,1,-0.015
158,166,109,1,-0.015
165,173,116,1,-0.015
171,179,122,1,-0.015
176,181,127,1,-0.015
188,190,140,1,-0.015
187,189,139,1,-0.015
182,184,134,1,-0.015
174,177,122,1,-0.015
164,167,110,1,-0.015
154,158,97,1,-0.015
147,152,88,1,-0.015
144,149,83,1,-0.015
148,153,87,1,-0.015
147,152,86,1,-0.015
147,151,90,1,-0.015
148,151,94,1,-0.015
151,154,99,1,-0.015
154,157,104,1,-0.015
155,157,108,1,-0.015
157,157,107,1,-0.015
158,153,98,1,-0.015
157,155,98,1,-0.015
149,157,98,1,-0.015
148,156,99,1,-0.015
158,155,102,1,-0.015
169,147,100,1,-0.015
175,122,88,1,-0.015
173,98,69,1,-0.015
177,87,63,1,-0.015
180,84,60,1,-0.015
179,87,62,1,-0.015
177,90,62,1,-0.015
173,86,56,1,-0.015
172,81,50,1,-0.015
184,85,56,1,-0.015
197,93,68,1,-0.015
200,99,79,1,-0.015
181,86,66,1,-0.015
163,75,53,1,-0.015
154,77,51,1,-0.015
152,89,56,1,-0.015
149,104,65,1,-0.015
147,118,74,1,-0.015
145,132,80,1,-0.015
137,136,80,1,-0.015
127,137,77,1,-0.015
118,134,72,1,-0.015
116,132,69,1,-0.015
118,132,71,1,-0.015
124,136,74,1,-0.015
130,138,79,1,-0.015
134,140,80,1,-0.015
137,141,80,1,-0.015
137,141,80,1,-0.015
137,141,80,1,-0.015
139,145,83,1,-0.015
144,148,87,1,-0.015
150,154,95,1,-0.015
154,158,99,1,-0.015
156,160,101,1,-0.015
156,160,101,1,-0.015
156,159,102,1,-0.015
155,158,101,1,-0.015
155,158,101,1,-0.015
156,157,100,1,-0.015
156,157,100,1,-0.015
156,156,102,1,-0.015
156,157,100,1,-0.015
153,154,96,1,-0.015
152,153,95,1,-0.015
151,152,94,1,-0.015
151,152,95,1,-0.015
150,153,98,1,-0.015
153,156,101,1,-0.015
157,160,105,1,-0.015
159,162,107,1,-0.015
166,171,115,1,-0.015
157,162,104,1,-0.015
140,148,88,1,-0.015
125,134,71,1,-0.015
116,125,60,1,-0.015
114,123,56,1,-0.015
118,127,60,1,-0.015
126,132,62,1,-0.015
136,134,59,1,-0.015
138,132,54,1,-0.015
137,130,52,1,-0.015
137,128,49,1,-0.015
140,127,49,1,-0.015
142,126,49,1,-0.015
144,126,50,1,-0.015
145,127,53,1,-0.015
139,122,50,1,-0.015
134,120,49,1,-0.015
127,117,46,1,-0.015
124,115,46,1,-0.015
121,116,50,1,-0.015
117,116,51,1,-0.015
113,113,49,1,-0.015
110,112,49,1,-0.015
112,116,57,1,-0.015
112,117,59,1,-0.015
114,119,61,1,-0.015
117,122,64,1,-0.015
118,123,65,1,-0.015
119,124,68,1,-0.015
119,124,68,1,-0.015
119,124,68,1,-0.015
109,114,58,1,-0.015
105,110,54,1,-0.015
105,110,54,1,-0.015
112,117,63,1,-0.015
119,124,70,1,-0.015
121,126,72,1,-0.015
123,128,74,1,-0.015
126,131,77,1,-0.015
140,136,89,1,-0.015
140,136,89,1,-0.015
139,135,87,1,-0.015
140,137,86,1,-0.015
141,139,88,1,-0.015
143,142,88,1,-0.015
144,145,88,1,-0.015
146,147,90,1,-0.015
141,144,87,1,-0.015
139,142,85,1,-0.015
136,141,85,1,-0.015
134,139,83,1,-0.015
131,138,86,1,-0.015
130,137,85,1,-0.015
131,138,87,1,-0.015
130,139,86,1,-0.015
128,137,82,1,-0.015
128,137,80,1,-0.015
128,137,82,1,-0.015
128,137,80,1,-0.015
128,137,82,1,-0.015
128,137,80,1,-0.015
129,136,82,1,-0.015
129,137,80,1,-0.015
130,137,83,1,-0.015
128,136,79,1,-0.015
128,133,79,1,-0.015
127,132,76,1,-0.015
125,130,76,1,-0.015
126,131,75,1,-0.015
135,138,85,1,-0.015
144,147,92,1,-0.015
155,158,103,1,-0.015
152,155,98,1,-0.015
149,150,92,1,-0.015
143,143,83,1,-0.015
142,140,79,1,-0.015
152,146,84,1,-0.015
171,160,98,1,-0.015
188,169,110,1,-0.015
194,169,112,1,-0.015
194,161,107,1,-0.015
192,149,98,1,-0.015
189,137,89,1,-0.015
186,127,85,1,-0.015
187,122,82,1,-0.015
191,118,83,1,-0.015
192,118,83,1,-0.015
198,122,88,1,-0.015
199,119,84,1,-0.015
199,115,79,1,-0.015
202,112,77,1,-0.015
208,111,76,1,-0.015
209,111,74,1,-0.015
208,110,71,1,-0.015
204,111,70,1,-0.015
201,117,73,1,-0.015
187,116,70,1,-0.015
171,115,66,1,-0.015
156,119,67,1,-0.015
149,128,73,1,-0.015
144,139,81,1,-0.015
138,146,87,1,-0.015
138,149,91,1,-0.015
138,147,92,1,-0.015
141,148,94,1,-0.015
143,150,96,1,-0.015
142,149,95,1,-0.015
142,147,93,1,-0.015
141,146,92,1,-0.015
145,148,95,1,-0.015
148,151,98,1,-0.015
153,153,101,1,-0.015
152,152,100,1,-0.015
151,149,98,1,-0.015
150,148,97,1,-0.015
154,151,100,1,-0.015
158,155,104,1,-0.015
163,160,109,1,-0.015
168,162,114,1,-0.015
172,164,118,1,-0.015
172,164,118,1,-0.015
171,164,118,1,-0.015
168,164,117,1,-0.015
167,165,117,1,-0.015
165,164,116,1,-0.015
162,164,115,1,-0.015
160,164,113,1,-0.015
157,161,110,1,-0.015
151,158,106,1,-0.015
147,154,102,1,-0.015
145,152,98,1,-0.015
145,152,98,1,-0.015
144,151,97,1,-0.015
140,147,93,1,-0.015
141,142,85,1,-0.015
147,141,83,1,-0.015
145,135,76,1,-0.015
142,129,74,1,-0.015
140,129,73,1,-0.015
137,128,71,1,-0.015
135,129,71,1,-0.015
141,134,79,1,-0.015
148,143,87,1,-0.015
154,152,95,1,-0.015
156,155,98,1,-0.015
159,158,102,1,-0.015
159,160,103,1,-0.015
158,159,102,1,-0.015
156,159,102,1,-0.015
157,160,105,1,-0.015
159,162,107,1,-0.015
160,163,110,1,-0.015
158,161,108,1,-0.015
157,160,107,1,-0.015
157,160,107,1,-0.015
160,163,110,1,-0.015
162,165,112,1,-0.015
163,166,113,1,-0.015
163,166,113,1,-0.015
158,161,108,1,-0.015
159,162,109,1,-0.015
160,163,110,1,-0.015
160,163,110,1,-0.015
159,162,109,1,-0.015
159,162,109,1,-0.015
161,164,111,1,-0.015
162,167,113,1,-0.015
164,169,113,1,-0.015
159,167,110,1,-0.015
156,164,107,1,-0.015
152,160,103,1,-0.015
150,158,101,1,-0.015
151,159,102,1,-0.015
152,160,103,1,-0.015
153,161,104,1,-0.015
155,163,106,1,-0.015
154,162,105,1,-0.015
154,162,105,1,-0.015
156,164,107,1,-0.015
160,168,111,1,-0.015
163,171,114,1,-0.015
164,172,115,1,-0.015
164,171,117,1,-0.015
168,170,120,1,-0.015
168,170,120,1,-0.015
165,168,115,1,-0.015
161,164,109,1,-0.015
155,158,101,1,-0.015
150,154,95,1,-0.015
148,153,89,1,-0.015
148,153,87,1,-0.015
154,159,95,1,-0.015
154,159,95,1,-0.015
154,158,99,1,-0.015
154,157,100,1,-0.015
155,158,103,1,-0.015
157,160,107,1,-0.015
158,160,110,1,-0.015
161,161,111,1,-0.015
163,158,103,1,-0.015
163,161,104,1,-0.015
153,161,102,1,-0.015
148,156,97,1,-0.015
155,152,97,1,-0.015
167,145,96,1,-0.015
174,122,85,1,-0.015
171,98,66,1,-0.015
178,88,62,1,-0.015
178,84,58,1,-0.015
178,88,61,1,-0.015
180,93,63,1,-0.015
178,92,59,1,-0.015
173,84,52,1,-0.015
182,83,52,1,-0.015
190,90,64,1,-0.015
200,105,85,1,-0.015
185,94,76,1,-0.015
170,81,63,1,-0.015
162,77,56,1,-0.015
154,80,55,1,-0.015
152,91,60,1,-0.015
153,111,73,1,-0.015
153,129,85,1,-0.015
145,139,89,1,-0.015
133,142,85,1,-0.015
124,142,82,1,-0.015
120,142,78,1,-0.015
121,139,77,1,-0.015
125,139,78,1,-0.015
133,138,80,1,-0.015
136,139,82,1,-0.015
139,145,85,1,-0.015
138,144,82,1,-0.015
137,143,81,1,-0.015
139,145,83,1,-0.015
143,149,89,1,-0.015
148,154,94,1,-0.015
153,157,98,1,-0.015
154,158,99,1,-0.015
156,159,102,1,-0.015
155,158,101,1,-0.015
154,157,100,1,-0.015
152,155,100,1,-0.015
154,154,100,1,-0.015
154,154,100,1,-0.015
154,154,100,1,-0.015
154,154,100,1,-0.015
152,153,95,1,-0.015
151,152,94,1,-0.015
151,152,94,1,-0.015
151,152,94,1,-0.015
151,154,99,1,-0.015
154,157,102,1,-0.015
157,160,105,1,-0.015
159,162,107,1,-0.015
161,166,110,1,-0.015
158,163,107,1,-0.015
148,156,97,1,-0.015
136,144,84,1,-0.015
125,134,71,1,-0.015
118,127,62,1,-0.015
119,128,63,1,-0.015
124,130,60,1,-0.015
137,135,60,1,-0.015
141,134,56,1,-0.015
140,133,55,1,-0.015
140,131,54,1,-0.015
142,131,52,1,-0.015
144,131,53,1,-0.015
144,130,55,1,-0.015
145,131,56,1,-0.015
138,124,51,1,-0.015
130,120,48,1,-0.015
124,117,45,1,-0.015
120,115,47,1,-0.015
118,117,50,1,-0.015
116,117,51,1,-0.015
110,115,51,1,-0.015
106,112,50,1,-0.015
105,110,52,1,-0.015
111,116,60,1,-0.015
121,126,72,1,-0.015
129,134,78,1,-0.015
131,136,80,1,-0.015
126,131,75,1,-0.015
119,124,68,1,-0.015
114,119,63,1,-0.015
107,112,56,1,-0.015
107,112,56,1,-0.015
112,117,61,1,-0.015
120,125,69,1,-0.015
124,129,73,1,-0.015
125,130,72,1,-0.015
128,133,77,1,-0.015
132,137,79,1,-0.015
140,138,90,1,-0.015
140,138,90,1,-0.015
141,139,90,1,-0.015
142,140,89,1,-0.015
143,141,90,1,-0.015
144,143,89,1,-0.015
144,145,88,1,-0.015
145,146,89,1,-0.015
139,142,85,1,-0.015
139,142,85,1,-0.015
136,141,85,1,-0.015
135,140,84,1,-0.015
134,138,87,1,-0.015
131,138,86,1,-0.015
131,138,87,1,-0.015
131,138,87,1,-0.015
129,136,84,1,-0.015
129,136,82,1,-0.015
129,136,84,1,-0.015
129,136,82,1,-0.015
129,136,84,1,-0.015
129,136,82,1,-0.015
129,136,84,1,-0.015
129,136,82,1,-0.015
131,138,86,1,-0.015
128,135,81,1,-0.015
126,133,81,1,-0.015
125,132,78,1,-0.015
125,129,78,1,-0.015
124,129,75,1,-0.015
134,138,87,1,-0.015
147,150,97,1,-0.015
164,165,108,1,-0.015
160,159,102,1,-0.015
154,152,95,1,-0.015
150,144,86,1,-0.015
149,140,81,1,-0.015
157,142,83,1,-0.015
170,150,91,1,-0.015
181,155,98,1,-0.015
185,153,96,1,-0.015
185,144,90,1,-0.015
183,133,84,1,-0.015
180,122,76,1,-0.015
179,114,74,1,-0.015
182,110,72,1,-0.015
184,110,75,1,-0.015
187,111,77,1,-0.015
191,115,79,1,-0.015
190,112,74,1,-0.015
190,106,70,1,-0.015
193,103,68,1,-0.015
201,104,69,1,-0.015
205,107,70,1,-0.015
207,108,69,1,-0.015
204,108,68,1,-0.015
197,109,69,1,-0.015
185,112,67,1,-0.015
172,114,66,1,-0.015
158,118,67,1,-0.015
145,124,69,1,-0.015
138,132,74,1,-0.015
135,141,81,1,-0.015
134,145,85,1,-0.015
133,144,86,1,-0.015
137,146,91,1,-0.015
140,149,94,1,-0.015
142,151,96,1,-0.015
143,150,96,1,-0.015
143,150,96,1,-0.015
144,149,95,1,-0.015
145,148,95,1,-0.015
150,150,98,1,-0.015
151,151,99,1,-0.015
154,152,101,1,-0.015
158,155,104,1,-0.015
163,157,107,1,-0.015
167,161,111,1,-0.015
171,165,115,1,-0.015
174,166,119,1,-0.015
175,166,123,1,-0.015
174,165,122,1,-0.015
171,164,120,1,-0.015
167,163,118,1,-0.015
166,162,117,1,-0.015
165,163,115,1,-0.015
164,163,115,1,-0.015
163,165,116,1,-0.015
159,163,113,1,-0.015
154,158,107,1,-0.015
148,155,103,1,-0.015
146,153,101,1,-0.015
146,153,101,1,-0.015
144,153,100,1,-0.015
140,149,96,1,-0.015
139,144,88,1,-0.015
137,135,78,1,-0.015
134,129,71,1,-0.015
132,126,68,1,-0.015
132,127,69,1,-0.015
132,127,71,1,-0.015
132,130,73,1,-0.015
140,138,81,1,-0.015
148,147,90,1,-0.015
157,156,100,1,-0.015
159,160,103,1,-0.015
161,162,105,1,-0.015
162,163,106,1,-0.015
161,161,107,1,-0.015
160,160,106,1,-0.015
158,161,106,1,-0.015
159,162,107,1,-0.015
160,163,110,1,-0.015
158,161,108,1,-0.015
155,158,105,1,-0.015
155,158,105,1,-0.015
157,160,107,1,-0.015
158,161,108,1,-0.015
159,162,109,1,-0.015
158,161,108,1,-0.015
157,160,107,1,-0.015
158,161,108,1,-0.015
159,162,109,1,-0.015
159,162,109,1,-0.015
158,161,108,1,-0.015
160,163,110,1,-0.015
165,168,115,1,-0.015
168,173,119,1,-0.015
165,170,116,1,-0.015
161,168,114,1,-0.015
158,165,111,1,-0.015
155,162,108,1,-0.015
155,162,108,1,-0.015
155,162,108,1,-0.015
154,161,107,1,-0.015
154,161,107,1,-0.015
158,165,111,1,-0.015
158,165,111,1,-0.015
159,166,112,1,-0.015
161,168,114,1,-0.015
164,171,117,1,-0.015
163,170,116,1,-0.015
160,167,113,1,-0.015
156,163,109,1,-0.015
151,153,103,1,-0.015
151,153,103,1,-0.015
151,154,101,1,-0.015
150,153,98,1,-0.015
149,152,95,1,-0.015
150,154,95,1,-0.015
153,157,96,1,-0.015
156,161,97,1,-0.015
159,163,102,1,-0.015
159,163,102,1,-0.015
158,162,103,1,-0.015
157,160,103,1,-0.015
156,159,104,1,-0.015
157,160,107,1,-0.015
158,160,110,1,-0.015
162,162,110,1,-0.015
162,157,102,1,-0.015
165,163,106,1,-0.015
156,164,104,1,-0.015
150,158,98,1,-0.015
154,153,96,1,-0.015
166,146,95,1,-0.015
172,123,83,1,-0.015
171,98,65,1,-0.015
179,92,64,1,-0.015
177,86,57,1,-0.015
177,90,60,1,-0.015
184,100,66,1,-0.015
183,99,65,1,-0.015
175,89,54,1,-0.015
181,84,52,1,-0.015
184,89,61,1,-0.015
203,115,95,1,-0.015
193,106,89,1,-0.015
182,93,77,1,-0.015
170,81,65,1,-0.015
160,74,57,1,-0.015
155,80,57,1,-0.015
157,100,71,1,-0.015
159,124,86,1,-0.015
148,135,90,1,-0.015
137,142,88,1,-0.015
128,146,88,1,-0.015
123,147,85,1,-0.015
125,145,84,1,-0.015
129,143,84,1,-0.015
135,140,84,1,-0.015
137,140,83,1,-0.015
138,144,84,1,-0.015
134,142,82,1,-0.015
133,141,81,1,-0.015
136,144,84,1,-0.015
142,150,91,1,-0.015
148,156,97,1,-0.015
152,157,99,1,-0.015
153,158,100,1,-0.015
154,157,102,1,-0.015
153,156,101,1,-0.015
151,154,99,1,-0.015
150,153,100,1,-0.015
151,151,99,1,-0.015
150,150,98,1,-0.015
151,151,99,1,-0.015
151,151,97,1,-0.015
150,151,93,1,-0.015
149,150,90,1,-0.015
149,150,92,1,-0.015
149,150,92,1,-0.015
148,151,96,1,-0.015
150,153,98,1,-0.015
152,155,102,1,-0.015
153,156,103,1,-0.015
154,159,103,1,-0.015
155,160,104,1,-0.015
151,159,100,1,-0.015
142,150,90,1,-0.015
130,139,76,1,-0.015
122,131,66,1,-0.015
121,130,65,1,-0.015
126,131,64,1,-0.015
136,134,60,1,-0.015
140,134,58,1,-0.015
140,134,58,1,-0.015
142,134,59,1,-0.015
142,134,59,1,-0.015
142,134,59,1,-0.015
141,133,58,1,-0.015
141,133,60,1,-0.015
133,126,54,1,-0.015
126,122,51,1,-0.015
118,118,48,1,-0.015
116,117,51,1,-0.015
114,119,53,1,-0.015
113,119,55,1,-0.015
107,115,55,1,-0.015
102,112,52,1,-0.015
102,109,55,1,-0.015
110,117,63,1,-0.015
121,128,76,1,-0.015
129,136,82,1,-0.015
130,137,83,1,-0.015
123,130,76,1,-0.015
113,121,64,1,-0.015
106,114,57,1,-0.015
106,114,57,1,-0.015
110,118,61,1,-0.015
118,126,67,1,-0.015
126,134,75,1,-0.015
127,135,76,1,-0.015
124,132,72,1,-0.015
127,135,76,1,-0.015
133,141,81,1,-0.015
140,138,90,1,-0.015
141,139,91,1,-0.015
142,140,91,1,-0.015
143,141,90,1,-0.015
143,141,90,1,-0.015
143,142,88,1,-0.015
141,142,85,1,-0.015
141,142,85,1,-0.015
138,141,84,1,-0.015
138,141,84,1,-0.015
136,141,85,1,-0.015
136,141,85,1,-0.015
135,139,88,1,-0.015
134,138,87,1,-0.015
131,138,87,1,-0.015
131,138,87,1,-0.015
131,138,87,1,-0.015
131,138,86,1,-0.015
131,138,87,1,-0.015
131,138,86,1,-0.015
131,138,87,1,-0.015
131,138,86,1,-0.015
131,138,87,1,-0.015
132,139,87,1,-0.015
132,139,88,1,-0.015
128,135,83,1,-0.015
126,133,82,1,-0.015
125,132,80,1,-0.015
125,129,79,1,-0.015
124,128,77,1,-0.015
134,138,88,1,-0.015
148,151,98,1,-0.015
164,161,106,1,-0.015
163,156,101,1,-0.015
159,148,92,1,-0.015
153,141,83,1,-0.015
154,138,79,1,-0.015
160,138,81,1,-0.015
169,140,84,1,-0.015
176,141,87,1,-0.015
179,136,83,1,-0.015
179,129,80,1,-0.015
177,119,73,1,-0.015
177,112,70,1,-0.015
178,106,68,1,-0.015
179,103,69,1,-0.015
183,104,71,1,-0.015
186,107,74,1,-0.015
180,106,69,1,-0.015
176,101,62,1,-0.015
176,94,57,1,-0.015
179,91,55,1,-0.015
187,93,57,1,-0.015
193,97,59,1,-0.015
196,98,61,1,-0.015
193,99,61,1,-0.015
189,104,65,1,-0.015
182,109,66,1,-0.015
171,115,68,1,-0.015
158,118,67,1,-0.015
143,122,67,1,-0.015
134,128,70,1,-0.015
130,136,76,1,-0.015
131,142,82,1,-0.015
131,142,84,1,-0.015
134,145,89,1,-0.015
139,148,93,1,-0.015
143,152,97,1,-0.015
146,153,99,1,-0.015
145,152,98,1,-0.015
144,149,95,1,-0.015
142,147,93,1,-0.015
145,145,93,1,-0.015
148,148,96,1,-0.015
155,152,101,1,-0.015
161,158,107,1,-0.015
168,162,112,1,-0.015
171,165,115,1,-0.015
174,166,117,1,-0.015
174,166,119,1,-0.015
173,164,121,1,-0.015
172,163,122,1,-0.015
168,161,117,1,-0.015
165,158,114,1,-0.015
162,158,113,1,-0.015
162,158,113,1,-0.015
163,161,113,1,-0.015
163,162,114,1,-0.015
163,165,116,1,-0.015
157,161,111,1,-0.015
150,157,105,1,-0.015
147,154,102,1,-0.015
146,155,102,1,-0.015
143,153,100,1,-0.015
139,149,96,1,-0.015
136,145,90,1,-0.015
136,140,81,1,-0.015
134,134,74,1,-0.015
131,131,71,1,-0.015
131,131,71,1,-0.015
129,130,72,1,-0.015
131,132,74,1,-0.015
138,139,81,1,-0.015
147,148,90,1,-0.015
159,160,103,1,-0.015
162,163,106,1,-0.015
164,165,108,1,-0.015
165,166,109,1,-0.015
163,163,109,1,-0.015
162,162,108,1,-0.015
159,162,107,1,-0.015
160,163,108,1,-0.015
159,162,109,1,-0.015
157,160,107,1,-0.015
155,158,105,1,-0.015
155,158,105,1,-0.015
157,160,107,1,-0.015
159,162,109,1,-0.015
159,162,109,1,-0.015
159,162,109,1,-0.015
159,162,109,1,-0.015
159,162,109,1,-0.015
158,161,108,1,-0.015
155,158,105,1,-0.015
154,157,104,1,-0.015
156,159,106,1,-0.015
163,166,113,1,-0.015
168,173,119,1,-0.015
166,171,117,1,-0.015
161,168,114,1,-0.015
159,166,112,1,-0.015
157,164,110,1,-0.015
156,163,109,1,-0.015
156,163,109,1,-0.015
154,161,107,1,-0.015
153,160,106,1,-0.015
153,160,106,1,-0.015
154,161,107,1,-0.015
156,163,109,1,-0.015
160,167,113,1,-0.015
163,170,116,1,-0.015
162,169,115,1,-0.015
156,163,109,1,-0.015
151,158,104,1,-0.015
148,152,101,1,-0.015
149,151,101,1,-0.015
149,152,99,1,-0.015
148,151,98,1,-0.015
148,151,96,1,-0.015
151,154,97,1,-0.015
156,160,101,1,-0.015
160,164,103,1,-0.015
160,164,105,1,-0.015
160,164,105,1,-0.015
159,162,105,1,-0.015
156,159,104,1,-0.015
154,157,104,1,-0.015
154,157,104,1,-0.015
156,158,108,1,-0.015
160,160,108,1,-0.015
156,151,96,1,-0.015
162,160,103,1,-0.015
157,165,105,1,-0.015
151,159,99,1,-0.015
156,155,98,1,-0.015
168,148,97,1,-0.015
175,126,85,1,-0.015
172,102,66,1,-0.015
182,97,66,1,-0.015
180,89,60,1,-0.015
179,93,60,1,-0.015
188,105,71,1,-0.015
188,106,69,1,-0.015
179,95,59,1,-0.015
180,87,54,1,-0.015
183,89,63,1,-0.015
207,125,104,1,-0.015
199,118,101,1,-0.015
192,102,91,1,-0.015
179,85,73,1,-0.015
164,72,59,1,-0.015
155,72,54,1,-0.015
159,91,68,1,-0.015
162,116,83,1,-0.015
149,126,85,1,-0.015
137,135,86,1,-0.015
129,142,88,1,-0.015
126,146,87,1,-0.015
128,143,86,1,-0.015
130,141,83,1,-0.015
135,138,83,1,-0.015
137,138,81,1,-0.015
132,137,79,1,-0.015
128,136,76,1,-0.015
129,137,77,1,-0.015
134,142,82,1,-0.015
142,150,91,1,-0.015
149,157,98,1,-0.015
154,159,101,1,-0.015
155,160,102,1,-0.015
153,156,101,1,-0.015
152,155,100,1,-0.015
150,153,100,1,-0.015
148,151,98,1,-0.015
148,148,96,1,-0.015
148,148,96,1,-0.015
149,149,97,1,-0.015
149,149,95,1,-0.015
147,148,90,1,-0.015
147,148,88,1,-0.015
147,148,90,1,-0.015
148,149,91,1,-0.015
147,150,95,1,-0.015
148,151,96,1,-0.015
149,152,99,1,-0.015
150,153,100,1,-0.015
154,159,103,1,-0.015
154,159,103,1,-0.015
149,157,100,1,-0.015
138,146,87,1,-0.015
125,133,73,1,-0.015
118,127,64,1,-0.015
118,127,64,1,-0.015
124,131,64,1,-0.015
132,133,63,1,-0.015
136,133,62,1,-0.015
138,135,64,1,-0.015
139,136,65,1,-0.015
139,136,65,1,-0.015
138,135,64,1,-0.015
137,134,63,1,-0.015
136,133,62,1,-0.015
128,128,58,1,-0.015
121,124,55,1,-0.015
113,118,52,1,-0.015
111,117,53,1,-0.015
110,120,59,1,-0.015
109,120,60,1,-0.015
103,117,58,1,-0.015
98,111,55,1,-0.015
105,114,61,1,-0.015
110,117,65,1,-0.015
117,124,72,1,-0.015
121,128,76,1,-0.015
121,128,76,1,-0.015
116,123,69,1,-0.015
109,116,62,1,-0.015
104,112,55,1,-0.015
107,115,58,1,-0.015
114,122,63,1,-0.015
124,132,73,1,-0.015
131,139,79,1,-0.015
129,137,77,1,-0.015
124,132,72,1,-0.015
126,134,74,1,-0.015
133,141,81,1,-0.015
144,143,95,1,-0.015
144,143,95,1,-0.015
143,143,93,1,-0.015
142,142,90,1,-0.015
142,142,90,1,-0.015
143,143,89,1,-0.015
144,145,88,1,-0.015
144,145,88,1,-0.015
142,145,88,1,-0.015
141,144,87,1,-0.015
139,142,87,1,-0.015
137,140,85,1,-0.015
136,140,89,1,-0.015
136,140,89,1,-0.015
137,141,91,1,-0.015
138,142,92,1,-0.015
138,142,92,1,-0.015
137,141,91,1,-0.015
137,140,93,1,-0.015
136,140,90,1,-0.015
133,139,91,1,-0.015
132,139,88,1,-0.015
132,138,90,1,-0.015
132,139,88,1,-0.015
129,135,87,1,-0.015
130,137,86,1,-0.015
129,135,87,1,-0.015
124,131,80,1,-0.015
119,125,77,1,-0.015
120,127,76,1,-0.015
127,133,85,1,-0.015
139,139,89,1,-0.015
151,141,88,1,-0.015
157,141,89,1,-0.015
162,142,89,1,-0.015
164,141,87,1,-0.015
166,139,84,1,-0.015
168,135,82,1,-0.015
174,133,81,1,-0.015
178,130,81,1,-0.015
177,123,76,1,-0.015
179,118,73,1,-0.015
179,112,70,1,-0.015
179,107,69,1,-0.015
181,103,67,1,-0.015
180,100,67,1,-0.015
179,96,66,1,-0.015
175,94,64,1,-0.015
169,95,58,1,-0.015
167,93,54,1,-0.015
169,91,53,1,-0.015
172,88,51,1,-0.015
176,86,51,1,-0.015
180,88,51,1,-0.015
182,90,53,1,-0.015
181,93,55,1,-0.015
179,100,61,1,-0.015
167,100,58,1,-0.015
161,109,62,1,-0.015
152,116,66,1,-0.015
138,118,65,1,-0.015
136,131,75,1,-0.015
136,142,82,1,-0.015
128,139,79,1,-0.015
129,140,82,1,-0.015
131,142,86,1,-0.015
135,144,89,1,-0.015
138,147,92,1,-0.015
142,149,95,1,-0.015
144,151,97,1,-0.015
147,152,98,1,-0.015
147,152,98,1,-0.015
149,149,97,1,-0.015
151,151,99,1,-0.015
157,154,103,1,-0.015
161,158,107,1,-0.015
167,161,111,1,-0.015
170,164,114,1,-0.015
173,165,116,1,-0.015
174,166,119,1,-0.015
172,165,121,1,-0.015
169,162,120,1,-0.015
165,158,114,1,-0.015
160,153,109,1,-0.015
155,151,106,1,-0.015
153,149,104,1,-0.015
152,150,102,1,-0.015
151,150,102,1,-0.015
154,156,107,1,-0.015
154,158,108,1,-0.015
153,160,108,1,-0.015
154,161,109,1,-0.015
151,160,107,1,-0.015
146,156,103,1,-0.015
142,152,99,1,-0.015
140,151,95,1,-0.015
137,142,84,1,-0.015
136,140,81,1,-0.015
133,137,78,1,-0.015
129,133,74,1,-0.015
128,132,73,1,-0.015
