red,green,blue,cat,alpha
138,155,51,1,0.2
144,157,52,1,0.2
149,158,49,1,0.2
154,160,50,1,0.2
158,162,49,1,0.2
171,172,55,1,0.2
176,177,57,1,0.2
180,182,59,1,0.2
178,183,57,1,0.2
177,183,57,1,0.2
172,181,54,1,0.2
164,173,46,1,0.2
151,166,41,1,0.2
146,169,52,1,0.2
135,162,47,1,0.2
128,152,38,1,0.2
122,146,32,1,0.2
123,146,29,1,0.2
126,147,26,1,0.2
126,147,20,1,0.2
125,146,15,1,0.2
126,148,13,1,0.2
131,153,18,1,0.2
136,157,26,1,0.2
137,157,32,1,0.2
135,154,39,1,0.2
132,151,46,1,0.2
132,149,55,1,0.2
133,149,61,1,0.2
129,147,61,1,0.2
135,153,69,1,0.2
142,160,74,1,0.2
145,163,77,1,0.2
146,161,76,1,0.2
144,160,72,1,0.2
143,159,70,1,0.2
143,159,70,1,0.2
153,168,77,1,0.2
155,170,79,1,0.2
158,171,79,1,0.2
159,172,80,1,0.2
160,174,79,1,0.2
160,174,79,1,0.2
164,175,81,1,0.2
165,176,82,1,0.2
170,177,84,1,0.2
168,173,79,1,0.2
162,169,76,1,0.2
157,164,71,1,0.2
152,161,68,1,0.2
149,158,65,1,0.2
149,158,65,1,0.2
149,158,65,1,0.2
148,158,62,1,0.2
151,158,62,1,0.2
156,164,65,1,0.2
164,170,70,1,0.2
175,180,78,1,0.2
183,188,85,1,0.2
190,193,90,1,0.2
191,196,94,1,0.2
185,197,95,1,0.2
184,201,99,1,0.2
185,201,102,1,0.2
182,198,99,1,0.2
176,192,93,1,0.2
168,186,86,1,0.2
164,180,81,1,0.2
161,179,77,1,0.2
158,175,73,1,0.2
154,171,65,1,0.2
149,165,58,1,0.2
142,159,47,1,0.2
140,154,41,1,0.2
139,152,38,1,0.2
139,152,36,1,0.2
139,155,30,1,0.2
139,160,23,1,0.2
137,160,17,1,0.2
136,159,16,1,0.2
135,157,14,1,0.2
136,155,13,1,0.2
136,153,12,1,0.2
137,151,12,1,0.2
137,149,11,1,0.2
130,140,7,1,0.2
131,138,6,1,0.2
129,134,6,1,0.2
127,132,6,1,0.2
128,130,7,1,0.2
128,129,9,1,0.2
130,129,11,1,0.2
133,128,11,1,0.2
144,126,14,1,0.2
152,124,15,1,0.2
161,124,17,1,0.2
168,126,18,1,0.2
174,127,19,1,0.2
174,130,21,1,0.2
171,133,22,1,0.2
161,138,26,1,0.2
144,136,25,1,0.2
129,137,28,1,0.2
111,132,27,1,0.2
98,125,28,1,0.2
89,119,31,1,0.2
86,115,33,1,0.2
88,112,38,1,0.2
89,112,34,1,0.2
90,113,22,1,0.2
99,121,21,1,0.2
97,118,17,1,0.2
95,113,13,1,0.2
102,118,19,1,0.2
105,120,19,1,0.2
111,123,23,1,0.2
124,135,33,1,0.2
146,157,55,1,0.2
158,169,67,1,0.2
169,179,80,1,0.2
174,184,85,1,0.2
177,189,91,1,0.2
180,194,96,1,0.2
183,197,99,1,0.2
183,197,99,1,0.2
189,201,101,1,0.2
190,205,104,1,0.2
194,212,110,1,0.2
196,219,115,1,0.2
195,221,120,1,0.2
194,220,119,1,0.2
193,217,119,1,0.2
194,214,119,1,0.2
193,208,117,1,0.2
194,204,115,1,0.2
195,203,117,1,0.2
198,206,120,1,0.2
198,211,123,1,0.2
196,212,124,1,0.2
189,209,120,1,0.2
182,206,118,1,0.2
187,210,128,1,0.2
182,205,123,1,0.2
179,199,114,1,0.2
179,195,107,1,0.2
180,193,103,1,0.2
179,190,96,1,0.2
178,185,90,1,0.2
175,181,85,1,0.2
171,176,82,1,0.2
169,175,85,1,0.2
166,174,89,1,0.2
167,175,98,1,0.2
168,180,108,1,0.2
171,186,119,1,0.2
175,191,129,1,0.2
180,195,128,1,0.2
189,201,119,1,0.2
187,200,112,1,0.2
180,200,113,1,0.2
173,199,112,1,0.2
165,195,109,1,0.2
156,189,100,1,0.2
150,181,88,1,0.2
147,174,77,1,0.2
148,166,66,1,0.2
130,141,39,1,0.2
121,119,19,1,0.2
124,116,18,1,0.2
132,115,23,1,0.2
132,110,24,1,0.2
128,103,21,1,0.2
126,100,26,1,0.2
124,96,33,1,0.2
119,90,32,1,0.2
105,76,16,1,0.2
93,68,4,1,0.2
102,81,14,1,0.2
121,107,36,1,0.2
127,119,44,1,0.2
118,116,39,1,0.2
101,104,27,1,0.2
98,102,25,1,0.2
90,90,18,1,0.2
105,98,30,1,0.2
130,111,52,1,0.2
119,89,35,1,0.2
97,57,8,1,0.2
87,59,0,1,0.2
88,98,2,1,0.2
108,141,28,1,0.2
123,161,48,1,0.2
121,153,42,1,0.2
121,132,30,1,0.2
123,99,9,1,0.2
138,66,0,1,0.2
162,49,0,1,0.2
188,43,0,1,0.2
201,42,2,1,0.2
204,42,4,1,0.2
201,43,4,1,0.2
200,46,8,1,0.2
201,49,10,1,0.2
201,45,7,1,0.2
191,41,4,1,0.2
175,42,1,1,0.2
166,55,9,1,0.2
161,79,23,1,0.2
163,113,44,1,0.2
171,153,71,1,0.2
178,183,91,1,0.2
173,191,92,1,0.2
164,185,82,1,0.2
154,169,66,1,0.2
152,161,56,1,0.2
147,150,45,1,0.2
139,142,35,1,0.2
134,143,34,1,0.2
132,151,36,1,0.2
132,161,43,1,0.2
137,166,47,1,0.2
156,173,58,1,0.2
167,177,65,1,0.2
173,182,75,1,0.2
178,186,83,1,0.2
176,186,87,1,0.2
175,185,86,1,0.2
173,184,82,1,0.2
172,183,78,1,0.2
168,182,68,1,0.2
166,181,62,1,0.2
164,180,56,1,0.2
162,178,53,1,0.2
161,177,53,1,0.2
162,178,56,1,0.2
161,179,59,1,0.2
164,178,64,1,0.2
163,172,65,1,0.2
163,172,67,1,0.2
160,173,68,1,0.2
157,174,70,1,0.2
153,174,71,1,0.2
151,172,67,1,0.2
150,172,63,1,0.2
152,170,58,1,0.2
151,165,51,1,0.2
154,167,51,1,0.2
158,168,55,1,0.2
158,167,58,1,0.2
152,165,60,1,0.2
143,161,62,1,0.2
135,156,63,1,0.2
130,153,62,1,0.2
144,160,61,1,0.2
144,161,59,1,0.2
148,161,56,1,0.2
150,162,54,1,0.2
155,163,54,1,0.2
159,163,50,1,0.2
161,164,49,1,0.2
163,164,45,1,0.2
176,174,53,1,0.2
182,180,57,1,0.2
185,184,58,1,0.2
179,178,51,1,0.2
174,173,46,1,0.2
170,171,41,1,0.2
165,166,36,1,0.2
153,162,35,1,0.2
134,155,36,1,0.2
122,149,34,1,0.2
117,141,29,1,0.2
114,138,26,1,0.2
117,140,26,1,0.2
118,141,25,1,0.2
118,139,18,1,0.2
115,137,11,1,0.2
111,134,4,1,0.2
114,137,7,1,0.2
117,139,13,1,0.2
121,142,23,1,0.2
124,144,33,1,0.2
125,146,43,1,0.2
127,146,54,1,0.2
128,147,58,1,0.2
126,144,58,1,0.2
129,147,61,1,0.2
136,151,66,1,0.2
142,157,72,1,0.2
146,162,74,1,0.2
150,166,78,1,0.2
154,168,80,1,0.2
155,169,81,1,0.2
160,173,83,1,0.2
159,172,82,1,0.2
159,170,78,1,0.2
159,170,76,1,0.2
161,172,78,1,0.2
163,174,80,1,0.2
166,176,80,1,0.2
167,177,81,1,0.2
168,175,80,1,0.2
165,172,76,1,0.2
160,167,72,1,0.2
155,162,67,1,0.2
151,158,63,1,0.2
150,157,62,1,0.2
149,156,60,1,0.2
150,157,61,1,0.2
150,158,59,1,0.2
154,162,61,1,0.2
160,168,67,1,0.2
165,173,70,1,0.2
172,179,76,1,0.2
178,185,81,1,0.2
184,189,86,1,0.2
187,194,90,1,0.2
181,191,92,1,0.2
179,193,95,1,0.2
179,193,95,1,0.2
176,190,92,1,0.2
170,184,87,1,0.2
164,180,82,1,0.2
162,176,78,1,0.2
160,177,75,1,0.2
160,175,74,1,0.2
158,173,68,1,0.2
154,170,63,1,0.2
148,165,53,1,0.2
144,158,45,1,0.2
141,155,41,1,0.2
140,155,38,1,0.2
139,158,33,1,0.2
137,159,24,1,0.2
133,157,17,1,0.2
131,155,15,1,0.2
130,154,14,1,0.2
132,155,15,1,0.2
132,153,14,1,0.2
131,149,13,1,0.2
130,146,11,1,0.2
125,138,7,1,0.2
125,134,5,1,0.2
125,129,6,1,0.2
125,127,4,1,0.2
127,125,6,1,0.2
130,125,8,1,0.2
132,125,9,1,0.2
138,125,11,1,0.2
152,124,14,1,0.2
159,123,13,1,0.2
166,124,16,1,0.2
170,126,17,1,0.2
172,128,19,1,0.2
169,131,20,1,0.2
160,133,20,1,0.2
149,136,22,1,0.2
131,134,21,1,0.2
116,132,23,1,0.2
100,127,22,1,0.2
88,120,21,1,0.2
81,114,25,1,0.2
80,112,29,1,0.2
83,111,36,1,0.2
88,112,34,1,0.2
92,117,25,1,0.2
100,122,22,1,0.2
94,116,16,1,0.2
91,112,11,1,0.2
102,118,19,1,0.2
109,124,23,1,0.2
121,133,33,1,0.2
137,149,49,1,0.2
152,162,63,1,0.2
164,174,75,1,0.2
175,185,86,1,0.2
180,190,91,1,0.2
182,194,94,1,0.2
186,198,98,1,0.2
185,200,99,1,0.2
184,199,98,1,0.2
188,200,98,1,0.2
190,202,100,1,0.2
188,206,104,1,0.2
188,211,107,1,0.2
187,212,111,1,0.2
186,212,111,1,0.2
188,210,112,1,0.2
191,208,114,1,0.2
192,205,115,1,0.2
192,201,112,1,0.2
192,198,110,1,0.2
194,200,112,1,0.2
195,205,116,1,0.2
194,209,118,1,0.2
188,207,115,1,0.2
183,203,114,1,0.2
186,208,125,1,0.2
181,203,120,1,0.2
179,198,109,1,0.2
181,194,102,1,0.2
185,195,98,1,0.2
188,195,92,1,0.2
189,192,87,1,0.2
187,189,82,1,0.2
183,182,76,1,0.2
178,179,77,1,0.2
174,175,81,1,0.2
170,175,85,1,0.2
170,178,95,1,0.2
173,184,106,1,0.2
174,187,115,1,0.2
174,188,113,1,0.2
183,195,111,1,0.2
181,195,108,1,0.2
176,196,111,1,0.2
171,196,112,1,0.2
162,196,110,1,0.2
156,192,105,1,0.2
149,185,97,1,0.2
145,180,86,1,0.2
147,177,79,1,0.2
134,156,55,1,0.2
119,129,30,1,0.2
115,117,18,1,0.2
122,116,22,1,0.2
130,116,27,1,0.2
132,111,28,1,0.2
129,103,29,1,0.2
122,90,31,1,0.2
119,86,32,1,0.2
106,73,19,1,0.2
96,67,9,1,0.2
107,83,21,1,0.2
129,111,45,1,0.2
128,121,49,1,0.2
112,112,38,1,0.2
95,99,25,1,0.2
92,98,24,1,0.2
94,95,27,1,0.2
107,99,36,1,0.2
123,104,46,1,0.2
126,94,43,1,0.2
111,68,23,1,0.2
85,53,0,1,0.2
84,80,0,1,0.2
104,127,19,1,0.2
117,159,47,1,0.2
117,164,50,1,0.2
121,153,44,1,0.2
124,121,24,1,0.2
136,79,2,1,0.2
156,54,0,1,0.2
179,43,0,1,0.2
196,43,1,1,0.2
197,45,4,1,0.2
196,44,3,1,0.2
196,44,3,1,0.2
204,46,7,1,0.2
215,42,8,1,0.2
211,38,6,1,0.2
196,39,8,1,0.2
182,46,8,1,0.2
166,58,11,1,0.2
161,82,23,1,0.2
163,119,46,1,0.2
171,153,69,1,0.2
171,170,78,1,0.2
163,173,74,1,0.2
148,159,57,1,0.2
143,154,49,1,0.2
140,149,42,1,0.2
137,146,37,1,0.2
136,150,37,1,0.2
140,159,43,1,0.2
144,169,51,1,0.2
151,175,55,1,0.2
168,183,64,1,0.2
175,185,70,1,0.2
180,190,78,1,0.2
181,190,83,1,0.2
179,187,84,1,0.2
176,184,81,1,0.2
174,185,80,1,0.2
174,186,76,1,0.2
165,179,65,1,0.2
163,179,57,1,0.2
159,178,53,1,0.2
158,177,52,1,0.2
157,175,53,1,0.2
157,175,55,1,0.2
158,175,60,1,0.2
161,175,64,1,0.2
159,171,63,1,0.2
159,170,65,1,0.2
157,172,67,1,0.2
157,176,69,1,0.2
156,179,73,1,0.2
158,181,73,1,0.2
159,183,71,1,0.2
163,183,68,1,0.2
168,186,68,1,0.2
171,184,68,1,0.2
170,183,69,1,0.2
166,178,68,1,0.2
155,170,65,1,0.2
142,160,61,1,0.2
130,151,58,1,0.2
120,145,54,1,0.2
151,162,58,1,0.2
152,163,58,1,0.2
156,163,57,1,0.2
158,164,54,1,0.2
161,165,52,1,0.2
164,165,48,1,0.2
165,165,45,1,0.2
166,164,41,1,0.2
175,171,46,1,0.2
183,178,52,1,0.2
184,179,51,1,0.2
175,170,40,1,0.2
167,162,32,1,0.2
165,160,30,1,0.2
164,161,30,1,0.2
155,160,32,1,0.2
122,141,23,1,0.2
111,137,27,1,0.2
108,131,23,1,0.2
108,131,23,1,0.2
112,135,27,1,0.2
114,138,28,1,0.2
112,136,24,1,0.2
109,134,17,1,0.2
100,125,5,1,0.2
101,126,6,1,0.2
104,129,11,1,0.2
109,133,19,1,0.2
115,138,32,1,0.2
119,141,43,1,0.2
120,140,51,1,0.2
120,138,52,1,0.2
120,138,52,1,0.2
121,139,53,1,0.2
126,141,56,1,0.2
134,149,64,1,0.2
145,161,73,1,0.2
155,171,83,1,0.2
163,177,89,1,0.2
166,180,92,1,0.2
161,174,84,1,0.2
158,171,81,1,0.2
158,169,77,1,0.2
159,170,76,1,0.2
163,172,79,1,0.2
166,175,82,1,0.2
167,177,81,1,0.2
166,176,80,1,0.2
161,171,74,1,0.2
157,167,70,1,0.2
152,162,65,1,0.2
146,156,59,1,0.2
143,153,56,1,0.2
141,151,52,1,0.2
141,151,52,1,0.2
142,153,51,1,0.2
144,155,53,1,0.2
149,160,58,1,0.2
156,167,63,1,0.2
161,172,68,1,0.2
164,175,70,1,0.2
168,179,74,1,0.2
174,185,80,1,0.2
179,190,86,1,0.2
173,185,85,1,0.2
171,185,87,1,0.2
171,185,87,1,0.2
167,181,83,1,0.2
162,176,79,1,0.2
158,172,75,1,0.2
156,170,72,1,0.2
156,170,72,1,0.2
159,174,73,1,0.2
159,174,69,1,0.2
156,172,65,1,0.2
151,168,56,1,0.2
145,162,48,1,0.2
142,159,44,1,0.2
144,159,42,1,0.2
144,162,40,1,0.2
133,154,23,1,0.2
128,152,16,1,0.2
125,149,13,1,0.2
124,148,12,1,0.2
127,149,14,1,0.2
127,147,13,1,0.2
125,142,10,1,0.2
122,138,6,1,0.2
126,137,9,1,0.2
127,133,9,1,0.2
127,128,8,1,0.2
129,124,7,1,0.2
131,121,6,1,0.2
134,123,8,1,0.2
137,124,12,1,0.2
145,123,12,1,0.2
158,124,14,1,0.2
165,123,13,1,0.2
169,125,16,1,0.2
170,128,18,1,0.2
169,131,20,1,0.2
163,133,21,1,0.2
153,133,20,1,0.2
141,135,21,1,0.2
123,131,19,1,0.2
109,131,20,1,0.2
95,127,20,1,0.2
84,120,20,1,0.2
80,115,23,1,0.2
80,114,28,1,0.2
83,114,36,1,0.2
87,116,34,1,0.2
92,117,23,1,0.2
97,122,21,1,0.2
90,115,14,1,0.2
87,109,9,1,0.2
100,118,19,1,0.2
110,126,27,1,0.2
124,138,40,1,0.2
144,156,58,1,0.2
157,167,70,1,0.2
169,179,80,1,0.2
181,191,92,1,0.2
186,196,97,1,0.2
187,199,99,1,0.2
190,202,102,1,0.2
189,204,103,1,0.2
189,201,99,1,0.2
189,200,96,1,0.2
188,201,96,1,0.2
185,202,98,1,0.2
182,203,100,1,0.2
179,204,102,1,0.2
179,204,103,1,0.2
183,203,106,1,0.2
186,201,108,1,0.2
190,201,109,1,0.2
189,195,105,1,0.2
187,192,102,1,0.2
189,194,104,1,0.2
191,200,109,1,0.2
193,204,110,1,0.2
189,204,109,1,0.2
183,203,108,1,0.2
186,204,118,1,0.2
182,200,114,1,0.2
181,196,105,1,0.2
186,196,99,1,0.2
194,200,94,1,0.2
200,202,92,1,0.2
204,203,87,1,0.2
205,200,82,1,0.2
196,191,71,1,0.2
190,185,67,1,0.2
180,177,64,1,0.2
175,174,66,1,0.2
176,178,77,1,0.2
178,184,88,1,0.2
175,184,93,1,0.2
171,181,92,1,0.2
179,189,100,1,0.2
177,190,102,1,0.2
172,190,104,1,0.2
169,193,109,1,0.2
164,193,111,1,0.2
156,191,107,1,0.2
149,187,100,1,0.2
145,184,93,1,0.2
148,184,86,1,0.2
137,167,67,1,0.2
119,141,40,1,0.2
108,120,22,1,0.2
111,115,20,1,0.2
124,119,28,1,0.2
129,117,31,1,0.2
129,107,32,1,0.2
115,83,24,1,0.2
118,81,28,1,0.2
106,71,17,1,0.2
92,61,4,1,0.2
103,77,16,1,0.2
123,105,41,1,0.2
122,113,44,1,0.2
103,103,31,1,0.2
94,97,26,1,0.2
91,97,25,1,0.2
101,100,33,1,0.2
110,102,39,1,0.2
120,99,42,1,0.2
129,97,46,1,0.2
119,76,31,1,0.2
88,49,0,1,0.2
81,63,0,1,0.2
103,111,10,1,0.2
111,151,39,1,0.2
112,165,49,1,0.2
119,163,52,1,0.2
123,135,35,1,0.2
135,90,9,1,0.2
153,61,0,1,0.2
171,44,0,1,0.2
190,45,0,1,0.2
190,49,4,1,0.2
187,46,1,1,0.2
189,44,0,1,0.2
202,44,5,1,0.2
219,40,8,1,0.2
219,35,7,1,0.2
211,41,15,1,0.2
195,44,13,1,0.2
177,48,8,1,0.2
163,62,10,1,0.2
161,90,28,1,0.2
168,122,47,1,0.2
167,147,61,1,0.2
160,157,62,1,0.2
147,155,54,1,0.2
140,156,49,1,0.2
138,156,46,1,0.2
139,158,43,1,0.2
144,163,48,1,0.2
152,171,55,1,0.2
160,179,61,1,0.2
167,185,65,1,0.2
179,193,72,1,0.2
180,194,73,1,0.2
180,193,77,1,0.2
178,190,78,1,0.2
174,186,78,1,0.2
172,183,78,1,0.2
173,186,78,1,0.2
175,189,78,1,0.2
164,178,64,1,0.2
161,179,59,1,0.2
161,179,57,1,0.2
159,179,58,1,0.2
159,176,61,1,0.2
158,176,64,1,0.2
159,175,68,1,0.2
158,174,67,1,0.2
158,171,63,1,0.2
157,173,64,1,0.2
157,176,68,1,0.2
157,180,72,1,0.2
159,185,76,1,0.2
163,189,79,1,0.2
167,194,79,1,0.2
172,195,78,1,0.2
186,206,85,1,0.2
187,202,83,1,0.2
182,197,80,1,0.2
173,187,74,1,0.2
157,175,67,1,0.2
138,159,58,1,0.2
121,145,49,1,0.2
112,137,45,1,0.2
154,160,52,1,0.2
158,164,56,1,0.2
162,166,56,1,0.2
161,164,51,1,0.2
158,158,44,1,0.2
158,155,38,1,0.2
162,157,37,1,0.2
167,161,37,1,0.2
179,171,46,1,0.2
179,172,42,1,0.2
178,171,41,1,0.2
175,168,36,1,0.2
168,161,29,1,0.2
158,151,19,1,0.2
149,142,10,1,0.2
137,138,11,1,0.2
109,126,12,1,0.2
101,124,18,1,0.2
98,123,21,1,0.2
101,126,25,1,0.2
107,132,31,1,0.2
109,134,33,1,0.2
107,132,30,1,0.2
103,128,24,1,0.2
102,128,19,1,0.2
95,121,11,1,0.2
92,118,9,1,0.2
97,122,18,1,0.2
102,126,28,1,0.2
104,127,37,1,0.2
106,128,45,1,0.2
111,130,49,1,0.2
109,129,44,1,0.2
108,128,43,1,0.2
111,129,43,1,0.2
119,137,51,1,0.2
135,150,65,1,0.2
149,165,77,1,0.2
160,174,86,1,0.2
164,178,90,1,0.2
161,174,84,1,0.2
163,173,84,1,0.2
164,173,82,1,0.2
166,175,84,1,0.2
170,177,84,1,0.2
171,178,85,1,0.2
170,177,84,1,0.2
167,177,81,1,0.2
161,175,77,1,0.2
157,173,74,1,0.2
151,168,66,1,0.2
143,160,58,1,0.2
137,152,51,1,0.2
133,148,45,1,0.2
132,147,44,1,0.2
133,148,45,1,0.2
138,155,51,1,0.2
141,158,52,1,0.2
145,162,56,1,0.2
149,166,60,1,0.2
153,170,64,1,0.2
155,172,66,1,0.2
156,173,67,1,0.2
156,173,69,1,0.2
160,176,77,1,0.2
157,173,75,1,0.2
156,172,74,1,0.2
155,171,73,1,0.2
153,167,70,1,0.2
148,162,65,1,0.2
149,163,66,1,0.2
154,168,70,1,0.2
155,170,69,1,0.2
158,173,70,1,0.2
160,175,70,1,0.2
158,174,65,1,0.2
153,170,58,1,0.2
145,164,48,1,0.2
140,158,40,1,0.2
137,155,33,1,0.2
136,156,25,1,0.2
131,148,16,1,0.2
124,141,9,1,0.2
120,137,5,1,0.2
122,137,8,1,0.2
126,141,12,1,0.2
132,142,17,1,0.2
134,143,18,1,0.2
133,137,16,1,0.2
137,136,18,1,0.2
139,134,17,1,0.2
137,125,13,1,0.2
134,118,7,1,0.2
136,115,6,1,0.2
143,121,12,1,0.2
153,125,16,1,0.2
159,121,10,1,0.2
168,126,14,1,0.2
170,130,17,1,0.2
165,129,15,1,0.2
160,128,15,1,0.2
154,133,18,1,0.2
144,135,18,1,0.2
131,134,17,1,0.2
126,140,26,1,0.2
111,138,25,1,0.2
98,131,24,1,0.2
89,126,23,1,0.2
87,123,27,1,0.2
87,122,32,1,0.2
87,121,35,1,0.2
88,121,34,1,0.2
86,113,18,1,0.2
87,113,14,1,0.2
89,113,15,1,0.2
93,115,17,1,0.2
102,122,25,1,0.2
118,136,37,1,0.2
139,153,56,1,0.2
152,166,69,1,0.2
175,186,90,1,0.2
179,191,93,1,0.2
186,196,99,1,0.2
192,202,105,1,0.2
195,207,107,1,0.2
195,207,107,1,0.2
190,205,102,1,0.2
189,201,99,1,0.2
183,194,90,1,0.2
182,195,90,1,0.2
178,195,91,1,0.2
174,195,92,1,0.2
173,195,94,1,0.2
174,196,96,1,0.2
176,196,99,1,0.2
181,196,101,1,0.2
181,190,97,1,0.2
180,185,93,1,0.2
177,181,87,1,0.2
179,183,89,1,0.2
186,192,96,1,0.2
189,199,100,1,0.2
188,203,102,1,0.2
186,202,103,1,0.2
187,202,109,1,0.2
180,193,101,1,0.2
190,200,103,1,0.2
202,209,103,1,0.2
206,209,94,1,0.2
216,214,93,1,0.2
228,223,93,1,0.2
231,223,88,1,0.2
227,218,81,1,0.2
217,208,71,1,0.2
203,195,60,1,0.2
191,187,54,1,0.2
184,183,56,1,0.2
180,180,58,1,0.2
176,177,58,1,0.2
170,174,63,1,0.2
173,178,78,1,0.2
171,178,85,1,0.2
171,181,94,1,0.2
167,185,99,1,0.2
164,188,104,1,0.2
158,187,103,1,0.2
150,184,98,1,0.2
143,182,91,1,0.2
142,182,86,1,0.2
136,172,72,1,0.2
121,152,49,1,0.2
105,127,27,1,0.2
99,113,16,1,0.2
108,113,19,1,0.2
123,119,30,1,0.2
134,118,41,1,0.2
115,85,23,1,0.2
113,76,21,1,0.2
111,76,20,1,0.2
103,73,13,1,0.2
96,70,9,1,0.2
104,84,21,1,0.2
110,100,31,1,0.2
101,97,26,1,0.2
105,106,36,1,0.2
86,89,18,1,0.2
85,82,15,1,0.2
101,91,29,1,0.2
120,99,42,1,0.2
131,99,48,1,0.2
121,79,31,1,0.2
94,49,0,1,0.2
84,48,0,1,0.2
97,84,0,1,0.2
108,137,31,1,0.2
115,163,51,1,0.2
115,163,53,1,0.2
129,150,49,1,0.2
148,113,31,1,0.2
149,68,2,1,0.2
169,52,0,1,0.2
180,48,0,1,0.2
178,50,1,1,0.2
179,51,2,1,0.2
183,50,5,1,0.2
194,45,5,1,0.2
211,36,5,1,0.2
215,34,7,1,0.2
211,40,14,1,0.2
199,41,12,1,0.2
189,45,10,1,0.2
180,55,11,1,0.2
168,68,16,1,0.2
162,88,23,1,0.2
160,117,39,1,0.2
159,142,52,1,0.2
151,157,57,1,0.2
144,166,57,1,0.2
142,172,58,1,0.2
147,178,59,1,0.2
160,185,68,1,0.2
173,190,75,1,0.2
179,188,73,1,0.2
174,181,65,1,0.2
180,195,70,1,0.2
180,196,71,1,0.2
174,192,72,1,0.2
168,185,70,1,0.2
168,185,73,1,0.2
172,188,79,1,0.2
170,186,77,1,0.2
163,180,68,1,0.2
156,173,59,1,0.2
156,175,59,1,0.2
156,175,59,1,0.2
153,173,60,1,0.2
152,170,62,1,0.2
152,170,68,1,0.2
156,171,76,1,0.2
159,175,77,1,0.2
166,184,76,1,0.2
166,184,72,1,0.2
166,188,77,1,0.2
167,193,83,1,0.2
166,194,83,1,0.2
168,198,84,1,0.2
179,208,90,1,0.2
193,218,98,1,0.2
194,216,92,1,0.2
194,213,88,1,0.2
190,206,84,1,0.2
176,194,76,1,0.2
157,177,64,1,0.2
134,157,51,1,0.2
113,139,38,1,0.2
101,129,29,1,0.2
155,157,48,1,0.2
160,160,50,1,0.2
160,160,48,1,0.2
157,155,42,1,0.2
152,149,32,1,0.2
150,145,27,1,0.2
152,146,24,1,0.2
157,149,25,1,0.2
167,159,32,1,0.2
170,161,32,1,0.2
173,164,35,1,0.2
172,163,34,1,0.2
166,157,28,1,0.2
157,148,19,1,0.2
146,137,8,1,0.2
133,133,11,1,0.2
110,124,13,1,0.2
100,122,21,1,0.2
96,120,22,1,0.2
99,123,29,1,0.2
104,127,36,1,0.2
105,130,39,1,0.2
103,128,36,1,0.2
99,126,31,1,0.2
96,124,24,1,0.2
89,117,17,1,0.2
85,113,13,1,0.2
88,115,18,1,0.2
92,118,27,1,0.2
94,118,34,1,0.2
96,119,41,1,0.2
101,122,45,1,0.2
103,125,43,1,0.2
104,124,39,1,0.2
106,126,41,1,0.2
116,134,48,1,0.2
129,147,61,1,0.2
145,160,75,1,0.2
154,170,82,1,0.2
160,174,86,1,0.2
164,177,89,1,0.2
165,175,86,1,0.2
165,174,85,1,0.2
165,174,83,1,0.2
169,175,85,1,0.2
171,178,85,1,0.2
172,179,86,1,0.2
169,180,86,1,0.2
161,179,80,1,0.2
154,175,74,1,0.2
145,166,65,1,0.2
134,155,52,1,0.2
128,146,44,1,0.2
125,144,39,1,0.2
126,145,40,1,0.2
129,148,43,1,0.2
135,156,51,1,0.2
136,157,52,1,0.2
138,159,54,1,0.2
139,162,56,1,0.2
140,163,57,1,0.2
139,165,58,1,0.2
139,164,60,1,0.2
140,163,59,1,0.2
144,164,65,1,0.2
143,161,62,1,0.2
143,161,62,1,0.2
145,163,64,1,0.2
145,161,63,1,0.2
145,161,63,1,0.2
151,165,68,1,0.2
157,171,73,1,0.2
157,171,73,1,0.2
160,175,72,1,0.2
162,177,72,1,0.2
161,177,68,1,0.2
154,172,60,1,0.2
147,166,51,1,0.2
141,160,44,1,0.2
139,157,35,1,0.2
135,150,23,1,0.2
131,142,12,1,0.2
123,134,6,1,0.2
120,130,5,1,0.2
124,133,8,1,0.2
130,136,14,1,0.2
135,136,16,1,0.2
136,135,17,1,0.2
137,132,15,1,0.2
140,130,17,1,0.2
141,128,16,1,0.2
140,122,12,1,0.2
138,116,7,1,0.2
138,114,6,1,0.2
142,115,8,1,0.2
148,118,8,1,0.2
161,125,13,1,0.2
167,130,16,1,0.2
167,134,19,1,0.2
161,134,19,1,0.2
156,135,20,1,0.2
151,140,24,1,0.2
145,144,28,1,0.2
136,145,30,1,0.2
133,153,38,1,0.2
122,150,39,1,0.2
109,142,35,1,0.2
97,134,31,1,0.2
91,127,29,1,0.2
86,123,30,1,0.2
85,120,30,1,0.2
85,118,29,1,0.2
86,116,20,1,0.2
91,118,21,1,0.2
95,121,24,1,0.2
100,124,28,1,0.2
110,131,36,1,0.2
126,146,51,1,0.2
146,161,68,1,0.2
159,173,78,1,0.2
174,185,91,1,0.2
178,189,93,1,0.2
185,195,99,1,0.2
191,201,104,1,0.2
193,205,107,1,0.2
192,204,104,1,0.2
186,201,98,1,0.2
184,196,94,1,0.2
186,197,93,1,0.2
183,194,90,1,0.2
177,194,90,1,0.2
175,193,91,1,0.2
174,195,94,1,0.2
175,196,95,1,0.2
178,196,97,1,0.2
180,194,99,1,0.2
186,193,98,1,0.2
183,187,93,1,0.2
182,184,87,1,0.2
184,186,87,1,0.2
188,193,91,1,0.2
192,201,96,1,0.2
192,204,96,1,0.2
190,203,97,1,0.2
