red,green,blue,cat,alpha
9,9,9,100,0.15
10,10,10,100,0.15
8,8,8,100,0.15
2,2,2,100,0.15
0,1,0,100,0.15
2,4,1,100,0.15
1,6,2,100,0.15
7,9,6,100,0.15
12,14,11,100,0.15
13,15,12,100,0.15
11,13,10,100,0.15
15,15,13,100,0.15
22,22,20,100,0.15
62,62,60,100,0.15
91,91,89,100,0.15
93,92,90,100,0.15
48,47,45,100,0.15
3,2,0,100,0.15
1,0,0,100,0.15
11,7,6,100,0.15
18,17,15,100,0.15
15,14,12,100,0.15
15,15,13,100,0.15
13,13,11,100,0.15
10,10,8,100,0.15
13,13,11,100,0.15
21,21,19,100,0.15
26,26,24,100,0.15
27,27,25,100,0.15
17,17,15,100,0.15
19,19,17,100,0.15
25,25,23,100,0.15
32,32,30,100,0.15
32,32,30,100,0.15
29,29,27,100,0.15
28,28,26,100,0.15
31,31,29,100,0.15
25,25,25,100,0.15
21,21,21,100,0.15
16,16,16,100,0.15
12,12,12,100,0.15
12,12,12,100,0.15
14,14,14,100,0.15
15,15,15,100,0.15
15,15,15,100,0.15
7,7,7,100,0.15
5,5,5,100,0.15
4,4,4,100,0.15
7,7,7,100,0.15
12,12,12,100,0.15
15,15,15,100,0.15
16,16,16,100,0.15
14,14,14,100,0.15
0,1,0,100,0.15
17,19,16,100,0.15
31,33,30,100,0.15
41,43,42,100,0.15
44,46,45,100,0.15
27,28,30,100,0.15
12,13,15,100,0.15
15,16,18,100,0.15
44,45,49,100,0.15
36,37,39,100,0.15
21,22,24,100,0.15
5,7,6,100,0.15
0,2,1,100,0.15
4,6,3,100,0.15
8,10,7,100,0.15
9,11,8,100,0.15
6,6,4,100,0.15
6,6,4,100,0.15
6,6,4,100,0.15
8,8,6,100,0.15
12,12,10,100,0.15
14,14,12,100,0.15
15,15,13,100,0.15
14,14,12,100,0.15
12,12,10,100,0.15
10,10,8,100,0.15
12,12,10,100,0.15
17,17,15,100,0.15
19,19,17,100,0.15
17,17,15,100,0.15
14,14,12,100,0.15
14,15,10,100,0.15
21,20,16,100,0.15
23,22,18,100,0.15
23,23,23,100,0.15
22,22,24,100,0.15
19,20,25,100,0.15
16,17,21,100,0.15
14,18,19,100,0.15
15,20,16,100,0.15
5,10,3,100,0.15
13,19,9,100,0.15
17,20,9,100,0.15
11,14,5,100,0.15
11,12,7,100,0.15
18,18,20,100,0.15
21,20,26,100,0.15
19,18,24,100,0.15
21,23,22,100,0.15
74,78,77,100,0.15
96,104,107,100,0.15
84,97,105,100,0.15
120,138,152,100,0.15
134,156,177,100,0.15
151,179,203,100,0.15
123,157,185,100,0.15
119,154,186,100,0.15
105,144,177,100,0.15
92,131,164,100,0.15
81,120,153,100,0.15
73,109,141,100,0.15
69,106,135,100,0.15
75,110,138,100,0.15
82,119,146,100,0.15
88,127,160,100,0.15
84,124,159,100,0.15
81,124,159,100,0.15
87,130,164,100,0.15
96,139,173,100,0.15
105,148,182,100,0.15
107,152,185,100,0.15
107,152,185,100,0.15
112,157,190,100,0.15
114,159,192,100,0.15
113,159,192,100,0.15
112,158,191,100,0.15
109,155,188,100,0.15
107,153,186,100,0.15
107,153,186,100,0.15
107,153,186,100,0.15
101,150,183,100,0.15
91,139,175,100,0.15
85,133,169,100,0.15
88,136,172,100,0.15
95,141,175,100,0.15
94,140,174,100,0.15
93,138,171,100,0.15
92,137,170,100,0.15
99,142,174,100,0.15
102,145,177,100,0.15
104,145,175,100,0.15
100,141,171,100,0.15
97,138,168,100,0.15
94,135,165,100,0.15
87,126,155,100,0.15
78,117,146,100,0.15
104,143,172,100,0.15
101,140,169,100,0.15
103,140,167,100,0.15
108,145,171,100,0.15
115,149,176,100,0.15
119,153,178,100,0.15
127,159,182,100,0.15
133,165,188,100,0.15
141,173,196,100,0.15
139,171,194,100,0.15
130,164,189,100,0.15
117,153,177,100,0.15
101,136,164,100,0.15
85,122,149,100,0.15
72,111,140,100,0.15
66,106,132,100,0.15
63,100,127,100,0.15
60,97,123,100,0.15
55,93,116,100,0.15
56,94,117,100,0.15
67,105,128,100,0.15
80,118,141,100,0.15
85,121,145,100,0.15
82,118,140,100,0.15
97,133,155,100,0.15
91,127,149,100,0.15
82,117,139,100,0.15
73,108,128,100,0.15
72,107,127,100,0.15
80,115,135,100,0.15
94,126,147,100,0.15
101,136,156,100,0.15
119,154,176,100,0.15
121,156,176,100,0.15
125,157,178,100,0.15
121,156,176,100,0.15
114,150,172,100,0.15
102,140,163,100,0.15
90,130,156,100,0.15
80,124,151,100,0.15
78,122,149,100,0.15
87,129,154,100,0.15
82,117,137,100,0.15
121,147,160,100,0.15
99,113,116,100,0.15
53,55,50,100,0.15
54,46,33,100,0.15
46,33,17,100,0.15
51,35,20,100,0.15
49,33,18,100,0.15
56,40,25,100,0.15
58,42,27,100,0.15
60,46,33,100,0.15
86,74,62,100,0.15
100,88,76,100,0.15
81,71,61,100,0.15
58,49,40,100,0.15
36,29,21,100,0.15
37,32,26,100,0.15
33,28,22,100,0.15
33,30,25,100,0.15
35,32,27,100,0.15
17,16,12,100,0.15
26,25,20,100,0.15
17,19,8,100,0.15
98,100,87,100,0.15
178,180,167,100,0.15
202,204,191,100,0.15
60,62,49,100,0.15
8,10,0,100,0.15
0,2,0,100,0.15
12,14,3,100,0.15
6,7,0,100,0.15
8,9,1,100,0.15
3,4,0,100,0.15
2,3,0,100,0.15
12,13,8,100,0.15
16,17,12,100,0.15
22,23,18,100,0.15
36,37,32,100,0.15
41,42,37,100,0.15
35,36,31,100,0.15
21,22,17,100,0.15
6,7,2,100,0.15
6,7,2,100,0.15
15,16,11,100,0.15
15,16,11,100,0.15
7,8,3,100,0.15
11,12,7,100,0.15
13,14,9,100,0.15
25,26,21,100,0.15
41,42,37,100,0.15
48,49,44,100,0.15
39,40,35,100,0.15
26,27,22,100,0.15
17,17,15,100,0.15
15,15,15,100,0.15
24,24,24,100,0.15
32,32,32,100,0.15
29,29,29,100,0.15
17,17,17,100,0.15
8,8,8,100,0.15
9,9,9,100,0.15
13,13,13,100,0.15
10,10,10,100,0.15
11,11,11,100,0.15
17,17,17,100,0.15
27,27,27,100,0.15
36,36,36,100,0.15
38,38,38,100,0.15
31,31,31,100,0.15
22,24,23,100,0.15
16,18,15,100,0.15
28,33,29,100,0.15
46,48,45,100,0.15
51,53,50,100,0.15
48,50,47,100,0.15
51,53,50,100,0.15
75,75,73,100,0.15
99,99,97,100,0.15
42,42,40,100,0.15
33,33,31,100,0.15
19,18,16,100,0.15
7,6,4,100,0.15
5,4,2,100,0.15
10,9,7,100,0.15
14,10,9,100,0.15
10,9,7,100,0.15
10,9,7,100,0.15
13,13,11,100,0.15
15,15,13,100,0.15
14,14,12,100,0.15
16,16,14,100,0.15
20,20,18,100,0.15
21,21,19,100,0.15
18,18,16,100,0.15
24,24,22,100,0.15
24,24,22,100,0.15
27,27,25,100,0.15
30,30,28,100,0.15
28,28,26,100,0.15
23,23,21,100,0.15
22,22,20,100,0.15
25,25,23,100,0.15
20,20,20,100,0.15
15,15,15,100,0.15
9,9,9,100,0.15
6,6,6,100,0.15
7,7,7,100,0.15
9,9,9,100,0.15
9,9,9,100,0.15
9,9,9,100,0.15
7,7,7,100,0.15
7,7,7,100,0.15
6,6,6,100,0.15
6,6,6,100,0.15
6,6,6,100,0.15
5,5,5,100,0.15
4,4,4,100,0.15
4,4,2,100,0.15
8,11,4,100,0.15
18,23,16,100,0.15
18,23,16,100,0.15
17,22,16,100,0.15
19,23,22,100,0.15
5,9,10,100,0.15
0,1,4,100,0.15
12,16,19,100,0.15
26,29,34,100,0.15
14,18,21,100,0.15
2,6,7,100,0.15
0,2,1,100,0.15
0,4,0,100,0.15
1,6,0,100,0.15
5,10,3,100,0.15
12,15,8,100,0.15
7,8,3,100,0.15
6,6,4,100,0.15
6,6,4,100,0.15
9,9,7,100,0.15
13,13,11,100,0.15
15,15,13,100,0.15
16,16,14,100,0.15
15,15,13,100,0.15
13,13,11,100,0.15
9,9,7,100,0.15
11,11,9,100,0.15
18,18,16,100,0.15
20,20,18,100,0.15
16,16,14,100,0.15
14,14,12,100,0.15
15,16,11,100,0.15
17,16,12,100,0.15
19,18,14,100,0.15
18,18,18,100,0.15
16,16,18,100,0.15
13,14,19,100,0.15
12,13,17,100,0.15
11,15,16,100,0.15
11,15,14,100,0.15
7,12,5,100,0.15
8,14,4,100,0.15
12,15,4,100,0.15
15,18,7,100,0.15
16,17,11,100,0.15
14,12,13,100,0.15
13,11,16,100,0.15
14,12,13,100,0.15
22,22,10,100,0.15
160,164,147,100,0.15
94,102,91,100,0.15
56,68,64,100,0.15
41,60,64,100,0.15
51,74,88,100,0.15
114,142,164,100,0.15
142,176,204,100,0.15
129,165,199,100,0.15
116,154,191,100,0.15
102,141,180,100,0.15
93,133,169,100,0.15
87,127,162,100,0.15
90,129,162,100,0.15
103,139,171,100,0.15
114,153,184,100,0.15
115,155,190,100,0.15
108,151,186,100,0.15
104,146,184,100,0.15
103,146,181,100,0.15
106,149,184,100,0.15
107,150,185,100,0.15
103,147,182,100,0.15
99,143,178,100,0.15
93,138,171,100,0.15
94,139,172,100,0.15
95,141,174,100,0.15
97,143,176,100,0.15
97,146,176,100,0.15
102,151,181,100,0.15
108,157,187,100,0.15
112,161,193,100,0.15
104,153,186,100,0.15
102,150,186,100,0.15
104,152,188,100,0.15
108,156,192,100,0.15
109,155,189,100,0.15
105,151,185,100,0.15
105,150,183,100,0.15
107,152,185,100,0.15
100,143,175,100,0.15
103,146,178,100,0.15
104,145,175,100,0.15
96,137,167,100,0.15
89,130,158,100,0.15
84,125,153,100,0.15
80,119,148,100,0.15
75,114,143,100,0.15
77,114,143,100,0.15
77,114,143,100,0.15
93,128,156,100,0.15
120,155,183,100,0.15
137,171,198,100,0.15
133,167,194,100,0.15
122,156,181,100,0.15
117,151,176,100,0.15
107,141,166,100,0.15
98,132,157,100,0.15
84,118,145,100,0.15
69,105,131,100,0.15
59,96,123,100,0.15
56,96,122,100,0.15
61,100,129,100,0.15
67,106,135,100,0.15
72,109,136,100,0.15
72,109,136,100,0.15
72,109,135,100,0.15
77,114,140,100,0.15
87,124,150,100,0.15
95,133,156,100,0.15
94,130,154,100,0.15
86,122,144,100,0.15
86,122,144,100,0.15
95,130,150,100,0.15
105,140,160,100,0.15
114,146,167,100,0.15
119,152,171,100,0.15
123,156,175,100,0.15
128,159,179,100,0.15
131,163,184,100,0.15
142,176,201,100,0.15
142,178,202,100,0.15
145,180,200,100,0.15
146,181,201,100,0.15
146,181,200,100,0.15
143,180,199,100,0.15
138,178,203,100,0.15
136,177,205,100,0.15
125,166,198,100,0.15
133,172,203,100,0.15
108,142,169,100,0.15
138,164,181,100,0.15
94,107,113,100,0.15
55,60,54,100,0.15
67,61,47,100,0.15
66,55,35,100,0.15
56,41,20,100,0.15
63,45,23,100,0.15
77,59,37,100,0.15
78,62,39,100,0.15
83,66,46,100,0.15
114,97,77,100,0.15
125,108,90,100,0.15
95,80,61,100,0.15
69,56,40,100,0.15
50,37,21,100,0.15
64,52,40,100,0.15
59,49,37,100,0.15
47,37,27,100,0.15
43,34,25,100,0.15
52,43,34,100,0.15
99,92,84,100,0.15
188,185,176,100,0.15
219,219,209,100,0.15
211,211,203,100,0.15
170,170,162,100,0.15
9,9,1,100,0.15
16,17,9,100,0.15
13,14,8,100,0.15
6,7,1,100,0.15
9,10,4,100,0.15
9,10,5,100,0.15
4,5,0,100,0.15
10,11,6,100,0.15
29,30,25,100,0.15
40,41,36,100,0.15
52,53,48,100,0.15
69,70,65,100,0.15
59,60,55,100,0.15
56,57,52,100,0.15
41,42,37,100,0.15
25,26,21,100,0.15
32,33,27,100,0.15
52,53,47,100,0.15
56,57,51,100,0.15
45,44,39,100,0.15
36,35,30,100,0.15
33,32,27,100,0.15
41,40,35,100,0.15
62,61,56,100,0.15
74,73,68,100,0.15
64,63,59,100,0.15
41,40,36,100,0.15
25,24,20,100,0.15
19,18,16,100,0.15
23,22,20,100,0.15
27,26,24,100,0.15
24,23,21,100,0.15
17,16,14,100,0.15
13,12,10,100,0.15
15,14,12,100,0.15
18,17,15,100,0.15
2,1,0,100,0.15
1,0,0,100,0.15
4,3,1,100,0.15
17,16,14,100,0.15
34,33,31,100,0.15
44,43,41,100,0.15
44,43,41,100,0.15
38,38,36,100,0.15
28,30,25,100,0.15
14,17,10,100,0.15
4,7,0,100,0.15
7,10,3,100,0.15
16,19,12,100,0.15
22,24,19,100,0.15
25,26,21,100,0.15
27,28,23,100,0.15
30,31,26,100,0.15
7,8,3,100,0.15
1,0,0,100,0.15
7,6,4,100,0.15
15,14,12,100,0.15
11,10,8,100,0.15
9,8,6,100,0.15
14,13,11,100,0.15
7,6,4,100,0.15
13,13,11,100,0.15
19,18,16,100,0.15
18,18,16,100,0.15
20,19,17,100,0.15
19,19,17,100,0.15
15,15,13,100,0.15
9,9,7,100,0.15
25,25,23,100,0.15
23,23,21,100,0.15
23,23,21,100,0.15
23,23,21,100,0.15
19,19,17,100,0.15
12,12,10,100,0.15
10,10,8,100,0.15
13,13,11,100,0.15
13,13,13,100,0.15
10,12,11,100,0.15
10,10,10,100,0.15
9,11,10,100,0.15
11,11,11,100,0.15
8,10,9,100,0.15
4,4,4,100,0.15
0,1,0,100,0.15
0,0,0,100,0.15
0,2,1,100,0.15
2,2,2,100,0.15
1,3,2,100,0.15
1,1,1,100,0.15
0,1,0,100,0.15
0,0,0,100,0.15
0,2,0,100,0.15
0,2,0,100,0.15
7,13,3,100,0.15
3,8,1,100,0.15
2,7,1,100,0.15
11,16,12,100,0.15
1,5,4,100,0.15
0,1,2,100,0.15
16,20,23,100,0.15
5,9,12,100,0.15
0,3,4,100,0.15
0,3,2,100,0.15
6,11,7,100,0.15
6,11,5,100,0.15
0,2,0,100,0.15
0,3,0,100,0.15
0,4,0,100,0.15
7,8,3,100,0.15
6,6,4,100,0.15
7,7,5,100,0.15
9,9,7,100,0.15
13,13,11,100,0.15
16,16,14,100,0.15
16,16,14,100,0.15
16,16,14,100,0.15
12,12,10,100,0.15
7,7,5,100,0.15
9,9,9,100,0.15
16,16,16,100,0.15
19,19,19,100,0.15
14,14,14,100,0.15
12,12,12,100,0.15
13,13,11,100,0.15
20,21,16,100,0.15
21,22,17,100,0.15
18,20,19,100,0.15
13,14,16,100,0.15
10,11,15,100,0.15
8,12,15,100,0.15
9,13,14,100,0.15
10,14,13,100,0.15
21,26,20,100,0.15
7,10,3,100,0.15
5,8,0,100,0.15
25,26,18,100,0.15
38,37,33,100,0.15
31,30,28,100,0.15
25,20,24,100,0.15
23,22,20,100,0.15
71,73,60,100,0.15
214,218,201,100,0.15
56,64,51,100,0.15
80,91,85,100,0.15
73,89,89,100,0.15
27,47,56,100,0.15
45,68,84,100,0.15
84,112,134,100,0.15
99,130,159,100,0.15
100,135,167,100,0.15
107,146,179,100,0.15
114,154,189,100,0.15
114,154,189,100,0.15
106,149,183,100,0.15
104,147,181,100,0.15
107,150,182,100,0.15
101,144,178,100,0.15
106,149,183,100,0.15
107,150,184,100,0.15
99,142,176,100,0.15
86,129,161,100,0.15
77,120,152,100,0.15
76,119,151,100,0.15
80,123,155,100,0.15
74,118,147,100,0.15
72,116,145,100,0.15
68,112,141,100,0.15
63,108,137,100,0.15
61,106,135,100,0.15
64,110,136,100,0.15
70,115,144,100,0.15
75,120,151,100,0.15
88,134,168,100,0.15
94,142,178,100,0.15
108,156,192,100,0.15
118,166,202,100,0.15
119,165,199,100,0.15
117,163,197,100,0.15
122,167,200,100,0.15
131,176,209,100,0.15
137,182,215,100,0.15
140,183,215,100,0.15
135,178,210,100,0.15
122,165,197,100,0.15
109,153,182,100,0.15
102,146,175,100,0.15
100,141,171,100,0.15
96,137,167,100,0.15
84,117,148,100,0.15
75,108,139,100,0.15
70,103,134,100,0.15
76,109,140,100,0.15
82,116,144,100,0.15
85,119,147,100,0.15
91,125,153,100,0.15
96,131,159,100,0.15
106,141,169,100,0.15
113,150,177,100,0.15
127,164,191,100,0.15
140,177,204,100,0.15
145,184,213,100,0.15
143,182,211,100,0.15
134,173,202,100,0.15
126,165,194,100,0.15
117,153,185,100,0.15
113,149,181,100,0.15
110,146,178,100,0.15
110,147,176,100,0.15
109,144,174,100,0.15
106,141,169,100,0.15
108,142,170,100,0.15
113,147,174,100,0.15
119,153,178,100,0.15
122,154,177,100,0.15
122,154,175,100,0.15
123,154,175,100,0.15
124,155,175,100,0.15
124,155,175,100,0.15
126,155,173,100,0.15
125,156,177,100,0.15
115,150,178,100,0.15
106,143,170,100,0.15
101,137,159,100,0.15
104,140,156,100,0.15
113,149,163,100,0.15
118,156,169,100,0.15
116,152,174,100,0.15
110,147,174,100,0.15
100,138,174,100,0.15
89,124,162,100,0.15
100,130,164,100,0.15
117,141,165,100,0.15
105,122,130,100,0.15
54,64,56,100,0.15
75,79,56,100,0.15
65,60,30,100,0.15
74,61,29,100,0.15
93,74,42,100,0.15
99,80,47,100,0.15
99,80,47,100,0.15
99,79,46,100,0.15
99,76,44,100,0.15
112,89,57,100,0.15
138,115,83,100,0.15
132,108,80,100,0.15
88,64,36,100,0.15
77,55,31,100,0.15
87,67,42,100,0.15
120,100,76,100,0.15
147,129,107,100,0.15
143,125,105,100,0.15
169,153,138,100,0.15
135,124,120,100,0.15
190,182,180,100,0.15
95,89,89,100,0.15
39,33,33,100,0.15
11,7,8,100,0.15
13,11,12,100,0.15
22,22,22,100,0.15
0,0,0,100,0.15
11,11,11,100,0.15
9,9,9,100,0.15
15,15,15,100,0.15
31,31,29,100,0.15
49,48,44,100,0.15
61,60,56,100,0.15
70,69,64,100,0.15
77,76,71,100,0.15
54,54,52,100,0.15
28,28,26,100,0.15
85,86,81,100,0.15
28,29,23,100,0.15
27,27,19,100,0.15
37,37,27,100,0.15
81,81,71,100,0.15
45,43,31,100,0.15
50,48,36,100,0.15
65,63,51,100,0.15
48,44,35,100,0.15
71,67,58,100,0.15
100,93,87,100,0.15
84,76,73,100,0.15
27,19,16,100,0.15
27,22,18,100,0.15
21,16,13,100,0.15
16,12,9,100,0.15
50,46,43,100,0.15
49,45,42,100,0.15
3,0,0,100,0.15
25,21,18,100,0.15
21,17,14,100,0.15
22,18,15,100,0.15
10,6,3,100,0.15
15,11,8,100,0.15
27,23,20,100,0.15
11,7,4,100,0.15
61,57,54,100,0.15
47,43,40,100,0.15
56,52,49,100,0.15
52,49,44,100,0.15
26,28,15,100,0.15
36,38,24,100,0.15
25,27,14,100,0.15
31,33,20,100,0.15
35,37,24,100,0.15
57,59,48,100,0.15
81,82,74,100,0.15
41,42,34,100,0.15
57,58,52,100,0.15
17,18,12,100,0.15
17,18,13,100,0.15
25,26,21,100,0.15
19,19,17,100,0.15
11,11,9,100,0.15
7,7,7,100,0.15
27,25,26,100,0.15
14,13,11,100,0.15
13,12,10,100,0.15
29,25,24,100,0.15
19,18,16,100,0.15
32,28,27,100,0.15
12,11,9,100,0.15
19,18,16,100,0.15
14,13,11,100,0.15
19,19,17,100,0.15
20,20,18,100,0.15
23,23,21,100,0.15
24,24,22,100,0.15
19,21,18,100,0.15
13,15,12,100,0.15
10,12,9,100,0.15
10,12,9,100,0.15
9,11,8,100,0.15
6,11,7,100,0.15
11,13,10,100,0.15
11,16,12,100,0.15
9,11,8,100,0.15
0,5,1,100,0.15
1,3,0,100,0.15
1,6,2,100,0.15
0,1,0,100,0.15
5,10,6,100,0.15
7,9,6,100,0.15
4,9,5,100,0.15
10,12,9,100,0.15
5,10,6,100,0.15
4,6,3,100,0.15
9,14,10,100,0.15
0,5,0,100,0.15
5,10,4,100,0.15
8,13,7,100,0.15
7,12,8,100,0.15
8,13,9,100,0.15
14,19,15,100,0.15
19,23,22,100,0.15
20,24,23,100,0.15
4,8,7,100,0.15
4,8,7,100,0.15
3,8,4,100,0.15
1,6,2,100,0.15
0,5,1,100,0.15
1,6,0,100,0.15
4,9,3,100,0.15
7,12,6,100,0.15
10,10,8,100,0.15
6,6,4,100,0.15
7,7,5,100,0.15
13,13,11,100,0.15
15,15,15,100,0.15
12,12,12,100,0.15
14,14,14,100,0.15
19,19,19,100,0.15
16,16,16,100,0.15
14,14,14,100,0.15
11,11,13,100,0.15
9,9,11,100,0.15
9,9,11,100,0.15
10,10,12,100,0.15
13,13,15,100,0.15
14,15,17,100,0.15
13,17,16,100,0.15
16,22,18,100,0.15
16,22,20,100,0.15
11,17,15,100,0.15
12,18,18,100,0.15
18,22,23,100,0.15
19,23,22,100,0.15
15,19,18,100,0.15
24,26,23,100,0.15
7,9,6,100,0.15
8,8,6,100,0.15
24,23,21,100,0.15
33,32,30,100,0.15
37,35,36,100,0.15
35,31,32,100,0.15
21,19,22,100,0.15
60,64,63,100,0.15
155,164,163,100,0.15
56,65,64,100,0.15
98,106,108,100,0.15
54,64,66,100,0.15
46,57,63,100,0.15
40,54,63,100,0.15
72,90,102,100,0.15
103,125,139,100,0.15
125,152,171,100,0.15
135,167,190,100,0.15
125,162,188,100,0.15
119,163,192,100,0.15
130,176,209,100,0.15
129,179,212,100,0.15
118,169,200,100,0.15
120,167,193,100,0.15
112,158,181,100,0.15
103,149,172,100,0.15
99,145,168,100,0.15
102,147,170,100,0.15
104,149,172,100,0.15
102,147,170,100,0.15
101,143,167,100,0.15
88,130,154,100,0.15
90,130,155,100,0.15
91,131,156,100,0.15
88,128,153,100,0.15
81,121,146,100,0.15
76,117,139,100,0.15
85,122,148,100,0.15
94,134,160,100,0.15
101,146,179,100,0.15
114,160,194,100,0.15
122,168,202,100,0.15
115,161,195,100,0.15
103,149,183,100,0.15
100,146,180,100,0.15
105,151,185,100,0.15
111,157,191,100,0.15
106,152,186,100,0.15
104,149,182,100,0.15
102,147,180,100,0.15
104,149,182,100,0.15
104,149,182,100,0.15
99,144,177,100,0.15
88,133,166,100,0.15
79,124,157,100,0.15
37,68,99,100,0.15
41,72,103,100,0.15
50,81,112,100,0.15
61,92,123,100,0.15
68,101,132,100,0.15
84,117,148,100,0.15
109,144,174,100,0.15
133,168,198,100,0.15
135,172,201,100,0.15
128,165,194,100,0.15
116,155,184,100,0.15
105,144,173,100,0.15
99,138,167,100,0.15
98,137,166,100,0.15
100,141,169,100,0.15
103,144,172,100,0.15
103,139,171,100,0.15
106,142,176,100,0.15
114,150,184,100,0.15
122,158,190,100,0.15
127,162,192,100,0.15
129,164,194,100,0.15
136,170,198,100,0.15
144,178,206,100,0.15
138,169,197,100,0.15
141,173,198,100,0.15
146,178,201,100,0.15
151,182,203,100,0.15
154,185,206,100,0.15
155,183,204,100,0.15
154,182,203,100,0.15
149,181,204,100,0.15
135,172,201,100,0.15
126,167,195,100,0.15
124,162,183,100,0.15
123,160,176,100,0.15
125,161,173,100,0.15
123,159,171,100,0.15
115,152,171,100,0.15
107,144,171,100,0.15
118,156,193,100,0.15
111,146,186,100,0.15
116,148,186,100,0.15
127,153,180,100,0.15
109,129,138,100,0.15
66,79,72,100,0.15
65,73,49,100,0.15
67,67,33,100,0.15
73,60,25,100,0.15
89,71,33,100,0.15
94,74,37,100,0.15
92,73,33,100,0.15
96,74,35,100,0.15
99,76,35,100,0.15
117,92,52,100,0.15
147,119,80,100,0.15
204,176,139,100,0.15
253,224,190,100,0.15
173,147,114,100,0.15
154,127,97,100,0.15
146,119,90,100,0.15
176,151,121,100,0.15
103,77,50,100,0.15
140,119,100,100,0.15
196,181,176,100,0.15
83,71,73,100,0.15
25,14,18,100,0.15
28,19,22,100,0.15
5,0,3,100,0.15
3,0,2,100,0.15
31,29,32,100,0.15
11,11,13,100,0.15
15,14,19,100,0.15
18,18,20,100,0.15
16,16,16,100,0.15
12,12,10,100,0.15
20,19,15,100,0.15
34,33,29,100,0.15
43,40,35,100,0.15
40,39,34,100,0.15
73,73,71,100,0.15
24,24,22,100,0.15
142,143,138,100,0.15
37,38,32,100,0.15
35,35,27,100,0.15
29,29,17,100,0.15
48,46,34,100,0.15
69,67,54,100,0.15
57,54,39,100,0.15
95,91,79,100,0.15
50,43,33,100,0.15
85,78,68,100,0.15
100,91,86,100,0.15
95,86,81,100,0.15
47,37,35,100,0.15
20,12,9,100,0.15
30,25,21,100,0.15
28,23,19,100,0.15
29,24,20,100,0.15
50,45,41,100,0.15
38,33,29,100,0.15
19,14,10,100,0.15
14,9,5,100,0.15
25,20,16,100,0.15
38,33,29,100,0.15
27,22,18,100,0.15
42,37,33,100,0.15
30,25,21,100,0.15
66,61,57,100,0.15
53,48,44,100,0.15
45,40,36,100,0.15
54,51,44,100,0.15
48,49,35,100,0.15
53,56,37,100,0.15
50,53,36,100,0.15
53,56,39,100,0.15
58,60,46,100,0.15
73,75,61,100,0.15
89,91,80,100,0.15
74,76,65,100,0.15
59,60,52,100,0.15
35,36,28,100,0.15
33,34,29,100,0.15
23,24,19,100,0.15
16,16,14,100,0.15
20,20,18,100,0.15
17,17,17,100,0.15
27,25,26,100,0.15
28,24,23,100,0.15
22,18,17,100,0.15
40,36,35,100,0.15
29,25,24,100,0.15
31,27,26,100,0.15
28,24,23,100,0.15
18,17,15,100,0.15
23,22,20,100,0.15
22,22,20,100,0.15
23,23,21,100,0.15
25,25,23,100,0.15
26,26,24,100,0.15
22,24,21,100,0.15
15,17,14,100,0.15
10,12,9,100,0.15
7,9,6,100,0.15
7,12,8,100,0.15
5,10,6,100,0.15
5,10,6,100,0.15
8,13,9,100,0.15
8,13,9,100,0.15
3,8,4,100,0.15
1,6,2,100,0.15
2,7,3,100,0.15
2,7,3,100,0.15
9,14,10,100,0.15
7,12,8,100,0.15
5,10,6,100,0.15
12,17,13,100,0.15
9,14,10,100,0.15
5,10,6,100,0.15
10,15,11,100,0.15
8,13,9,100,0.15
11,16,12,100,0.15
11,16,12,100,0.15
11,16,12,100,0.15
15,20,16,100,0.15
19,24,20,100,0.15
17,22,18,100,0.15
12,17,13,100,0.15
1,6,2,100,0.15
4,9,5,100,0.15
9,14,10,100,0.15
10,15,11,100,0.15
9,14,10,100,0.15
6,11,7,100,0.15
4,9,5,100,0.15
5,7,4,100,0.15
12,12,10,100,0.15
9,9,7,100,0.15
12,12,10,100,0.15
18,18,16,100,0.15
19,19,19,100,0.15
15,15,15,100,0.15
15,15,15,100,0.15
18,18,18,100,0.15
17,17,19,100,0.15
15,15,17,100,0.15
12,12,14,100,0.15
9,9,11,100,0.15
8,7,12,100,0.15
10,9,14,100,0.15
11,10,15,100,0.15
12,13,15,100,0.15
14,20,20,100,0.15
14,23,20,100,0.15
14,20,18,100,0.15
8,14,12,100,0.15
7,13,11,100,0.15
11,17,15,100,0.15
12,16,15,100,0.15
9,13,12,100,0.15
9,11,10,100,0.15
8,10,9,100,0.15
14,14,14,100,0.15
25,23,24,100,0.15
27,25,26,100,0.15
20,18,19,100,0.15
22,20,21,100,0.15
31,31,33,100,0.15
80,87,95,100,0.15
124,134,143,100,0.15
67,76,83,100,0.15
65,74,81,100,0.15
40,49,54,100,0.15
36,45,50,100,0.15
31,42,46,100,0.15
74,87,93,100,0.15
80,99,106,100,0.15
100,124,136,100,0.15
117,146,162,100,0.15
116,152,174,100,0.15
117,161,186,100,0.15
126,175,205,100,0.15
128,181,213,100,0.15
123,176,207,100,0.15
119,167,190,100,0.15
123,170,190,100,0.15
129,176,196,100,0.15
133,180,200,100,0.15
133,178,199,100,0.15
128,173,194,100,0.15
122,164,186,100,0.15
116,158,180,100,0.15
123,164,186,100,0.15
118,159,181,100,0.15
116,154,177,100,0.15
112,150,173,100,0.15
105,141,165,100,0.15
93,129,153,100,0.15
87,123,147,100,0.15
85,122,148,100,0.15
61,105,134,100,0.15
76,121,154,100,0.15
93,138,171,100,0.15
103,148,181,100,0.15
109,154,187,100,0.15
116,161,194,100,0.15
120,165,198,100,0.15
121,166,199,100,0.15
