red,green,blue,cat,alpha
127,154,197,100,0.25
122,154,192,100,0.25
117,153,187,100,0.25
125,166,194,100,0.25
90,134,159,100,0.25
53,97,122,100,0.25
89,130,158,100,0.25
116,152,184,100,0.25
121,155,190,100,0.25
120,154,191,100,0.25
108,143,181,100,0.25
93,135,173,100,0.25
91,137,173,100,0.25
92,145,177,100,0.25
98,149,176,100,0.25
101,142,162,100,0.25
100,137,153,100,0.25
90,127,145,100,0.25
82,119,137,100,0.25
88,125,144,100,0.25
107,144,163,100,0.25
126,161,183,100,0.25
135,169,194,100,0.25
140,174,199,100,0.25
143,178,200,100,0.25
154,189,209,100,0.25
168,203,223,100,0.25
170,205,224,100,0.25
155,191,207,100,0.25
133,169,185,100,0.25
118,155,173,100,0.25
110,152,176,100,0.25
101,145,172,100,0.25
89,135,161,100,0.25
84,130,156,100,0.25
88,133,162,100,0.25
95,140,169,100,0.25
94,139,168,100,0.25
87,134,162,100,0.25
84,131,161,100,0.25
92,139,169,100,0.25
99,148,178,100,0.25
102,151,181,100,0.25
103,152,184,100,0.25
100,149,181,100,0.25
90,139,171,100,0.25
81,130,162,100,0.25
165,201,227,100,0.25
158,194,220,100,0.25
151,187,213,100,0.25
152,188,214,100,0.25
159,195,221,100,0.25
163,200,226,100,0.25
160,197,223,100,0.25
151,191,216,100,0.25
142,182,208,100,0.25
130,170,196,100,0.25
129,169,195,100,0.25
131,173,198,100,0.25
131,173,198,100,0.25
140,182,207,100,0.25
145,187,212,100,0.25
139,180,208,100,0.25
145,181,213,100,0.25
146,180,215,100,0.25
148,182,217,100,0.25
152,188,222,100,0.25
155,191,225,100,0.25
152,188,220,100,0.25
143,179,211,100,0.25
134,173,204,100,0.25
139,178,209,100,0.25
133,172,201,100,0.25
123,164,192,100,0.25
116,157,185,100,0.25
113,154,182,100,0.25
116,158,183,100,0.25
118,162,187,100,0.25
122,167,190,100,0.25
109,151,173,100,0.25
111,153,175,100,0.25
115,156,178,100,0.25
116,158,182,100,0.25
115,159,184,100,0.25
114,160,186,100,0.25
113,160,190,100,0.25
111,160,190,100,0.25
112,159,187,100,0.25
116,158,182,100,0.25
118,151,166,100,0.25
118,139,142,100,0.25
98,106,95,100,0.25
98,92,68,100,0.25
104,85,53,100,0.25
110,88,49,100,0.25
84,66,28,100,0.25
92,78,41,100,0.25
68,53,20,100,0.25
46,32,3,100,0.25
54,42,18,100,0.25
46,38,19,100,0.25
40,31,16,100,0.25
58,50,37,100,0.25
45,38,28,100,0.25
47,40,30,100,0.25
24,18,6,100,0.25
47,41,27,100,0.25
39,32,16,100,0.25
39,32,14,100,0.25
63,56,37,100,0.25
70,63,44,100,0.25
62,56,42,100,0.25
43,39,27,100,0.25
19,17,5,100,0.25
16,16,6,100,0.25
11,11,3,100,0.25
8,9,3,100,0.25
15,17,14,100,0.25
0,1,0,100,0.25
1,5,4,100,0.25
1,5,4,100,0.25
1,5,6,100,0.25
1,3,2,100,0.25
4,4,4,100,0.25
11,11,9,100,0.25
23,22,20,100,0.25
32,31,29,100,0.25
33,29,26,100,0.25
59,56,51,100,0.25
28,25,20,100,0.25
62,59,54,100,0.25
42,37,34,100,0.25
27,22,18,100,0.25
69,64,60,100,0.25
40,35,31,100,0.25
68,60,57,100,0.25
41,33,30,100,0.25
85,77,74,100,0.25
60,52,49,100,0.25
25,16,11,100,0.25
77,68,63,100,0.25
27,18,13,100,0.25
52,44,41,100,0.25
34,29,26,100,0.25
30,26,23,100,0.25
70,66,63,100,0.25
35,31,28,100,0.25
43,42,38,100,0.25
7,8,3,100,0.25
9,10,4,100,0.25
8,9,3,100,0.25
9,9,1,100,0.25
37,37,29,100,0.25
30,27,20,100,0.25
35,30,24,100,0.25
48,41,33,100,0.25
61,54,46,100,0.25
70,61,54,100,0.25
27,18,11,100,0.25
44,37,27,100,0.25
46,42,31,100,0.25
37,33,22,100,0.25
30,26,15,100,0.25
40,36,27,100,0.25
40,36,27,100,0.25
39,35,26,100,0.25
62,58,49,100,0.25
57,52,46,100,0.25
49,44,38,100,0.25
46,41,35,100,0.25
30,25,19,100,0.25
26,21,17,100,0.25
25,20,16,100,0.25
22,17,13,100,0.25
47,42,38,100,0.25
37,28,29,100,0.25
60,51,52,100,0.25
42,33,34,100,0.25
64,55,56,100,0.25
47,41,41,100,0.25
46,40,40,100,0.25
47,41,41,100,0.25
36,30,30,100,0.25
25,21,20,100,0.25
29,25,24,100,0.25
32,31,29,100,0.25
25,24,22,100,0.25
21,20,18,100,0.25
26,25,23,100,0.25
29,28,26,100,0.25
33,32,30,100,0.25
13,13,11,100,0.25
17,17,15,100,0.25
22,22,20,100,0.25
21,21,19,100,0.25
15,15,13,100,0.25
10,10,8,100,0.25
14,14,12,100,0.25
22,22,20,100,0.25
23,23,21,100,0.25
17,17,15,100,0.25
18,18,16,100,0.25
30,30,28,100,0.25
39,39,37,100,0.25
35,35,33,100,0.25
21,21,19,100,0.25
10,10,8,100,0.25
15,15,13,100,0.25
15,17,14,100,0.25
18,18,16,100,0.25
16,18,15,100,0.25
15,15,13,100,0.25
14,16,13,100,0.25
17,17,15,100,0.25
18,20,17,100,0.25
14,14,12,100,0.25
10,12,9,100,0.25
6,6,4,100,0.25
2,4,1,100,0.25
4,4,2,100,0.25
9,11,8,100,0.25
18,18,16,100,0.25
25,25,23,100,0.25
14,15,10,100,0.25
19,18,14,100,0.25
19,18,14,100,0.25
13,14,9,100,0.25
12,11,7,100,0.25
14,14,12,100,0.25
16,16,14,100,0.25
16,16,14,100,0.25
17,17,17,100,0.25
16,16,16,100,0.25
14,14,14,100,0.25
11,13,12,100,0.25
10,10,10,100,0.25
8,10,9,100,0.25
7,9,8,100,0.25
6,8,7,100,0.25
11,11,9,100,0.25
9,9,7,100,0.25
8,8,6,100,0.25
7,7,5,100,0.25
6,6,4,100,0.25
5,5,3,100,0.25
5,5,3,100,0.25
6,6,4,100,0.25
1,1,0,100,0.25
11,11,9,100,0.25
20,20,18,100,0.25
24,24,22,100,0.25
20,20,18,100,0.25
18,18,16,100,0.25
52,52,50,100,0.25
94,108,119,100,0.25
102,145,180,100,0.25
113,171,217,100,0.25
85,148,189,100,0.25
109,177,214,100,0.25
88,159,191,100,0.25
100,171,199,100,0.25
113,183,209,100,0.25
104,168,195,100,0.25
98,155,182,100,0.25
113,167,193,100,0.25
131,181,206,100,0.25
139,189,214,100,0.25
141,193,215,100,0.25
136,193,213,100,0.25
123,184,202,100,0.25
117,173,190,100,0.25
129,172,189,100,0.25
129,164,183,100,0.25
119,154,174,100,0.25
109,144,166,100,0.25
103,139,163,100,0.25
102,138,162,100,0.25
96,132,158,100,0.25
89,125,151,100,0.25
108,144,170,100,0.25
101,137,163,100,0.25
97,133,157,100,0.25
99,135,159,100,0.25
101,137,159,100,0.25
101,138,157,100,0.25
103,141,160,100,0.25
105,146,164,100,0.25
102,144,168,100,0.25
100,144,169,100,0.25
103,147,174,100,0.25
110,154,181,100,0.25
123,167,194,100,0.25
131,177,203,100,0.25
126,171,200,100,0.25
115,160,189,100,0.25
84,131,159,100,0.25
77,124,152,100,0.25
65,112,142,100,0.25
55,102,132,100,0.25
52,101,131,100,0.25
52,101,131,100,0.25
46,95,127,100,0.25
38,87,119,100,0.25
134,172,195,100,0.25
139,177,200,100,0.25
139,177,200,100,0.25
134,172,195,100,0.25
129,167,190,100,0.25
127,164,190,100,0.25
126,163,189,100,0.25
122,162,188,100,0.25
132,172,198,100,0.25
123,163,189,100,0.25
124,163,192,100,0.25
124,165,193,100,0.25
120,159,188,100,0.25
119,160,188,100,0.25
118,159,187,100,0.25
106,150,177,100,0.25
91,135,164,100,0.25
92,137,166,100,0.25
98,143,174,100,0.25
105,150,179,100,0.25
107,152,183,100,0.25
97,142,171,100,0.25
78,125,153,100,0.25
63,110,136,100,0.25
65,112,138,100,0.25
62,109,135,100,0.25
56,106,131,100,0.25
55,105,128,100,0.25
60,110,133,100,0.25
70,120,143,100,0.25
81,131,154,100,0.25
88,139,160,100,0.25
106,153,173,100,0.25
108,153,174,100,0.25
111,153,175,100,0.25
108,150,174,100,0.25
101,145,172,100,0.25
97,142,173,100,0.25
96,142,175,100,0.25
98,144,178,100,0.25
101,145,180,100,0.25
105,146,174,100,0.25
109,142,161,100,0.25
112,135,141,100,0.25
104,114,106,100,0.25
96,94,73,100,0.25
96,83,51,100,0.25
104,86,48,100,0.25
89,75,30,100,0.25
100,87,42,100,0.25
89,76,34,100,0.25
68,55,20,100,0.25
58,47,19,100,0.25
46,35,13,100,0.25
43,35,16,100,0.25
63,54,39,100,0.25
39,31,18,100,0.25
35,27,14,100,0.25
17,10,0,100,0.25
45,38,20,100,0.25
42,34,13,100,0.25
70,63,37,100,0.25
77,70,42,100,0.25
71,64,38,100,0.25
42,35,17,100,0.25
37,31,19,100,0.25
30,26,15,100,0.25
40,37,28,100,0.25
16,16,8,100,0.25
0,1,0,100,0.25
1,1,0,100,0.25
0,2,1,100,0.25
1,2,4,100,0.25
0,4,5,100,0.25
1,5,6,100,0.25
3,4,6,100,0.25
4,4,6,100,0.25
5,5,5,100,0.25
9,7,8,100,0.25
11,9,10,100,0.25
42,38,37,100,0.25
39,35,32,100,0.25
58,54,51,100,0.25
18,14,11,100,0.25
45,40,37,100,0.25
27,22,19,100,0.25
75,70,67,100,0.25
56,51,47,100,0.25
53,45,42,100,0.25
58,50,47,100,0.25
58,50,47,100,0.25
72,64,61,100,0.25
23,14,9,100,0.25
45,36,31,100,0.25
57,48,43,100,0.25
45,38,32,100,0.25
42,37,34,100,0.25
17,13,10,100,0.25
52,48,45,100,0.25
63,59,56,100,0.25
21,20,16,100,0.25
16,15,11,100,0.25
1,2,0,100,0.25
30,31,25,100,0.25
21,21,13,100,0.25
25,25,17,100,0.25
35,32,25,100,0.25
54,49,43,100,0.25
60,53,45,100,0.25
59,52,44,100,0.25
56,47,40,100,0.25
28,21,13,100,0.25
31,27,16,100,0.25
42,38,27,100,0.25
50,46,35,100,0.25
34,30,19,100,0.25
32,28,19,100,0.25
40,36,27,100,0.25
33,29,20,100,0.25
42,38,29,100,0.25
58,53,47,100,0.25
44,39,33,100,0.25
43,38,32,100,0.25
38,33,27,100,0.25
36,31,27,100,0.25
27,22,18,100,0.25
21,16,12,100,0.25
51,46,42,100,0.25
39,31,29,100,0.25
52,43,44,100,0.25
47,38,39,100,0.25
54,45,46,100,0.25
45,39,39,100,0.25
45,39,39,100,0.25
44,38,38,100,0.25
37,31,31,100,0.25
19,15,14,100,0.25
22,18,17,100,0.25
31,30,28,100,0.25
19,18,16,100,0.25
13,12,10,100,0.25
22,21,19,100,0.25
23,22,20,100,0.25
35,34,32,100,0.25
15,15,13,100,0.25
19,19,17,100,0.25
22,22,20,100,0.25
20,20,18,100,0.25
14,14,12,100,0.25
12,12,10,100,0.25
17,17,15,100,0.25
22,22,20,100,0.25
35,35,33,100,0.25
35,35,33,100,0.25
39,39,37,100,0.25
42,42,40,100,0.25
37,37,35,100,0.25
26,26,24,100,0.25
18,18,16,100,0.25
16,16,14,100,0.25
16,18,15,100,0.25
15,17,14,100,0.25
14,16,13,100,0.25
11,13,10,100,0.25
10,12,9,100,0.25
11,13,10,100,0.25
13,15,12,100,0.25
16,18,15,100,0.25
9,11,8,100,0.25
10,12,9,100,0.25
12,14,11,100,0.25
14,16,13,100,0.25
16,18,15,100,0.25
17,19,16,100,0.25
17,19,16,100,0.25
17,19,16,100,0.25
22,22,20,100,0.25
19,19,17,100,0.25
12,12,12,100,0.25
6,6,4,100,0.25
8,8,8,100,0.25
15,15,13,100,0.25
16,16,14,100,0.25
14,14,12,100,0.25
13,13,13,100,0.25
12,12,12,100,0.25
11,11,11,100,0.25
10,10,10,100,0.25
10,10,10,100,0.25
10,10,10,100,0.25
10,10,10,100,0.25
10,10,8,100,0.25
10,10,8,100,0.25
8,8,6,100,0.25
8,8,6,100,0.25
12,12,10,100,0.25
13,13,11,100,0.25
13,13,11,100,0.25
15,15,13,100,0.25
18,18,16,100,0.25
23,23,21,100,0.25
34,34,32,100,0.25
42,42,40,100,0.25
46,46,44,100,0.25
48,48,46,100,0.25
55,55,53,100,0.25
91,91,89,100,0.25
128,145,153,100,0.25
109,158,191,100,0.25
68,135,178,100,0.25
76,145,186,100,0.25
72,146,183,100,0.25
60,136,170,100,0.25
82,157,188,100,0.25
94,166,191,100,0.25
74,140,164,100,0.25
95,153,175,100,0.25
104,157,175,100,0.25
113,160,176,100,0.25
120,166,181,100,0.25
130,178,190,100,0.25
138,188,197,100,0.25
138,191,199,100,0.25
137,187,198,100,0.25
131,173,195,100,0.25
131,171,197,100,0.25
127,166,195,100,0.25
122,161,190,100,0.25
120,161,191,100,0.25
118,159,191,100,0.25
108,149,181,100,0.25
96,139,173,100,0.25
70,113,147,100,0.25
61,106,137,100,0.25
56,101,132,100,0.25
56,101,130,100,0.25
60,106,132,100,0.25
69,115,139,100,0.25
83,131,154,100,0.25
97,145,168,100,0.25
117,163,189,100,0.25
125,171,197,100,0.25
129,174,203,100,0.25
125,170,199,100,0.25
121,166,195,100,0.25
122,167,196,100,0.25
124,171,201,100,0.25
125,172,202,100,0.25
125,174,204,100,0.25
120,169,199,100,0.25
110,159,191,100,0.25
104,153,185,100,0.25
103,154,185,100,0.25
105,156,187,100,0.25
99,149,182,100,0.25
91,141,174,100,0.25
68,109,131,100,0.25
79,120,142,100,0.25
90,130,155,100,0.25
92,132,157,100,0.25
92,132,157,100,0.25
90,130,156,100,0.25
84,124,150,100,0.25
76,117,145,100,0.25
71,112,140,100,0.25
61,102,130,100,0.25
61,102,132,100,0.25
64,108,137,100,0.25
72,113,145,100,0.25
93,136,168,100,0.25
118,161,193,100,0.25
125,170,201,100,0.25
132,181,211,100,0.25
129,183,211,100,0.25
129,182,213,100,0.25
129,185,212,100,0.25
127,182,212,100,0.25
120,176,203,100,0.25
110,166,193,100,0.25
103,159,184,100,0.25
86,142,167,100,0.25
87,143,168,100,0.25
89,145,170,100,0.25
94,150,173,100,0.25
101,157,180,100,0.25
107,165,187,100,0.25
114,172,194,100,0.25
119,176,196,100,0.25
118,169,188,100,0.25
118,166,186,100,0.25
117,163,186,100,0.25
114,158,183,100,0.25
110,155,184,100,0.25
107,152,185,100,0.25
102,147,186,100,0.25
100,145,184,100,0.25
106,151,190,100,0.25
108,151,185,100,0.25
114,148,173,100,0.25
110,136,149,100,0.25
112,126,126,100,0.25
93,97,82,100,0.25
88,82,56,100,0.25
92,80,42,100,0.25
99,87,39,100,0.25
104,92,40,100,0.25
104,92,44,100,0.25
93,80,36,100,0.25
76,63,28,100,0.25
63,49,20,100,0.25
59,47,23,100,0.25
64,51,32,100,0.25
47,34,17,100,0.25
37,24,7,100,0.25
61,48,29,100,0.25
83,71,47,100,0.25
88,74,45,100,0.25
101,88,54,100,0.25
92,79,44,100,0.25
78,67,35,100,0.25
67,59,38,100,0.25
25,17,4,100,0.25
19,13,1,100,0.25
21,17,6,100,0.25
18,15,8,100,0.25
12,11,6,100,0.25
2,2,0,100,0.25
9,11,10,100,0.25
5,6,8,100,0.25
4,5,7,100,0.25
4,5,9,100,0.25
5,6,10,100,0.25
9,8,13,100,0.25
12,12,14,100,0.25
14,12,15,100,0.25
14,12,13,100,0.25
31,27,28,100,0.25
18,12,12,100,0.25
60,54,54,100,0.25
6,0,0,100,0.25
32,26,26,100,0.25
30,25,22,100,0.25
59,54,51,100,0.25
68,63,60,100,0.25
46,41,37,100,0.25
57,52,48,100,0.25
52,44,41,100,0.25
75,67,64,100,0.25
36,29,23,100,0.25
28,21,15,100,0.25
76,69,63,100,0.25
30,25,19,100,0.25
42,38,35,100,0.25
27,26,22,100,0.25
29,28,24,100,0.25
60,59,55,100,0.25
22,21,17,100,0.25
20,19,15,100,0.25
10,9,4,100,0.25
35,34,29,100,0.25
29,26,19,100,0.25
12,9,2,100,0.25
34,29,23,100,0.25
51,46,40,100,0.25
47,40,32,100,0.25
44,37,29,100,0.25
41,34,26,100,0.25
42,35,27,100,0.25
28,24,13,100,0.25
40,36,25,100,0.25
60,56,45,100,0.25
32,28,17,100,0.25
20,16,7,100,0.25
46,42,33,100,0.25
43,39,30,100,0.25
35,31,22,100,0.25
53,48,42,100,0.25
43,38,32,100,0.25
48,43,37,100,0.25
47,42,36,100,0.25
48,43,39,100,0.25
38,33,29,100,0.25
26,21,17,100,0.25
49,44,40,100,0.25
42,34,32,100,0.25
40,32,30,100,0.25
50,42,40,100,0.25
36,28,26,100,0.25
37,32,29,100,0.25
40,35,32,100,0.25
39,34,31,100,0.25
40,35,32,100,0.25
18,14,11,100,0.25
17,13,10,100,0.25
30,29,25,100,0.25
17,16,12,100,0.25
12,11,7,100,0.25
23,22,18,100,0.25
16,15,11,100,0.25
26,25,21,100,0.25
19,20,15,100,0.25
18,19,14,100,0.25
16,17,12,100,0.25
15,16,11,100,0.25
17,18,13,100,0.25
20,21,16,100,0.25
21,22,17,100,0.25
20,21,16,100,0.25
46,47,42,100,0.25
39,40,35,100,0.25
33,34,29,100,0.25
30,31,26,100,0.25
24,25,20,100,0.25
17,18,13,100,0.25
15,16,11,100,0.25
17,17,15,100,0.25
17,19,16,100,0.25
15,17,16,100,0.25
14,16,15,100,0.25
13,15,14,100,0.25
13,15,14,100,0.25
14,16,15,100,0.25
15,17,16,100,0.25
15,17,16,100,0.25
18,20,19,100,0.25
20,22,21,100,0.25
23,25,24,100,0.25
27,29,28,100,0.25
29,31,30,100,0.25
27,29,28,100,0.25
24,26,25,100,0.25
21,23,22,100,0.25
23,25,24,100,0.25
19,21,20,100,0.25
11,12,14,100,0.25
4,6,5,100,0.25
5,6,8,100,0.25
11,13,12,100,0.25
13,13,13,100,0.25
10,10,10,100,0.25
12,12,12,100,0.25
11,11,11,100,0.25
11,10,8,100,0.25
9,8,6,100,0.25
9,8,6,100,0.25
10,9,7,100,0.25
12,11,9,100,0.25
13,12,10,100,0.25
12,12,10,100,0.25
9,10,5,100,0.25
11,12,7,100,0.25
18,19,14,100,0.25
21,22,17,100,0.25
21,22,17,100,0.25
25,26,21,100,0.25
30,31,26,100,0.25
45,46,41,100,0.25
45,46,41,100,0.25
38,39,34,100,0.25
42,43,38,100,0.25
57,58,53,100,0.25
67,68,63,100,0.25
80,81,76,100,0.25
89,102,108,100,0.25
77,111,139,100,0.25
66,114,152,100,0.25
69,121,160,100,0.25
51,105,143,100,0.25
71,127,162,100,0.25
69,126,156,100,0.25
54,105,132,100,0.25
66,112,135,100,0.25
64,102,121,100,0.25
77,109,122,100,0.25
89,116,127,100,0.25
96,121,128,100,0.25
101,126,131,100,0.25
104,132,135,100,0.25
102,132,134,100,0.25
94,128,138,100,0.25
93,138,167,100,0.25
91,141,178,100,0.25
89,141,180,100,0.25
87,139,179,100,0.25
91,143,183,100,0.25
99,150,193,100,0.25
103,156,200,100,0.25
102,156,200,100,0.25
105,159,203,100,0.25
106,163,206,100,0.25
114,172,212,100,0.25
119,177,215,100,0.25
111,171,208,100,0.25
92,152,188,100,0.25
73,133,169,100,0.25
65,124,156,100,0.25
54,105,136,100,0.25
63,110,140,100,0.25
63,112,142,100,0.25
58,107,137,100,0.25
56,105,137,100,0.25
64,113,145,100,0.25
75,126,157,100,0.25
83,134,165,100,0.25
88,138,171,100,0.25
98,148,181,100,0.25
108,161,193,100,0.25
116,169,201,100,0.25
125,178,212,100,0.25
133,186,220,100,0.25
135,188,222,100,0.25
133,186,220,100,0.25
149,194,217,100,0.25
144,189,212,100,0.25
135,179,204,100,0.25
131,175,200,100,0.25
137,181,208,100,0.25
140,184,211,100,0.25
129,173,202,100,0.25
113,157,186,100,0.25
102,147,178,100,0.25
102,147,178,100,0.25
113,158,191,100,0.25
121,166,199,100,0.25
118,162,197,100,0.25
122,166,201,100,0.25
127,171,206,100,0.25
122,168,202,100,0.25
121,171,204,100,0.25
117,170,202,100,0.25
115,168,200,100,0.25
113,168,199,100,0.25
117,170,202,100,0.25
127,182,212,100,0.25
141,194,225,100,0.25
151,204,235,100,0.25
155,209,237,100,0.25
155,209,237,100,0.25
154,208,236,100,0.25
150,204,232,100,0.25
143,197,223,100,0.25
134,188,214,100,0.25
125,181,206,100,0.25
120,176,199,100,0.25
125,180,201,100,0.25
125,177,198,100,0.25
125,175,198,100,0.25
132,179,205,100,0.25
140,185,216,100,0.25
142,188,222,100,0.25
138,183,224,100,0.25
133,178,220,100,0.25
130,177,219,100,0.25
132,176,213,100,0.25
136,173,202,100,0.25
122,153,171,100,0.25
129,150,155,100,0.25
101,112,104,100,0.25
91,94,75,100,0.25
90,85,53,100,0.25
102,92,43,100,0.25
101,90,34,100,0.25
108,96,44,100,0.25
108,96,48,100,0.25
92,79,37,100,0.25
80,66,31,100,0.25
73,58,29,100,0.25
65,49,23,100,0.25
49,33,8,100,0.25
66,49,23,100,0.25
152,135,107,100,0.25
156,140,107,100,0.25
137,119,83,100,0.25
106,89,46,100,0.25
104,87,41,100,0.25
110,97,55,100,0.25
70,58,32,100,0.25
31,22,5,100,0.25
55,48,32,100,0.25
33,27,13,100,0.25
22,18,7,100,0.25
35,32,23,100,0.25
1,0,0,100,0.25
10,11,6,100,0.25
16,16,14,100,0.25
9,11,10,100,0.25
3,3,5,100,0.25
1,1,3,100,0.25
6,6,8,100,0.25
14,12,15,100,0.25
19,17,20,100,0.25
23,19,20,100,0.25
26,20,22,100,0.25
27,21,21,100,0.25
34,28,28,100,0.25
23,17,17,100,0.25
15,9,9,100,0.25
31,26,23,100,0.25
39,34,31,100,0.25
60,55,52,100,0.25
53,48,44,100,0.25
41,36,32,100,0.25
68,60,57,100,0.25
68,60,57,100,0.25
47,40,34,100,0.25
34,27,21,100,0.25
75,68,62,100,0.25
23,18,12,100,0.25
35,31,28,100,0.25
45,44,40,100,0.25
23,22,18,100,0.25
29,28,24,100,0.25
30,29,25,100,0.25
14,13,9,100,0.25
25,24,19,100,0.25
18,15,10,100,0.25
53,50,43,100,0.25
27,24,17,100,0.25
48,43,37,100,0.25
38,33,27,100,0.25
18,11,3,100,0.25
24,17,9,100,0.25
24,17,9,100,0.25
37,30,22,100,0.25
35,31,20,100,0.25
45,41,30,100,0.25
66,62,51,100,0.25
28,24,13,100,0.25
10,6,0,100,0.25
53,49,40,100,0.25
60,56,47,100,0.25
44,40,31,100,0.25
47,42,36,100,0.25
45,40,34,100,0.25
54,49,43,100,0.25
52,47,41,100,0.25
55,50,46,100,0.25
49,44,40,100,0.25
32,27,23,100,0.25
45,40,36,100,0.25
51,43,41,100,0.25
36,28,26,100,0.25
56,48,46,100,0.25
26,18,16,100,0.25
36,31,28,100,0.25
41,36,33,100,0.25
41,36,33,100,0.25
49,44,41,100,0.25
20,16,13,100,0.25
16,12,9,100,0.25
29,28,24,100,0.25
17,16,12,100,0.25
16,15,11,100,0.25
27,26,22,100,0.25
11,10,6,100,0.25
17,16,12,100,0.25
23,24,19,100,0.25
16,17,12,100,0.25
10,11,6,100,0.25
12,13,8,100,0.25
21,22,17,100,0.25
28,29,24,100,0.25
26,27,22,100,0.25
19,20,15,100,0.25
51,52,47,100,0.25
30,31,26,100,0.25
9,10,5,100,0.25
6,7,2,100,0.25
12,13,8,100,0.25
16,17,12,100,0.25
13,14,9,100,0.25
10,11,6,100,0.25
15,17,14,100,0.25
14,16,15,100,0.25
14,16,15,100,0.25
16,18,17,100,0.25
19,21,20,100,0.25
21,23,22,100,0.25
20,22,21,100,0.25
18,20,19,100,0.25
26,28,27,100,0.25
26,28,27,100,0.25
25,27,26,100,0.25
26,28,27,100,0.25
27,29,28,100,0.25
28,30,29,100,0.25
27,29,28,100,0.25
26,28,27,100,0.25
17,18,20,100,0.25
16,17,19,100,0.25
10,11,13,100,0.25
2,3,5,100,0.25
1,2,4,100,0.25
6,7,9,100,0.25
9,9,9,100,0.25
8,8,8,100,0.25
13,13,13,100,0.25
11,11,11,100,0.25
10,9,7,100,0.25
8,7,5,100,0.25
8,7,5,100,0.25
10,9,7,100,0.25
12,11,9,100,0.25
13,12,8,100,0.25
20,21,16,100,0.25
15,16,11,100,0.25
14,15,10,100,0.25
18,19,14,100,0.25
17,18,13,100,0.25
13,14,9,100,0.25
13,14,9,100,0.25
18,19,14,100,0.25
21,22,17,100,0.25
29,30,25,100,0.25
26,27,22,100,0.25
24,25,20,100,0.25
30,31,26,100,0.25
33,34,29,100,0.25
38,39,34,100,0.25
42,51,56,100,0.25
56,81,103,100,0.25
78,113,145,100,0.25
49,88,121,100,0.25
61,104,138,100,0.25
67,111,146,100,0.25
68,113,146,100,0.25
72,113,141,100,0.25
94,130,154,100,0.25
118,149,167,100,0.25
131,155,167,100,0.25
139,158,165,100,0.25
139,157,161,100,0.25
142,160,164,100,0.25
152,170,174,100,0.25
163,182,186,100,0.25
161,190,204,100,0.25
135,181,215,100,0.25
135,189,233,100,0.25
135,192,237,100,0.25
128,185,230,100,0.25
121,177,224,100,0.25
120,178,224,100,0.25
121,179,229,100,0.25
120,180,230,100,0.25
123,185,234,100,0.25
114,176,223,100,0.25
106,170,216,100,0.25
105,169,213,100,0.25
104,171,213,100,0.25
103,170,212,100,0.25
102,170,209,100,0.25
107,171,207,100,0.25
111,165,201,100,0.25
115,165,198,100,0.25
112,165,197,100,0.25
111,164,196,100,0.25
111,164,198,100,0.25
110,163,197,100,0.25
100,154,188,100,0.25
90,144,178,100,0.25
85,139,175,100,0.25
93,147,183,100,0.25
94,150,185,100,0.25
87,143,178,100,0.25
82,138,175,100,0.25
85,141,178,100,0.25
92,148,185,100,0.25
98,154,191,100,0.25
97,147,172,100,0.25
99,149,174,100,0.25
106,156,183,100,0.25
116,166,193,100,0.25
128,177,207,100,0.25
137,186,216,100,0.25
140,189,221,100,0.25
140,189,221,100,0.25
143,192,225,100,0.25
136,185,218,100,0.25
130,176,212,100,0.25
124,170,206,100,0.25
123,168,207,100,0.25
123,168,207,100,0.25
122,167,206,100,0.25
120,165,204,100,0.25
120,164,203,100,0.25
119,161,201,100,0.25
120,162,202,100,0.25
123,167,206,100,0.25
130,172,210,100,0.25
130,174,211,100,0.25
128,170,208,100,0.25
123,166,201,100,0.25
116,159,194,100,0.25
117,160,195,100,0.25
119,162,196,100,0.25
122,165,199,100,0.25
125,168,202,100,0.25
130,173,207,100,0.25
135,178,212,100,0.25
137,184,214,100,0.25
139,193,219,100,0.25
130,186,209,100,0.25
128,182,206,100,0.25
138,188,215,100,0.25
144,190,223,100,0.25
141,187,223,100,0.25
137,182,223,100,0.25
135,182,224,100,0.25
131,180,223,100,0.25
132,180,220,100,0.25
133,176,210,100,0.25
131,169,192,100,0.25
131,161,172,100,0.25
122,143,144,100,0.25
100,113,104,100,0.25
81,85,60,100,0.25
92,88,40,100,0.25
103,92,36,100,0.25
105,94,40,100,0.25
104,92,42,100,0.25
103,89,44,100,0.25
97,79,39,100,0.25
83,65,29,100,0.25
71,51,18,100,0.25
62,42,9,100,0.25
109,86,52,100,0.25
180,158,121,100,0.25
138,117,74,100,0.25
130,108,61,100,0.25
166,144,94,100,0.25
190,169,114,100,0.25
176,158,110,100,0.25
134,119,86,100,0.25
67,55,31,100,0.25
18,7,0,100,0.25
21,13,0,100,0.25
36,29,13,100,0.25
28,22,8,100,0.25
16,12,1,100,0.25
16,13,6,100,0.25
11,10,5,100,0.25
10,11,6,100,0.25
17,16,14,100,0.25
16,14,15,100,0.25
9,7,8,100,0.25
16,12,13,100,0.25
19,15,16,100,0.25
8,4,3,100,0.25
21,15,15,100,0.25
26,18,16,100,0.25
33,25,23,100,0.25
35,27,25,100,0.25
33,25,23,100,0.25
35,27,25,100,0.25
49,44,41,100,0.25
67,62,58,100,0.25
32,27,23,100,0.25
40,35,31,100,0.25
90,85,81,100,0.25
55,50,46,100,0.25
49,44,38,100,0.25
32,27,21,100,0.25
