red,green,blue,cat,alpha
139,185,219,100,0.2
134,180,214,100,0.2
120,169,201,100,0.2
119,168,200,100,0.2
115,166,195,100,0.2
109,160,189,100,0.2
100,151,178,100,0.2
89,140,167,100,0.2
79,130,157,100,0.2
73,125,149,100,0.2
71,119,141,100,0.2
67,115,137,100,0.2
64,112,134,100,0.2
66,114,136,100,0.2
66,114,137,100,0.2
68,114,138,100,0.2
74,120,146,100,0.2
81,126,155,100,0.2
83,128,157,100,0.2
90,135,166,100,0.2
95,140,171,100,0.2
91,136,169,100,0.2
81,126,159,100,0.2
79,123,158,100,0.2
86,130,165,100,0.2
97,140,172,100,0.2
105,147,169,100,0.2
109,152,169,100,0.2
116,159,178,100,0.2
121,164,183,100,0.2
126,168,190,100,0.2
131,173,195,100,0.2
136,178,202,100,0.2
138,182,207,100,0.2
141,185,210,100,0.2
141,185,212,100,0.2
137,181,208,100,0.2
133,178,207,100,0.2
136,181,210,100,0.2
140,185,214,100,0.2
140,185,216,100,0.2
135,180,211,100,0.2
133,176,210,100,0.2
133,173,208,100,0.2
133,174,206,100,0.2
139,180,210,100,0.2
145,186,214,100,0.2
145,187,212,100,0.2
140,182,207,100,0.2
133,175,199,100,0.2
136,178,202,100,0.2
132,174,198,100,0.2
124,166,190,100,0.2
115,157,181,100,0.2
106,148,173,100,0.2
98,140,165,100,0.2
93,135,160,100,0.2
91,133,158,100,0.2
107,156,186,100,0.2
109,158,188,100,0.2
106,155,185,100,0.2
99,148,178,100,0.2
98,145,175,100,0.2
101,148,178,100,0.2
103,150,180,100,0.2
102,149,179,100,0.2
95,141,174,100,0.2
97,143,176,100,0.2
103,149,183,100,0.2
111,157,191,100,0.2
114,160,196,100,0.2
106,152,188,100,0.2
89,135,171,100,0.2
76,122,156,100,0.2
71,116,147,100,0.2
64,108,137,100,0.2
60,104,133,100,0.2
62,106,135,100,0.2
66,110,139,100,0.2
74,118,147,100,0.2
92,135,167,100,0.2
111,152,184,100,0.2
120,161,193,100,0.2
123,164,196,100,0.2
124,165,197,100,0.2
119,160,190,100,0.2
110,149,180,100,0.2
103,142,173,100,0.2
101,140,171,100,0.2
103,140,167,100,0.2
120,150,176,100,0.2
120,147,168,100,0.2
116,145,161,100,0.2
113,143,154,100,0.2
111,142,147,100,0.2
110,144,143,100,0.2
112,147,143,100,0.2
112,149,142,100,0.2
134,170,168,100,0.2
137,175,176,100,0.2
142,181,188,100,0.2
146,183,199,100,0.2
150,187,213,100,0.2
152,191,222,100,0.2
149,187,224,100,0.2
142,181,220,100,0.2
137,181,216,100,0.2
137,183,217,100,0.2
137,183,217,100,0.2
135,181,215,100,0.2
130,176,210,100,0.2
121,167,201,100,0.2
113,159,193,100,0.2
108,154,188,100,0.2
95,141,175,100,0.2
100,146,180,100,0.2
109,155,189,100,0.2
119,165,199,100,0.2
124,170,204,100,0.2
120,166,200,100,0.2
110,156,190,100,0.2
99,148,181,100,0.2
99,148,181,100,0.2
97,146,179,100,0.2
95,144,177,100,0.2
93,142,175,100,0.2
96,145,178,100,0.2
103,152,185,100,0.2
114,163,196,100,0.2
122,171,204,100,0.2
126,175,208,100,0.2
127,176,209,100,0.2
128,177,210,100,0.2
124,173,205,100,0.2
120,169,202,100,0.2
118,167,199,100,0.2
120,169,202,100,0.2
123,172,204,100,0.2
130,177,207,100,0.2
130,177,205,100,0.2
130,177,205,100,0.2
129,176,204,100,0.2
128,175,203,100,0.2
126,173,201,100,0.2
125,172,200,100,0.2
124,171,199,100,0.2
125,172,200,100,0.2
123,168,197,100,0.2
120,165,194,100,0.2
118,163,192,100,0.2
112,157,186,100,0.2
106,151,180,100,0.2
106,151,182,100,0.2
110,157,185,100,0.2
115,165,192,100,0.2
107,159,183,100,0.2
99,150,177,100,0.2
95,146,173,100,0.2
93,144,171,100,0.2
92,143,170,100,0.2
88,139,168,100,0.2
84,135,164,100,0.2
76,127,158,100,0.2
77,128,159,100,0.2
77,128,159,100,0.2
74,124,157,100,0.2
70,120,153,100,0.2
67,117,150,100,0.2
68,118,153,100,0.2
71,121,154,100,0.2
53,104,135,100,0.2
51,104,135,100,0.2
56,109,140,100,0.2
64,117,148,100,0.2
67,120,151,100,0.2
68,121,152,100,0.2
74,128,156,100,0.2
84,138,166,100,0.2
94,148,176,100,0.2
96,150,178,100,0.2
98,152,178,100,0.2
99,153,179,100,0.2
99,153,179,100,0.2
96,150,176,100,0.2
93,147,173,100,0.2
93,145,169,100,0.2
91,143,167,100,0.2
92,142,165,100,0.2
93,143,166,100,0.2
92,142,165,100,0.2
91,141,164,100,0.2
92,140,163,100,0.2
91,139,162,100,0.2
91,139,162,100,0.2
111,157,181,100,0.2
116,162,186,100,0.2
121,165,190,100,0.2
125,169,194,100,0.2
133,177,202,100,0.2
142,186,211,100,0.2
143,185,210,100,0.2
133,178,207,100,0.2
133,181,217,100,0.2
128,180,219,100,0.2
127,179,218,100,0.2
127,179,218,100,0.2
127,179,218,100,0.2
124,176,213,100,0.2
119,169,206,100,0.2
114,164,201,100,0.2
117,167,202,100,0.2
118,168,203,100,0.2
121,169,205,100,0.2
123,172,205,100,0.2
124,173,206,100,0.2
121,170,203,100,0.2
116,165,198,100,0.2
114,160,194,100,0.2
104,149,188,100,0.2
96,140,179,100,0.2
91,135,174,100,0.2
94,138,175,100,0.2
98,142,179,100,0.2
104,148,183,100,0.2
115,159,194,100,0.2
128,172,207,100,0.2
121,166,199,100,0.2
121,166,199,100,0.2
118,163,196,100,0.2
115,160,191,100,0.2
113,158,189,100,0.2
116,161,192,100,0.2
124,169,200,100,0.2
130,175,206,100,0.2
128,169,201,100,0.2
132,171,204,100,0.2
133,172,205,100,0.2
131,170,201,100,0.2
128,167,196,100,0.2
131,168,197,100,0.2
135,172,199,100,0.2
141,177,203,100,0.2
134,170,194,100,0.2
129,164,186,100,0.2
122,154,177,100,0.2
114,146,167,100,0.2
112,145,164,100,0.2
118,151,168,100,0.2
130,161,179,100,0.2
137,170,187,100,0.2
127,160,179,100,0.2
122,157,176,100,0.2
124,161,180,100,0.2
133,170,189,100,0.2
136,174,195,100,0.2
130,171,193,100,0.2
128,168,193,100,0.2
129,171,196,100,0.2
124,168,195,100,0.2
126,173,203,100,0.2
123,172,204,100,0.2
117,167,200,100,0.2
113,163,198,100,0.2
106,159,193,100,0.2
93,146,180,100,0.2
80,130,163,100,0.2
72,119,149,100,0.2
66,111,140,100,0.2
63,108,137,100,0.2
66,111,140,100,0.2
72,117,146,100,0.2
80,124,153,100,0.2
96,140,169,100,0.2
111,155,184,100,0.2
124,168,197,100,0.2
125,169,198,100,0.2
125,166,196,100,0.2
118,159,189,100,0.2
110,151,181,100,0.2
104,145,175,100,0.2
103,144,174,100,0.2
106,146,171,100,0.2
118,154,168,100,0.2
124,158,167,100,0.2
128,162,172,100,0.2
129,163,173,100,0.2
128,164,176,100,0.2
131,167,179,100,0.2
136,174,187,100,0.2
140,179,194,100,0.2
132,174,190,100,0.2
130,171,189,100,0.2
126,169,188,100,0.2
124,169,190,100,0.2
122,169,189,100,0.2
119,165,188,100,0.2
113,159,183,100,0.2
108,154,180,100,0.2
97,141,170,100,0.2
97,140,172,100,0.2
99,142,174,100,0.2
103,146,178,100,0.2
105,149,178,100,0.2
103,147,176,100,0.2
97,141,170,100,0.2
92,135,167,100,0.2
90,133,165,100,0.2
88,131,163,100,0.2
85,128,160,100,0.2
80,123,155,100,0.2
76,119,153,100,0.2
73,116,150,100,0.2
70,113,147,100,0.2
69,112,146,100,0.2
98,144,168,100,0.2
100,146,170,100,0.2
97,143,167,100,0.2
91,137,163,100,0.2
90,136,162,100,0.2
95,141,167,100,0.2
98,143,172,100,0.2
98,143,172,100,0.2
122,167,198,100,0.2
116,161,192,100,0.2
108,153,186,100,0.2
99,144,177,100,0.2
91,135,170,100,0.2
84,128,163,100,0.2
79,123,158,100,0.2
76,120,155,100,0.2
70,116,149,100,0.2
69,115,148,100,0.2
71,117,150,100,0.2
77,123,156,100,0.2
81,126,157,100,0.2
83,128,159,100,0.2
93,136,168,100,0.2
102,145,177,100,0.2
96,137,167,100,0.2
106,147,177,100,0.2
120,159,190,100,0.2
130,169,200,100,0.2
136,173,202,100,0.2
138,175,204,100,0.2
141,178,207,100,0.2
145,180,208,100,0.2
156,186,210,100,0.2
155,183,204,100,0.2
150,179,195,100,0.2
144,174,184,100,0.2
141,172,175,100,0.2
139,171,170,100,0.2
139,171,166,100,0.2
137,172,165,100,0.2
136,171,165,100,0.2
136,170,169,100,0.2
130,163,168,100,0.2
116,150,162,100,0.2
106,138,159,100,0.2
102,133,162,100,0.2
100,130,164,100,0.2
95,129,166,100,0.2
86,129,163,100,0.2
85,131,164,100,0.2
85,131,164,100,0.2
84,130,163,100,0.2
82,128,161,100,0.2
79,125,158,100,0.2
75,121,154,100,0.2
73,119,152,100,0.2
76,122,155,100,0.2
81,127,160,100,0.2
90,136,169,100,0.2
100,146,179,100,0.2
108,154,187,100,0.2
112,158,191,100,0.2
113,159,192,100,0.2
113,159,192,100,0.2
109,158,191,100,0.2
112,162,195,100,0.2
118,168,201,100,0.2
121,171,204,100,0.2
120,170,205,100,0.2
116,166,199,100,0.2
110,160,195,100,0.2
107,157,192,100,0.2
120,170,205,100,0.2
121,171,206,100,0.2
123,173,206,100,0.2
124,174,207,100,0.2
125,175,208,100,0.2
127,177,210,100,0.2
130,180,213,100,0.2
133,182,214,100,0.2
140,187,215,100,0.2
140,187,213,100,0.2
139,186,212,100,0.2
138,185,211,100,0.2
136,183,209,100,0.2
133,180,206,100,0.2
130,177,205,100,0.2
128,175,203,100,0.2
123,170,198,100,0.2
110,157,185,100,0.2
96,143,173,100,0.2
88,135,165,100,0.2
80,127,157,100,0.2
71,118,148,100,0.2
64,110,143,100,0.2
60,109,141,100,0.2
54,105,134,100,0.2
53,107,133,100,0.2
55,109,137,100,0.2
57,111,139,100,0.2
60,114,142,100,0.2
64,118,146,100,0.2
67,120,151,100,0.2
70,123,154,100,0.2
102,155,187,100,0.2
106,159,191,100,0.2
110,163,197,100,0.2
111,164,198,100,0.2
108,160,197,100,0.2
106,158,195,100,0.2
105,157,194,100,0.2
105,157,194,100,0.2
111,164,196,100,0.2
104,159,189,100,0.2
99,152,184,100,0.2
94,149,179,100,0.2
88,141,173,100,0.2
81,136,166,100,0.2
85,138,169,100,0.2
91,147,174,100,0.2
100,153,184,100,0.2
103,159,186,100,0.2
109,163,191,100,0.2
114,170,195,100,0.2
120,174,202,100,0.2
121,177,202,100,0.2
123,177,203,100,0.2
124,178,202,100,0.2
118,170,194,100,0.2
115,165,190,100,0.2
110,160,183,100,0.2
107,157,180,100,0.2
109,157,180,100,0.2
112,160,183,100,0.2
117,163,187,100,0.2
118,164,188,100,0.2
109,154,177,100,0.2
110,155,178,100,0.2
105,147,171,100,0.2
93,135,159,100,0.2
87,127,152,100,0.2
87,127,152,100,0.2
86,126,151,100,0.2
79,123,148,100,0.2
73,122,155,100,0.2
69,121,158,100,0.2
70,122,159,100,0.2
73,126,160,100,0.2
76,129,163,100,0.2
76,129,163,100,0.2
75,125,160,100,0.2
71,121,154,100,0.2
85,135,168,100,0.2
82,131,164,100,0.2
79,128,161,100,0.2
79,128,160,100,0.2
85,134,166,100,0.2
96,142,175,100,0.2
104,150,183,100,0.2
108,154,188,100,0.2
101,146,185,100,0.2
101,146,187,100,0.2
107,152,193,100,0.2
115,160,199,100,0.2
115,160,199,100,0.2
108,154,190,100,0.2
103,149,185,100,0.2
104,150,184,100,0.2
109,155,189,100,0.2
114,160,194,100,0.2
122,168,201,100,0.2
127,173,206,100,0.2
131,178,208,100,0.2
134,181,211,100,0.2
138,185,215,100,0.2
142,187,218,100,0.2
141,180,213,100,0.2
145,181,215,100,0.2
148,184,216,100,0.2
148,184,216,100,0.2
146,181,211,100,0.2
137,172,200,100,0.2
127,163,189,100,0.2
121,155,180,100,0.2
105,140,162,100,0.2
102,134,155,100,0.2
96,127,147,100,0.2
88,119,139,100,0.2
82,113,131,100,0.2
78,110,125,100,0.2
78,107,123,100,0.2
77,106,120,100,0.2
77,109,120,100,0.2
70,103,112,100,0.2
67,99,110,100,0.2
70,104,116,100,0.2
73,109,123,100,0.2
74,111,129,100,0.2
77,115,136,100,0.2
81,122,144,100,0.2
78,122,147,100,0.2
83,128,157,100,0.2
87,133,166,100,0.2
86,135,168,100,0.2
90,140,177,100,0.2
93,145,184,100,0.2
91,143,182,100,0.2
85,137,176,100,0.2
71,119,155,100,0.2
70,116,150,100,0.2
69,115,148,100,0.2
71,117,150,100,0.2
71,116,149,100,0.2
69,114,147,100,0.2
73,116,148,100,0.2
80,123,155,100,0.2
102,145,177,100,0.2
109,153,182,100,0.2
122,163,193,100,0.2
132,173,203,100,0.2
138,179,209,100,0.2
142,183,213,100,0.2
144,185,215,100,0.2
146,186,211,100,0.2
144,180,196,100,0.2
139,173,183,100,0.2
127,161,173,100,0.2
112,148,160,100,0.2
103,139,151,100,0.2
102,138,152,100,0.2
105,143,156,100,0.2
108,147,162,100,0.2
119,158,175,100,0.2
113,154,172,100,0.2
105,148,165,100,0.2
96,141,160,100,0.2
89,134,155,100,0.2
79,126,146,100,0.2
69,114,137,100,0.2
62,106,131,100,0.2
69,113,142,100,0.2
69,112,144,100,0.2
71,114,146,100,0.2
76,119,151,100,0.2
81,124,156,100,0.2
83,126,158,100,0.2
82,125,159,100,0.2
81,124,158,100,0.2
100,143,178,100,0.2
100,143,178,100,0.2
101,144,179,100,0.2
102,145,180,100,0.2
102,144,182,100,0.2
103,145,183,100,0.2
103,145,183,100,0.2
104,146,184,100,0.2
66,112,135,100,0.2
67,113,136,100,0.2
64,110,133,100,0.2
59,105,129,100,0.2
59,105,129,100,0.2
63,109,133,100,0.2
64,110,136,100,0.2
63,109,135,100,0.2
37,82,111,100,0.2
43,88,117,100,0.2
51,96,127,100,0.2
59,104,135,100,0.2
67,112,145,100,0.2
76,121,154,100,0.2
85,130,163,100,0.2
92,137,170,100,0.2
89,135,168,100,0.2
90,136,169,100,0.2
95,141,174,100,0.2
102,148,181,100,0.2
105,150,181,100,0.2
104,149,180,100,0.2
107,150,182,100,0.2
111,154,186,100,0.2
125,166,196,100,0.2
133,174,204,100,0.2
143,182,213,100,0.2
148,187,218,100,0.2
147,186,215,100,0.2
144,183,212,100,0.2
145,182,211,100,0.2
145,182,209,100,0.2
128,165,191,100,0.2
127,165,188,100,0.2
127,165,188,100,0.2
129,167,188,100,0.2
132,170,189,100,0.2
137,174,192,100,0.2
142,179,195,100,0.2
145,181,195,100,0.2
147,183,197,100,0.2
153,189,205,100,0.2
152,188,204,100,0.2
142,175,194,100,0.2
128,160,181,100,0.2
122,154,177,100,0.2
120,152,177,100,0.2
116,151,179,100,0.2
116,159,191,100,0.2
113,159,192,100,0.2
110,156,189,100,0.2
106,152,185,100,0.2
101,147,180,100,0.2
97,143,176,100,0.2
94,140,173,100,0.2
93,139,172,100,0.2
97,143,176,100,0.2
101,147,180,100,0.2
108,154,187,100,0.2
114,160,193,100,0.2
119,165,198,100,0.2
123,169,202,100,0.2
127,173,206,100,0.2
129,175,208,100,0.2
133,182,214,100,0.2
127,176,208,100,0.2
121,170,202,100,0.2
116,165,197,100,0.2
116,165,198,100,0.2
119,168,200,100,0.2
122,171,204,100,0.2
124,173,206,100,0.2
114,163,196,100,0.2
113,162,195,100,0.2
113,162,195,100,0.2
116,165,198,100,0.2
120,169,202,100,0.2
124,173,206,100,0.2
127,176,209,100,0.2
128,177,209,100,0.2
124,171,199,100,0.2
126,173,199,100,0.2
129,176,202,100,0.2
131,178,204,100,0.2
133,180,206,100,0.2
132,179,205,100,0.2
131,178,206,100,0.2
130,177,205,100,0.2
117,164,194,100,0.2
105,152,182,100,0.2
96,143,173,100,0.2
99,146,176,100,0.2
104,150,183,100,0.2
102,148,181,100,0.2
95,141,174,100,0.2
87,136,168,100,0.2
67,118,149,100,0.2
66,117,146,100,0.2
65,116,147,100,0.2
62,113,144,100,0.2
63,114,145,100,0.2
72,123,154,100,0.2
87,137,170,100,0.2
99,149,182,100,0.2
106,156,189,100,0.2
112,162,195,100,0.2
120,170,203,100,0.2
126,176,209,100,0.2
126,176,211,100,0.2
123,173,208,100,0.2
120,170,205,100,0.2
119,169,204,100,0.2
113,163,198,100,0.2
111,164,196,100,0.2
116,166,201,100,0.2
117,170,202,100,0.2
116,166,201,100,0.2
108,161,193,100,0.2
107,157,190,100,0.2
107,160,191,100,0.2
102,152,185,100,0.2
102,155,186,100,0.2
108,159,190,100,0.2
110,164,192,100,0.2
116,167,198,100,0.2
116,170,198,100,0.2
118,169,198,100,0.2
119,170,199,100,0.2
112,161,191,100,0.2
105,154,184,100,0.2
97,144,174,100,0.2
91,138,168,100,0.2
90,137,167,100,0.2
91,138,168,100,0.2
91,136,165,100,0.2
90,135,164,100,0.2
99,143,172,100,0.2
103,147,176,100,0.2
104,145,175,100,0.2
97,138,168,100,0.2
92,133,163,100,0.2
94,135,163,100,0.2
101,140,169,100,0.2
101,145,174,100,0.2
86,135,168,100,0.2
84,134,169,100,0.2
83,133,168,100,0.2
83,133,168,100,0.2
84,134,169,100,0.2
82,132,165,100,0.2
79,128,161,100,0.2
76,125,158,100,0.2
62,111,144,100,0.2
74,120,153,100,0.2
91,137,170,100,0.2
110,156,189,100,0.2
125,171,204,100,0.2
133,178,209,100,0.2
133,178,209,100,0.2
130,175,208,100,0.2
131,175,212,100,0.2
120,164,201,100,0.2
105,149,186,100,0.2
94,138,175,100,0.2
86,130,167,100,0.2
82,126,161,100,0.2
85,129,164,100,0.2
91,135,170,100,0.2
110,154,189,100,0.2
115,160,193,100,0.2
121,166,199,100,0.2
126,171,204,100,0.2
129,174,205,100,0.2
130,175,206,100,0.2
132,177,208,100,0.2
134,177,209,100,0.2
126,167,199,100,0.2
122,161,194,100,0.2
119,158,191,100,0.2
120,159,190,100,0.2
125,161,193,100,0.2
127,164,193,100,0.2
124,161,188,100,0.2
121,157,183,100,0.2
119,155,181,100,0.2
112,146,171,100,0.2
102,137,159,100,0.2
97,132,154,100,0.2
96,131,151,100,0.2
98,133,152,100,0.2
101,134,153,100,0.2
101,134,151,100,0.2
92,125,140,100,0.2
82,118,132,100,0.2
76,112,128,100,0.2
75,112,128,100,0.2
77,114,132,100,0.2
77,115,136,100,0.2
79,120,142,100,0.2
82,124,148,100,0.2
72,116,143,100,0.2
77,122,151,100,0.2
83,129,162,100,0.2
86,135,168,100,0.2
93,143,178,100,0.2
102,154,191,100,0.2
110,162,199,100,0.2
113,165,202,100,0.2
121,171,208,100,0.2
119,167,203,100,0.2
118,166,202,100,0.2
116,164,200,100,0.2
111,157,191,100,0.2
103,149,183,100,0.2
99,145,179,100,0.2
101,147,181,100,0.2
107,152,185,100,0.2
108,153,186,100,0.2
112,155,189,100,0.2
114,157,189,100,0.2
114,157,189,100,0.2
110,153,185,100,0.2
105,148,180,100,0.2
100,144,173,100,0.2
79,121,146,100,0.2
75,117,141,100,0.2
71,113,137,100,0.2
73,115,139,100,0.2
83,125,149,100,0.2
98,140,164,100,0.2
112,154,178,100,0.2
120,162,186,100,0.2
107,149,174,100,0.2
106,148,173,100,0.2
104,148,173,100,0.2
105,149,174,100,0.2
107,151,176,100,0.2
106,150,175,100,0.2
105,147,172,100,0.2
101,145,172,100,0.2
97,140,172,100,0.2
95,140,173,100,0.2
94,139,172,100,0.2
95,140,173,100,0.2
98,143,176,100,0.2
101,146,179,100,0.2
102,146,181,100,0.2
101,145,180,100,0.2
117,161,198,100,0.2
119,163,200,100,0.2
123,167,204,100,0.2
127,171,208,100,0.2
130,174,213,100,0.2
132,176,215,100,0.2
133,177,216,100,0.2
133,177,216,100,0.2
93,140,160,100,0.2
94,141,161,100,0.2
91,137,160,100,0.2
86,132,155,100,0.2
84,130,153,100,0.2
85,131,154,100,0.2
82,128,152,100,0.2
77,123,147,100,0.2
76,122,148,100,0.2
70,116,142,100,0.2
60,106,132,100,0.2
52,97,126,100,0.2
50,95,124,100,0.2
55,100,129,100,0.2
63,108,139,100,0.2
70,115,146,100,0.2
82,128,161,100,0.2
86,132,165,100,0.2
93,139,172,100,0.2
103,149,182,100,0.2
114,159,190,100,0.2
123,168,199,100,0.2
132,175,207,100,0.2
138,181,213,100,0.2
123,164,194,100,0.2
124,165,195,100,0.2
126,165,196,100,0.2
125,164,195,100,0.2
124,163,192,100,0.2
125,164,193,100,0.2
130,167,196,100,0.2
132,171,200,100,0.2
141,187,213,100,0.2
139,186,212,100,0.2
137,184,212,100,0.2
136,181,212,100,0.2
136,181,212,100,0.2
138,181,213,100,0.2
141,181,216,100,0.2
143,182,215,100,0.2
140,176,208,100,0.2
145,182,211,100,0.2
148,183,211,100,0.2
145,179,204,100,0.2
143,178,200,100,0.2
149,182,201,100,0.2
156,187,205,100,0.2
156,191,211,100,0.2
142,186,215,100,0.2
139,185,218,100,0.2
135,181,214,100,0.2
131,177,210,100,0.2
126,172,205,100,0.2
121,167,200,100,0.2
117,163,196,100,0.2
115,161,194,100,0.2
114,160,193,100,0.2
114,160,193,100,0.2
114,160,193,100,0.2
115,161,194,100,0.2
115,161,194,100,0.2
113,159,192,100,0.2
108,154,187,100,0.2
105,151,184,100,0.2
107,154,184,100,0.2
108,158,185,100,0.2
116,163,193,100,0.2
121,170,200,100,0.2
126,173,203,100,0.2
121,170,200,100,0.2
116,163,193,100,0.2
108,157,189,100,0.2
121,167,200,100,0.2
114,163,196,100,0.2
110,156,190,100,0.2
106,155,188,100,0.2
111,157,191,100,0.2
113,162,195,100,0.2
116,162,196,100,0.2
116,162,195,100,0.2
136,183,211,100,0.2
139,186,212,100,0.2
143,190,216,100,0.2
148,195,221,100,0.2
150,197,223,100,0.2
151,198,224,100,0.2
151,198,226,100,0.2
150,197,225,100,0.2
154,201,231,100,0.2
146,193,223,100,0.2
143,190,220,100,0.2
148,195,225,100,0.2
152,198,231,100,0.2
145,191,224,100,0.2
133,179,212,100,0.2
123,172,204,100,0.2
121,170,202,100,0.2
113,164,195,100,0.2
101,151,184,100,0.2
85,136,167,100,0.2
70,121,152,100,0.2
61,112,143,100,0.2
60,110,143,100,0.2
61,111,144,100,0.2
58,108,141,100,0.2
63,113,146,100,0.2
70,120,153,100,0.2
76,126,159,100,0.2
78,128,161,100,0.2
77,127,160,100,0.2
75,125,160,100,0.2
73,123,158,100,0.2
80,128,164,100,0.2
84,132,168,100,0.2
91,139,175,100,0.2
100,148,184,100,0.2
104,152,188,100,0.2
106,154,190,100,0.2
106,155,188,100,0.2
107,156,189,100,0.2
117,166,199,100,0.2
118,167,200,100,0.2
118,167,199,100,0.2
119,168,200,100,0.2
119,168,200,100,0.2
119,168,200,100,0.2
118,167,197,100,0.2
118,167,197,100,0.2
128,177,209,100,0.2
123,172,205,100,0.2
121,167,201,100,0.2
121,167,201,100,0.2
123,169,203,100,0.2
124,170,204,100,0.2
122,167,200,100,0.2
119,164,197,100,0.2
121,164,198,100,0.2
124,167,201,100,0.2
129,169,204,100,0.2
128,168,203,100,0.2
125,165,200,100,0.2
123,163,198,100,0.2
124,163,196,100,0.2
121,164,198,100,0.2
123,169,203,100,0.2
119,169,202,100,0.2
118,168,203,100,0.2
116,166,199,100,0.2
115,164,197,100,0.2
113,162,195,100,0.2
110,159,192,100,0.2
110,156,189,100,0.2
115,161,194,100,0.2
111,157,190,100,0.2
107,153,186,100,0.2
104,149,180,100,0.2
102,147,178,100,0.2
99,144,173,100,0.2
95,140,171,100,0.2
93,138,169,100,0.2
101,146,179,100,0.2
102,146,181,100,0.2
105,150,183,100,0.2
112,157,190,100,0.2
120,165,198,100,0.2
128,173,206,100,0.2
136,181,214,100,0.2
141,186,219,100,0.2
139,184,217,100,0.2
135,180,213,100,0.2
129,174,207,100,0.2
122,167,200,100,0.2
118,163,194,100,0.2
117,162,193,100,0.2
118,163,194,100,0.2
121,164,196,100,0.2
141,182,214,100,0.2
137,176,209,100,0.2
131,170,203,100,0.2
130,169,202,100,0.2
133,172,203,100,0.2
138,177,208,100,0.2
141,180,209,100,0.2
142,181,210,100,0.2
125,162,189,100,0.2
126,163,190,100,0.2
131,168,194,100,0.2
137,174,200,100,0.2
139,176,202,100,0.2
130,168,191,100,0.2
114,152,175,100,0.2
102,140,161,100,0.2
92,129,148,100,0.2
89,126,145,100,0.2
86,124,145,100,0.2
86,124,145,100,0.2
82,123,145,100,0.2
77,117,142,100,0.2
71,113,137,100,0.2
66,110,135,100,0.2
63,108,137,100,0.2
66,113,143,100,0.2
67,116,146,100,0.2
66,115,147,100,0.2
64,114,147,100,0.2
67,117,150,100,0.2
73,123,158,100,0.2
75,128,162,100,0.2
75,125,162,100,0.2
78,128,165,100,0.2
84,134,171,100,0.2
92,142,179,100,0.2
99,149,186,100,0.2
108,156,192,100,0.2
118,166,202,100,0.2
125,173,209,100,0.2
125,173,209,100,0.2
123,169,203,100,0.2
118,164,198,100,0.2
116,162,195,100,0.2
119,163,198,100,0.2
119,165,198,100,0.2
118,163,196,100,0.2
115,161,195,100,0.2
126,174,210,100,0.2
121,171,206,100,0.2
116,166,201,100,0.2
117,165,201,100,0.2
119,167,203,100,0.2
123,169,203,100,0.2
122,168,202,100,0.2
121,167,200,100,0.2
136,181,214,100,0.2
136,181,214,100,0.2
137,180,214,100,0.2
138,181,213,100,0.2
140,181,213,100,0.2
139,180,210,100,0.2
138,179,209,100,0.2
135,178,210,100,0.2
130,175,208,100,0.2
127,173,206,100,0.2
126,171,204,100,0.2
123,169,202,100,0.2
121,166,199,100,0.2
117,163,197,100,0.2
116,160,195,100,0.2
113,159,193,100,0.2
100,144,181,100,0.2
101,147,183,100,0.2
104,148,185,100,0.2
105,151,187,100,0.2
106,150,189,100,0.2
104,149,188,100,0.2
103,147,186,100,0.2
101,146,185,100,0.2
133,180,200,100,0.2
134,181,201,100,0.2
132,179,199,100,0.2
128,175,195,100,0.2
126,172,195,100,0.2
125,171,194,100,0.2
118,164,187,100,0.2
109,155,178,100,0.2
96,142,166,100,0.2
96,142,166,100,0.2
99,145,169,100,0.2
105,151,177,100,0.2
113,159,185,100,0.2
115,161,187,100,0.2
111,156,185,100,0.2
107,152,181,100,0.2
120,165,196,100,0.2
122,167,200,100,0.2
125,170,203,100,0.2
127,172,205,100,0.2
131,174,206,100,0.2
134,177,209,100,0.2
134,177,209,100,0.2
133,176,208,100,0.2
123,164,194,100,0.2
117,158,188,100,0.2
108,149,179,100,0.2
102,143,173,100,0.2
103,142,171,100,0.2
110,149,178,100,0.2
121,160,189,100,0.2
126,170,197,100,0.2
114,165,194,100,0.2
111,166,196,100,0.2
