red,green,blue,cat,alpha
166,168,121,1,0.015
160,166,118,1,0.015
158,167,120,1,0.015
159,173,124,1,0.015
152,170,120,1,0.015
141,164,112,1,0.015
132,156,104,1,0.015
130,157,102,1,0.015
131,159,101,1,0.015
133,158,100,1,0.015
134,158,100,1,0.015
133,157,97,1,0.015
134,156,94,1,0.015
134,154,93,1,0.015
147,165,105,1,0.015
156,167,107,1,0.015
168,167,111,1,0.015
174,162,110,1,0.015
177,150,103,1,0.015
172,138,93,1,0.015
167,125,83,1,0.015
160,121,78,1,0.015
156,122,77,1,0.015
149,122,75,1,0.015
140,122,72,1,0.015
130,120,67,1,0.015
121,120,64,1,0.015
118,121,64,1,0.015
121,126,68,1,0.015
124,129,73,1,0.015
132,129,78,1,0.015
139,131,84,1,0.015
141,130,84,1,0.015
140,127,82,1,0.015
140,125,82,1,0.015
143,126,83,1,0.015
142,123,81,1,0.015
141,118,77,1,0.015
144,116,79,1,0.015
147,117,81,1,0.015
151,116,84,1,0.015
150,114,82,1,0.015
148,109,80,1,0.015
144,105,76,1,0.015
142,101,73,1,0.015
144,97,69,1,0.015
154,93,65,1,0.015
160,93,64,1,0.015
164,95,66,1,0.015
164,95,66,1,0.015
164,93,65,1,0.015
163,92,62,1,0.015
167,93,64,1,0.015
168,94,65,1,0.015
171,96,65,1,0.015
169,92,62,1,0.015
166,87,57,1,0.015
161,82,52,1,0.015
158,77,47,1,0.015
155,74,44,1,0.015
156,73,43,1,0.015
156,73,43,1,0.015
158,73,44,1,0.015
158,73,42,1,0.015
157,74,40,1,0.015
155,75,38,1,0.015
154,76,37,1,0.015
151,78,35,1,0.015
150,79,33,1,0.015
148,80,31,1,0.015
144,81,30,1,0.015
143,81,30,1,0.015
144,82,31,1,0.015
143,83,33,1,0.015
140,82,34,1,0.015
139,81,33,1,0.015
138,80,34,1,0.015
138,80,34,1,0.015
136,77,33,1,0.015
135,78,33,1,0.015
133,76,31,1,0.015
132,75,30,1,0.015
129,75,29,1,0.015
128,76,29,1,0.015
128,76,29,1,0.015
127,76,29,1,0.015
123,75,27,1,0.015
121,75,26,1,0.015
118,74,25,1,0.015
117,75,25,1,0.015
118,78,27,1,0.015
118,78,27,1,0.015
115,78,26,1,0.015
114,77,25,1,0.015
196,153,108,1,0.015
196,153,108,1,0.015
197,152,110,1,0.015
198,153,112,1,0.015
202,154,116,1,0.015
204,154,119,1,0.015
208,155,123,1,0.015
210,155,124,1,0.015
211,152,122,1,0.015
211,150,121,1,0.015
212,148,120,1,0.015
211,146,116,1,0.015
209,144,112,1,0.015
209,143,109,1,0.015
209,143,109,1,0.015
212,142,108,1,0.015
214,136,100,1,0.015
216,132,96,1,0.015
216,130,95,1,0.015
219,129,95,1,0.015
225,128,95,1,0.015
226,126,94,1,0.015
227,122,92,1,0.015
226,118,89,1,0.015
225,118,86,1,0.015
226,119,87,1,0.015
224,120,85,1,0.015
220,120,84,1,0.015
215,117,80,1,0.015
207,113,75,1,0.015
200,108,69,1,0.015
197,105,68,1,0.015
196,99,67,1,0.015
195,96,67,1,0.015
191,93,64,1,0.015
188,90,61,1,0.015
184,89,59,1,0.015
183,88,58,1,0.015
183,89,61,1,0.015
183,89,61,1,0.015
180,89,60,1,0.015
180,89,60,1,0.015
178,88,61,1,0.015
178,88,61,1,0.015
175,88,60,1,0.015
174,87,59,1,0.015
172,86,59,1,0.015
172,86,59,1,0.015
171,83,61,1,0.015
171,83,63,1,0.015
170,83,63,1,0.015
168,84,60,1,0.015
166,84,60,1,0.015
165,85,60,1,0.015
162,85,57,1,0.015
162,85,57,1,0.015
160,85,54,1,0.015
161,86,55,1,0.015
163,87,55,1,0.015
166,87,56,1,0.015
167,87,54,1,0.015
168,85,53,1,0.015
168,83,52,1,0.015
167,83,49,1,0.015
162,82,45,1,0.015
166,87,48,1,0.015
173,89,53,1,0.015
178,90,54,1,0.015
181,88,55,1,0.015
179,84,52,1,0.015
180,81,50,1,0.015
180,79,49,1,0.015
175,74,44,1,0.015
172,73,42,1,0.015
168,69,38,1,0.015
160,65,33,1,0.015
155,65,31,1,0.015
154,68,33,1,0.015
160,76,39,1,0.015
162,84,46,1,0.015
175,106,67,1,0.015
179,120,80,1,0.015
183,134,93,1,0.015
179,142,97,1,0.015
170,150,100,1,0.015
163,158,103,1,0.015
155,160,104,1,0.015
146,157,99,1,0.015
144,157,101,1,0.015
149,156,102,1,0.015
147,143,95,1,0.015
136,117,74,1,0.015
125,91,54,1,0.015
126,77,45,1,0.015
134,74,48,1,0.015
142,75,49,1,0.015
144,72,47,1,0.015
151,74,48,1,0.015
160,76,52,1,0.015
166,74,51,1,0.015
172,71,51,1,0.015
176,69,51,1,0.015
179,69,52,1,0.015
181,72,52,1,0.015
186,79,59,1,0.015
183,78,56,1,0.015
177,75,52,1,0.015
172,70,47,1,0.015
169,64,42,1,0.015
166,60,38,1,0.015
165,56,35,1,0.015
163,53,36,1,0.015
155,51,40,1,0.015
156,53,44,1,0.015
159,58,50,1,0.015
163,62,52,1,0.015
162,64,53,1,0.015
160,62,51,1,0.015
157,61,49,1,0.015
153,59,47,1,0.015
152,60,45,1,0.015
152,63,47,1,0.015
152,63,47,1,0.015
150,63,46,1,0.015
146,60,43,1,0.015
144,58,41,1,0.015
144,59,39,1,0.015
143,60,42,1,0.015
143,64,47,1,0.015
148,69,52,1,0.015
156,73,57,1,0.015
157,71,56,1,0.015
154,66,52,1,0.015
146,63,47,1,0.015
140,63,45,1,0.015
132,67,45,1,0.015
128,78,51,1,0.015
125,90,58,1,0.015
111,91,54,1,0.015
100,93,51,1,0.015
120,121,77,1,0.015
152,160,113,1,0.015
156,165,118,1,0.015
134,147,94,1,0.015
128,142,83,1,0.015
118,134,72,1,0.015
113,127,68,1,0.015
111,125,66,1,0.015
102,115,61,1,0.015
87,100,46,1,0.015
83,95,45,1,0.015
91,101,51,1,0.015
91,101,51,1,0.015
84,94,42,1,0.015
92,100,49,1,0.015
117,126,71,1,0.015
140,149,94,1,0.015
148,157,100,1,0.015
152,162,102,1,0.015
159,164,106,1,0.015
178,178,128,1,0.015
185,183,135,1,0.015
181,180,134,1,0.015
164,170,122,1,0.015
155,164,117,1,0.015
151,167,120,1,0.015
145,165,116,1,0.015
134,158,108,1,0.015
126,153,102,1,0.015
126,154,103,1,0.015
127,156,102,1,0.015
127,156,100,1,0.015
128,155,100,1,0.015
129,157,99,1,0.015
132,157,99,1,0.015
136,157,100,1,0.015
153,171,113,1,0.015
160,171,113,1,0.015
168,167,113,1,0.015
172,158,109,1,0.015
172,145,100,1,0.015
167,132,90,1,0.015
162,123,82,1,0.015
157,118,77,1,0.015
151,118,73,1,0.015
145,121,73,1,0.015
137,124,72,1,0.015
129,124,69,1,0.015
120,124,65,1,0.015
116,126,65,1,0.015
118,130,68,1,0.015
123,131,72,1,0.015
135,129,79,1,0.015
142,129,84,1,0.015
142,129,84,1,0.015
141,127,82,1,0.015
141,126,83,1,0.015
144,127,84,1,0.015
143,124,84,1,0.015
141,117,79,1,0.015
143,117,82,1,0.015
145,116,82,1,0.015
147,116,85,1,0.015
149,116,85,1,0.015
148,113,83,1,0.015
144,109,79,1,0.015
141,104,77,1,0.015
143,98,69,1,0.015
149,89,61,1,0.015
156,91,63,1,0.015
160,93,66,1,0.015
161,94,65,1,0.015
164,95,66,1,0.015
166,95,67,1,0.015
170,96,67,1,0.015
171,97,68,1,0.015
169,94,65,1,0.015
168,91,63,1,0.015
167,88,58,1,0.015
163,84,54,1,0.015
160,79,50,1,0.015
158,77,48,1,0.015
159,75,47,1,0.015
159,74,45,1,0.015
159,72,44,1,0.015
159,72,42,1,0.015
158,73,42,1,0.015
157,74,40,1,0.015
154,76,38,1,0.015
152,77,37,1,0.015
151,78,35,1,0.015
148,80,33,1,0.015
147,81,33,1,0.015
145,81,33,1,0.015
144,82,33,1,0.015
142,81,34,1,0.015
140,82,34,1,0.015
140,82,36,1,0.015
139,80,36,1,0.015
139,80,36,1,0.015
135,79,32,1,0.015
132,78,31,1,0.015
131,77,30,1,0.015
129,77,29,1,0.015
128,76,28,1,0.015
127,77,28,1,0.015
125,77,28,1,0.015
124,78,28,1,0.015
124,81,30,1,0.015
121,80,28,1,0.015
118,78,26,1,0.015
116,79,26,1,0.015
115,80,26,1,0.015
114,79,25,1,0.015
112,77,23,1,0.015
110,75,21,1,0.015
197,150,108,1,0.015
197,150,108,1,0.015
197,149,109,1,0.015
198,149,109,1,0.015
199,149,112,1,0.015
203,150,116,1,0.015
205,151,117,1,0.015
206,151,120,1,0.015
207,150,120,1,0.015
208,149,119,1,0.015
207,148,118,1,0.015
207,146,115,1,0.015
207,146,115,1,0.015
207,147,113,1,0.015
207,147,113,1,0.015
210,146,111,1,0.015
211,138,103,1,0.015
213,135,99,1,0.015
213,133,98,1,0.015
216,132,96,1,0.015
219,130,96,1,0.015
221,128,95,1,0.015
221,124,92,1,0.015
220,121,89,1,0.015
220,120,88,1,0.015
221,121,87,1,0.015
222,122,88,1,0.015
221,123,88,1,0.015
217,120,85,1,0.015
210,116,78,1,0.015
204,112,73,1,0.015
200,108,69,1,0.015
200,103,70,1,0.015
197,100,68,1,0.015
193,96,64,1,0.015
186,91,59,1,0.015
183,88,56,1,0.015
180,87,56,1,0.015
180,87,56,1,0.015
178,87,58,1,0.015
180,89,60,1,0.015
179,89,62,1,0.015
178,88,61,1,0.015
177,87,61,1,0.015
177,87,61,1,0.015
174,87,60,1,0.015
173,85,61,1,0.015
173,85,61,1,0.015
171,83,61,1,0.015
171,83,61,1,0.015
170,84,61,1,0.015
168,84,60,1,0.015
166,84,60,1,0.015
164,84,59,1,0.015
164,84,59,1,0.015
162,85,57,1,0.015
160,83,55,1,0.015
161,84,54,1,0.015
165,86,56,1,0.015
166,85,55,1,0.015
168,85,55,1,0.015
169,84,53,1,0.015
168,81,51,1,0.015
166,82,48,1,0.015
168,86,49,1,0.015
173,89,52,1,0.015
179,89,54,1,0.015
178,85,52,1,0.015
173,80,47,1,0.015
171,78,45,1,0.015
174,81,48,1,0.015
179,84,54,1,0.015
173,75,46,1,0.015
172,74,45,1,0.015
166,73,42,1,0.015
158,72,39,1,0.015
155,75,40,1,0.015
162,84,46,1,0.015
174,96,58,1,0.015
179,107,69,1,0.015
182,120,81,1,0.015
183,134,93,1,0.015
185,143,101,1,0.015
172,145,100,1,0.015
160,148,98,1,0.015
155,155,103,1,0.015
149,158,103,1,0.015
143,156,102,1,0.015
143,156,102,1,0.015
149,153,102,1,0.015
148,140,93,1,0.015
139,116,74,1,0.015
132,92,56,1,0.015
135,80,49,1,0.015
142,75,48,1,0.015
148,72,48,1,0.015
148,71,45,1,0.015
153,71,47,1,0.015
159,71,49,1,0.015
164,69,49,1,0.015
167,66,46,1,0.015
172,67,48,1,0.015
177,70,52,1,0.015
181,74,56,1,0.015
187,82,63,1,0.015
181,78,59,1,0.015
173,72,52,1,0.015
165,66,43,1,0.015
161,60,40,1,0.015
159,58,38,1,0.015
160,57,38,1,0.015
160,57,40,1,0.015
160,58,46,1,0.015
161,60,50,1,0.015
161,63,52,1,0.015
163,65,54,1,0.015
162,66,54,1,0.015
159,65,53,1,0.015
156,64,51,1,0.015
152,63,49,1,0.015
148,60,46,1,0.015
150,62,48,1,0.015
152,66,51,1,0.015
151,65,50,1,0.015
146,63,47,1,0.015
141,60,43,1,0.015
140,57,39,1,0.015
138,57,38,1,0.015
144,67,49,1,0.015
143,66,48,1,0.015
143,62,45,1,0.015
143,57,42,1,0.015
141,53,39,1,0.015
141,55,40,1,0.015
139,62,44,1,0.015
135,68,49,1,0.015
124,72,48,1,0.015
127,92,62,1,0.015
113,93,58,1,0.015
95,86,47,1,0.015
111,112,70,1,0.015
150,157,113,1,0.015
159,168,123,1,0.015
137,149,101,1,0.015
126,141,86,1,0.015
111,129,71,1,0.015
104,122,64,1,0.015
108,123,66,1,0.015
107,122,63,1,0.015
101,116,57,1,0.015
102,117,58,1,0.015
111,125,66,1,0.015
94,108,49,1,0.015
83,94,36,1,0.015
84,95,37,1,0.015
108,119,61,1,0.015
136,147,91,1,0.015
155,166,110,1,0.015
171,180,125,1,0.015
185,192,140,1,0.015
198,195,152,1,0.015
204,199,159,1,0.015
194,192,151,1,0.015
171,173,133,1,0.015
154,163,120,1,0.015
150,163,120,1,0.015
143,162,117,1,0.015
134,156,110,1,0.015
125,149,101,1,0.015
124,150,102,1,0.015
125,153,102,1,0.015
125,154,100,1,0.015
127,154,99,1,0.015
129,156,101,1,0.015
134,159,102,1,0.015
137,160,104,1,0.015
158,177,121,1,0.015
163,174,118,1,0.015
168,168,116,1,0.015
168,158,107,1,0.015
166,145,98,1,0.015
161,134,89,1,0.015
158,127,83,1,0.015
153,124,80,1,0.015
140,116,70,1,0.015
137,121,70,1,0.015
131,124,72,1,0.015
125,124,68,1,0.015
118,123,65,1,0.015
115,125,65,1,0.015
118,128,68,1,0.015
124,129,73,1,0.015
135,129,81,1,0.015
141,130,84,1,0.015
142,129,84,1,0.015
139,126,81,1,0.015
140,126,81,1,0.015
142,127,84,1,0.015
141,124,81,1,0.015
137,118,76,1,0.015
143,121,82,1,0.015
142,120,81,1,0.015
143,119,83,1,0.015
144,118,83,1,0.015
146,117,85,1,0.015
143,114,82,1,0.015
138,109,79,1,0.015
138,101,72,1,0.015
143,89,63,1,0.015
150,90,64,1,0.015
155,94,66,1,0.015
157,96,68,1,0.015
160,96,68,1,0.015
163,98,68,1,0.015
168,99,70,1,0.015
172,101,71,1,0.015
168,93,64,1,0.015
168,91,63,1,0.015
167,88,58,1,0.015
164,85,55,1,0.015
161,82,52,1,0.015
159,80,50,1,0.015
157,78,48,1,0.015
158,77,48,1,0.015
157,73,45,1,0.015
158,73,44,1,0.015
157,74,44,1,0.015
157,74,42,1,0.015
155,75,40,1,0.015
154,76,38,1,0.015
152,77,37,1,0.015
151,78,35,1,0.015
151,80,36,1,0.015
148,80,35,1,0.015
148,80,35,1,0.015
145,81,37,1,0.015
144,81,37,1,0.015
144,81,38,1,0.015
142,81,37,1,0.015
142,81,37,1,0.015
138,77,33,1,0.015
135,76,32,1,0.015
133,76,31,1,0.015
130,76,30,1,0.015
128,76,29,1,0.015
124,76,28,1,0.015
124,78,29,1,0.015
121,79,29,1,0.015
126,86,35,1,0.015
122,84,35,1,0.015
118,82,32,1,0.015
114,81,30,1,0.015
112,80,29,1,0.015
110,78,27,1,0.015
106,74,23,1,0.015
104,72,21,1,0.015
199,147,110,1,0.015
198,146,109,1,0.015
198,146,109,1,0.015
197,147,110,1,0.015
198,148,113,1,0.015
199,149,114,1,0.015
201,151,116,1,0.015
201,151,116,1,0.015
202,152,117,1,0.015
204,151,117,1,0.015
205,151,117,1,0.015
206,150,117,1,0.015
205,149,116,1,0.015
205,146,114,1,0.015
204,145,113,1,0.015
206,143,110,1,0.015
206,140,105,1,0.015
209,141,104,1,0.015
210,140,104,1,0.015
211,139,101,1,0.015
211,135,99,1,0.015
210,132,96,1,0.015
211,128,94,1,0.015
210,126,90,1,0.015
211,122,88,1,0.015
214,124,89,1,0.015
218,125,91,1,0.015
220,126,92,1,0.015
218,124,90,1,0.015
214,120,84,1,0.015
209,115,79,1,0.015
206,112,76,1,0.015
203,109,73,1,0.015
202,108,70,1,0.015
198,104,68,1,0.015
190,98,61,1,0.015
181,91,56,1,0.015
178,90,54,1,0.015
180,91,57,1,0.015
183,94,62,1,0.015
183,94,64,1,0.015
182,92,65,1,0.015
181,91,65,1,0.015
180,90,66,1,0.015
178,88,64,1,0.015
178,86,63,1,0.015
178,86,65,1,0.015
177,86,65,1,0.015
173,85,61,1,0.015
172,86,61,1,0.015
172,88,62,1,0.015
171,87,63,1,0.015
168,86,62,1,0.015
167,85,63,1,0.015
165,83,61,1,0.015
163,83,58,1,0.015
156,76,51,1,0.015
159,78,51,1,0.015
162,81,54,1,0.015
166,82,54,1,0.015
166,83,53,1,0.015
167,82,51,1,0.015
170,83,53,1,0.015
171,85,50,1,0.015
168,85,45,1,0.015
171,83,43,1,0.015
178,80,45,1,0.015
178,78,46,1,0.015
170,77,44,1,0.015
163,79,43,1,0.015
161,81,46,1,0.015
161,81,48,1,0.015
175,84,57,1,0.015
171,80,53,1,0.015
162,79,47,1,0.015
156,83,48,1,0.015
155,96,56,1,0.015
167,108,66,1,0.015
185,117,78,1,0.015
190,126,88,1,0.015
179,131,91,1,0.015
171,136,94,1,0.015
168,141,98,1,0.015
162,145,101,1,0.015
155,148,102,1,0.015
151,153,106,1,0.015
150,158,109,1,0.015
152,162,112,1,0.015
150,156,108,1,0.015
152,149,104,1,0.015
157,140,97,1,0.015
160,128,89,1,0.015
156,108,72,1,0.015
146,86,52,1,0.015
149,75,46,1,0.015
155,75,48,1,0.015
154,70,44,1,0.015
156,70,45,1,0.015
162,72,48,1,0.015
168,73,51,1,0.015
171,74,55,1,0.015
175,74,56,1,0.015
175,72,55,1,0.015
175,72,57,1,0.015
188,85,70,1,0.015
182,79,64,1,0.015
173,71,56,1,0.015
168,68,52,1,0.015
165,68,52,1,0.015
164,67,51,1,0.015
160,64,48,1,0.015
158,61,45,1,0.015
162,61,49,1,0.015
165,64,52,1,0.015
166,68,55,1,0.015
165,69,55,1,0.015
161,68,53,1,0.015
157,65,50,1,0.015
152,64,50,1,0.015
150,64,49,1,0.015
147,64,48,1,0.015
148,66,52,1,0.015
149,67,53,1,0.015
150,68,54,1,0.015
149,67,55,1,0.015
144,65,52,1,0.015
142,60,48,1,0.015
137,60,44,1,0.015
135,62,43,1,0.015
138,65,46,1,0.015
144,67,51,1,0.015
147,64,50,1,0.015
147,59,47,1,0.015
144,58,45,1,0.015
143,61,47,1,0.015
138,66,51,1,0.015
126,69,49,1,0.015
122,82,56,1,0.015
117,92,61,1,0.015
106,93,58,1,0.015
95,93,55,1,0.015
97,102,62,1,0.015
114,122,81,1,0.015
128,141,98,1,0.015
123,139,94,1,0.015
114,132,82,1,0.015
108,127,72,1,0.015
109,127,69,1,0.015
110,129,65,1,0.015
108,128,59,1,0.015
108,128,56,1,0.015
113,131,57,1,0.015
112,130,56,1,0.015
88,104,33,1,0.015
77,92,25,1,0.015
102,116,54,1,0.015
147,160,104,1,0.015
179,192,139,1,0.015
191,200,153,1,0.015
191,196,156,1,0.015
201,196,166,1,0.015
195,188,160,1,0.015
188,183,154,1,0.015
183,182,151,1,0.015
177,181,148,1,0.015
166,174,137,1,0.015
150,162,124,1,0.015
138,155,113,1,0.015
132,151,106,1,0.015
130,152,105,1,0.015
133,157,107,1,0.015
139,163,111,1,0.015
138,163,108,1,0.015
133,158,103,1,0.015
136,159,103,1,0.015
143,166,110,1,0.015
147,168,111,1,0.015
152,167,110,1,0.015
156,165,110,1,0.015
157,157,105,1,0.015
154,146,97,1,0.015
147,135,87,1,0.015
141,127,78,1,0.015
137,125,75,1,0.015
137,130,78,1,0.015
132,129,76,1,0.015
126,126,74,1,0.015
120,123,70,1,0.015
119,124,70,1,0.015
126,129,76,1,0.015
134,136,86,1,0.015
144,142,93,1,0.015
151,147,100,1,0.015
151,144,98,1,0.015
148,141,95,1,0.015
145,139,91,1,0.015
143,135,88,1,0.015
142,132,83,1,0.015
141,131,82,1,0.015
141,129,81,1,0.015
138,125,80,1,0.015
136,123,78,1,0.015
139,124,81,1,0.015
142,127,86,1,0.015
138,120,82,1,0.015
127,109,73,1,0.015
125,106,73,1,0.015
133,106,77,1,0.015
147,105,80,1,0.015
148,98,75,1,0.015
139,92,66,1,0.015
139,89,62,1,0.015
144,93,64,1,0.015
152,97,67,1,0.015
158,97,66,1,0.015
163,97,65,1,0.015
169,95,66,1,0.015
170,93,63,1,0.015
173,92,63,1,0.015
171,90,61,1,0.015
159,82,52,1,0.015
149,74,43,1,0.015
146,75,45,1,0.015
152,81,51,1,0.015
156,79,51,1,0.015
156,77,47,1,0.015
155,76,46,1,0.015
155,76,45,1,0.015
157,77,44,1,0.015
157,77,42,1,0.015
156,76,39,1,0.015
154,75,36,1,0.015
157,78,39,1,0.015
157,79,40,1,0.015
158,80,41,1,0.015
155,81,42,1,0.015
152,80,40,1,0.015
147,78,39,1,0.015
143,75,36,1,0.015
141,73,34,1,0.015
142,73,34,1,0.015
142,73,34,1,0.015
138,73,33,1,0.015
135,73,32,1,0.015
129,74,33,1,0.015
126,77,34,1,0.015
124,81,38,1,0.015
123,86,41,1,0.015
114,80,34,1,0.015
108,77,31,1,0.015
105,74,28,1,0.015
105,77,30,1,0.015
109,80,36,1,0.015
110,81,37,1,0.015
107,75,34,1,0.015
102,70,29,1,0.015
198,145,113,1,0.015
198,145,113,1,0.015
198,145,113,1,0.015
196,146,113,1,0.015
196,147,114,1,0.015
195,149,115,1,0.015
199,150,117,1,0.015
200,151,118,1,0.015
200,151,118,1,0.015
200,151,118,1,0.015
201,151,118,1,0.015
202,149,117,1,0.015
202,147,116,1,0.015
202,145,115,1,0.015
202,143,113,1,0.015
202,141,110,1,0.015
204,140,105,1,0.015
205,139,104,1,0.015
205,139,104,1,0.015
206,138,101,1,0.015
206,136,100,1,0.015
206,133,98,1,0.015
205,129,95,1,0.015
206,128,92,1,0.015
208,125,91,1,0.015
211,125,90,1,0.015
215,126,92,1,0.015
216,126,92,1,0.015
217,124,90,1,0.015
215,121,87,1,0.015
213,116,83,1,0.015
208,114,78,1,0.015
206,112,74,1,0.015
203,111,70,1,0.015
199,107,68,1,0.015
190,101,61,1,0.015
181,93,55,1,0.015
175,90,51,1,0.015
174,90,54,1,0.015
176,92,58,1,0.015
176,91,60,1,0.015
177,92,63,1,0.015
178,92,65,1,0.015
179,93,68,1,0.015
180,92,70,1,0.015
180,92,70,1,0.015
181,90,71,1,0.015
179,91,69,1,0.015
173,89,63,1,0.015
169,90,60,1,0.015
169,88,61,1,0.015
166,86,61,1,0.015
165,85,62,1,0.015
162,84,61,1,0.015
161,83,60,1,0.015
161,83,60,1,0.015
159,81,58,1,0.015
161,84,58,1,0.015
163,83,56,1,0.015
161,82,52,1,0.015
160,79,50,1,0.015
159,78,48,1,0.015
161,78,46,1,0.015
161,81,44,1,0.015
163,86,44,1,0.015
166,83,41,1,0.015
175,77,42,1,0.015
174,75,43,1,0.015
170,81,47,1,0.015
168,90,54,1,0.015
169,99,63,1,0.015
177,102,70,1,0.015
175,88,61,1,0.015
173,83,57,1,0.015
164,83,54,1,0.015
161,93,58,1,0.015
163,110,70,1,0.015
177,124,82,1,0.015
197,132,94,1,0.015
203,139,103,1,0.015
187,139,101,1,0.015
184,146,107,1,0.015
183,154,114,1,0.015
179,157,116,1,0.015
170,157,115,1,0.015
159,154,112,1,0.015
152,151,107,1,0.015
148,149,107,1,0.015
163,160,117,1,0.015
160,151,110,1,0.015
165,143,104,1,0.015
169,137,99,1,0.015
168,122,86,1,0.015
157,101,66,1,0.015
148,82,48,1,0.015
148,73,42,1,0.015
153,72,45,1,0.015
158,72,47,1,0.015
162,74,50,1,0.015
167,77,53,1,0.015
169,77,56,1,0.015
170,75,55,1,0.015
168,71,54,1,0.015
169,69,53,1,0.015
183,81,67,1,0.015
179,77,63,1,0.015
174,73,61,1,0.015
168,70,57,1,0.015
164,68,54,1,0.015
162,66,52,1,0.015
158,64,52,1,0.015
158,62,48,1,0.015
160,59,47,1,0.015
163,63,48,1,0.015
165,68,52,1,0.015
164,68,52,1,0.015
159,66,51,1,0.015
152,63,47,1,0.015
147,61,46,1,0.015
144,61,45,1,0.015
143,61,47,1,0.015
143,64,49,1,0.015
145,66,53,1,0.015
147,68,55,1,0.015
146,66,55,1,0.015
144,64,53,1,0.015
142,62,51,1,0.015
139,61,48,1,0.015
136,65,47,1,0.015
137,66,46,1,0.015
143,66,50,1,0.015
147,64,50,1,0.015
148,60,48,1,0.015
147,59,47,1,0.015
144,60,49,1,0.015
138,65,50,1,0.015
135,76,58,1,0.015
130,85,62,1,0.015
120,93,64,1,0.015
107,92,59,1,0.015
93,89,52,1,0.015
89,91,52,1,0.015
96,102,64,1,0.015
103,114,74,1,0.015
117,134,92,1,0.015
111,130,85,1,0.015
110,128,78,1,0.015
113,132,76,1,0.015
115,136,71,1,0.015
115,137,65,1,0.015
116,137,60,1,0.015
119,140,61,1,0.015
111,130,51,1,0.015
118,136,60,1,0.015
124,141,71,1,0.015
136,152,89,1,0.015
165,180,125,1,0.015
197,211,162,1,0.015
208,219,177,1,0.015
202,209,175,1,0.015
192,191,163,1,0.015
195,191,166,1,0.015
199,195,170,1,0.015
203,202,174,1,0.015
201,204,173,1,0.015
192,198,164,1,0.015
176,184,147,1,0.015
162,174,134,1,0.015
148,161,118,1,0.015
142,158,111,1,0.015
141,157,108,1,0.015
140,158,106,1,0.015
138,157,102,1,0.015
135,154,99,1,0.015
139,158,102,1,0.015
146,165,109,1,0.015
135,154,98,1,0.015
144,161,106,1,0.015
159,169,116,1,0.015
166,170,119,1,0.015
165,161,113,1,0.015
152,146,98,1,0.015
137,131,81,1,0.015
126,123,72,1,0.015
115,113,64,1,0.015
115,117,67,1,0.015
118,122,71,1,0.015
122,129,78,1,0.015
132,136,86,1,0.015
143,145,98,1,0.015
157,154,109,1,0.015
165,160,118,1,0.015
160,157,114,1,0.015
157,154,111,1,0.015
153,150,105,1,0.015
149,145,98,1,0.015
144,140,92,1,0.015
142,136,86,1,0.015
139,133,83,1,0.015
138,130,81,1,0.015
138,130,81,1,0.015
135,127,80,1,0.015
137,126,81,1,0.015
138,126,84,1,0.015
134,120,81,1,0.015
127,113,76,1,0.015
128,114,79,1,0.015
137,116,85,1,0.015
146,112,87,1,0.015
145,104,82,1,0.015
135,98,72,1,0.015
133,93,67,1,0.015
135,94,66,1,0.015
142,95,65,1,0.015
153,98,68,1,0.015
161,97,69,1,0.015
167,96,68,1,0.015
169,92,64,1,0.015
170,90,63,1,0.015
168,88,61,1,0.015
156,82,53,1,0.015
146,77,48,1,0.015
141,78,47,1,0.015
145,82,51,1,0.015
147,80,51,1,0.015
148,77,47,1,0.015
147,76,46,1,0.015
150,77,45,1,0.015
153,78,46,1,0.015
154,78,44,1,0.015
156,76,41,1,0.015
154,74,37,1,0.015
154,74,37,1,0.015
155,75,38,1,0.015
155,77,39,1,0.015
153,77,41,1,0.015
150,78,40,1,0.015
145,75,39,1,0.015
142,74,37,1,0.015
141,71,37,1,0.015
141,68,35,1,0.015
140,70,36,1,0.015
138,72,37,1,0.015
134,74,38,1,0.015
130,76,38,1,0.015
123,78,39,1,0.015
119,80,39,1,0.015
115,82,41,1,0.015
112,83,41,1,0.015
107,79,39,1,0.015
104,76,36,1,0.015
102,77,37,1,0.015
104,79,39,1,0.015
106,78,41,1,0.015
105,75,39,1,0.015
103,73,37,1,0.015
195,144,113,1,0.015
194,145,113,1,0.015
194,145,113,1,0.015
192,146,113,1,0.015
193,147,114,1,0.015
193,148,115,1,0.015
195,149,116,1,0.015
196,150,117,1,0.015
196,150,117,1,0.015
198,149,117,1,0.015
199,148,117,1,0.015
200,147,116,1,0.015
200,145,115,1,0.015
199,142,113,1,0.015
200,140,112,1,0.015
200,139,110,1,0.015
201,136,104,1,0.015
204,136,101,1,0.015
204,136,101,1,0.015
205,135,101,1,0.015
206,133,100,1,0.015
206,132,97,1,0.015
205,129,95,1,0.015
207,127,92,1,0.015
209,126,92,1,0.015
211,125,92,1,0.015
214,125,91,1,0.015
215,125,91,1,0.015
216,123,89,1,0.015
214,121,87,1,0.015
213,119,85,1,0.015
212,118,82,1,0.015
208,114,76,1,0.015
206,114,73,1,0.015
199,110,70,1,0.015
191,103,63,1,0.015
182,97,58,1,0.015
176,93,53,1,0.015
174,92,55,1,0.015
172,92,57,1,0.015
170,91,58,1,0.015
171,92,61,1,0.015
172,93,63,1,0.015
172,92,65,1,0.015
172,90,66,1,0.015
170,88,64,1,0.015
168,86,64,1,0.015
