red,green,blue,cat,alpha
163,168,112,1,0
163,168,112,1,0
163,168,112,1,0
158,163,107,1,0
159,164,108,1,0
159,164,108,1,0
159,164,108,1,0
158,163,107,1,0
159,164,108,1,0
163,168,112,1,0
165,170,114,1,0
165,173,116,1,0
163,171,114,1,0
160,168,111,1,0
156,164,107,1,0
154,162,105,1,0
154,162,105,1,0
154,162,105,1,0
155,163,106,1,0
155,163,106,1,0
155,163,106,1,0
155,163,106,1,0
158,166,109,1,0
162,170,113,1,0
166,174,117,1,0
167,175,118,1,0
167,174,120,1,0
173,176,123,1,0
172,175,122,1,0
167,170,115,1,0
161,164,107,1,0
154,158,97,1,0
149,154,90,1,0
148,153,87,1,0
149,154,87,1,0
157,162,96,1,0
157,162,96,1,0
157,162,98,1,0
156,160,99,1,0
154,157,100,1,0
155,158,103,1,0
157,160,107,1,0
162,162,110,1,0
164,163,109,1,0
163,164,107,1,0
151,163,101,1,0
148,160,98,1,0
159,158,101,1,0
170,150,97,1,0
171,122,79,1,0
166,94,56,1,0
176,85,54,1,0
181,84,52,1,0
182,89,58,1,0
184,93,62,1,0
180,89,58,1,0
175,80,50,1,0
184,78,52,1,0
192,88,63,1,0
197,107,83,1,0
178,91,71,1,0
167,75,54,1,0
163,71,50,1,0
158,74,50,1,0
151,86,54,1,0
150,111,70,1,0
152,136,87,1,0
138,141,86,1,0
132,146,85,1,0
129,143,82,1,0
124,138,76,1,0
127,137,76,1,0
130,140,79,1,0
132,142,81,1,0
131,141,78,1,0
136,145,82,1,0
135,144,79,1,0
136,142,78,1,0
139,145,81,1,0
146,150,89,1,0
153,154,94,1,0
158,158,98,1,0
159,159,99,1,0
163,161,104,1,0
163,161,104,1,0
160,159,102,1,0
159,158,101,1,0
158,157,101,1,0
157,158,101,1,0
157,158,101,1,0
158,159,101,1,0
155,156,96,1,0
154,156,93,1,0
154,155,95,1,0
154,155,97,1,0
155,158,101,1,0
158,161,106,1,0
162,165,112,1,0
164,167,114,1,0
160,165,111,1,0
161,166,110,1,0
153,161,102,1,0
140,149,86,1,0
130,139,74,1,0
127,136,69,1,0
128,138,69,1,0
131,137,63,1,0
140,139,56,1,0
144,138,50,1,0
143,137,49,1,0
144,137,49,1,0
146,136,49,1,0
147,135,49,1,0
148,136,52,1,0
148,136,54,1,0
143,130,51,1,0
135,126,49,1,0
128,122,46,1,0
123,119,46,1,0
120,120,48,1,0
118,119,49,1,0
112,117,50,1,0
108,115,48,1,0
101,107,43,1,0
109,115,53,1,0
121,127,67,1,0
131,137,77,1,0
135,141,81,1,0
133,139,79,1,0
127,132,74,1,0
122,127,69,1,0
110,115,57,1,0
109,114,56,1,0
113,118,60,1,0
121,127,67,1,0
126,132,70,1,0
127,133,69,1,0
130,136,72,1,0
135,141,77,1,0
143,141,92,1,0
143,141,92,1,0
143,141,90,1,0
143,142,88,1,0
145,144,90,1,0
146,145,89,1,0
147,148,90,1,0
147,148,90,1,0
144,148,89,1,0
142,146,87,1,0
140,145,87,1,0
137,142,84,1,0
135,140,86,1,0
132,139,85,1,0
131,138,86,1,0
130,137,85,1,0
129,136,82,1,0
129,137,80,1,0
129,136,82,1,0
129,137,80,1,0
129,136,82,1,0
129,137,80,1,0
129,136,82,1,0
129,137,80,1,0
130,137,83,1,0
127,135,78,1,0
125,132,78,1,0
125,133,76,1,0
125,130,76,1,0
125,130,74,1,0
135,140,86,1,0
148,151,96,1,0
170,171,113,1,0
168,168,108,1,0
160,158,99,1,0
151,147,86,1,0
150,144,82,1,0
161,152,87,1,0
175,159,97,1,0
184,163,100,1,0
191,162,102,1,0
187,152,94,1,0
180,139,85,1,0
176,129,77,1,0
176,122,76,1,0
177,118,74,1,0
180,117,76,1,0
184,116,77,1,0
191,119,81,1,0
189,114,75,1,0
190,108,70,1,0
195,107,69,1,0
202,108,70,1,0
207,111,71,1,0
206,109,67,1,0
201,108,65,1,0
197,113,67,1,0
184,114,63,1,0
170,115,61,1,0
155,119,61,1,0
144,126,64,1,0
136,135,70,1,0
133,142,75,1,0
134,146,80,1,0
133,143,83,1,0
137,145,88,1,0
143,148,92,1,0
146,151,95,1,0
148,151,96,1,0
148,151,96,1,0
150,150,96,1,0
151,151,97,1,0
154,153,99,1,0
155,152,99,1,0
159,153,101,1,0
164,157,105,1,0
168,161,109,1,0
174,164,113,1,0
178,168,117,1,0
181,171,120,1,0
178,170,123,1,0
177,169,122,1,0
174,167,121,1,0
171,167,119,1,0
170,166,119,1,0
168,166,117,1,0
168,168,118,1,0
166,169,116,1,0
161,166,112,1,0
157,162,108,1,0
151,158,104,1,0
150,158,101,1,0
150,158,101,1,0
147,156,99,1,0
142,151,94,1,0
140,146,86,1,0
137,135,74,1,0
136,130,68,1,0
133,129,66,1,0
135,131,68,1,0
133,132,68,1,0
135,134,70,1,0
141,141,77,1,0
149,151,88,1,0
156,158,95,1,0
157,161,100,1,0
160,164,105,1,0
161,164,107,1,0
161,164,107,1,0
161,164,109,1,0
164,164,112,1,0
163,166,113,1,0
162,167,111,1,0
160,165,109,1,0
157,162,106,1,0
156,161,105,1,0
157,162,106,1,0
159,164,108,1,0
159,164,108,1,0
158,163,107,1,0
157,162,106,1,0
158,163,107,1,0
158,163,107,1,0
158,163,107,1,0
158,163,107,1,0
161,166,110,1,0
166,171,115,1,0
171,176,120,1,0
166,173,119,1,0
165,172,118,1,0
162,169,115,1,0
161,168,114,1,0
160,167,113,1,0
158,165,111,1,0
157,164,110,1,0
156,163,109,1,0
159,166,112,1,0
159,166,112,1,0
160,167,113,1,0
163,170,116,1,0
166,173,119,1,0
166,173,119,1,0
162,169,115,1,0
159,166,112,1,0
154,157,104,1,0
153,156,103,1,0
152,155,100,1,0
150,153,96,1,0
148,152,93,1,0
150,154,93,1,0
154,159,95,1,0
158,163,97,1,0
162,167,103,1,0
162,167,103,1,0
161,165,104,1,0
158,162,103,1,0
155,158,101,1,0
155,158,103,1,0
158,161,108,1,0
163,163,111,1,0
166,163,110,1,0
165,166,109,1,0
154,166,104,1,0
148,160,98,1,0
158,158,98,1,0
170,151,95,1,0
173,125,79,1,0
166,97,56,1,0
177,88,54,1,0
178,84,50,1,0
180,90,56,1,0
188,99,65,1,0
186,97,63,1,0
179,86,53,1,0
184,80,53,1,0
187,87,63,1,0
202,116,93,1,0
187,102,82,1,0
177,84,67,1,0
170,74,58,1,0
160,69,50,1,0
152,74,51,1,0
155,100,69,1,0
162,130,89,1,0
144,136,87,1,0
138,147,90,1,0
134,149,90,1,0
127,145,83,1,0
129,143,82,1,0
134,145,85,1,0
137,145,86,1,0
136,142,82,1,0
137,143,81,1,0
136,142,80,1,0
136,142,80,1,0
140,146,84,1,0
148,152,93,1,0
154,158,99,1,0
158,159,101,1,0
159,160,102,1,0
161,160,104,1,0
160,159,103,1,0
159,156,101,1,0
157,154,99,1,0
157,154,101,1,0
155,154,100,1,0
156,155,101,1,0
156,155,99,1,0
152,153,93,1,0
151,153,90,1,0
151,152,92,1,0
152,153,95,1,0
151,154,97,1,0
154,157,102,1,0
156,159,104,1,0
157,160,105,1,0
166,171,115,1,0
170,175,119,1,0
164,172,113,1,0
148,156,96,1,0
133,142,79,1,0
124,133,66,1,0
119,128,61,1,0
117,123,51,1,0
139,138,56,1,0
142,138,51,1,0
143,139,52,1,0
144,138,52,1,0
145,139,53,1,0
144,138,54,1,0
144,137,56,1,0
143,136,56,1,0
139,133,55,1,0
131,128,51,1,0
122,122,48,1,0
118,119,49,1,0
116,122,52,1,0
114,121,53,1,0
108,117,52,1,0
103,113,50,1,0
99,107,47,1,0
108,116,57,1,0
121,129,70,1,0
132,140,81,1,0
135,143,84,1,0
129,137,78,1,0
119,127,68,1,0
112,120,61,1,0
109,117,57,1,0
112,120,60,1,0
120,128,68,1,0
127,136,73,1,0
128,137,72,1,0
126,135,68,1,0
129,138,71,1,0
136,145,78,1,0
144,142,93,1,0
143,141,92,1,0
143,141,90,1,0
143,142,88,1,0
143,142,88,1,0
144,143,87,1,0
144,145,87,1,0
145,146,88,1,0
143,147,88,1,0
142,146,87,1,0
140,145,87,1,0
138,143,85,1,0
136,141,87,1,0
134,139,85,1,0
131,138,86,1,0
130,137,85,1,0
131,138,86,1,0
131,138,84,1,0
131,138,86,1,0
131,138,84,1,0
131,138,86,1,0
131,138,84,1,0
131,138,86,1,0
132,139,85,1,0
130,137,85,1,0
126,133,79,1,0
125,132,80,1,0
125,132,78,1,0
125,129,78,1,0
125,130,76,1,0
135,139,88,1,0
150,153,98,1,0
171,169,112,1,0
171,165,105,1,0
165,156,97,1,0
155,145,84,1,0
156,142,81,1,0
166,146,87,1,0
174,150,90,1,0
179,149,89,1,0
182,146,88,1,0
178,135,82,1,0
172,125,73,1,0
172,118,71,1,0
175,116,72,1,0
177,114,71,1,0
178,113,73,1,0
180,112,73,1,0
177,108,69,1,0
174,100,61,1,0
173,93,56,1,0
179,94,57,1,0
191,99,62,1,0
196,102,64,1,0
196,100,60,1,0
189,97,56,1,0
191,108,64,1,0
181,111,62,1,0
166,113,61,1,0
152,117,61,1,0
140,124,64,1,0
133,132,68,1,0
129,138,71,1,0
129,141,75,1,0
131,141,81,1,0
135,143,86,1,0
142,147,91,1,0
147,152,96,1,0
151,154,99,1,0
150,153,98,1,0
150,150,96,1,0
149,149,95,1,0
150,147,94,1,0
153,150,97,1,0
162,155,103,1,0
168,161,109,1,0
175,165,114,1,0
179,169,118,1,0
182,170,120,1,0
182,172,123,1,0
178,170,123,1,0
176,168,122,1,0
172,165,119,1,0
169,162,116,1,0
166,162,115,1,0
167,163,116,1,0
167,165,116,1,0
167,167,117,1,0
163,165,115,1,0
158,163,109,1,0
152,159,105,1,0
151,158,104,1,0
150,159,102,1,0
147,158,100,1,0
142,153,95,1,0
139,149,89,1,0
138,143,79,1,0
136,136,72,1,0
134,134,70,1,0
134,134,70,1,0
134,134,70,1,0
134,136,73,1,0
141,143,80,1,0
149,150,90,1,0
157,161,100,1,0
160,164,105,1,0
163,166,109,1,0
164,167,110,1,0
164,167,112,1,0
163,166,111,1,0
165,165,113,1,0
164,167,114,1,0
161,166,110,1,0
159,164,108,1,0
157,162,106,1,0
157,162,106,1,0
158,163,107,1,0
159,164,108,1,0
160,165,109,1,0
159,164,108,1,0
158,163,107,1,0
158,163,107,1,0
157,162,106,1,0
154,159,103,1,0
153,158,102,1,0
157,162,106,1,0
164,169,113,1,0
171,176,120,1,0
167,174,120,1,0
166,173,119,1,0
164,171,117,1,0
163,170,116,1,0
162,169,115,1,0
160,167,113,1,0
157,164,110,1,0
154,161,107,1,0
158,165,111,1,0
158,165,111,1,0
160,167,113,1,0
163,170,116,1,0
165,172,118,1,0
162,169,115,1,0
155,162,108,1,0
149,156,102,1,0
147,152,98,1,0
148,151,98,1,0
149,152,97,1,0
149,152,97,1,0
150,153,96,1,0
153,157,98,1,0
158,162,101,1,0
162,167,103,1,0
160,164,103,1,0
160,164,103,1,0
159,163,104,1,0
156,159,102,1,0
153,156,101,1,0
154,157,102,1,0
159,162,109,1,0
165,165,113,1,0
163,160,107,1,0
164,165,108,1,0
155,165,104,1,0
149,161,97,1,0
158,159,99,1,0
170,153,97,1,0
176,130,81,1,0
170,101,59,1,0
176,91,54,1,0
175,85,50,1,0
177,92,55,1,0
187,103,66,1,0
187,103,67,1,0
179,90,56,1,0
181,82,53,1,0
184,86,61,1,0
210,125,104,1,0
194,111,93,1,0
186,94,81,1,0
176,80,66,1,0
162,66,52,1,0
152,65,46,1,0
157,90,64,1,0
166,122,87,1,0
149,130,87,1,0
143,143,91,1,0
137,150,94,1,0
129,149,88,1,0
131,146,87,1,0
138,149,89,1,0
141,146,88,1,0
140,141,83,1,0
137,141,82,1,0
136,140,79,1,0
137,141,80,1,0
141,145,84,1,0
149,153,94,1,0
154,158,99,1,0
158,159,101,1,0
158,159,101,1,0
160,159,103,1,0
159,158,102,1,0
158,155,100,1,0
156,153,98,1,0
154,151,98,1,0
154,151,98,1,0
155,152,99,1,0
154,153,97,1,0
152,152,92,1,0
151,153,90,1,0
151,152,92,1,0
152,153,93,1,0
152,156,97,1,0
154,157,100,1,0
156,159,104,1,0
157,160,105,1,0
152,157,101,1,0
159,164,108,1,0
155,163,104,1,0
142,150,90,1,0
129,138,75,1,0
126,135,70,1,0
125,134,69,1,0
126,133,63,1,0
134,137,58,1,0
138,137,55,1,0
140,139,57,1,0
141,140,58,1,0
141,140,58,1,0
140,139,57,1,0
139,138,58,1,0
138,136,59,1,0
135,136,60,1,0
126,130,56,1,0
117,123,53,1,0
114,121,53,1,0
112,123,57,1,0
110,122,58,1,0
104,118,56,1,0
100,114,53,1,0
107,116,59,1,0
114,122,65,1,0
121,129,72,1,0
126,134,77,1,0
125,133,74,1,0
119,127,68,1,0
110,118,59,1,0
104,112,52,1,0
110,118,58,1,0
116,125,62,1,0
126,135,72,1,0
132,141,76,1,0
130,139,72,1,0
125,134,67,1,0
129,138,71,1,0
136,145,78,1,0
146,146,96,1,0
146,146,96,1,0
145,145,93,1,0
144,144,90,1,0
144,144,90,1,0
145,146,89,1,0
146,147,89,1,0
146,147,89,1,0
142,146,87,1,0
141,145,86,1,0
139,142,85,1,0
137,140,83,1,0
134,139,85,1,0
134,139,85,1,0
135,139,88,1,0
135,139,88,1,0
140,144,93,1,0
139,143,92,1,0
139,143,93,1,0
138,142,91,1,0
135,142,91,1,0
134,141,89,1,0
134,141,90,1,0
134,141,89,1,0
130,137,86,1,0
126,133,81,1,0
126,133,82,1,0
126,133,81,1,0
122,129,78,1,0
119,126,74,1,0
126,133,82,1,0
143,143,91,1,0
156,147,92,1,0
162,147,90,1,0
166,149,93,1,0
169,148,91,1,0
170,145,88,1,0
172,141,86,1,0
174,139,83,1,0
177,136,82,1,0
174,128,76,1,0
174,122,74,1,0
172,116,69,1,0
171,110,66,1,0
172,107,65,1,0
173,105,66,1,0
173,103,67,1,0
171,102,63,1,0
166,97,58,1,0
166,94,56,1,0
165,89,53,1,0
168,86,49,1,0
172,84,48,1,0
175,85,48,1,0
178,88,51,1,0
176,91,52,1,0
178,101,59,1,0
162,98,52,1,0
160,110,59,1,0
154,121,67,1,0
137,122,63,1,0
130,128,67,1,0
131,140,75,1,0
130,142,78,1,0
131,141,81,1,0
134,142,85,1,0
139,144,88,1,0
142,147,91,1,0
146,149,94,1,0
148,151,96,1,0
151,151,97,1,0
151,151,97,1,0
151,148,95,1,0
153,150,97,1,0
160,153,101,1,0
165,158,106,1,0
171,161,110,1,0
174,164,113,1,0
178,166,116,1,0
178,168,119,1,0
172,164,118,1,0
170,163,119,1,0
168,161,117,1,0
166,159,115,1,0
161,157,110,1,0
158,154,107,1,0
154,152,104,1,0
152,152,102,1,0
158,160,110,1,0
158,162,111,1,0
157,164,110,1,0
158,165,111,1,0
155,164,109,1,0
150,161,105,1,0
146,157,101,1,0
144,155,95,1,0
135,141,77,1,0
135,140,74,1,0
132,137,71,1,0
129,134,68,1,0
130,135,71,1,0
136,140,79,1,0
147,151,90,1,0
155,159,100,1,0
166,167,110,1,0
167,168,111,1,0
167,167,113,1,0
167,167,113,1,0
165,165,113,1,0
163,163,111,1,0
159,162,109,1,0
158,161,108,1,0
160,165,109,1,0
160,165,109,1,0
159,164,108,1,0
159,164,108,1,0
159,164,108,1,0
158,163,107,1,0
158,163,107,1,0
158,163,107,1,0
158,163,107,1,0
157,162,106,1,0
156,161,105,1,0
156,161,105,1,0
157,162,106,1,0
159,164,108,1,0
161,166,110,1,0
162,167,111,1,0
165,172,118,1,0
162,169,115,1,0
157,164,110,1,0
153,160,106,1,0
152,159,105,1,0
152,159,105,1,0
155,162,108,1,0
156,163,109,1,0
158,165,111,1,0
160,167,113,1,0
162,169,115,1,0
161,168,114,1,0
157,164,110,1,0
152,159,105,1,0
147,154,100,1,0
144,151,97,1,0
142,147,93,1,0
139,144,90,1,0
138,143,87,1,0
145,150,94,1,0
157,162,104,1,0
164,170,110,1,0
164,170,110,1,0
161,167,105,1,0
171,177,117,1,0
163,169,109,1,0
154,160,100,1,0
151,156,98,1,0
154,159,103,1,0
158,163,107,1,0
160,165,111,1,0
160,163,110,1,0
161,158,105,1,0
163,164,107,1,0
154,164,103,1,0
145,157,93,1,0
151,152,92,1,0
164,147,91,1,0
173,127,78,1,0
170,103,60,1,0
181,97,60,1,0
177,89,51,1,0
178,94,57,1,0
191,109,71,1,0
192,112,75,1,0
181,97,63,1,0
175,80,52,1,0
172,78,53,1,0
197,112,92,1,0
214,131,115,1,0
202,112,101,1,0
177,83,71,1,0
172,74,63,1,0
163,71,56,1,0
153,75,53,1,0
155,96,66,1,0
155,121,83,1,0
151,139,91,1,0
141,148,94,1,0
130,145,86,1,0
131,146,87,1,0
139,150,92,1,0
142,143,86,1,0
134,132,75,1,0
124,123,66,1,0
128,129,69,1,0
132,133,73,1,0
137,138,78,1,0
144,145,87,1,0
151,152,94,1,0
156,157,99,1,0
157,158,100,1,0
156,157,100,1,0
155,156,99,1,0
155,154,98,1,0
155,154,98,1,0
155,152,99,1,0
154,151,98,1,0
153,150,97,1,0
152,151,95,1,0
151,151,91,1,0
149,151,88,1,0
148,149,89,1,0
147,148,88,1,0
146,150,91,1,0
148,152,93,1,0
151,154,97,1,0
153,156,99,1,0
153,158,100,1,0
151,156,98,1,0
143,151,92,1,0
134,142,83,1,0
126,134,74,1,0
121,130,67,1,0
122,131,68,1,0
126,133,66,1,0
131,137,65,1,0
134,138,62,1,0
135,139,63,1,0
136,140,64,1,0
136,140,63,1,0
135,139,63,1,0
134,138,62,1,0
131,137,63,1,0
121,128,58,1,0
121,131,62,1,0
119,130,64,1,0
111,126,61,1,0
103,119,57,1,0
96,114,54,1,0
94,114,55,1,0
96,114,56,1,0
109,119,66,1,0
110,117,63,1,0
107,114,60,1,0
105,113,56,1,0
104,112,53,1,0
104,112,53,1,0
106,114,54,1,0
107,115,55,1,0
109,118,55,1,0
120,129,64,1,0
131,140,75,1,0
133,142,77,1,0
126,135,68,1,0
121,130,63,1,0
122,131,64,1,0
125,134,67,1,0
145,145,95,1,0
145,145,95,1,0
144,144,92,1,0
143,143,89,1,0
143,143,89,1,0
144,145,88,1,0
145,146,88,1,0
145,146,88,1,0
142,146,87,1,0
141,145,86,1,0
139,142,85,1,0
138,141,84,1,0
137,142,88,1,0
137,142,88,1,0
138,142,91,1,0
139,143,92,1,0
141,145,95,1,0
141,145,95,1,0
141,145,95,1,0
140,144,94,1,0
137,144,93,1,0
136,143,92,1,0
136,143,92,1,0
135,142,91,1,0
137,144,93,1,0
133,140,89,1,0
131,138,87,1,0
129,136,85,1,0
123,130,79,1,0
119,126,75,1,0
124,131,80,1,0
138,138,86,1,0
159,146,93,1,0
168,147,92,1,0
174,149,93,1,0
177,147,93,1,0
176,143,90,1,0
178,138,86,1,0
177,134,83,1,0
182,132,83,1,0
182,125,80,1,0
180,119,75,1,0
175,112,69,1,0
173,105,66,1,0
172,103,64,1,0
171,98,63,1,0
169,96,61,1,0
167,94,59,1,0
155,87,50,1,0
154,84,48,1,0
154,80,45,1,0
154,75,42,1,0
156,73,39,1,0
156,74,37,1,0
158,76,39,1,0
156,78,40,1,0
164,95,54,1,0
155,98,53,1,0
160,116,67,1,0
160,133,80,1,0
145,132,77,1,0
137,137,77,1,0
136,146,83,1,0
135,147,85,1,0
133,143,83,1,0
135,143,86,1,0
138,143,87,1,0
140,145,89,1,0
143,146,91,1,0
145,148,93,1,0
148,148,94,1,0
149,149,95,1,0
146,145,91,1,0
148,145,92,1,0
153,147,95,1,0
157,150,98,1,0
161,154,102,1,0
167,157,106,1,0
169,159,108,1,0
169,161,112,1,0
166,159,113,1,0
162,158,113,1,0
160,156,111,1,0
158,154,109,1,0
158,154,107,1,0
158,154,107,1,0
158,156,108,1,0
159,157,108,1,0
162,162,112,1,0
161,163,113,1,0
162,167,113,1,0
160,167,113,1,0
157,166,111,1,0
153,164,108,1,0
149,160,104,1,0
147,158,98,1,0
146,155,90,1,0
147,154,87,1,0
145,152,85,1,0
143,149,85,1,0
144,148,87,1,0
150,154,95,1,0
159,163,104,1,0
166,169,112,1,0
169,169,115,1,0
168,168,114,1,0
167,167,115,1,0
166,166,114,1,0
165,165,113,1,0
163,166,113,1,0
164,167,114,1,0
164,167,114,1,0
162,167,111,1,0
162,167,111,1,0
162,167,111,1,0
161,166,110,1,0
161,166,110,1,0
160,165,109,1,0
160,165,109,1,0
159,164,108,1,0
158,163,107,1,0
157,162,106,1,0
155,160,104,1,0
154,159,103,1,0
154,159,103,1,0
155,160,104,1,0
156,161,105,1,0
157,162,106,1,0
158,165,111,1,0
157,164,110,1,0
154,161,107,1,0
152,159,105,1,0
152,159,105,1,0
154,161,107,1,0
156,163,109,1,0
157,164,110,1,0
158,165,111,1,0
155,162,108,1,0
153,160,106,1,0
152,159,105,1,0
152,159,105,1,0
148,155,101,1,0
142,149,95,1,0
136,143,89,1,0
134,139,85,1,0
135,140,86,1,0
138,143,87,1,0
147,152,96,1,0
157,162,104,1,0
164,169,111,1,0
164,169,111,1,0
162,168,108,1,0
162,168,108,1,0
155,161,101,1,0
149,154,96,1,0
148,153,95,1,0
152,157,101,1,0
156,161,105,1,0
157,162,108,1,0
157,160,107,1,0
160,157,106,1,0
161,161,107,1,0
151,161,101,1,0
143,155,93,1,0
150,151,91,1,0
162,147,88,1,0
171,127,78,1,0
170,106,62,1,0
181,99,59,1,0
180,95,56,1,0
181,99,61,1,0
189,111,73,1,0
192,114,78,1,0
184,104,71,1,0
177,86,57,1,0
168,76,53,1,0
196,110,93,1,0
220,137,123,1,0
216,128,116,1,0
186,96,85,1,0
173,77,65,1,0
161,67,55,1,0
153,66,49,1,0
155,83,59,1,0
159,109,76,1,0
156,128,88,1,0
148,142,92,1,0
136,144,87,1,0
134,145,87,1,0
139,147,88,1,0
141,140,84,1,0
135,130,74,1,0
128,126,67,1,0
130,128,69,1,0
133,133,73,1,0
137,137,77,1,0
143,142,85,1,0
149,150,92,1,0
155,156,98,1,0
157,158,100,1,0
155,156,99,1,0
155,156,99,1,0
155,154,98,1,0
154,153,97,1,0
154,151,98,1,0
153,150,97,1,0
153,150,97,1,0
151,150,94,1,0
151,152,92,1,0
150,152,89,1,0
149,150,90,1,0
149,150,90,1,0
147,151,92,1,0
150,154,95,1,0
152,155,98,1,0
154,157,100,1,0
148,153,95,1,0
145,150,92,1,0
138,146,87,1,0
130,138,79,1,0
124,132,72,1,0
121,129,69,1,0
123,131,71,1,0
126,135,70,1,0
132,141,74,1,0
132,142,71,1,0
132,142,71,1,0
131,141,70,1,0
129,139,68,1,0
126,136,65,1,0
123,133,62,1,0
121,131,62,1,0
115,126,58,1,0
114,126,60,1,0
109,125,62,1,0
103,121,59,1,0
97,117,58,1,0
92,113,56,1,0
91,112,56,1,0
93,112,57,1,0
104,114,61,1,0
105,112,60,1,0
103,110,56,1,0
101,109,52,1,0
100,108,51,1,0
100,108,49,1,0
101,109,49,1,0
102,111,48,1,0
108,117,52,1,0
117,126,61,1,0
126,135,70,1,0
128,137,72,1,0
123,132,65,1,0
119,128,61,1,0
120,129,62,1,0
124,133,66,1,0
142,144,94,1,0
141,143,93,1,0
140,143,90,1,0
140,143,88,1,0
140,143,88,1,0
140,143,86,1,0
141,145,86,1,0
142,146,87,1,0
141,145,86,1,0
140,144,85,1,0
140,143,86,1,0
140,143,86,1,0
141,144,91,1,0
143,146,93,1,0
145,147,97,1,0
146,148,98,1,0
145,147,98,1,0
145,147,98,1,0
143,147,97,1,0
143,147,97,1,0
142,146,96,1,0
141,145,95,1,0
138,145,94,1,0
138,145,94,1,0
141,148,97,1,0
138,145,94,1,0
134,142,91,1,0
131,139,88,1,0
125,133,82,1,0
122,130,79,1,0
126,134,83,1,0
139,139,87,1,0
163,146,92,1,0
172,147,91,1,0
178,148,96,1,0
180,147,96,1,0
181,141,92,1,0
180,134,85,1,0
180,128,81,1,0
182,125,80,1,0
181,118,77,1,0
180,112,73,1,0
174,105,66,1,0
171,98,63,1,0
166,93,58,1,0
164,89,57,1,0
160,85,53,1,0
156,83,50,1,0
152,83,50,1,0
150,81,48,1,0
147,76,44,1,0
145,72,40,1,0
143,70,38,1,0
142,69,36,1,0
141,71,37,1,0
138,72,37,1,0
145,87,49,1,0
145,98,56,1,0
160,126,80,1,0
169,147,98,1,0
156,146,93,1,0
145,146,89,1,0
142,152,92,1,0
140,151,91,1,0
135,144,87,1,0
136,143,89,1,0
138,143,89,1,0
138,143,89,1,0
140,143,90,1,0
141,144,91,1,0
144,144,92,1,0
144,144,92,1,0
144,142,91,1,0
145,142,91,1,0
146,143,92,1,0
150,144,94,1,0
153,147,97,1,0
157,149,100,1,0
161,153,104,1,0
162,156,106,1,0
157,153,106,1,0
155,153,105,1,0
154,152,104,1,0
154,150,103,1,0
156,152,105,1,0
160,156,109,1,0
164,160,112,1,0
166,164,115,1,0
165,165,115,1,0
164,167,114,1,0
164,169,115,1,0
162,169,115,1,0
160,169,112,1,0
156,167,109,1,0
153,164,106,1,0
151,162,102,1,0
151,162,96,1,0
152,161,94,1,0
151,160,95,1,0
152,158,94,1,0
153,157,96,1,0
157,161,102,1,0
166,166,112,1,0
170,170,118,1,0
173,171,120,1,0
171,169,118,1,0
168,168,118,1,0
166,166,114,1,0
164,167,114,1,0
166,169,116,1,0
168,171,118,1,0
168,173,119,1,0
166,171,115,1,0
165,170,114,1,0
165,170,114,1,0
164,169,113,1,0
163,168,112,1,0
162,167,111,1,0
161,166,110,1,0
161,166,110,1,0
158,163,107,1,0
157,162,106,1,0
155,160,104,1,0
153,158,102,1,0
152,157,101,1,0
152,157,101,1,0
153,158,102,1,0
154,159,103,1,0
154,161,107,1,0
154,161,109,1,0
154,161,109,1,0
154,161,109,1,0
155,162,110,1,0
157,164,112,1,0
159,166,114,1,0
160,167,115,1,0
158,165,113,1,0
151,158,106,1,0
144,151,99,1,0
142,149,97,1,0
144,151,99,1,0
141,148,96,1,0
134,141,89,1,0
127,134,80,1,0
125,132,78,1,0
130,138,81,1,0
138,146,89,1,0
147,155,98,1,0
154,162,105,1,0
158,166,107,1,0
159,167,108,1,0
158,166,107,1,0
148,156,97,1,0
145,153,94,1,0
143,151,94,1,0
145,153,96,1,0
150,158,101,1,0
154,162,105,1,0
154,162,105,1,0
155,158,105,1,0
158,155,104,1,0
158,158,106,1,0
148,157,100,1,0
141,152,92,1,0
146,150,89,1,0
161,146,87,1,0
172,128,79,1,0
173,109,65,1,0
181,102,61,1,0
186,103,63,1,0
184,106,67,1,0
185,111,72,1,0
191,117,80,1,0
191,112,79,1,0
180,93,65,1,0
165,74,53,1,0
185,99,84,1,0
220,136,125,1,0
229,145,134,1,0
201,118,104,1,0
176,87,73,1,0
160,68,55,1,0
154,62,47,1,0
157,72,52,1,0
159,92,65,1,0
160,114,80,1,0
155,134,89,1,0
147,141,89,1,0
141,144,89,1,0
142,145,88,1,0
144,139,84,1,0
137,130,75,1,0
135,129,71,1,0
135,129,69,1,0
134,130,69,1,0
137,133,72,1,0
141,139,80,1,0
146,146,86,1,0
152,153,93,1,0
157,158,98,1,0
152,156,97,1,0
152,156,97,1,0
153,154,96,1,0
153,154,96,1,0
153,152,96,1,0
152,151,95,1,0
152,151,95,1,0
151,150,93,1,0
152,153,93,1,0
151,153,90,1,0
150,152,89,1,0
150,152,89,1,0
148,152,91,1,0
150,154,93,1,0
152,156,97,1,0
153,157,98,1,0
143,149,89,1,0
141,147,87,1,0
134,142,83,1,0
129,137,78,1,0
125,133,74,1,0
126,134,75,1,0
129,137,78,1,0
133,141,81,1,0
136,146,83,1,0
135,146,80,1,0
134,145,79,1,0
131,142,76,1,0
127,138,72,1,0
122,133,65,1,0
117,130,61,1,0
114,126,60,1,0
111,126,61,1,0
107,123,60,1,0
101,119,57,1,0
