red,green,blue,cat,alpha
189,101,81,1,-0.15
189,102,82,1,-0.15
187,102,81,1,-0.15
185,100,79,1,-0.15
183,98,78,1,-0.15
181,95,78,1,-0.15
180,97,81,1,-0.15
173,96,80,1,-0.15
163,94,79,1,-0.15
155,96,80,1,-0.15
146,103,86,1,-0.15
144,113,93,1,-0.15
139,121,99,1,-0.15
138,126,102,1,-0.15
135,124,102,1,-0.15
133,125,102,1,-0.15
135,124,102,1,-0.15
134,123,101,1,-0.15
134,123,101,1,-0.15
134,123,101,1,-0.15
135,123,101,1,-0.15
135,123,101,1,-0.15
134,122,100,1,-0.15
133,121,99,1,-0.15
135,120,99,1,-0.15
136,121,100,1,-0.15
139,124,103,1,-0.15
141,126,105,1,-0.15
141,126,105,1,-0.15
140,125,102,1,-0.15
145,129,104,1,-0.15
144,128,102,1,-0.15
143,129,102,1,-0.15
140,129,101,1,-0.15
139,130,101,1,-0.15
136,129,100,1,-0.15
136,129,100,1,-0.15
135,130,100,1,-0.15
136,129,100,1,-0.15
137,128,99,1,-0.15
138,124,97,1,-0.15
137,120,94,1,-0.15
139,117,93,1,-0.15
139,115,91,1,-0.15
141,113,91,1,-0.15
146,111,91,1,-0.15
152,105,89,1,-0.15
152,100,86,1,-0.15
147,98,83,1,-0.15
141,98,81,1,-0.15
135,97,78,1,-0.15
132,100,79,1,-0.15
138,110,88,1,-0.15
144,122,98,1,-0.15
144,127,101,1,-0.15
142,128,101,1,-0.15
140,129,101,1,-0.15
140,131,102,1,-0.15
139,132,103,1,-0.15
139,134,104,1,-0.15
141,136,106,1,-0.15
142,137,107,1,-0.15
141,134,105,1,-0.15
141,134,105,1,-0.15
142,135,106,1,-0.15
142,135,106,1,-0.15
142,135,106,1,-0.15
142,135,106,1,-0.15
142,135,106,1,-0.15
141,134,105,1,-0.15
140,133,104,1,-0.15
139,132,103,1,-0.15
137,130,101,1,-0.15
136,129,100,1,-0.15
135,128,99,1,-0.15
136,129,100,1,-0.15
137,130,101,1,-0.15
138,131,102,1,-0.15
140,134,102,1,-0.15
140,134,102,1,-0.15
138,132,100,1,-0.15
135,129,97,1,-0.15
132,127,95,1,-0.15
132,127,95,1,-0.15
134,129,97,1,-0.15
137,132,100,1,-0.15
137,134,101,1,-0.15
136,133,100,1,-0.15
135,132,99,1,-0.15
134,131,98,1,-0.15
133,133,99,1,-0.15
136,136,102,1,-0.15
139,139,105,1,-0.15
141,141,107,1,-0.15
149,149,113,1,-0.15
148,148,112,1,-0.15
145,145,109,1,-0.15
141,141,105,1,-0.15
139,136,101,1,-0.15
136,133,98,1,-0.15
134,130,95,1,-0.15
133,129,94,1,-0.15
134,128,94,1,-0.15
133,127,93,1,-0.15
135,126,93,1,-0.15
136,127,94,1,-0.15
138,127,95,1,-0.15
139,128,96,1,-0.15
141,128,96,1,-0.15
140,127,95,1,-0.15
143,128,99,1,-0.15
143,126,98,1,-0.15
144,124,97,1,-0.15
147,121,96,1,-0.15
149,116,97,1,-0.15
148,109,92,1,-0.15
147,99,85,1,-0.15
146,92,80,1,-0.15
147,87,77,1,-0.15
151,84,76,1,-0.15
154,81,74,1,-0.15
154,80,71,1,-0.15
156,78,68,1,-0.15
158,78,67,1,-0.15
161,79,67,1,-0.15
160,81,66,1,-0.15
157,81,65,1,-0.15
152,81,63,1,-0.15
149,80,64,1,-0.15
144,81,64,1,-0.15
143,84,68,1,-0.15
139,88,71,1,-0.15
136,90,74,1,-0.15
131,92,75,1,-0.15
135,102,85,1,-0.15
131,104,85,1,-0.15
126,104,83,1,-0.15
124,104,80,1,-0.15
120,104,79,1,-0.15
119,105,78,1,-0.15
121,107,80,1,-0.15
120,109,81,1,-0.15
120,111,82,1,-0.15
121,111,84,1,-0.15
120,113,85,1,-0.15
120,113,85,1,-0.15
119,114,85,1,-0.15
121,116,87,1,-0.15
123,119,90,1,-0.15
126,122,93,1,-0.15
128,124,95,1,-0.15
128,124,95,1,-0.15
128,123,94,1,-0.15
129,122,94,1,-0.15
128,121,93,1,-0.15
129,119,92,1,-0.15
128,118,91,1,-0.15
129,118,90,1,-0.15
124,115,84,1,-0.15
124,115,82,1,-0.15
124,115,82,1,-0.15
123,114,81,1,-0.15
121,112,79,1,-0.15
119,110,77,1,-0.15
119,108,78,1,-0.15
118,107,77,1,-0.15
118,103,74,1,-0.15
118,101,73,1,-0.15
118,96,72,1,-0.15
118,94,70,1,-0.15
118,90,68,1,-0.15
120,89,68,1,-0.15
121,88,69,1,-0.15
124,89,70,1,-0.15
127,91,75,1,-0.15
125,92,75,1,-0.15
127,91,75,1,-0.15
124,91,74,1,-0.15
126,90,74,1,-0.15
123,90,73,1,-0.15
125,89,73,1,-0.15
123,90,73,1,-0.15
123,87,71,1,-0.15
120,87,70,1,-0.15
121,85,69,1,-0.15
118,85,68,1,-0.15
120,84,68,1,-0.15
118,85,68,1,-0.15
120,84,68,1,-0.15
117,86,68,1,-0.15
120,91,73,1,-0.15
119,94,74,1,-0.15
123,96,77,1,-0.15
124,99,79,1,-0.15
124,99,79,1,-0.15
121,99,78,1,-0.15
121,96,76,1,-0.15
117,95,74,1,-0.15
116,94,73,1,-0.15
112,91,70,1,-0.15
113,91,70,1,-0.15
116,95,74,1,-0.15
117,96,75,1,-0.15
114,96,74,1,-0.15
117,96,75,1,-0.15
119,101,79,1,-0.15
127,111,95,1,-0.15
127,111,95,1,-0.15
127,111,95,1,-0.15
128,112,96,1,-0.15
128,112,96,1,-0.15
128,112,96,1,-0.15
129,113,97,1,-0.15
129,113,97,1,-0.15
126,110,94,1,-0.15
126,110,94,1,-0.15
126,110,94,1,-0.15
126,110,94,1,-0.15
125,109,93,1,-0.15
125,109,93,1,-0.15
125,109,93,1,-0.15
125,110,91,1,-0.15
129,112,92,1,-0.15
130,112,92,1,-0.15
131,113,93,1,-0.15
132,111,92,1,-0.15
132,109,91,1,-0.15
133,107,90,1,-0.15
133,106,89,1,-0.15
133,104,88,1,-0.15
133,104,88,1,-0.15
132,103,87,1,-0.15
131,102,86,1,-0.15
131,102,86,1,-0.15
132,103,87,1,-0.15
132,105,88,1,-0.15
134,107,90,1,-0.15
135,108,91,1,-0.15
142,111,93,1,-0.15
141,110,90,1,-0.15
141,108,89,1,-0.15
143,108,88,1,-0.15
146,108,89,1,-0.15
151,108,89,1,-0.15
156,109,91,1,-0.15
161,108,90,1,-0.15
167,108,92,1,-0.15
171,105,89,1,-0.15
174,102,88,1,-0.15
176,100,86,1,-0.15
179,97,85,1,-0.15
181,94,84,1,-0.15
182,92,83,1,-0.15
185,91,79,1,-0.15
191,94,77,1,-0.15
191,95,73,1,-0.15
191,96,74,1,-0.15
188,98,74,1,-0.15
186,98,74,1,-0.15
184,96,74,1,-0.15
182,94,72,1,-0.15
180,93,73,1,-0.15
181,95,78,1,-0.15
174,95,78,1,-0.15
166,94,79,1,-0.15
155,96,80,1,-0.15
147,102,83,1,-0.15
142,110,89,1,-0.15
139,118,97,1,-0.15
138,123,100,1,-0.15
132,121,99,1,-0.15
131,123,100,1,-0.15
134,123,101,1,-0.15
135,124,102,1,-0.15
135,124,102,1,-0.15
135,124,102,1,-0.15
135,123,101,1,-0.15
135,123,101,1,-0.15
135,123,101,1,-0.15
133,121,99,1,-0.15
134,119,98,1,-0.15
136,121,100,1,-0.15
139,124,103,1,-0.15
141,126,105,1,-0.15
142,127,106,1,-0.15
141,126,103,1,-0.15
144,130,104,1,-0.15
144,130,103,1,-0.15
142,131,103,1,-0.15
140,131,102,1,-0.15
137,130,101,1,-0.15
136,131,101,1,-0.15
135,130,100,1,-0.15
135,130,100,1,-0.15
135,128,99,1,-0.15
134,127,98,1,-0.15
136,125,97,1,-0.15
137,123,96,1,-0.15
138,121,95,1,-0.15
139,117,93,1,-0.15
140,116,92,1,-0.15
145,113,92,1,-0.15
147,104,87,1,-0.15
148,101,85,1,-0.15
145,99,83,1,-0.15
140,99,81,1,-0.15
132,97,77,1,-0.15
130,99,78,1,-0.15
137,111,88,1,-0.15
147,125,101,1,-0.15
146,129,103,1,-0.15
143,129,102,1,-0.15
141,130,102,1,-0.15
140,131,102,1,-0.15
139,132,103,1,-0.15
140,133,104,1,-0.15
140,135,105,1,-0.15
141,136,106,1,-0.15
141,134,105,1,-0.15
141,134,105,1,-0.15
141,134,105,1,-0.15
141,134,105,1,-0.15
141,134,105,1,-0.15
141,134,105,1,-0.15
141,134,105,1,-0.15
141,134,105,1,-0.15
141,134,105,1,-0.15
140,133,104,1,-0.15
138,131,102,1,-0.15
137,130,101,1,-0.15
137,130,101,1,-0.15
137,130,101,1,-0.15
139,132,103,1,-0.15
139,132,103,1,-0.15
141,135,103,1,-0.15
141,135,103,1,-0.15
140,134,102,1,-0.15
138,132,100,1,-0.15
135,130,98,1,-0.15
134,129,97,1,-0.15
136,131,99,1,-0.15
138,133,101,1,-0.15
138,135,102,1,-0.15
137,134,101,1,-0.15
137,134,101,1,-0.15
137,134,101,1,-0.15
136,136,102,1,-0.15
138,138,104,1,-0.15
140,140,106,1,-0.15
141,141,107,1,-0.15
141,141,107,1,-0.15
140,140,104,1,-0.15
139,139,103,1,-0.15
137,137,101,1,-0.15
137,134,99,1,-0.15
135,132,97,1,-0.15
134,130,95,1,-0.15
133,129,94,1,-0.15
134,128,94,1,-0.15
134,128,94,1,-0.15
136,127,94,1,-0.15
136,127,94,1,-0.15
137,126,94,1,-0.15
138,127,95,1,-0.15
140,127,95,1,-0.15
140,127,95,1,-0.15
141,130,100,1,-0.15
142,128,99,1,-0.15
143,126,98,1,-0.15
146,124,100,1,-0.15
150,119,99,1,-0.15
150,113,95,1,-0.15
150,104,89,1,-0.15
150,96,84,1,-0.15
147,87,77,1,-0.15
151,84,75,1,-0.15
155,82,73,1,-0.15
157,80,70,1,-0.15
159,79,68,1,-0.15
161,79,67,1,-0.15
163,80,66,1,-0.15
163,80,64,1,-0.15
164,85,68,1,-0.15
161,86,67,1,-0.15
157,84,67,1,-0.15
152,85,68,1,-0.15
146,85,67,1,-0.15
141,85,68,1,-0.15
136,87,72,1,-0.15
131,89,73,1,-0.15
134,97,81,1,-0.15
131,100,82,1,-0.15
130,103,84,1,-0.15
127,105,84,1,-0.15
125,105,81,1,-0.15
122,104,80,1,-0.15
122,106,81,1,-0.15
123,109,83,1,-0.15
120,108,82,1,-0.15
120,110,83,1,-0.15
120,110,83,1,-0.15
117,110,82,1,-0.15
116,109,81,1,-0.15
118,113,84,1,-0.15
122,117,88,1,-0.15
125,120,91,1,-0.15
129,124,95,1,-0.15
128,123,94,1,-0.15
128,123,94,1,-0.15
127,122,93,1,-0.15
127,120,92,1,-0.15
126,119,91,1,-0.15
128,118,91,1,-0.15
127,118,89,1,-0.15
124,115,84,1,-0.15
124,115,82,1,-0.15
123,114,81,1,-0.15
123,114,81,1,-0.15
121,112,79,1,-0.15
120,111,78,1,-0.15
119,108,78,1,-0.15
118,107,77,1,-0.15
119,104,75,1,-0.15
118,101,73,1,-0.15
119,97,73,1,-0.15
120,94,71,1,-0.15
119,91,69,1,-0.15
121,90,69,1,-0.15
124,89,70,1,-0.15
125,90,71,1,-0.15
126,93,76,1,-0.15
126,93,76,1,-0.15
126,93,76,1,-0.15
125,92,75,1,-0.15
125,92,75,1,-0.15
125,92,75,1,-0.15
124,91,74,1,-0.15
124,91,74,1,-0.15
123,90,73,1,-0.15
122,89,72,1,-0.15
121,88,71,1,-0.15
120,87,70,1,-0.15
119,86,69,1,-0.15
119,86,69,1,-0.15
119,86,69,1,-0.15
118,87,69,1,-0.15
119,92,73,1,-0.15
118,96,75,1,-0.15
123,98,78,1,-0.15
123,101,80,1,-0.15
123,101,80,1,-0.15
122,100,79,1,-0.15
119,97,76,1,-0.15
116,95,74,1,-0.15
114,93,72,1,-0.15
109,91,69,1,-0.15
112,91,70,1,-0.15
114,96,74,1,-0.15
116,98,76,1,-0.15
115,99,76,1,-0.15
118,100,78,1,-0.15
121,105,82,1,-0.15
126,113,94,1,-0.15
126,113,94,1,-0.15
126,113,94,1,-0.15
126,113,94,1,-0.15
127,114,95,1,-0.15
127,114,95,1,-0.15
127,114,95,1,-0.15
128,115,96,1,-0.15
126,113,94,1,-0.15
125,112,93,1,-0.15
125,112,93,1,-0.15
125,112,93,1,-0.15
124,111,92,1,-0.15
124,111,92,1,-0.15
123,110,91,1,-0.15
125,110,91,1,-0.15
129,112,92,1,-0.15
129,112,92,1,-0.15
130,113,93,1,-0.15
130,112,92,1,-0.15
131,110,91,1,-0.15
131,108,90,1,-0.15
132,106,89,1,-0.15
132,105,88,1,-0.15
132,105,88,1,-0.15
132,105,88,1,-0.15
132,103,87,1,-0.15
132,103,87,1,-0.15
133,104,88,1,-0.15
135,106,90,1,-0.15
137,108,92,1,-0.15
140,108,93,1,-0.15
147,111,95,1,-0.15
147,110,92,1,-0.15
147,108,91,1,-0.15
148,107,89,1,-0.15
151,105,89,1,-0.15
154,105,88,1,-0.15
159,106,90,1,-0.15
164,105,89,1,-0.15
167,104,89,1,-0.15
170,101,86,1,-0.15
174,98,85,1,-0.15
175,96,83,1,-0.15
178,91,81,1,-0.15
179,89,78,1,-0.15
181,89,78,1,-0.15
184,88,74,1,-0.15
187,86,66,1,-0.15
188,86,64,1,-0.15
187,88,65,1,-0.15
184,90,65,1,-0.15
183,91,66,1,-0.15
182,92,68,1,-0.15
182,92,68,1,-0.15
181,93,71,1,-0.15
180,95,75,1,-0.15
176,95,76,1,-0.15
167,96,78,1,-0.15
157,96,78,1,-0.15
147,100,82,1,-0.15
142,107,87,1,-0.15
137,115,94,1,-0.15
135,120,97,1,-0.15
130,119,97,1,-0.15
129,121,98,1,-0.15
134,123,101,1,-0.15
136,125,103,1,-0.15
136,125,103,1,-0.15
135,124,102,1,-0.15
134,122,100,1,-0.15
133,121,99,1,-0.15
135,123,101,1,-0.15
133,121,99,1,-0.15
134,119,98,1,-0.15
136,121,100,1,-0.15
139,124,103,1,-0.15
143,128,107,1,-0.15
144,129,108,1,-0.15
144,129,106,1,-0.15
145,131,105,1,-0.15
143,132,104,1,-0.15
142,131,103,1,-0.15
140,131,102,1,-0.15
137,130,101,1,-0.15
136,131,101,1,-0.15
135,130,100,1,-0.15
134,131,100,1,-0.15
132,127,97,1,-0.15
133,126,97,1,-0.15
136,127,98,1,-0.15
137,126,98,1,-0.15
139,123,97,1,-0.15
138,121,95,1,-0.15
138,118,93,1,-0.15
141,113,91,1,-0.15
141,103,84,1,-0.15
143,100,83,1,-0.15
140,99,81,1,-0.15
136,99,80,1,-0.15
129,97,76,1,-0.15
128,100,78,1,-0.15
138,114,90,1,-0.15
148,128,103,1,-0.15
146,130,104,1,-0.15
145,131,104,1,-0.15
142,131,103,1,-0.15
141,132,103,1,-0.15
139,132,103,1,-0.15
140,133,104,1,-0.15
141,134,105,1,-0.15
141,134,105,1,-0.15
141,134,105,1,-0.15
140,133,104,1,-0.15
140,133,104,1,-0.15
139,132,103,1,-0.15
139,132,103,1,-0.15
139,132,103,1,-0.15
140,133,104,1,-0.15
140,133,104,1,-0.15
140,133,104,1,-0.15
139,132,103,1,-0.15
138,131,102,1,-0.15
137,130,101,1,-0.15
137,130,101,1,-0.15
139,132,103,1,-0.15
140,133,104,1,-0.15
141,134,105,1,-0.15
141,134,105,1,-0.15
142,135,106,1,-0.15
143,136,107,1,-0.15
141,134,105,1,-0.15
138,133,103,1,-0.15
137,132,102,1,-0.15
137,132,102,1,-0.15
138,133,103,1,-0.15
137,134,103,1,-0.15
138,135,104,1,-0.15
138,135,104,1,-0.15
138,135,104,1,-0.15
137,136,105,1,-0.15
138,137,106,1,-0.15
138,137,106,1,-0.15
139,139,105,1,-0.15
135,135,101,1,-0.15
135,135,101,1,-0.15
135,135,101,1,-0.15
134,134,100,1,-0.15
136,133,100,1,-0.15
135,132,99,1,-0.15
136,131,99,1,-0.15
135,130,98,1,-0.15
135,129,97,1,-0.15
136,130,98,1,-0.15
139,130,99,1,-0.15
138,129,98,1,-0.15
138,127,97,1,-0.15
138,127,97,1,-0.15
140,126,97,1,-0.15
139,128,98,1,-0.15
140,131,100,1,-0.15
139,130,99,1,-0.15
141,127,100,1,-0.15
144,124,99,1,-0.15
148,120,99,1,-0.15
150,115,96,1,-0.15
151,108,92,1,-0.15
153,101,88,1,-0.15
150,90,79,1,-0.15
155,88,79,1,-0.15
159,86,77,1,-0.15
163,85,75,1,-0.15
166,84,72,1,-0.15
167,84,70,1,-0.15
169,83,70,1,-0.15
170,84,69,1,-0.15
172,89,73,1,-0.15
169,90,73,1,-0.15
166,91,72,1,-0.15
161,90,72,1,-0.15
153,87,71,1,-0.15
145,86,70,1,-0.15
139,86,72,1,-0.15
134,88,73,1,-0.15
132,90,76,1,-0.15
132,96,80,1,-0.15
133,102,84,1,-0.15
132,105,86,1,-0.15
130,105,85,1,-0.15
127,105,84,1,-0.15
126,105,84,1,-0.15
126,108,84,1,-0.15
122,106,81,1,-0.15
121,107,81,1,-0.15
120,106,80,1,-0.15
117,105,79,1,-0.15
116,104,78,1,-0.15
118,108,81,1,-0.15
123,113,86,1,-0.15
125,118,90,1,-0.15
129,122,94,1,-0.15
128,121,93,1,-0.15
128,121,93,1,-0.15
127,120,92,1,-0.15
126,119,91,1,-0.15
125,118,90,1,-0.15
125,118,90,1,-0.15
126,117,88,1,-0.15
123,114,83,1,-0.15
124,113,81,1,-0.15
122,113,80,1,-0.15
122,113,80,1,-0.15
121,112,79,1,-0.15
119,110,77,1,-0.15
119,108,78,1,-0.15
118,107,77,1,-0.15
119,104,75,1,-0.15
118,101,73,1,-0.15
119,97,73,1,-0.15
120,94,71,1,-0.15
120,92,70,1,-0.15
122,91,70,1,-0.15
126,91,72,1,-0.15
126,91,72,1,-0.15
127,94,77,1,-0.15
126,95,77,1,-0.15
126,95,77,1,-0.15
126,95,77,1,-0.15
125,94,76,1,-0.15
125,94,76,1,-0.15
124,93,75,1,-0.15
124,93,75,1,-0.15
124,93,75,1,-0.15
123,92,74,1,-0.15
122,91,73,1,-0.15
121,90,72,1,-0.15
120,89,71,1,-0.15
119,88,70,1,-0.15
119,88,70,1,-0.15
118,89,71,1,-0.15
117,92,72,1,-0.15
116,95,74,1,-0.15
120,98,77,1,-0.15
121,100,79,1,-0.15
121,100,79,1,-0.15
119,98,77,1,-0.15
116,95,74,1,-0.15
111,93,71,1,-0.15
111,93,71,1,-0.15
107,91,68,1,-0.15
110,92,70,1,-0.15
114,98,75,1,-0.15
117,101,78,1,-0.15
116,101,78,1,-0.15
120,104,81,1,-0.15
123,108,85,1,-0.15
126,113,94,1,-0.15
127,114,95,1,-0.15
127,114,95,1,-0.15
127,114,95,1,-0.15
127,114,95,1,-0.15
127,114,95,1,-0.15
128,115,96,1,-0.15
128,115,96,1,-0.15
127,114,95,1,-0.15
126,113,94,1,-0.15
126,113,94,1,-0.15
125,112,93,1,-0.15
125,112,93,1,-0.15
124,111,92,1,-0.15
124,111,92,1,-0.15
124,111,92,1,-0.15
128,113,92,1,-0.15
129,112,92,1,-0.15
130,113,93,1,-0.15
129,112,92,1,-0.15
129,111,91,1,-0.15
130,109,90,1,-0.15
130,107,89,1,-0.15
131,105,88,1,-0.15
132,106,89,1,-0.15
132,105,88,1,-0.15
133,104,88,1,-0.15
133,104,88,1,-0.15
136,104,89,1,-0.15
138,106,91,1,-0.15
140,108,93,1,-0.15
145,109,93,1,-0.15
151,112,95,1,-0.15
153,110,93,1,-0.15
151,108,91,1,-0.15
152,107,88,1,-0.15
155,104,87,1,-0.15
159,103,86,1,-0.15
162,103,87,1,-0.15
165,102,85,1,-0.15
169,100,85,1,-0.15
171,98,83,1,-0.15
173,94,81,1,-0.15
175,92,78,1,-0.15
176,88,76,1,-0.15
176,87,73,1,-0.15
179,85,73,1,-0.15
182,85,69,1,-0.15
182,79,60,1,-0.15
184,79,57,1,-0.15
181,81,57,1,-0.15
180,84,59,1,-0.15
178,86,61,1,-0.15
180,90,64,1,-0.15
182,92,68,1,-0.15
181,93,71,1,-0.15
179,94,74,1,-0.15
174,96,76,1,-0.15
167,96,78,1,-0.15
156,97,79,1,-0.15
147,100,82,1,-0.15
141,106,87,1,-0.15
138,113,93,1,-0.15
135,119,96,1,-0.15
128,117,95,1,-0.15
129,121,98,1,-0.15
134,123,101,1,-0.15
136,125,103,1,-0.15
136,125,103,1,-0.15
135,124,102,1,-0.15
133,121,99,1,-0.15
132,120,98,1,-0.15
135,123,101,1,-0.15
133,121,99,1,-0.15
134,119,98,1,-0.15
136,121,100,1,-0.15
140,125,104,1,-0.15
144,129,108,1,-0.15
146,131,110,1,-0.15
147,132,109,1,-0.15
144,132,106,1,-0.15
142,133,104,1,-0.15
141,132,103,1,-0.15
139,132,103,1,-0.15
138,131,102,1,-0.15
136,131,101,1,-0.15
135,130,100,1,-0.15
134,131,100,1,-0.15
131,126,96,1,-0.15
133,126,97,1,-0.15
136,127,98,1,-0.15
138,127,99,1,-0.15
139,125,98,1,-0.15
138,122,96,1,-0.15
136,119,93,1,-0.15
139,115,91,1,-0.15
135,103,82,1,-0.15
137,100,81,1,-0.15
135,100,80,1,-0.15
132,100,79,1,-0.15
126,98,76,1,-0.15
126,102,78,1,-0.15
136,116,91,1,-0.15
148,131,105,1,-0.15
146,132,105,1,-0.15
144,133,105,1,-0.15
142,133,104,1,-0.15
141,132,103,1,-0.15
139,132,103,1,-0.15
139,132,103,1,-0.15
140,133,104,1,-0.15
140,133,104,1,-0.15
140,133,104,1,-0.15
140,133,104,1,-0.15
139,132,103,1,-0.15
138,131,102,1,-0.15
138,131,102,1,-0.15
138,131,102,1,-0.15
138,131,102,1,-0.15
139,132,103,1,-0.15
139,132,103,1,-0.15
138,131,102,1,-0.15
137,130,101,1,-0.15
137,130,101,1,-0.15
138,131,102,1,-0.15
139,132,103,1,-0.15
141,134,105,1,-0.15
143,136,107,1,-0.15
141,134,105,1,-0.15
143,136,107,1,-0.15
144,137,108,1,-0.15
143,136,107,1,-0.15
140,135,105,1,-0.15
138,133,103,1,-0.15
138,133,103,1,-0.15
138,133,103,1,-0.15
136,133,102,1,-0.15
137,134,103,1,-0.15
138,135,104,1,-0.15
139,136,105,1,-0.15
137,136,105,1,-0.15
137,136,105,1,-0.15
136,135,104,1,-0.15
136,135,104,1,-0.15
136,136,102,1,-0.15
136,136,102,1,-0.15
136,136,102,1,-0.15
135,135,101,1,-0.15
137,134,101,1,-0.15
136,133,100,1,-0.15
137,132,100,1,-0.15
136,131,99,1,-0.15
137,131,99,1,-0.15
138,132,100,1,-0.15
141,132,101,1,-0.15
140,131,100,1,-0.15
139,128,98,1,-0.15
139,128,98,1,-0.15
141,127,98,1,-0.15
140,129,99,1,-0.15
138,132,100,1,-0.15
137,131,99,1,-0.15
140,126,99,1,-0.15
144,124,99,1,-0.15
147,120,99,1,-0.15
151,116,97,1,-0.15
152,109,93,1,-0.15
155,103,89,1,-0.15
155,95,84,1,-0.15
161,93,82,1,-0.15
165,91,80,1,-0.15
169,91,79,1,-0.15
172,90,76,1,-0.15
175,89,74,1,-0.15
176,88,74,1,-0.15
176,89,72,1,-0.15
177,91,74,1,-0.15
176,93,75,1,-0.15
173,94,77,1,-0.15
166,93,76,1,-0.15
159,90,74,1,-0.15
150,87,72,1,-0.15
143,85,71,1,-0.15
138,86,72,1,-0.15
132,86,73,1,-0.15
132,93,78,1,-0.15
136,100,84,1,-0.15
137,104,87,1,-0.15
133,104,86,1,-0.15
131,104,85,1,-0.15
131,104,85,1,-0.15
131,106,86,1,-0.15
125,105,81,1,-0.15
122,104,80,1,-0.15
121,103,79,1,-0.15
118,102,77,1,-0.15
117,101,76,1,-0.15
119,105,79,1,-0.15
124,110,84,1,-0.15
127,115,89,1,-0.15
131,119,93,1,-0.15
130,120,93,1,-0.15
129,119,92,1,-0.15
128,118,91,1,-0.15
127,117,90,1,-0.15
127,117,90,1,-0.15
126,116,89,1,-0.15
126,117,88,1,-0.15
123,112,82,1,-0.15
123,112,80,1,-0.15
123,112,80,1,-0.15
121,112,79,1,-0.15
120,111,78,1,-0.15
119,110,77,1,-0.15
118,107,77,1,-0.15
119,105,76,1,-0.15
119,104,75,1,-0.15
118,101,73,1,-0.15
120,98,74,1,-0.15
120,96,72,1,-0.15
121,93,71,1,-0.15
123,92,71,1,-0.15
125,92,73,1,-0.15
126,93,74,1,-0.15
127,96,78,1,-0.15
125,96,78,1,-0.15
127,96,78,1,-0.15
124,95,77,1,-0.15
126,95,77,1,-0.15
124,95,77,1,-0.15
125,94,76,1,-0.15
123,94,76,1,-0.15
126,95,77,1,-0.15
123,94,76,1,-0.15
123,92,74,1,-0.15
120,91,73,1,-0.15
121,90,72,1,-0.15
119,90,72,1,-0.15
121,90,72,1,-0.15
118,91,72,1,-0.15
114,92,71,1,-0.15
115,94,73,1,-0.15
118,97,76,1,-0.15
120,99,78,1,-0.15
120,99,78,1,-0.15
115,97,75,1,-0.15
111,93,71,1,-0.15
109,91,69,1,-0.15
109,93,70,1,-0.15
107,91,68,1,-0.15
108,92,69,1,-0.15
114,98,75,1,-0.15
117,102,79,1,-0.15
117,102,79,1,-0.15
120,105,82,1,-0.15
125,110,87,1,-0.15
130,118,96,1,-0.15
130,118,96,1,-0.15
129,117,95,1,-0.15
129,117,95,1,-0.15
130,118,96,1,-0.15
130,118,96,1,-0.15
131,119,97,1,-0.15
132,120,98,1,-0.15
130,118,96,1,-0.15
129,117,95,1,-0.15
127,115,93,1,-0.15
126,114,92,1,-0.15
124,112,90,1,-0.15
124,112,90,1,-0.15
123,111,89,1,-0.15
123,111,89,1,-0.15
127,115,93,1,-0.15
128,113,92,1,-0.15
128,113,92,1,-0.15
128,111,91,1,-0.15
127,110,90,1,-0.15
128,110,90,1,-0.15
127,109,89,1,-0.15
129,108,89,1,-0.15
131,105,88,1,-0.15
132,105,88,1,-0.15
134,105,89,1,-0.15
134,105,89,1,-0.15
136,104,89,1,-0.15
137,104,89,1,-0.15
137,104,89,1,-0.15
140,103,87,1,-0.15
149,106,89,1,-0.15
152,105,87,1,-0.15
153,104,87,1,-0.15
155,104,87,1,-0.15
159,101,87,1,-0.15
162,100,85,1,-0.15
165,99,85,1,-0.15
167,98,83,1,-0.15
169,95,82,1,-0.15
171,93,80,1,-0.15
174,92,78,1,-0.15
176,90,75,1,-0.15
175,87,73,1,-0.15
174,85,71,1,-0.15
175,81,69,1,-0.15
177,80,64,1,-0.15
178,75,56,1,-0.15
181,76,55,1,-0.15
178,78,55,1,-0.15
177,81,57,1,-0.15
176,84,59,1,-0.15
175,88,61,1,-0.15
177,89,65,1,-0.15
177,91,68,1,-0.15
175,93,72,1,-0.15
171,94,76,1,-0.15
164,95,79,1,-0.15
157,98,82,1,-0.15
150,103,87,1,-0.15
140,107,88,1,-0.15
134,112,91,1,-0.15
130,115,94,1,-0.15
127,116,94,1,-0.15
127,119,96,1,-0.15
131,120,98,1,-0.15
134,123,101,1,-0.15
135,124,102,1,-0.15
135,124,102,1,-0.15
135,123,101,1,-0.15
134,122,100,1,-0.15
132,120,98,1,-0.15
133,121,99,1,-0.15
136,121,100,1,-0.15
138,123,102,1,-0.15
141,126,105,1,-0.15
144,129,108,1,-0.15
147,132,111,1,-0.15
148,133,110,1,-0.15
142,130,104,1,-0.15
140,131,102,1,-0.15
137,128,99,1,-0.15
133,126,97,1,-0.15
132,125,96,1,-0.15
130,125,95,1,-0.15
131,126,96,1,-0.15
131,126,96,1,-0.15
134,127,98,1,-0.15
134,127,98,1,-0.15
137,128,99,1,-0.15
137,128,99,1,-0.15
137,126,98,1,-0.15
137,123,96,1,-0.15
135,121,94,1,-0.15
138,118,93,1,-0.15
138,110,88,1,-0.15
138,106,85,1,-0.15
133,102,81,1,-0.15
128,102,79,1,-0.15
129,105,81,1,-0.15
