red,green,blue,cat,alpha
110,137,158,100,0.05
105,133,155,100,0.05
102,130,152,100,0.05
101,131,155,100,0.05
103,133,157,100,0.05
102,132,156,100,0.05
97,127,151,100,0.05
95,125,149,100,0.05
96,126,150,100,0.05
81,111,135,100,0.05
77,107,131,100,0.05
70,100,124,100,0.05
64,94,118,100,0.05
62,92,116,100,0.05
62,92,116,100,0.05
65,95,119,100,0.05
67,97,121,100,0.05
73,103,127,100,0.05
75,105,129,100,0.05
75,105,129,100,0.05
72,102,126,100,0.05
65,95,119,100,0.05
58,88,112,100,0.05
52,82,106,100,0.05
50,80,104,100,0.05
48,79,100,100,0.05
50,81,101,100,0.05
54,82,104,100,0.05
52,83,103,100,0.05
52,80,102,100,0.05
48,79,99,100,0.05
50,78,100,100,0.05
48,79,99,100,0.05
51,79,101,100,0.05
45,76,96,100,0.05
43,71,93,100,0.05
40,71,91,100,0.05
44,72,94,100,0.05
42,73,93,100,0.05
41,69,91,100,0.05
36,67,87,100,0.05
110,137,156,100,0.05
110,137,156,100,0.05
109,136,155,100,0.05
109,136,155,100,0.05
111,138,157,100,0.05
115,142,161,100,0.05
121,148,167,100,0.05
125,152,171,100,0.05
122,149,168,100,0.05
111,138,157,100,0.05
104,131,150,100,0.05
103,130,149,100,0.05
95,122,141,100,0.05
80,107,126,100,0.05
73,100,119,100,0.05
75,104,122,100,0.05
32,63,83,100,0.05
40,71,92,100,0.05
51,82,103,100,0.05
59,90,110,100,0.05
65,93,114,100,0.05
64,92,113,100,0.05
64,91,110,100,0.05
63,90,109,100,0.05
80,106,123,100,0.05
80,106,123,100,0.05
82,105,121,100,0.05
82,105,121,100,0.05
83,106,122,100,0.05
89,111,125,100,0.05
95,117,131,100,0.05
99,122,138,100,0.05
107,133,148,100,0.05
106,134,148,100,0.05
106,133,150,100,0.05
105,132,149,100,0.05
103,130,147,100,0.05
101,128,145,100,0.05
99,125,142,100,0.05
97,123,140,100,0.05
105,130,150,100,0.05
108,133,153,100,0.05
116,138,159,100,0.05
123,145,166,100,0.05
129,150,171,100,0.05
131,152,173,100,0.05
129,149,173,100,0.05
127,148,167,100,0.05
120,140,151,100,0.05
141,156,161,100,0.05
151,161,162,100,0.05
120,125,119,100,0.05
73,73,63,100,0.05
55,53,40,100,0.05
58,55,40,100,0.05
55,53,38,100,0.05
53,54,40,100,0.05
37,39,26,100,0.05
35,39,25,100,0.05
39,43,28,100,0.05
36,39,20,100,0.05
39,38,17,100,0.05
44,40,15,100,0.05
42,35,6,100,0.05
44,33,1,100,0.05
48,35,0,100,0.05
62,49,14,100,0.05
82,69,34,100,0.05
89,76,41,100,0.05
85,73,35,100,0.05
84,72,34,100,0.05
90,78,40,100,0.05
88,76,36,100,0.05
77,65,25,100,0.05
67,55,13,100,0.05
64,52,10,100,0.05
66,54,12,100,0.05
75,63,21,100,0.05
94,82,40,100,0.05
112,98,61,100,0.05
101,84,56,100,0.05
120,105,86,100,0.05
64,58,46,100,0.05
53,54,49,100,0.05
68,77,84,100,0.05
61,75,88,100,0.05
69,86,102,100,0.05
60,79,96,100,0.05
67,84,102,100,0.05
69,85,101,100,0.05
71,84,100,100,0.05
66,79,95,100,0.05
57,73,88,100,0.05
50,67,83,100,0.05
44,65,82,100,0.05
46,64,78,100,0.05
62,73,79,100,0.05
47,55,58,100,0.05
35,45,47,100,0.05
37,47,49,100,0.05
36,46,48,100,0.05
29,39,41,100,0.05
26,36,38,100,0.05
30,41,43,100,0.05
28,39,41,100,0.05
29,40,42,100,0.05
28,42,43,100,0.05
30,44,45,100,0.05
32,46,47,100,0.05
34,48,49,100,0.05
35,49,50,100,0.05
35,51,51,100,0.05
37,57,58,100,0.05
43,64,65,100,0.05
52,73,76,100,0.05
61,82,85,100,0.05
63,87,91,100,0.05
65,89,93,100,0.05
66,89,95,100,0.05
66,89,97,100,0.05
58,82,92,100,0.05
59,83,95,100,0.05
61,84,98,100,0.05
62,85,99,100,0.05
61,87,102,100,0.05
62,88,103,100,0.05
61,87,102,100,0.05
60,86,99,100,0.05
71,95,107,100,0.05
70,92,103,100,0.05
69,89,98,100,0.05
65,86,91,100,0.05
63,82,86,100,0.05
62,80,80,100,0.05
63,79,78,100,0.05
64,79,74,100,0.05
44,55,49,100,0.05
55,64,59,100,0.05
53,60,53,100,0.05
45,52,45,100,0.05
50,55,49,100,0.05
48,50,45,100,0.05
30,31,26,100,0.05
16,19,12,100,0.05
46,49,42,100,0.05
35,41,31,100,0.05
16,21,14,100,0.05
5,10,3,100,0.05
33,38,31,100,0.05
46,53,45,100,0.05
18,25,18,100,0.05
7,14,7,100,0.05
7,13,9,100,0.05
11,17,13,100,0.05
17,23,19,100,0.05
19,28,25,100,0.05
22,28,26,100,0.05
17,26,23,100,0.05
15,21,21,100,0.05
10,19,18,100,0.05
12,24,22,100,0.05
1,13,11,100,0.05
18,33,30,100,0.05
6,20,20,100,0.05
17,33,32,100,0.05
12,28,28,100,0.05
16,34,36,100,0.05
28,46,48,100,0.05
46,65,69,100,0.05
54,75,80,100,0.05
64,87,93,100,0.05
74,99,104,100,0.05
81,106,113,100,0.05
86,113,120,100,0.05
91,118,127,100,0.05
94,122,126,100,0.05
90,114,116,100,0.05
71,90,88,100,0.05
40,52,50,100,0.05
15,20,14,100,0.05
9,9,1,100,0.05
16,12,1,100,0.05
23,17,5,100,0.05
24,18,6,100,0.05
28,26,13,100,0.05
35,36,22,100,0.05
39,43,28,100,0.05
38,42,27,100,0.05
37,40,23,100,0.05
38,36,21,100,0.05
34,31,14,100,0.05
27,24,5,100,0.05
37,39,17,100,0.05
29,32,11,100,0.05
20,24,9,100,0.05
15,20,13,100,0.05
30,34,33,100,0.05
67,72,75,100,0.05
93,101,103,100,0.05
92,102,101,100,0.05
91,102,98,100,0.05
83,94,86,100,0.05
79,90,82,100,0.05
79,91,81,100,0.05
69,80,72,100,0.05
52,63,57,100,0.05
49,59,58,100,0.05
53,67,70,100,0.05
55,77,91,100,0.05
72,97,117,100,0.05
92,117,137,100,0.05
96,121,141,100,0.05
82,109,130,100,0.05
67,94,115,100,0.05
60,87,108,100,0.05
60,87,108,100,0.05
76,104,126,100,0.05
64,92,114,100,0.05
50,80,104,100,0.05
47,77,101,100,0.05
50,80,104,100,0.05
60,90,114,100,0.05
77,107,131,100,0.05
92,122,146,100,0.05
93,123,147,100,0.05
92,122,146,100,0.05
88,118,142,100,0.05
83,113,137,100,0.05
77,107,131,100,0.05
71,101,125,100,0.05
65,95,119,100,0.05
62,92,116,100,0.05
50,80,104,100,0.05
59,89,113,100,0.05
73,103,127,100,0.05
85,115,139,100,0.05
92,122,146,100,0.05
97,127,151,100,0.05
101,131,155,100,0.05
104,135,156,100,0.05
120,148,169,100,0.05
118,147,165,100,0.05
115,142,163,100,0.05
106,135,153,100,0.05
100,127,148,100,0.05
95,124,142,100,0.05
97,124,145,100,0.05
98,127,145,100,0.05
79,106,127,100,0.05
73,102,120,100,0.05
68,95,116,100,0.05
64,93,111,100,0.05
63,90,111,100,0.05
59,88,106,100,0.05
53,80,101,100,0.05
46,75,93,100,0.05
44,71,90,100,0.05
53,80,99,100,0.05
68,95,114,100,0.05
84,111,130,100,0.05
94,121,140,100,0.05
97,124,143,100,0.05
96,123,142,100,0.05
93,120,139,100,0.05
100,127,146,100,0.05
85,112,131,100,0.05
70,97,116,100,0.05
60,87,106,100,0.05
46,73,92,100,0.05
35,62,81,100,0.05
40,67,86,100,0.05
52,81,99,100,0.05
88,119,139,100,0.05
88,120,141,100,0.05
91,122,143,100,0.05
94,125,146,100,0.05
101,129,150,100,0.05
110,138,159,100,0.05
121,148,167,100,0.05
128,155,174,100,0.05
117,143,160,100,0.05
126,152,169,100,0.05
138,161,177,100,0.05
138,161,177,100,0.05
129,151,165,100,0.05
119,141,155,100,0.05
113,135,149,100,0.05
112,135,149,100,0.05
107,133,148,100,0.05
102,130,144,100,0.05
96,124,138,100,0.05
89,117,131,100,0.05
84,111,128,100,0.05
82,109,126,100,0.05
82,108,125,100,0.05
83,109,126,100,0.05
96,121,141,100,0.05
93,118,138,100,0.05
90,112,133,100,0.05
84,106,127,100,0.05
80,100,124,100,0.05
79,99,123,100,0.05
79,99,123,100,0.05
82,100,120,100,0.05
75,92,102,100,0.05
69,83,86,100,0.05
66,75,72,100,0.05
56,59,52,100,0.05
38,36,24,100,0.05
40,37,22,100,0.05
57,54,37,100,0.05
64,62,47,100,0.05
43,44,30,100,0.05
33,37,23,100,0.05
36,42,28,100,0.05
41,47,33,100,0.05
38,42,25,100,0.05
44,46,25,100,0.05
62,60,39,100,0.05
73,67,41,100,0.05
95,86,55,100,0.05
69,58,26,100,0.05
50,37,5,100,0.05
50,40,5,100,0.05
62,49,15,100,0.05
64,54,18,100,0.05
67,54,19,100,0.05
69,60,21,100,0.05
66,54,16,100,0.05
63,54,13,100,0.05
69,57,17,100,0.05
74,65,22,100,0.05
81,69,27,100,0.05
77,68,25,100,0.05
72,60,18,100,0.05
67,55,15,100,0.05
108,92,59,100,0.05
138,122,97,100,0.05
74,65,48,100,0.05
44,44,34,100,0.05
55,61,61,100,0.05
50,61,67,100,0.05
59,73,84,100,0.05
39,55,68,100,0.05
52,66,79,100,0.05
56,70,83,100,0.05
62,76,87,100,0.05
65,79,88,100,0.05
64,81,91,100,0.05
63,83,94,100,0.05
65,87,100,100,0.05
70,90,101,100,0.05
52,66,75,100,0.05
66,79,85,100,0.05
69,82,90,100,0.05
59,72,78,100,0.05
59,72,80,100,0.05
68,83,88,100,0.05
64,79,86,100,0.05
49,64,69,100,0.05
62,77,84,100,0.05
62,80,84,100,0.05
64,81,88,100,0.05
66,84,88,100,0.05
68,85,92,100,0.05
67,86,90,100,0.05
67,84,91,100,0.05
65,84,90,100,0.05
58,82,86,100,0.05
57,81,85,100,0.05
59,82,88,100,0.05
67,90,96,100,0.05
75,100,107,100,0.05
78,102,112,100,0.05
75,99,111,100,0.05
70,93,107,100,0.05
70,96,111,100,0.05
75,101,118,100,0.05
79,104,124,100,0.05
79,104,124,100,0.05
75,102,123,100,0.05
69,96,117,100,0.05
60,87,108,100,0.05
53,80,99,100,0.05
42,68,81,100,0.05
40,64,74,100,0.05
35,57,68,100,0.05
29,52,58,100,0.05
30,49,55,100,0.05
31,51,52,100,0.05
36,52,51,100,0.05
40,55,50,100,0.05
45,57,53,100,0.05
51,62,56,100,0.05
41,48,41,100,0.05
29,36,29,100,0.05
39,41,36,100,0.05
43,45,40,100,0.05
35,36,31,100,0.05
26,28,23,100,0.05
17,22,15,100,0.05
24,31,23,100,0.05
31,38,30,100,0.05
11,18,11,100,0.05
30,37,30,100,0.05
44,54,46,100,0.05
11,20,15,100,0.05
12,21,16,100,0.05
3,12,9,100,0.05
9,18,15,100,0.05
18,28,27,100,0.05
27,37,36,100,0.05
31,41,42,100,0.05
30,40,41,100,0.05
26,36,37,100,0.05
22,33,35,100,0.05
14,28,31,100,0.05
1,16,19,100,0.05
21,39,43,100,0.05
12,30,34,100,0.05
30,49,55,100,0.05
27,46,53,100,0.05
37,57,66,100,0.05
48,71,79,100,0.05
56,78,89,100,0.05
59,86,97,100,0.05
67,93,106,100,0.05
69,97,109,100,0.05
68,97,111,100,0.05
68,97,111,100,0.05
69,101,116,100,0.05
74,103,117,100,0.05
82,107,114,100,0.05
69,88,92,100,0.05
44,56,56,100,0.05
20,25,19,100,0.05
16,16,6,100,0.05
31,25,11,100,0.05
37,30,14,100,0.05
32,26,10,100,0.05
35,32,17,100,0.05
40,38,23,100,0.05
39,41,27,100,0.05
34,36,22,100,0.05
35,36,20,100,0.05
42,41,23,100,0.05
48,43,24,100,0.05
44,42,21,100,0.05
42,44,20,100,0.05
32,37,15,100,0.05
55,62,46,100,0.05
79,86,78,100,0.05
64,70,70,100,0.05
45,53,56,100,0.05
46,55,60,100,0.05
44,55,57,100,0.05
45,59,59,100,0.05
40,55,52,100,0.05
55,70,65,100,0.05
75,90,83,100,0.05
63,78,73,100,0.05
38,53,50,100,0.05
51,65,66,100,0.05
88,103,110,100,0.05
105,127,141,100,0.05
83,108,128,100,0.05
60,85,105,100,0.05
45,70,90,100,0.05
45,72,93,100,0.05
56,83,104,100,0.05
68,95,116,100,0.05
76,103,124,100,0.05
62,90,112,100,0.05
69,97,119,100,0.05
84,114,138,100,0.05
103,133,157,100,0.05
108,138,162,100,0.05
98,128,152,100,0.05
87,117,141,100,0.05
84,114,138,100,0.05
87,117,141,100,0.05
79,109,133,100,0.05
66,96,120,100,0.05
54,84,108,100,0.05
47,77,101,100,0.05
46,76,100,100,0.05
49,79,103,100,0.05
52,82,106,100,0.05
84,114,138,100,0.05
93,123,147,100,0.05
105,135,159,100,0.05
114,144,168,100,0.05
117,147,171,100,0.05
116,146,170,100,0.05
116,146,170,100,0.05
117,148,169,100,0.05
95,122,143,100,0.05
104,131,150,100,0.05
116,143,162,100,0.05
123,150,169,100,0.05
123,150,169,100,0.05
119,146,165,100,0.05
114,141,160,100,0.05
112,139,158,100,0.05
132,159,178,100,0.05
126,153,172,100,0.05
118,145,164,100,0.05
113,140,159,100,0.05
109,136,155,100,0.05
102,129,148,100,0.05
91,118,137,100,0.05
83,110,129,100,0.05
61,87,104,100,0.05
55,81,98,100,0.05
47,73,90,100,0.05
43,69,86,100,0.05
42,68,85,100,0.05
42,68,85,100,0.05
40,66,83,100,0.05
37,63,80,100,0.05
39,65,82,100,0.05
43,69,86,100,0.05
47,73,90,100,0.05
50,76,93,100,0.05
49,75,92,100,0.05
45,71,88,100,0.05
39,65,82,100,0.05
34,61,80,100,0.05
26,57,77,100,0.05
24,56,77,100,0.05
25,56,77,100,0.05
29,60,81,100,0.05
40,68,89,100,0.05
53,81,102,100,0.05
68,95,114,100,0.05
76,103,122,100,0.05
81,107,124,100,0.05
84,110,127,100,0.05
92,115,131,100,0.05
98,121,137,100,0.05
103,125,139,100,0.05
102,124,138,100,0.05
98,120,134,100,0.05
93,116,130,100,0.05
75,101,116,100,0.05
74,102,116,100,0.05
75,103,117,100,0.05
81,109,123,100,0.05
88,114,131,100,0.05
92,118,135,100,0.05
94,117,135,100,0.05
93,116,134,100,0.05
89,111,132,100,0.05
87,109,130,100,0.05
86,107,128,100,0.05
86,107,128,100,0.05
89,109,133,100,0.05
93,113,137,100,0.05
95,115,139,100,0.05
97,116,133,100,0.05
101,115,124,100,0.05
104,114,116,100,0.05
101,105,104,100,0.05
76,75,70,100,0.05
43,39,28,100,0.05
37,31,17,100,0.05
47,41,25,100,0.05
46,43,28,100,0.05
32,33,19,100,0.05
30,34,20,100,0.05
26,32,20,100,0.05
25,31,19,100,0.05
32,36,21,100,0.05
39,42,23,100,0.05
42,41,21,100,0.05
40,36,11,100,0.05
52,45,17,100,0.05
66,57,28,100,0.05
57,46,16,100,0.05
59,50,19,100,0.05
42,31,1,100,0.05
58,49,16,100,0.05
56,45,13,100,0.05
63,55,19,100,0.05
68,58,23,100,0.05
64,56,19,100,0.05
71,62,23,100,0.05
78,71,29,100,0.05
73,64,23,100,0.05
61,54,12,100,0.05
70,61,20,100,0.05
93,81,41,100,0.05
134,118,82,100,0.05
137,122,91,100,0.05
36,29,3,100,0.05
40,38,23,100,0.05
24,29,22,100,0.05
22,32,31,100,0.05
10,24,27,100,0.05
18,33,38,100,0.05
18,31,37,100,0.05
27,40,46,100,0.05
37,51,54,100,0.05
45,59,62,100,0.05
50,68,72,100,0.05
55,74,78,100,0.05
52,75,81,100,0.05
47,70,78,100,0.05
48,66,76,100,0.05
54,72,82,100,0.05
61,79,91,100,0.05
63,81,91,100,0.05
59,77,89,100,0.05
52,70,80,100,0.05
44,62,74,100,0.05
39,59,68,100,0.05
21,41,52,100,0.05
19,42,50,100,0.05
22,44,55,100,0.05
31,54,62,100,0.05
41,63,74,100,0.05
49,74,81,100,0.05
53,75,86,100,0.05
52,76,86,100,0.05
39,63,73,100,0.05
36,60,70,100,0.05
36,60,72,100,0.05
46,70,82,100,0.05
63,86,100,100,0.05
79,102,116,100,0.05
85,111,126,100,0.05
87,113,130,100,0.05
98,123,143,100,0.05
97,122,144,100,0.05
92,118,141,100,0.05
83,109,132,100,0.05
70,96,121,100,0.05
54,80,107,100,0.05
38,65,92,100,0.05
31,57,80,100,0.05
19,45,60,100,0.05
13,37,47,100,0.05
6,28,39,100,0.05
5,28,34,100,0.05
13,32,38,100,0.05
18,38,39,100,0.05
21,37,36,100,0.05
21,36,31,100,0.05
38,50,46,100,0.05
33,44,38,100,0.05
33,40,33,100,0.05
36,43,36,100,0.05
41,43,38,100,0.05
38,40,35,100,0.05
37,38,33,100,0.05
37,39,34,100,0.05
23,30,23,100,0.05
24,34,26,100,0.05
30,40,32,100,0.05
35,44,39,100,0.05
29,38,33,100,0.05
20,31,27,100,0.05
23,33,32,100,0.05
31,41,40,100,0.05
6,18,18,100,0.05
22,34,34,100,0.05
47,61,62,100,0.05
70,84,87,100,0.05
79,92,98,100,0.05
76,89,95,100,0.05
72,85,91,100,0.05
72,87,94,100,0.05
55,72,82,100,0.05
65,83,95,100,0.05
80,98,112,100,0.05
91,110,124,100,0.05
94,116,130,100,0.05
95,117,131,100,0.05
93,116,132,100,0.05
90,116,133,100,0.05
92,117,137,100,0.05
91,120,138,100,0.05
92,120,141,100,0.05
89,120,141,100,0.05
85,117,140,100,0.05
82,114,137,100,0.05
77,111,136,100,0.05
79,110,131,100,0.05
76,102,117,100,0.05
61,81,88,100,0.05
37,51,52,100,0.05
14,21,14,100,0.05
21,22,8,100,0.05
44,39,20,100,0.05
34,27,8,100,0.05
41,34,15,100,0.05
42,36,20,100,0.05
41,39,24,100,0.05
41,42,28,100,0.05
42,43,29,100,0.05
42,43,27,100,0.05
45,44,24,100,0.05
50,45,25,100,0.05
50,48,25,100,0.05
53,55,31,100,0.05
49,54,32,100,0.05
54,60,46,100,0.05
65,72,65,100,0.05
61,71,72,100,0.05
45,56,62,100,0.05
29,42,50,100,0.05
24,39,46,100,0.05
1,19,23,100,0.05
14,32,32,100,0.05
30,49,47,100,0.05
50,69,67,100,0.05
78,94,94,100,0.05
102,118,118,100,0.05
112,127,132,100,0.05
108,125,135,100,0.05
79,100,117,100,0.05
65,90,110,100,0.05
57,82,102,100,0.05
63,88,108,100,0.05
77,104,125,100,0.05
88,115,136,100,0.05
86,113,134,100,0.05
80,107,128,100,0.05
85,113,135,100,0.05
88,116,138,100,0.05
90,120,144,100,0.05
90,120,144,100,0.05
86,116,140,100,0.05
81,111,135,100,0.05
77,107,131,100,0.05
75,105,129,100,0.05
63,93,117,100,0.05
65,95,119,100,0.05
68,98,122,100,0.05
74,104,128,100,0.05
79,109,133,100,0.05
78,108,132,100,0.05
73,103,127,100,0.05
67,97,121,100,0.05
69,99,123,100,0.05
64,94,118,100,0.05
60,90,114,100,0.05
61,91,115,100,0.05
62,92,116,100,0.05
61,91,115,100,0.05
65,95,119,100,0.05
70,101,122,100,0.05
60,87,106,100,0.05
62,89,106,100,0.05
64,91,108,100,0.05
69,96,113,100,0.05
77,104,121,100,0.05
84,111,128,100,0.05
82,109,126,100,0.05
75,102,119,100,0.05
60,87,104,100,0.05
53,80,97,100,0.05
43,70,87,100,0.05
36,63,80,100,0.05
33,60,77,100,0.05
31,58,75,100,0.05
28,55,72,100,0.05
26,53,70,100,0.05
68,94,111,100,0.05
65,91,108,100,0.05
60,86,103,100,0.05
57,83,100,100,0.05
56,82,99,100,0.05
57,83,100,100,0.05
57,83,100,100,0.05
56,82,99,100,0.05
65,91,108,100,0.05
66,92,109,100,0.05
69,95,112,100,0.05
70,96,113,100,0.05
71,97,114,100,0.05
70,96,113,100,0.05
68,94,111,100,0.05
66,93,112,100,0.05
59,90,110,100,0.05
61,92,113,100,0.05
64,95,116,100,0.05
68,99,119,100,0.05
75,103,124,100,0.05
80,108,129,100,0.05
85,112,131,100,0.05
87,114,133,100,0.05
84,110,127,100,0.05
87,113,130,100,0.05
94,117,133,100,0.05
103,126,142,100,0.05
111,134,150,100,0.05
118,140,154,100,0.05
120,142,156,100,0.05
119,142,158,100,0.05
126,152,167,100,0.05
119,147,161,100,0.05
111,138,155,100,0.05
104,131,148,100,0.05
101,127,144,100,0.05
98,124,141,100,0.05
96,119,137,100,0.05
93,116,134,100,0.05
94,116,137,100,0.05
95,117,138,100,0.05
100,121,142,100,0.05
105,126,147,100,0.05
109,130,151,100,0.05
109,130,151,100,0.05
106,126,150,100,0.05
106,123,141,100,0.05
99,112,120,100,0.05
95,103,105,100,0.05
94,96,93,100,0.05
82,82,74,100,0.05
69,63,51,100,0.05
64,56,43,100,0.05
57,50,34,100,0.05
38,35,20,100,0.05
31,32,18,100,0.05
32,36,22,100,0.05
31,37,27,100,0.05
31,37,25,100,0.05
37,41,27,100,0.05
45,48,31,100,0.05
50,49,29,100,0.05
50,45,23,100,0.05
52,45,19,100,0.05
54,44,17,100,0.05
67,57,30,100,0.05
55,46,17,100,0.05
72,63,34,100,0.05
64,55,24,100,0.05
71,62,31,100,0.05
60,51,18,100,0.05
73,64,31,100,0.05
67,59,23,100,0.05
67,59,22,100,0.05
72,64,27,100,0.05
67,59,20,100,0.05
66,58,19,100,0.05
86,78,39,100,0.05
115,106,67,100,0.05
165,151,112,100,0.05
145,131,96,100,0.05
43,36,8,100,0.05
67,66,45,100,0.05
73,79,67,100,0.05
70,81,73,100,0.05
49,61,59,100,0.05
49,61,61,100,0.05
46,58,58,100,0.05
51,61,60,100,0.05
53,63,62,100,0.05
53,65,63,100,0.05
53,68,65,100,0.05
51,70,68,100,0.05
44,65,66,100,0.05
34,58,62,100,0.05
38,58,67,100,0.05
44,63,77,100,0.05
53,72,86,100,0.05
61,80,94,100,0.05
66,85,99,100,0.05
69,88,102,100,0.05
70,92,105,100,0.05
72,94,107,100,0.05
68,92,104,100,0.05
66,90,102,100,0.05
63,87,99,100,0.05
62,86,98,100,0.05
58,85,96,100,0.05
57,84,95,100,0.05
54,81,92,100,0.05
52,79,90,100,0.05
59,83,95,100,0.05
59,81,94,100,0.05
62,84,98,100,0.05
71,93,107,100,0.05
84,106,120,100,0.05
94,117,133,100,0.05
99,122,140,100,0.05
100,122,143,100,0.05
97,119,142,100,0.05
92,117,139,100,0.05
89,113,137,100,0.05
85,109,133,100,0.05
81,105,131,100,0.05
77,103,130,100,0.05
75,101,128,100,0.05
74,100,123,100,0.05
59,82,96,100,0.05
59,81,92,100,0.05
60,80,89,100,0.05
57,78,83,100,0.05
54,73,77,100,0.05
48,66,66,100,0.05
43,59,58,100,0.05
40,55,50,100,0.05
51,62,56,100,0.05
45,54,49,100,0.05
43,50,43,100,0.05
44,51,44,100,0.05
43,48,42,100,0.05
38,40,35,100,0.05
34,35,30,100,0.05
32,34,31,100,0.05
19,28,25,100,0.05
21,32,28,100,0.05
26,37,33,100,0.05
29,41,39,100,0.05
25,37,35,100,0.05
20,32,32,100,0.05
22,36,37,100,0.05
31,45,48,100,0.05
42,57,60,100,0.05
56,71,76,100,0.05
74,91,98,100,0.05
89,106,114,100,0.05
88,105,113,100,0.05
78,95,105,100,0.05
72,89,99,100,0.05
72,90,102,100,0.05
73,92,107,100,0.05
72,93,112,100,0.05
73,94,113,100,0.05
72,93,114,100,0.05
70,92,113,100,0.05
70,95,117,100,0.05
75,99,123,100,0.05
79,105,128,100,0.05
67,95,119,100,0.05
67,97,123,100,0.05
66,97,125,100,0.05
62,96,123,100,0.05
62,96,124,100,0.05
69,103,131,100,0.05
81,116,146,100,0.05
94,125,153,100,0.05
88,115,136,100,0.05
81,100,114,100,0.05
64,78,81,100,0.05
34,41,34,100,0.05
31,32,16,100,0.05
40,35,13,100,0.05
28,20,0,100,0.05
35,27,4,100,0.05
38,33,13,100,0.05
39,36,19,100,0.05
40,38,25,100,0.05
41,39,26,100,0.05
41,39,24,100,0.05
42,39,20,100,0.05
46,42,17,100,0.05
45,43,18,100,0.05
39,41,17,100,0.05
30,38,17,100,0.05
31,39,26,100,0.05
39,48,43,100,0.05
43,54,58,100,0.05
41,54,63,100,0.05
40,57,67,100,0.05
44,62,74,100,0.05
63,83,90,100,0.05
72,93,98,100,0.05
78,99,102,100,0.05
78,99,102,100,0.05
79,98,102,100,0.05
80,97,104,100,0.05
76,93,103,100,0.05
68,86,100,100,0.05
81,104,122,100,0.05
82,107,127,100,0.05
89,114,134,100,0.05
100,125,145,100,0.05
108,135,156,100,0.05
109,136,157,100,0.05
103,130,151,100,0.05
96,123,144,100,0.05
85,113,135,100,0.05
89,117,139,100,0.05
92,122,146,100,0.05
97,127,151,100,0.05
101,131,155,100,0.05
106,136,160,100,0.05
111,141,165,100,0.05
115,145,169,100,0.05
107,137,161,100,0.05
103,133,157,100,0.05
98,128,152,100,0.05
95,125,149,100,0.05
94,124,148,100,0.05
92,122,146,100,0.05
89,119,143,100,0.05
86,116,140,100,0.05
86,116,140,100,0.05
86,116,140,100,0.05
90,120,144,100,0.05
97,127,151,100,0.05
100,130,154,100,0.05
98,128,152,100,0.05
97,127,151,100,0.05
99,130,151,100,0.05
115,142,161,100,0.05
118,145,162,100,0.05
120,147,164,100,0.05
121,148,165,100,0.05
123,150,167,100,0.05
122,149,166,100,0.05
112,139,156,100,0.05
101,128,145,100,0.05
107,134,151,100,0.05
99,126,143,100,0.05
89,116,133,100,0.05
82,109,126,100,0.05
75,102,119,100,0.05
67,94,111,100,0.05
56,83,100,100,0.05
48,75,92,100,0.05
81,107,124,100,0.05
82,108,125,100,0.05
84,110,127,100,0.05
85,111,128,100,0.05
86,112,129,100,0.05
89,115,132,100,0.05
94,120,137,100,0.05
97,123,140,100,0.05
103,129,146,100,0.05
102,128,145,100,0.05
101,127,144,100,0.05
101,127,144,100,0.05
101,127,144,100,0.05
102,128,145,100,0.05
103,129,146,100,0.05
103,130,149,100,0.05
112,140,161,100,0.05
112,140,161,100,0.05
112,140,161,100,0.05
111,139,160,100,0.05
111,138,159,100,0.05
109,136,155,100,0.05
107,134,153,100,0.05
105,132,151,100,0.05
83,109,126,100,0.05
82,108,125,100,0.05
83,109,126,100,0.05
88,114,129,100,0.05
95,121,136,100,0.05
105,128,144,100,0.05
110,133,149,100,0.05
113,136,152,100,0.05
103,129,146,100,0.05
102,128,145,100,0.05
102,127,147,100,0.05
103,128,148,100,0.05
107,132,152,100,0.05
109,134,154,100,0.05
112,134,155,100,0.05
111,133,154,100,0.05
117,138,157,100,0.05
114,135,154,100,0.05
107,128,147,100,0.05
98,119,138,100,0.05
90,108,128,100,0.05
77,95,115,100,0.05
63,81,103,100,0.05
56,73,89,100,0.05
49,62,70,100,0.05
38,46,48,100,0.05
32,34,31,100,0.05
26,26,18,100,0.05
27,21,9,100,0.05
42,35,19,100,0.05
55,48,32,100,0.05
51,45,31,100,0.05
32,30,17,100,0.05
34,36,23,100,0.05
36,39,30,100,0.05
32,38,26,100,0.05
35,39,25,100,0.05
42,43,27,100,0.05
46,45,25,100,0.05
48,43,21,100,0.05
51,45,21,100,0.05
47,40,14,100,0.05
60,53,27,100,0.05
55,48,22,100,0.05
83,76,50,100,0.05
80,73,45,100,0.05
87,80,52,100,0.05
73,66,37,100,0.05
79,72,43,100,0.05
70,64,32,100,0.05
66,60,26,100,0.05
65,59,25,100,0.05
64,58,22,100,0.05
73,67,31,100,0.05
105,99,63,100,0.05
142,134,97,100,0.05
188,176,138,100,0.05
143,133,98,100,0.05
41,36,6,100,0.05
60,59,38,100,0.05
69,76,60,100,0.05
68,78,69,100,0.05
55,66,60,100,0.05
62,73,69,100,0.05
62,71,66,100,0.05
62,72,64,100,0.05
60,67,59,100,0.05
52,62,53,100,0.05
49,60,52,100,0.05
44,59,52,100,0.05
34,53,49,100,0.05
24,44,43,100,0.05
17,37,44,100,0.05
19,39,50,100,0.05
22,42,53,100,0.05
25,45,56,100,0.05
