red,green,blue,cat,alpha
240,243,186,1,0.15
235,243,183,1,0.15
231,245,184,1,0.15
226,241,182,1,0.15
190,207,152,1,0.15
137,151,100,1,0.15
100,113,67,1,0.15
83,96,53,1,0.15
88,103,60,1,0.15
106,123,81,1,0.15
112,129,84,1,0.15
117,131,80,1,0.15
101,111,58,1,0.15
62,70,11,1,0.15
58,63,5,1,0.15
70,73,26,1,0.15
105,108,65,1,0.15
159,160,116,1,0.15
209,208,162,1,0.15
238,237,189,1,0.15
250,248,199,1,0.15
250,248,199,1,0.15
247,245,194,1,0.15
242,242,190,1,0.15
248,248,194,1,0.15
249,252,195,1,0.15
237,245,185,1,0.15
220,231,165,1,0.15
206,219,150,1,0.15
201,217,146,1,0.15
206,218,142,1,0.15
231,232,152,1,0.15
232,228,139,1,0.15
232,229,132,1,0.15
237,236,130,1,0.15
238,238,126,1,0.15
235,235,121,1,0.15
234,234,122,1,0.15
233,234,130,1,0.15
229,228,135,1,0.15
231,230,147,1,0.15
233,233,159,1,0.15
235,236,168,1,0.15
237,240,173,1,0.15
237,242,175,1,0.15
237,244,174,1,0.15
235,247,175,1,0.15
234,251,180,1,0.15
237,255,188,1,0.15
237,253,190,1,0.15
225,239,180,1,0.15
233,243,190,1,0.15
183,191,140,1,0.15
88,95,44,1,0.15
75,82,30,1,0.15
126,134,77,1,0.15
137,145,86,1,0.15
148,156,96,1,0.15
151,161,98,1,0.15
152,162,101,1,0.15
152,163,103,1,0.15
147,161,100,1,0.15
143,158,101,1,0.15
141,159,109,1,0.15
136,153,108,1,0.15
109,126,81,1,0.15
84,99,56,1,0.15
88,100,60,1,0.15
103,114,74,1,0.15
119,127,86,1,0.15
134,141,97,1,0.15
151,154,107,1,0.15
155,158,105,1,0.15
169,170,113,1,0.15
184,184,124,1,0.15
193,192,128,1,0.15
194,193,128,1,0.15
198,195,128,1,0.15
198,200,137,1,0.15
181,193,143,1,0.15
163,177,128,1,0.15
158,166,106,1,0.15
169,169,97,1,0.15
182,172,87,1,0.15
188,168,73,1,0.15
197,168,66,1,0.15
210,173,69,1,0.15
217,178,77,1,0.15
218,178,82,1,0.15
217,178,85,1,0.15
215,179,91,1,0.15
211,184,97,1,0.15
209,187,101,1,0.15
208,190,104,1,0.15
207,192,107,1,0.15
208,193,110,1,0.15
209,194,111,1,0.15
212,195,115,1,0.15
216,197,120,1,0.15
220,198,122,1,0.15
219,197,122,1,0.15
218,194,122,1,0.15
215,191,119,1,0.15
175,152,82,1,0.15
167,147,78,1,0.15
171,152,86,1,0.15
187,172,107,1,0.15
201,190,128,1,0.15
200,190,131,1,0.15
185,176,119,1,0.15
172,163,104,1,0.15
158,148,79,1,0.15
151,141,69,1,0.15
148,139,72,1,0.15
153,145,80,1,0.15
155,149,87,1,0.15
151,145,83,1,0.15
145,140,74,1,0.15
142,138,67,1,0.15
147,144,67,1,0.15
140,137,56,1,0.15
133,130,51,1,0.15
134,130,56,1,0.15
142,137,71,1,0.15
151,146,88,1,0.15
158,152,104,1,0.15
161,153,106,1,0.15
130,117,62,1,0.15
116,101,36,1,0.15
107,91,14,1,0.15
123,107,19,1,0.15
139,123,25,1,0.15
131,117,18,1,0.15
133,123,28,1,0.15
154,148,64,1,0.15
166,163,96,1,0.15
164,162,111,1,0.15
169,167,129,1,0.15
187,182,152,1,0.15
212,205,177,1,0.15
235,224,194,1,0.15
245,231,196,1,0.15
249,226,192,1,0.15
247,216,187,1,0.15
248,213,185,1,0.15
244,213,182,1,0.15
245,221,183,1,0.15
248,229,186,1,0.15
249,237,187,1,0.15
247,240,185,1,0.15
242,240,181,1,0.15
246,246,184,1,0.15
242,244,181,1,0.15
239,244,180,1,0.15
239,243,182,1,0.15
238,239,181,1,0.15
233,234,177,1,0.15
234,233,179,1,0.15
239,236,183,1,0.15
243,225,177,1,0.15
241,224,170,1,0.15
240,224,164,1,0.15
240,226,155,1,0.15
241,229,147,1,0.15
241,230,141,1,0.15
239,228,136,1,0.15
238,228,133,1,0.15
234,221,129,1,0.15
235,220,129,1,0.15
234,216,130,1,0.15
231,214,126,1,0.15
229,207,121,1,0.15
226,205,114,1,0.15
227,204,111,1,0.15
229,203,118,1,0.15
246,211,145,1,0.15
236,204,147,1,0.15
233,212,157,1,0.15
234,219,162,1,0.15
231,215,153,1,0.15
233,211,138,1,0.15
237,200,120,1,0.15
227,182,99,1,0.15
210,163,85,1,0.15
194,156,85,1,0.15
194,172,112,1,0.15
207,198,141,1,0.15
207,209,146,1,0.15
206,214,141,1,0.15
211,219,133,1,0.15
211,217,131,1,0.15
218,224,152,1,0.15
222,222,158,1,0.15
213,205,140,1,0.15
192,175,106,1,0.15
181,152,84,1,0.15
188,148,78,1,0.15
199,149,78,1,0.15
202,148,74,1,0.15
199,143,68,1,0.15
197,144,68,1,0.15
198,150,76,1,0.15
206,168,93,1,0.15
225,197,123,1,0.15
240,222,148,1,0.15
241,229,157,1,0.15
233,226,146,1,0.15
235,230,139,1,0.15
234,230,131,1,0.15
236,231,131,1,0.15
241,236,132,1,0.15
248,242,132,1,0.15
249,241,130,1,0.15
244,237,123,1,0.15
239,232,116,1,0.15
242,235,121,1,0.15
243,237,127,1,0.15
247,243,136,1,0.15
251,249,148,1,0.15
254,254,158,1,0.15
250,253,162,1,0.15
245,248,161,1,0.15
246,240,152,1,0.15
234,209,116,1,0.15
230,198,99,1,0.15
207,180,77,1,0.15
189,165,65,1,0.15
191,171,82,1,0.15
206,190,113,1,0.15
210,198,140,1,0.15
203,196,144,1,0.15
192,186,134,1,0.15
181,179,120,1,0.15
176,176,104,1,0.15
183,184,106,1,0.15
199,197,120,1,0.15
211,206,140,1,0.15
218,208,159,1,0.15
221,208,163,1,0.15
225,210,155,1,0.15
216,201,136,1,0.15
212,196,121,1,0.15
220,204,119,1,0.15
231,215,120,1,0.15
238,220,120,1,0.15
239,220,117,1,0.15
238,219,117,1,0.15
243,224,129,1,0.15
246,230,142,1,0.15
249,236,157,1,0.15
247,239,164,1,0.15
242,239,168,1,0.15
239,240,172,1,0.15
237,242,175,1,0.15
239,246,179,1,0.15
235,241,177,1,0.15
236,242,178,1,0.15
236,245,178,1,0.15
238,249,181,1,0.15
236,248,182,1,0.15
213,227,165,1,0.15
160,175,118,1,0.15
108,125,73,1,0.15
90,106,61,1,0.15
99,111,71,1,0.15
115,127,89,1,0.15
112,123,83,1,0.15
111,120,77,1,0.15
101,109,60,1,0.15
84,91,37,1,0.15
100,104,53,1,0.15
162,163,123,1,0.15
196,193,158,1,0.15
233,230,195,1,0.15
251,249,211,1,0.15
245,246,204,1,0.15
239,240,196,1,0.15
243,246,199,1,0.15
249,255,204,1,0.15
239,248,193,1,0.15
241,251,191,1,0.15
241,253,191,1,0.15
238,250,186,1,0.15
227,242,173,1,0.15
216,232,161,1,0.15
205,222,151,1,0.15
203,216,137,1,0.15
211,216,126,1,0.15
216,216,118,1,0.15
222,223,119,1,0.15
227,230,117,1,0.15
228,231,114,1,0.15
225,229,109,1,0.15
225,230,114,1,0.15
230,234,124,1,0.15
222,227,127,1,0.15
224,227,136,1,0.15
227,228,148,1,0.15
229,232,155,1,0.15
232,236,160,1,0.15
234,241,164,1,0.15
238,245,167,1,0.15
238,249,171,1,0.15
233,247,172,1,0.15
239,255,184,1,0.15
240,253,184,1,0.15
222,234,168,1,0.15
229,237,177,1,0.15
199,207,148,1,0.15
115,120,64,1,0.15
79,84,30,1,0.15
115,118,65,1,0.15
134,139,85,1,0.15
152,157,101,1,0.15
156,164,105,1,0.15
159,168,105,1,0.15
164,175,107,1,0.15
167,178,109,1,0.15
165,178,109,1,0.15
147,161,102,1,0.15
143,158,103,1,0.15
123,137,86,1,0.15
106,118,70,1,0.15
106,118,72,1,0.15
109,118,75,1,0.15
112,119,78,1,0.15
122,127,86,1,0.15
147,149,109,1,0.15
152,155,110,1,0.15
157,159,109,1,0.15
159,162,107,1,0.15
161,162,104,1,0.15
165,165,103,1,0.15
169,170,104,1,0.15
169,175,113,1,0.15
160,173,127,1,0.15
141,157,112,1,0.15
134,143,86,1,0.15
145,145,75,1,0.15
161,150,68,1,0.15
171,152,58,1,0.15
186,158,58,1,0.15
200,167,64,1,0.15
216,178,79,1,0.15
215,176,81,1,0.15
211,176,86,1,0.15
207,177,91,1,0.15
201,179,96,1,0.15
199,182,102,1,0.15
197,186,106,1,0.15
198,187,108,1,0.15
200,182,106,1,0.15
205,183,107,1,0.15
208,187,106,1,0.15
212,191,108,1,0.15
215,195,108,1,0.15
216,196,107,1,0.15
213,196,106,1,0.15
212,195,105,1,0.15
186,170,83,1,0.15
172,160,76,1,0.15
164,155,78,1,0.15
173,164,95,1,0.15
182,177,113,1,0.15
184,179,123,1,0.15
177,174,123,1,0.15
172,170,113,1,0.15
173,168,100,1,0.15
174,170,97,1,0.15
175,171,107,1,0.15
175,173,116,1,0.15
175,173,122,1,0.15
171,171,121,1,0.15
161,164,111,1,0.15
153,159,99,1,0.15
129,136,68,1,0.15
127,135,60,1,0.15
128,136,59,1,0.15
136,144,69,1,0.15
146,151,85,1,0.15
150,153,96,1,0.15
148,147,99,1,0.15
143,140,95,1,0.15
160,152,105,1,0.15
158,147,91,1,0.15
137,124,54,1,0.15
115,103,21,1,0.15
112,101,9,1,0.15
119,109,14,1,0.15
129,122,32,1,0.15
146,140,62,1,0.15
153,151,90,1,0.15
168,166,118,1,0.15
190,186,151,1,0.15
210,203,175,1,0.15
224,213,185,1,0.15
232,217,184,1,0.15
237,218,178,1,0.15
241,215,178,1,0.15
247,210,183,1,0.15
250,210,185,1,0.15
247,213,185,1,0.15
244,218,183,1,0.15
243,224,182,1,0.15
244,231,186,1,0.15
246,240,188,1,0.15
247,246,190,1,0.15
245,246,188,1,0.15
241,245,184,1,0.15
241,246,182,1,0.15
243,245,182,1,0.15
240,238,177,1,0.15
235,231,170,1,0.15
238,229,170,1,0.15
242,233,174,1,0.15
239,221,171,1,0.15
237,220,164,1,0.15
235,221,158,1,0.15
235,223,149,1,0.15
236,225,143,1,0.15
237,228,137,1,0.15
236,227,132,1,0.15
235,225,130,1,0.15
230,217,125,1,0.15
230,215,124,1,0.15
228,210,124,1,0.15
222,205,117,1,0.15
220,198,112,1,0.15
217,196,105,1,0.15
219,196,103,1,0.15
223,195,111,1,0.15
231,194,126,1,0.15
223,188,132,1,0.15
223,201,144,1,0.15
228,212,153,1,0.15
229,211,145,1,0.15
234,211,135,1,0.15
239,201,118,1,0.15
230,184,98,1,0.15
198,153,72,1,0.15
181,143,70,1,0.15
180,158,98,1,0.15
195,186,129,1,0.15
201,202,144,1,0.15
203,210,143,1,0.15
207,212,132,1,0.15
202,205,124,1,0.15
205,206,136,1,0.15
201,197,133,1,0.15
186,177,112,1,0.15
167,149,83,1,0.15
159,134,67,1,0.15
170,137,68,1,0.15
183,143,73,1,0.15
188,144,73,1,0.15
192,145,75,1,0.15
190,146,75,1,0.15
189,151,78,1,0.15
197,165,92,1,0.15
213,189,117,1,0.15
230,212,140,1,0.15
233,221,149,1,0.15
227,218,141,1,0.15
227,220,130,1,0.15
227,221,123,1,0.15
232,224,125,1,0.15
241,232,129,1,0.15
248,240,133,1,0.15
249,239,128,1,0.15
240,230,117,1,0.15
230,220,105,1,0.15
233,226,110,1,0.15
232,226,114,1,0.15
233,229,121,1,0.15
239,238,132,1,0.15
246,247,145,1,0.15
244,248,151,1,0.15
237,241,147,1,0.15
233,232,140,1,0.15
227,210,122,1,0.15
223,202,111,1,0.15
214,195,100,1,0.15
214,199,104,1,0.15
231,219,133,1,0.15
248,238,166,1,0.15
246,237,180,1,0.15
232,226,174,1,0.15
226,221,166,1,0.15
212,208,145,1,0.15
193,190,113,1,0.15
185,180,96,1,0.15
193,187,103,1,0.15
210,198,124,1,0.15
218,201,145,1,0.15
218,201,149,1,0.15
217,201,141,1,0.15
211,196,127,1,0.15
208,196,114,1,0.15
216,203,107,1,0.15
224,212,102,1,0.15
227,217,96,1,0.15
230,220,96,1,0.15
234,224,100,1,0.15
244,235,116,1,0.15
245,237,126,1,0.15
244,239,139,1,0.15
242,238,147,1,0.15
239,238,156,1,0.15
238,241,164,1,0.15
243,247,173,1,0.15
247,252,185,1,0.15
242,247,183,1,0.15
234,240,176,1,0.15
240,247,179,1,0.15
243,253,180,1,0.15
240,252,176,1,0.15
233,247,170,1,0.15
188,204,131,1,0.15
122,139,69,1,0.15
98,114,52,1,0.15
104,119,64,1,0.15
118,130,82,1,0.15
117,126,81,1,0.15
126,133,89,1,0.15
140,147,103,1,0.15
153,159,111,1,0.15
190,193,146,1,0.15
238,239,195,1,0.15
247,246,202,1,0.15
252,253,209,1,0.15
254,255,209,1,0.15
249,251,204,1,0.15
244,246,197,1,0.15
242,246,195,1,0.15
242,250,193,1,0.15
241,251,191,1,0.15
239,249,186,1,0.15
238,250,184,1,0.15
240,253,184,1,0.15
238,253,184,1,0.15
229,245,174,1,0.15
214,230,159,1,0.15
203,217,140,1,0.15
189,198,117,1,0.15
193,201,115,1,0.15
200,209,118,1,0.15
206,216,120,1,0.15
205,215,116,1,0.15
202,213,111,1,0.15
206,217,115,1,0.15
212,223,121,1,0.15
209,219,123,1,0.15
209,220,126,1,0.15
210,220,133,1,0.15
210,222,136,1,0.15
214,226,144,1,0.15
221,234,152,1,0.15
229,242,160,1,0.15
236,249,170,1,0.15
231,247,176,1,0.15
238,253,184,1,0.15
243,255,184,1,0.15
225,239,162,1,0.15
229,240,162,1,0.15
220,231,155,1,0.15
149,156,86,1,0.15
83,89,25,1,0.15
92,97,41,1,0.15
121,125,75,1,0.15
147,150,103,1,0.15
153,160,109,1,0.15
156,164,107,1,0.15
161,172,106,1,0.15
162,174,100,1,0.15
157,170,98,1,0.15
155,167,105,1,0.15
142,156,97,1,0.15
119,132,78,1,0.15
106,116,64,1,0.15
106,116,66,1,0.15
103,111,64,1,0.15
101,108,64,1,0.15
112,118,72,1,0.15
135,138,93,1,0.15
148,152,102,1,0.15
158,161,108,1,0.15
155,158,101,1,0.15
153,154,94,1,0.15
150,152,87,1,0.15
144,147,78,1,0.15
131,137,75,1,0.15
124,137,91,1,0.15
110,126,81,1,0.15
112,121,66,1,0.15
128,131,64,1,0.15
151,144,64,1,0.15
168,154,65,1,0.15
185,164,71,1,0.15
199,173,78,1,0.15
205,174,81,1,0.15
202,172,82,1,0.15
198,170,86,1,0.15
193,170,90,1,0.15
189,172,94,1,0.15
188,177,98,1,0.15
188,181,103,1,0.15
191,182,105,1,0.15
193,177,99,1,0.15
199,180,101,1,0.15
206,185,102,1,0.15
210,190,104,1,0.15
211,191,102,1,0.15
210,191,97,1,0.15
207,188,94,1,0.15
203,187,92,1,0.15
190,175,80,1,0.15
175,162,70,1,0.15
161,151,66,1,0.15
160,151,72,1,0.15
164,158,84,1,0.15
166,161,93,1,0.15
166,162,99,1,0.15
167,164,97,1,0.15
165,164,84,1,0.15
174,173,91,1,0.15
179,176,107,1,0.15
176,174,113,1,0.15
174,172,121,1,0.15
170,169,123,1,0.15
155,157,110,1,0.15
139,143,92,1,0.15
122,127,69,1,0.15
119,128,63,1,0.15
124,134,65,1,0.15
136,146,77,1,0.15
151,157,93,1,0.15
154,160,100,1,0.15
148,151,96,1,0.15
141,141,91,1,0.15
156,149,103,1,0.15
165,158,106,1,0.15
155,145,83,1,0.15
132,123,48,1,0.15
122,110,26,1,0.15
119,109,22,1,0.15
128,120,39,1,0.15
144,137,67,1,0.15
165,160,104,1,0.15
187,183,138,1,0.15
215,209,175,1,0.15
230,221,190,1,0.15
229,216,184,1,0.15
223,205,167,1,0.15
224,201,157,1,0.15
229,202,159,1,0.15
239,204,172,1,0.15
246,211,181,1,0.15
252,222,188,1,0.15
253,229,191,1,0.15
250,233,189,1,0.15
247,239,190,1,0.15
248,247,193,1,0.15
249,252,195,1,0.15
240,246,186,1,0.15
241,247,187,1,0.15
244,250,188,1,0.15
244,248,187,1,0.15
239,238,181,1,0.15
231,229,172,1,0.15
233,226,171,1,0.15
238,231,176,1,0.15
236,216,163,1,0.15
234,218,159,1,0.15
234,219,152,1,0.15
235,221,146,1,0.15
235,223,139,1,0.15
232,223,132,1,0.15
229,219,124,1,0.15
226,216,119,1,0.15
226,213,121,1,0.15
224,209,118,1,0.15
220,202,116,1,0.15
216,196,109,1,0.15
211,189,103,1,0.15
211,187,97,1,0.15
212,189,96,1,0.15
216,189,102,1,0.15
220,181,114,1,0.15
217,178,121,1,0.15
220,194,137,1,0.15
229,209,148,1,0.15
231,211,142,1,0.15
235,208,129,1,0.15
237,197,109,1,0.15
225,180,89,1,0.15
200,155,70,1,0.15
177,141,65,1,0.15
165,145,84,1,0.15
173,166,111,1,0.15
179,182,127,1,0.15
187,193,131,1,0.15
192,194,121,1,0.15
185,183,108,1,0.15
174,167,99,1,0.15
170,161,96,1,0.15
163,149,86,1,0.15
154,136,72,1,0.15
153,132,67,1,0.15
161,136,70,1,0.15
166,137,71,1,0.15
164,133,66,1,0.15
173,142,75,1,0.15
175,144,77,1,0.15
178,149,81,1,0.15
186,162,92,1,0.15
202,182,113,1,0.15
218,201,131,1,0.15
223,208,139,1,0.15
220,208,132,1,0.15
217,206,117,1,0.15
225,212,116,1,0.15
234,222,124,1,0.15
242,230,128,1,0.15
247,234,129,1,0.15
243,231,121,1,0.15
234,222,110,1,0.15
227,216,101,1,0.15
230,220,105,1,0.15
227,222,105,1,0.15
229,226,113,1,0.15
233,233,123,1,0.15
238,240,131,1,0.15
238,241,136,1,0.15
232,237,135,1,0.15
229,231,134,1,0.15
230,222,137,1,0.15
239,227,143,1,0.15
242,233,142,1,0.15
242,235,145,1,0.15
246,241,159,1,0.15
250,246,173,1,0.15
249,244,186,1,0.15
242,239,186,1,0.15
244,239,183,1,0.15
242,237,171,1,0.15
228,223,139,1,0.15
202,195,104,1,0.15
186,175,85,1,0.15
191,174,92,1,0.15
204,183,118,1,0.15
211,191,130,1,0.15
209,191,125,1,0.15
205,191,116,1,0.15
206,195,106,1,0.15
211,203,102,1,0.15
217,210,94,1,0.15
219,215,89,1,0.15
225,222,91,1,0.15
230,230,98,1,0.15
237,238,111,1,0.15
238,239,120,1,0.15
239,238,130,1,0.15
236,238,139,1,0.15
236,236,146,1,0.15
237,239,155,1,0.15
243,246,165,1,0.15
248,252,176,1,0.15
249,251,186,1,0.15
237,242,176,1,0.15
245,251,179,1,0.15
245,254,173,1,0.15
235,248,160,1,0.15
240,255,164,1,0.15
210,226,137,1,0.15
140,158,72,1,0.15
101,118,40,1,0.15
97,112,43,1,0.15
107,118,60,1,0.15
118,126,77,1,0.15
152,159,115,1,0.15
191,196,156,1,0.15
216,218,179,1,0.15
252,255,212,1,0.15
249,251,202,1,0.15
247,247,195,1,0.15
240,243,190,1,0.15
239,242,189,1,0.15
242,245,190,1,0.15
244,247,192,1,0.15
242,247,189,1,0.15
240,246,186,1,0.15
242,251,186,1,0.15
238,249,181,1,0.15
237,248,179,1,0.15
240,253,183,1,0.15
242,255,183,1,0.15
235,251,178,1,0.15
223,237,162,1,0.15
211,225,150,1,0.15
186,200,125,1,0.15
182,196,119,1,0.15
182,196,119,1,0.15
184,198,121,1,0.15
185,199,120,1,0.15
183,198,115,1,0.15
186,202,114,1,0.15
190,206,117,1,0.15
194,211,117,1,0.15
194,211,115,1,0.15
192,212,115,1,0.15
193,213,118,1,0.15
197,216,126,1,0.15
206,225,136,1,0.15
219,237,153,1,0.15
228,245,167,1,0.15
231,246,179,1,0.15
232,247,180,1,0.15
241,255,178,1,0.15
235,251,163,1,0.15
233,246,154,1,0.15
226,239,147,1,0.15
164,174,88,1,0.15
81,89,14,1,0.15
76,81,23,1,0.15
106,109,62,1,0.15
134,139,98,1,0.15
148,154,110,1,0.15
155,164,111,1,0.15
163,175,111,1,0.15
162,176,101,1,0.15
154,168,91,1,0.15
160,171,105,1,0.15
140,150,90,1,0.15
112,121,64,1,0.15
104,113,58,1,0.15
119,126,74,1,0.15
128,135,84,1,0.15
137,143,95,1,0.15
154,157,110,1,0.15
183,187,137,1,0.15
200,204,153,1,0.15
210,213,158,1,0.15
201,205,146,1,0.15
186,188,125,1,0.15
162,165,98,1,0.15
124,127,58,1,0.15
87,93,29,1,0.15
76,90,41,1,0.15
73,86,42,1,0.15
83,93,40,1,0.15
108,113,49,1,0.15
136,134,59,1,0.15
155,149,65,1,0.15
169,157,71,1,0.15
180,164,76,1,0.15
186,166,80,1,0.15
184,163,82,1,0.15
180,161,84,1,0.15
177,161,86,1,0.15
174,165,90,1,0.15
176,170,96,1,0.15
178,174,100,1,0.15
183,177,101,1,0.15
188,175,97,1,0.15
197,180,100,1,0.15
205,187,103,1,0.15
209,192,104,1,0.15
207,190,98,1,0.15
202,186,91,1,0.15
195,179,81,1,0.15
191,175,77,1,0.15
185,171,72,1,0.15
172,159,63,1,0.15
159,150,57,1,0.15
155,148,60,1,0.15
156,149,68,1,0.15
154,151,72,1,0.15
156,152,78,1,0.15
158,156,79,1,0.15
165,165,77,1,0.15
174,177,90,1,0.15
180,181,105,1,0.15
176,176,112,1,0.15
176,176,124,1,0.15
172,173,129,1,0.15
152,155,112,1,0.15
124,130,86,1,0.15
116,123,72,1,0.15
111,118,64,1,0.15
109,117,57,1,0.15
119,128,65,1,0.15
136,142,80,1,0.15
147,153,91,1,0.15
149,152,95,1,0.15
146,146,94,1,0.15
139,136,93,1,0.15
142,135,91,1,0.15
142,135,80,1,0.15
147,138,73,1,0.15
143,131,59,1,0.15
127,115,41,1,0.15
134,124,53,1,0.15
165,157,95,1,0.15
196,190,140,1,0.15
206,201,161,1,0.15
222,213,180,1,0.15
228,217,185,1,0.15
223,207,171,1,0.15
214,195,152,1,0.15
216,190,139,1,0.15
221,193,143,1,0.15
222,190,149,1,0.15
232,202,164,1,0.15
248,220,180,1,0.15
255,236,191,1,0.15
255,244,194,1,0.15
252,247,192,1,0.15
245,246,188,1,0.15
240,246,186,1,0.15
234,242,182,1,0.15
237,245,185,1,0.15
245,251,191,1,0.15
246,250,191,1,0.15
240,241,184,1,0.15
231,228,173,1,0.15
232,225,173,1,0.15
236,229,177,1,0.15
233,212,157,1,0.15
233,214,155,1,0.15
234,217,148,1,0.15
235,219,142,1,0.15
233,218,133,1,0.15
225,214,122,1,0.15
219,206,112,1,0.15
213,200,104,1,0.15
213,200,108,1,0.15
212,197,106,1,0.15
210,192,106,1,0.15
208,188,101,1,0.15
208,184,98,1,0.15
210,185,95,1,0.15
215,189,96,1,0.15
221,189,104,1,0.15
231,187,122,1,0.15
226,186,127,1,0.15
231,200,143,1,0.15
238,214,150,1,0.15
236,212,140,1,0.15
232,204,121,1,0.15
228,187,95,1,0.15
211,167,72,1,0.15
198,157,67,1,0.15
172,139,60,1,0.15
155,139,77,1,0.15
160,155,100,1,0.15
164,168,117,1,0.15
172,177,123,1,0.15
174,173,109,1,0.15
164,157,89,1,0.15
153,138,73,1,0.15
154,136,72,1,0.15
152,134,72,1,0.15
150,134,72,1,0.15
155,139,77,1,0.15
159,143,81,1,0.15
155,141,80,1,0.15
149,135,72,1,0.15
151,137,74,1,0.15
157,141,79,1,0.15
164,149,84,1,0.15
174,159,94,1,0.15
189,174,107,1,0.15
203,188,121,1,0.15
208,193,124,1,0.15
207,191,116,1,0.15
209,191,105,1,0.15
223,204,110,1,0.15
237,218,123,1,0.15
244,226,126,1,0.15
239,224,121,1,0.15
233,219,112,1,0.15
229,215,106,1,0.15
227,216,101,1,0.15
234,224,109,1,0.15
235,228,111,1,0.15
238,233,116,1,0.15
238,237,121,1,0.15
239,239,125,1,0.15
237,241,128,1,0.15
236,243,131,1,0.15
236,241,139,1,0.15
234,233,151,1,0.15
243,241,164,1,0.15
251,250,167,1,0.15
251,254,167,1,0.15
249,252,173,1,0.15
250,251,181,1,0.15
251,251,191,1,0.15
250,249,193,1,0.15
244,242,181,1,0.15
252,248,175,1,0.15
247,242,151,1,0.15
220,212,113,1,0.15
190,176,77,1,0.15
178,158,69,1,0.15
184,160,86,1,0.15
193,170,100,1,0.15
194,178,101,1,0.15
194,182,98,1,0.15
199,190,97,1,0.15
206,201,97,1,0.15
209,207,94,1,0.15
212,213,93,1,0.15
217,221,98,1,0.15
225,231,109,1,0.15
225,232,116,1,0.15
228,234,124,1,0.15
232,237,134,1,0.15
233,237,140,1,0.15
232,236,142,1,0.15
234,237,146,1,0.15
238,241,150,1,0.15
242,244,160,1,0.15
250,251,181,1,0.15
241,244,175,1,0.15
250,255,175,1,0.15
245,254,165,1,0.15
232,244,144,1,0.15
241,255,151,1,0.15
225,240,135,1,0.15
168,185,83,1,0.15
111,126,35,1,0.15
93,106,26,1,0.15
95,106,40,1,0.15
118,125,71,1,0.15
174,180,136,1,0.15
222,224,187,1,0.15
231,232,200,1,0.15
249,251,212,1,0.15
239,242,189,1,0.15
246,250,189,1,0.15
251,255,194,1,0.15
245,250,186,1,0.15
234,240,176,1,0.15
231,237,173,1,0.15
238,245,178,1,0.15
248,255,187,1,0.15
240,250,181,1,0.15
238,248,177,1,0.15
238,248,175,1,0.15
238,250,176,1,0.15
238,250,174,1,0.15
234,248,171,1,0.15
229,241,165,1,0.15
220,236,161,1,0.15
196,216,145,1,0.15
180,203,135,1,0.15
168,190,126,1,0.15
168,189,130,1,0.15
173,194,135,1,0.15
176,198,134,1,0.15
177,200,130,1,0.15
179,203,125,1,0.15
183,209,118,1,0.15
184,212,112,1,0.15
184,211,108,1,0.15
183,210,107,1,0.15
186,212,113,1,0.15
196,221,129,1,0.15
210,234,148,1,0.15
222,243,166,1,0.15
229,246,178,1,0.15
224,239,170,1,0.15
235,250,167,1,0.15
244,255,163,1,0.15
233,249,142,1,0.15
211,227,118,1,0.15
159,171,71,1,0.15
80,90,4,1,0.15
53,59,0,1,0.15
70,74,24,1,0.15
90,95,55,1,0.15
109,113,76,1,0.15
128,136,87,1,0.15
146,157,97,1,0.15
154,168,93,1,0.15
153,167,88,1,0.15
156,165,98,1,0.15
147,156,93,1,0.15
136,142,82,1,0.15
146,151,93,1,0.15
178,183,127,1,0.15
199,204,150,1,0.15
209,213,162,1,0.15
223,225,175,1,0.15
231,233,183,1,0.15
243,246,193,1,0.15
249,252,195,1,0.15
243,247,186,1,0.15
233,238,172,1,0.15
214,219,152,1,0.15
174,180,110,1,0.15
132,141,76,1,0.15
96,108,60,1,0.15
91,104,60,1,0.15
97,107,55,1,0.15
113,121,61,1,0.15
133,139,69,1,0.15
148,151,74,1,0.15
159,158,78,1,0.15
166,160,82,1,0.15
168,160,85,1,0.15
166,158,85,1,0.15
163,156,86,1,0.15
159,154,86,1,0.15
160,157,90,1,0.15
162,161,94,1,0.15
165,166,96,1,0.15
169,169,95,1,0.15
175,167,92,1,0.15
186,175,95,1,0.15
197,185,101,1,0.15
203,192,103,1,0.15
202,189,97,1,0.15
196,183,87,1,0.15
190,176,77,1,0.15
185,173,71,1,0.15
185,173,71,1,0.15
171,162,61,1,0.15
159,151,53,1,0.15
154,148,54,1,0.15
154,149,58,1,0.15
154,152,65,1,0.15
159,157,74,1,0.15
164,164,78,1,0.15
169,173,78,1,0.15
176,181,87,1,0.15
179,182,103,1,0.15
178,181,114,1,0.15
180,185,131,1,0.15
177,183,137,1,0.15
153,158,118,1,0.15
121,127,89,1,0.15
116,123,81,1,0.15
107,115,68,1,0.15
101,110,57,1,0.15
105,114,57,1,0.15
120,128,68,1,0.15
132,140,80,1,0.15
139,145,85,1,0.15
140,143,90,1,0.15
144,142,103,1,0.15
137,133,95,1,0.15
130,123,77,1,0.15
134,124,71,1,0.15
142,130,70,1,0.15
144,133,71,1,0.15
164,154,95,1,0.15
199,189,138,1,0.15
214,205,162,1,0.15
207,199,162,1,0.15
207,197,162,1,0.15
215,201,166,1,0.15
220,201,158,1,0.15
217,196,143,1,0.15
