red,green,blue,cat,alpha
86,131,64,7,-0.1
79,124,55,7,-0.1
71,116,47,7,-0.1
67,113,40,7,-0.1
70,116,43,7,-0.1
73,119,44,7,-0.1
79,125,50,7,-0.1
70,116,41,7,-0.1
70,116,41,7,-0.1
80,126,51,7,-0.1
81,127,54,7,-0.1
72,118,45,7,-0.1
70,116,44,7,-0.1
78,124,52,7,-0.1
90,133,61,7,-0.1
90,133,61,7,-0.1
89,132,61,7,-0.1
92,135,64,7,-0.1
101,144,73,7,-0.1
107,150,79,7,-0.1
99,142,73,7,-0.1
86,129,60,7,-0.1
92,135,66,7,-0.1
89,132,63,7,-0.1
79,121,55,7,-0.1
66,108,42,7,-0.1
64,106,40,7,-0.1
71,113,47,7,-0.1
77,119,55,7,-0.1
75,120,53,7,-0.1
72,119,49,7,-0.1
72,122,51,7,-0.1
56,103,35,7,-0.1
65,107,43,7,-0.1
69,109,49,7,-0.1
74,112,55,7,-0.1
80,115,59,7,-0.1
32,67,13,7,-0.1
57,92,38,7,-0.1
80,118,61,7,-0.1
81,121,59,7,-0.1
70,115,48,7,-0.1
74,124,53,7,-0.1
72,126,50,7,-0.1
71,128,49,7,-0.1
89,143,67,7,-0.1
107,154,86,7,-0.1
101,143,79,7,-0.1
90,132,66,7,-0.1
81,123,57,7,-0.1
77,120,51,7,-0.1
73,116,47,7,-0.1
68,111,40,7,-0.1
64,107,36,7,-0.1
64,107,36,7,-0.1
77,120,49,7,-0.1
64,107,38,7,-0.1
55,97,31,7,-0.1
68,110,44,7,-0.1
67,109,45,7,-0.1
62,104,41,7,-0.1
79,121,55,7,-0.1
79,122,51,7,-0.1
63,109,36,7,-0.1
59,106,38,7,-0.1
61,110,44,7,-0.1
60,110,47,7,-0.1
66,118,56,7,-0.1
73,125,61,7,-0.1
70,122,56,7,-0.1
87,138,71,7,-0.1
97,147,78,7,-0.1
77,122,57,7,-0.1
74,114,54,7,-0.1
101,135,84,7,-0.1
73,102,58,7,-0.1
40,66,31,7,-0.1
44,70,31,7,-0.1
64,97,42,7,-0.1
97,133,71,7,-0.1
81,117,55,7,-0.1
82,121,58,7,-0.1
78,119,53,7,-0.1
69,111,45,7,-0.1
54,96,30,7,-0.1
101,143,79,7,-0.1
100,142,78,7,-0.1
86,128,64,7,-0.1
81,121,59,7,-0.1
87,127,65,7,-0.1
92,130,71,7,-0.1
87,122,64,7,-0.1
81,116,60,7,-0.1
79,117,58,7,-0.1
75,120,55,7,-0.1
74,124,53,7,-0.1
88,135,65,7,-0.1
93,140,68,7,-0.1
85,132,60,7,-0.1
83,131,57,7,-0.1
86,132,60,7,-0.1
82,128,56,7,-0.1
82,128,56,7,-0.1
74,120,48,7,-0.1
76,119,50,7,-0.1
81,123,57,7,-0.1
79,121,57,7,-0.1
77,119,56,7,-0.1
82,124,61,7,-0.1
86,130,67,7,-0.1
68,117,51,7,-0.1
54,104,35,7,-0.1
62,107,40,7,-0.1
66,107,39,7,-0.1
79,118,51,7,-0.1
91,130,63,7,-0.1
77,116,49,7,-0.1
72,115,44,7,-0.1
57,104,32,7,-0.1
62,114,40,7,-0.1
65,117,42,7,-0.1
68,120,45,7,-0.1
73,124,49,7,-0.1
72,118,45,7,-0.1
77,117,46,7,-0.1
92,129,60,7,-0.1
82,121,58,7,-0.1
86,126,66,7,-0.1
85,123,66,7,-0.1
76,115,58,7,-0.1
71,110,53,7,-0.1
72,113,55,7,-0.1
75,116,60,7,-0.1
75,116,58,7,-0.1
82,126,65,7,-0.1
83,127,64,7,-0.1
81,127,62,7,-0.1
81,128,60,7,-0.1
86,136,65,7,-0.1
95,145,72,7,-0.1
99,150,75,7,-0.1
98,148,75,7,-0.1
73,122,56,7,-0.1
86,132,68,7,-0.1
97,141,78,7,-0.1
96,140,77,7,-0.1
92,134,71,7,-0.1
88,130,67,7,-0.1
92,132,70,7,-0.1
96,136,74,7,-0.1
97,137,75,7,-0.1
82,122,60,7,-0.1
79,121,58,7,-0.1
83,127,64,7,-0.1
81,125,62,7,-0.1
84,130,66,7,-0.1
90,139,74,7,-0.1
89,138,72,7,-0.1
95,145,74,7,-0.1
79,131,57,7,-0.1
73,125,51,7,-0.1
80,132,58,7,-0.1
97,149,77,7,-0.1
119,171,99,7,-0.1
117,168,99,7,-0.1
94,145,78,7,-0.1
81,130,65,7,-0.1
84,130,66,7,-0.1
88,129,69,7,-0.1
89,129,69,7,-0.1
91,129,70,7,-0.1
96,131,75,7,-0.1
99,132,77,7,-0.1
99,132,77,7,-0.1
107,142,84,7,-0.1
114,150,89,7,-0.1
127,162,104,7,-0.1
128,163,105,7,-0.1
119,157,98,7,-0.1
122,160,101,7,-0.1
120,158,101,7,-0.1
105,143,86,7,-0.1
119,156,102,7,-0.1
117,154,100,7,-0.1
116,153,101,7,-0.1
117,154,102,7,-0.1
118,152,101,7,-0.1
121,155,104,7,-0.1
129,163,113,7,-0.1
140,172,122,7,-0.1
128,158,108,7,-0.1
126,156,106,7,-0.1
122,154,104,7,-0.1
117,151,100,7,-0.1
110,147,95,7,-0.1
108,147,92,7,-0.1
109,150,94,7,-0.1
111,154,98,7,-0.1
104,149,90,7,-0.1
102,150,90,7,-0.1
107,155,95,7,-0.1
117,165,105,7,-0.1
120,166,104,7,-0.1
109,155,93,7,-0.1
97,141,80,7,-0.1
91,135,74,7,-0.1
80,121,51,7,-0.1
82,123,53,7,-0.1
79,120,52,7,-0.1
69,110,44,7,-0.1
63,103,40,7,-0.1
65,105,43,7,-0.1
72,112,52,7,-0.1
77,117,57,7,-0.1
77,116,59,7,-0.1
74,113,56,7,-0.1
73,113,53,7,-0.1
76,116,56,7,-0.1
81,121,61,7,-0.1
83,123,61,7,-0.1
79,119,57,7,-0.1
75,115,52,7,-0.1
68,110,46,7,-0.1
56,98,34,7,-0.1
68,110,46,7,-0.1
66,108,44,7,-0.1
64,106,42,7,-0.1
75,117,53,7,-0.1
71,113,49,7,-0.1
71,113,49,7,-0.1
75,117,53,7,-0.1
74,116,52,7,-0.1
74,116,52,7,-0.1
77,119,55,7,-0.1
81,123,59,7,-0.1
84,126,62,7,-0.1
86,128,64,7,-0.1
91,126,70,7,-0.1
92,110,70,7,-0.1
79,90,58,7,-0.1
69,83,47,7,-0.1
96,114,72,7,-0.1
86,109,63,7,-0.1
89,117,66,7,-0.1
97,130,73,7,-0.1
92,131,68,7,-0.1
83,125,59,7,-0.1
82,127,58,7,-0.1
92,139,71,7,-0.1
95,142,74,7,-0.1
81,130,64,7,-0.1
79,128,62,7,-0.1
84,133,68,7,-0.1
83,132,67,7,-0.1
86,131,66,7,-0.1
89,134,67,7,-0.1
87,132,65,7,-0.1
80,125,56,7,-0.1
74,120,48,7,-0.1
73,119,47,7,-0.1
73,119,46,7,-0.1
72,118,43,7,-0.1
83,129,54,7,-0.1
72,118,43,7,-0.1
71,117,42,7,-0.1
82,128,53,7,-0.1
86,132,59,7,-0.1
79,125,52,7,-0.1
77,123,50,7,-0.1
83,129,56,7,-0.1
95,138,66,7,-0.1
96,139,67,7,-0.1
90,133,62,7,-0.1
83,126,55,7,-0.1
85,128,57,7,-0.1
93,136,65,7,-0.1
91,134,65,7,-0.1
82,125,56,7,-0.1
95,138,69,7,-0.1
96,139,70,7,-0.1
91,133,67,7,-0.1
84,126,60,7,-0.1
85,127,61,7,-0.1
92,134,68,7,-0.1
91,133,69,7,-0.1
82,127,62,7,-0.1
86,133,65,7,-0.1
64,111,43,7,-0.1
62,107,42,7,-0.1
85,127,64,7,-0.1
78,117,60,7,-0.1
66,104,47,7,-0.1
67,102,48,7,-0.1
43,80,26,7,-0.1
54,91,37,7,-0.1
77,116,59,7,-0.1
86,127,67,7,-0.1
77,122,57,7,-0.1
70,120,51,7,-0.1
69,121,47,7,-0.1
73,127,51,7,-0.1
82,134,60,7,-0.1
93,138,71,7,-0.1
89,131,67,7,-0.1
83,125,59,7,-0.1
82,124,58,7,-0.1
83,126,57,7,-0.1
80,123,54,7,-0.1
72,115,44,7,-0.1
64,107,36,7,-0.1
80,123,52,7,-0.1
84,127,56,7,-0.1
77,120,49,7,-0.1
68,111,42,7,-0.1
68,111,42,7,-0.1
68,111,42,7,-0.1
68,110,44,7,-0.1
71,114,45,7,-0.1
68,114,41,7,-0.1
56,104,30,7,-0.1
55,105,34,7,-0.1
59,110,43,7,-0.1
60,112,48,7,-0.1
68,120,58,7,-0.1
73,125,61,7,-0.1
68,119,53,7,-0.1
92,141,75,7,-0.1
95,142,74,7,-0.1
76,118,55,7,-0.1
80,118,61,7,-0.1
109,141,92,7,-0.1
74,101,60,7,-0.1
51,75,43,7,-0.1
44,69,30,7,-0.1
80,111,54,7,-0.1
89,124,60,7,-0.1
75,110,46,7,-0.1
70,106,44,7,-0.1
66,104,43,7,-0.1
60,100,38,7,-0.1
46,86,26,7,-0.1
56,97,37,7,-0.1
92,133,75,7,-0.1
83,122,65,7,-0.1
78,117,60,7,-0.1
84,122,65,7,-0.1
93,128,70,7,-0.1
92,127,69,7,-0.1
86,119,62,7,-0.1
77,115,54,7,-0.1
78,123,58,7,-0.1
85,135,66,7,-0.1
95,142,74,7,-0.1
97,144,74,7,-0.1
94,141,71,7,-0.1
87,134,62,7,-0.1
84,130,58,7,-0.1
85,131,59,7,-0.1
101,147,75,7,-0.1
83,128,59,7,-0.1
85,127,61,7,-0.1
93,135,71,7,-0.1
85,127,64,7,-0.1
79,121,58,7,-0.1
87,128,68,7,-0.1
90,134,71,7,-0.1
65,114,48,7,-0.1
59,109,40,7,-0.1
72,117,50,7,-0.1
73,114,48,7,-0.1
80,119,54,7,-0.1
87,126,59,7,-0.1
74,113,46,7,-0.1
74,117,48,7,-0.1
51,98,28,7,-0.1
62,114,40,7,-0.1
72,124,50,7,-0.1
81,133,58,7,-0.1
88,139,64,7,-0.1
82,128,55,7,-0.1
78,118,47,7,-0.1
87,124,57,7,-0.1
107,145,84,7,-0.1
104,142,83,7,-0.1
97,135,78,7,-0.1
86,124,67,7,-0.1
75,112,58,7,-0.1
68,107,52,7,-0.1
69,108,53,7,-0.1
72,113,57,7,-0.1
90,134,75,7,-0.1
94,138,77,7,-0.1
95,141,77,7,-0.1
91,137,72,7,-0.1
86,136,67,7,-0.1
86,136,65,7,-0.1
85,135,62,7,-0.1
83,133,62,7,-0.1
65,114,48,7,-0.1
79,128,63,7,-0.1
93,139,75,7,-0.1
91,135,72,7,-0.1
84,126,63,7,-0.1
79,121,58,7,-0.1
80,120,58,7,-0.1
81,121,59,7,-0.1
89,129,67,7,-0.1
91,131,69,7,-0.1
91,131,69,7,-0.1
78,120,57,7,-0.1
75,117,54,7,-0.1
92,136,73,7,-0.1
101,147,83,7,-0.1
86,135,69,7,-0.1
98,150,78,7,-0.1
73,127,52,7,-0.1
76,129,57,7,-0.1
102,155,83,7,-0.1
112,165,93,7,-0.1
104,157,85,7,-0.1
91,144,74,7,-0.1
79,132,64,7,-0.1
68,119,52,7,-0.1
83,132,67,7,-0.1
97,141,78,7,-0.1
96,137,77,7,-0.1
91,131,71,7,-0.1
94,132,73,7,-0.1
107,142,84,7,-0.1
117,150,93,7,-0.1
106,140,80,7,-0.1
102,138,77,7,-0.1
110,146,85,7,-0.1
114,150,89,7,-0.1
107,142,84,7,-0.1
106,144,85,7,-0.1
107,145,88,7,-0.1
100,138,81,7,-0.1
117,154,100,7,-0.1
126,163,109,7,-0.1
130,167,115,7,-0.1
123,160,108,7,-0.1
116,150,100,7,-0.1
117,151,101,7,-0.1
122,156,106,7,-0.1
127,161,111,7,-0.1
124,156,106,7,-0.1
124,157,104,7,-0.1
123,157,106,7,-0.1
119,156,102,7,-0.1
113,152,97,7,-0.1
110,151,95,7,-0.1
115,158,102,7,-0.1
123,168,111,7,-0.1
105,153,93,7,-0.1
111,159,99,7,-0.1
120,168,108,7,-0.1
128,176,116,7,-0.1
132,178,116,7,-0.1
123,169,107,7,-0.1
108,152,91,7,-0.1
96,140,79,7,-0.1
71,113,41,7,-0.1
77,118,48,7,-0.1
77,118,48,7,-0.1
71,112,44,7,-0.1
68,108,45,7,-0.1
73,113,51,7,-0.1
80,120,60,7,-0.1
82,122,62,7,-0.1
74,113,56,7,-0.1
68,107,50,7,-0.1
68,107,50,7,-0.1
75,115,55,7,-0.1
76,116,56,7,-0.1
69,109,49,7,-0.1
68,108,48,7,-0.1
75,115,53,7,-0.1
60,102,38,7,-0.1
59,101,37,7,-0.1
81,123,59,7,-0.1
75,117,53,7,-0.1
59,101,37,7,-0.1
63,105,41,7,-0.1
68,110,46,7,-0.1
80,122,58,7,-0.1
76,118,54,7,-0.1
73,115,51,7,-0.1
70,112,48,7,-0.1
70,112,48,7,-0.1
75,117,53,7,-0.1
79,121,57,7,-0.1
78,120,56,7,-0.1
81,114,59,7,-0.1
85,99,63,7,-0.1
78,85,54,7,-0.1
72,82,48,7,-0.1
86,101,62,7,-0.1
79,97,55,7,-0.1
92,116,68,7,-0.1
81,111,57,7,-0.1
97,132,74,7,-0.1
102,142,79,7,-0.1
96,138,72,7,-0.1
96,141,76,7,-0.1
92,138,73,7,-0.1
77,126,60,7,-0.1
76,125,59,7,-0.1
80,129,64,7,-0.1
76,125,59,7,-0.1
81,126,59,7,-0.1
81,126,57,7,-0.1
77,122,53,7,-0.1
71,116,47,7,-0.1
69,115,43,7,-0.1
71,117,45,7,-0.1
68,114,41,7,-0.1
61,107,34,7,-0.1
68,114,39,7,-0.1
55,101,26,7,-0.1
53,99,24,7,-0.1
66,112,37,7,-0.1
75,121,46,7,-0.1
73,119,44,7,-0.1
74,120,45,7,-0.1
82,128,55,7,-0.1
91,137,64,7,-0.1
85,131,58,7,-0.1
78,124,52,7,-0.1
71,117,45,7,-0.1
66,112,40,7,-0.1
69,115,43,7,-0.1
82,127,58,7,-0.1
95,140,71,7,-0.1
85,130,61,7,-0.1
91,136,67,7,-0.1
91,136,69,7,-0.1
85,130,63,7,-0.1
84,129,62,7,-0.1
87,132,65,7,-0.1
81,126,61,7,-0.1
70,115,50,7,-0.1
81,127,62,7,-0.1
55,101,37,7,-0.1
78,122,59,7,-0.1
86,127,67,7,-0.1
56,95,38,7,-0.1
43,82,27,7,-0.1
52,89,37,7,-0.1
64,101,49,7,-0.1
52,89,35,7,-0.1
70,109,52,7,-0.1
90,131,71,7,-0.1
88,132,69,7,-0.1
75,124,58,7,-0.1
78,129,60,7,-0.1
81,134,62,7,-0.1
76,128,56,7,-0.1
86,131,64,7,-0.1
88,130,66,7,-0.1
88,130,66,7,-0.1
90,132,66,7,-0.1
91,134,65,7,-0.1
88,131,62,7,-0.1
81,124,53,7,-0.1
76,119,48,7,-0.1
75,118,47,7,-0.1
69,112,41,7,-0.1
73,116,45,7,-0.1
68,111,40,7,-0.1
56,99,28,7,-0.1
63,106,35,7,-0.1
71,114,43,7,-0.1
60,106,33,7,-0.1
67,115,39,7,-0.1
56,107,30,7,-0.1
57,109,37,7,-0.1
60,111,44,7,-0.1
58,110,44,7,-0.1
65,117,53,7,-0.1
71,121,58,7,-0.1
64,115,49,7,-0.1
102,148,83,7,-0.1
93,138,71,7,-0.1
80,120,58,7,-0.1
88,123,67,7,-0.1
110,139,91,7,-0.1
69,96,55,7,-0.1
65,86,55,7,-0.1
51,73,35,7,-0.1
93,122,66,7,-0.1
93,128,62,7,-0.1
120,155,91,7,-0.1
104,140,78,7,-0.1
60,95,37,7,-0.1
42,80,23,7,-0.1
68,107,52,7,-0.1
74,113,60,7,-0.1
75,113,62,7,-0.1
81,120,67,7,-0.1
87,124,72,7,-0.1
89,124,70,7,-0.1
87,122,66,7,-0.1
87,120,63,7,-0.1
86,117,58,7,-0.1
78,114,52,7,-0.1
84,126,62,7,-0.1
99,146,78,7,-0.1
99,146,78,7,-0.1
96,143,73,7,-0.1
100,147,77,7,-0.1
90,137,67,7,-0.1
81,128,58,7,-0.1
92,139,69,7,-0.1
109,156,86,7,-0.1
94,141,71,7,-0.1
97,142,75,7,-0.1
98,143,78,7,-0.1
84,128,65,7,-0.1
84,128,67,7,-0.1
89,133,74,7,-0.1
79,125,63,7,-0.1
53,102,37,7,-0.1
51,100,34,7,-0.1
65,110,45,7,-0.1
60,101,35,7,-0.1
57,96,31,7,-0.1
65,104,39,7,-0.1
66,105,40,7,-0.1
78,121,52,7,-0.1
41,88,18,7,-0.1
46,98,26,7,-0.1
53,105,33,7,-0.1
69,121,47,7,-0.1
89,139,66,7,-0.1
93,139,67,7,-0.1
92,132,62,7,-0.1
99,136,69,7,-0.1
115,151,90,7,-0.1
110,145,87,7,-0.1
107,142,86,7,-0.1
102,140,83,7,-0.1
90,127,73,7,-0.1
72,111,56,7,-0.1
66,105,52,7,-0.1
69,110,54,7,-0.1
66,109,53,7,-0.1
78,122,63,7,-0.1
89,135,73,7,-0.1
91,137,73,7,-0.1
89,138,72,7,-0.1
94,144,75,7,-0.1
98,150,78,7,-0.1
101,153,81,7,-0.1
85,134,68,7,-0.1
93,142,76,7,-0.1
97,143,78,7,-0.1
89,134,69,7,-0.1
81,123,60,7,-0.1
75,117,54,7,-0.1
69,109,47,7,-0.1
64,102,41,7,-0.1
72,110,51,7,-0.1
72,112,52,7,-0.1
83,123,63,7,-0.1
84,125,65,7,-0.1
71,112,52,7,-0.1
67,111,50,7,-0.1
79,123,62,7,-0.1
84,130,66,7,-0.1
86,137,68,7,-0.1
76,129,57,7,-0.1
89,142,72,7,-0.1
103,159,88,7,-0.1
94,150,79,7,-0.1
82,138,67,7,-0.1
86,141,73,7,-0.1
96,149,81,7,-0.1
97,148,81,7,-0.1
103,152,86,7,-0.1
102,148,83,7,-0.1
94,138,75,7,-0.1
94,134,72,7,-0.1
103,141,80,7,-0.1
117,153,92,7,-0.1
124,158,98,7,-0.1
117,151,90,7,-0.1
109,143,82,7,-0.1
116,150,89,7,-0.1
122,158,96,7,-0.1
111,147,86,7,-0.1
103,141,82,7,-0.1
110,148,91,7,-0.1
114,153,96,7,-0.1
110,149,94,7,-0.1
131,170,117,7,-0.1
142,180,129,7,-0.1
133,171,120,7,-0.1
123,159,111,7,-0.1
121,157,109,7,-0.1
118,151,104,7,-0.1
108,142,92,7,-0.1
108,142,91,7,-0.1
110,145,89,7,-0.1
113,148,94,7,-0.1
109,147,90,7,-0.1
99,138,81,7,-0.1
91,132,74,7,-0.1
95,139,80,7,-0.1
107,152,93,7,-0.1
115,163,103,7,-0.1
122,170,110,7,-0.1
125,173,113,7,-0.1
124,172,112,7,-0.1
128,174,112,7,-0.1
129,175,113,7,-0.1
120,164,103,7,-0.1
107,151,90,7,-0.1
68,110,38,7,-0.1
75,117,45,7,-0.1
78,120,48,7,-0.1
73,114,44,7,-0.1
73,114,48,7,-0.1
80,120,57,7,-0.1
87,127,65,7,-0.1
89,129,69,7,-0.1
77,116,59,7,-0.1
72,111,54,7,-0.1
78,117,60,7,-0.1
88,128,68,7,-0.1
82,122,62,7,-0.1
64,104,44,7,-0.1
62,102,42,7,-0.1
73,113,51,7,-0.1
61,103,39,7,-0.1
49,91,27,7,-0.1
64,106,42,7,-0.1
66,108,44,7,-0.1
65,107,43,7,-0.1
76,118,54,7,-0.1
74,116,52,7,-0.1
78,120,56,7,-0.1
84,126,62,7,-0.1
79,121,57,7,-0.1
71,113,49,7,-0.1
68,110,46,7,-0.1
72,114,50,7,-0.1
80,122,58,7,-0.1
86,128,64,7,-0.1
92,125,70,7,-0.1
87,99,63,7,-0.1
83,86,59,7,-0.1
81,88,57,7,-0.1
85,95,60,7,-0.1
77,92,51,7,-0.1
94,116,70,7,-0.1
74,101,50,7,-0.1
106,139,84,7,-0.1
104,142,81,7,-0.1
92,134,70,7,-0.1
88,133,68,7,-0.1
84,130,65,7,-0.1
78,127,61,7,-0.1
84,133,67,7,-0.1
91,140,74,7,-0.1
86,135,69,7,-0.1
75,120,51,7,-0.1
73,118,49,7,-0.1
66,111,42,7,-0.1
62,107,38,7,-0.1
67,113,41,7,-0.1
76,122,50,7,-0.1
76,122,49,7,-0.1
70,116,43,7,-0.1
83,129,54,7,-0.1
67,113,38,7,-0.1
61,107,32,7,-0.1
72,118,43,7,-0.1
80,126,51,7,-0.1
79,125,50,7,-0.1
82,128,53,7,-0.1
90,136,61,7,-0.1
83,129,56,7,-0.1
60,106,33,7,-0.1
52,98,26,7,-0.1
70,116,44,7,-0.1
86,132,60,7,-0.1
84,130,58,7,-0.1
82,127,58,7,-0.1
87,132,63,7,-0.1
81,126,57,7,-0.1
91,136,67,7,-0.1
93,138,71,7,-0.1
86,131,64,7,-0.1
83,128,61,7,-0.1
88,133,66,7,-0.1
86,131,66,7,-0.1
78,123,58,7,-0.1
77,123,59,7,-0.1
58,104,42,7,-0.1
93,137,76,7,-0.1
89,130,72,7,-0.1
61,100,45,7,-0.1
68,107,52,7,-0.1
66,103,51,7,-0.1
63,102,49,7,-0.1
41,80,25,7,-0.1
54,95,37,7,-0.1
80,124,65,7,-0.1
88,134,72,7,-0.1
78,124,60,7,-0.1
84,133,67,7,-0.1
87,138,69,7,-0.1
68,119,50,7,-0.1
74,119,54,7,-0.1
80,122,58,7,-0.1
84,126,62,7,-0.1
86,128,64,7,-0.1
87,129,63,7,-0.1
87,130,61,7,-0.1
89,132,63,7,-0.1
90,133,62,7,-0.1
76,119,48,7,-0.1
66,109,37,7,-0.1
78,121,49,7,-0.1
80,124,49,7,-0.1
63,107,32,7,-0.1
77,121,46,7,-0.1
93,137,62,7,-0.1
75,121,46,7,-0.1
72,123,44,7,-0.1
63,116,38,7,-0.1
62,114,42,7,-0.1
62,113,46,7,-0.1
58,109,43,7,-0.1
63,113,50,7,-0.1
67,117,54,7,-0.1
61,110,45,7,-0.1
113,158,93,7,-0.1
98,140,74,7,-0.1
83,121,60,7,-0.1
87,122,66,7,-0.1
101,130,82,7,-0.1
60,85,45,7,-0.1
70,91,60,7,-0.1
55,77,39,7,-0.1
107,136,78,7,-0.1
98,130,63,7,-0.1
91,126,62,7,-0.1
92,126,65,7,-0.1
127,162,104,7,-0.1
83,120,66,7,-0.1
54,91,39,7,-0.1
55,93,42,7,-0.1
60,98,49,7,-0.1
82,120,69,7,-0.1
100,134,84,7,-0.1
93,128,74,7,-0.1
82,115,60,7,-0.1
78,112,52,7,-0.1
81,112,53,7,-0.1
76,112,50,7,-0.1
74,116,52,7,-0.1
93,139,74,7,-0.1
88,135,67,7,-0.1
82,129,61,7,-0.1
96,143,73,7,-0.1
91,138,68,7,-0.1
85,132,62,7,-0.1
108,155,85,7,-0.1
106,153,83,7,-0.1
101,148,78,7,-0.1
108,154,89,7,-0.1
102,148,83,7,-0.1
86,130,69,7,-0.1
89,135,73,7,-0.1
90,134,75,7,-0.1
64,110,48,7,-0.1
51,100,35,7,-0.1
52,101,35,7,-0.1
65,110,45,7,-0.1
55,95,32,7,-0.1
47,86,23,7,-0.1
59,98,33,7,-0.1
73,112,47,7,-0.1
97,139,73,7,-0.1
83,130,62,7,-0.1
71,123,51,7,-0.1
58,110,38,7,-0.1
62,114,42,7,-0.1
82,132,61,7,-0.1
91,137,65,7,-0.1
93,133,63,7,-0.1
100,137,70,7,-0.1
97,133,72,7,-0.1
96,131,73,7,-0.1
105,140,84,7,-0.1
115,150,94,7,-0.1
102,139,85,7,-0.1
77,114,60,7,-0.1
61,100,47,7,-0.1
63,102,49,7,-0.1
67,108,52,7,-0.1
79,123,64,7,-0.1
90,134,75,7,-0.1
86,132,70,7,-0.1
80,126,62,7,-0.1
77,126,60,7,-0.1
81,131,62,7,-0.1
84,134,65,7,-0.1
79,129,60,7,-0.1
81,130,64,7,-0.1
80,126,61,7,-0.1
76,122,57,7,-0.1
81,123,60,7,-0.1
87,129,66,7,-0.1
88,126,65,7,-0.1
82,120,59,7,-0.1
85,123,64,7,-0.1
65,103,44,7,-0.1
84,122,63,7,-0.1
113,153,93,7,-0.1
87,127,67,7,-0.1
42,83,23,7,-0.1
51,92,32,7,-0.1
88,132,71,7,-0.1
72,121,55,7,-0.1
76,129,61,7,-0.1
89,142,74,7,-0.1
93,146,78,7,-0.1
89,142,74,7,-0.1
92,147,79,7,-0.1
95,148,80,7,-0.1
81,134,66,7,-0.1
114,165,98,7,-0.1
105,156,89,7,-0.1
95,141,76,7,-0.1
94,139,74,7,-0.1
109,151,88,7,-0.1
123,163,101,7,-0.1
121,159,98,7,-0.1
111,147,85,7,-0.1
120,152,89,7,-0.1
113,145,82,7,-0.1
126,157,97,7,-0.1
135,169,108,7,-0.1
120,156,95,7,-0.1
104,142,81,7,-0.1
112,151,94,7,-0.1
125,164,107,7,-0.1
118,157,104,7,-0.1
138,177,124,7,-0.1
142,180,129,7,-0.1
124,162,111,7,-0.1
115,151,103,7,-0.1
121,157,109,7,-0.1
122,155,110,7,-0.1
109,142,95,7,-0.1
105,140,86,7,-0.1
109,147,90,7,-0.1
117,155,98,7,-0.1
116,155,98,7,-0.1
105,146,88,7,-0.1
94,138,79,7,-0.1
100,145,86,7,-0.1
114,159,100,7,-0.1
126,174,114,7,-0.1
131,179,119,7,-0.1
127,175,115,7,-0.1
116,164,104,7,-0.1
119,165,103,7,-0.1
128,174,112,7,-0.1
126,170,109,7,-0.1
113,157,96,7,-0.1
103,147,72,7,-0.1
91,135,60,7,-0.1
75,118,46,7,-0.1
67,110,39,7,-0.1
73,116,47,7,-0.1
84,126,60,7,-0.1
90,132,69,7,-0.1
89,131,68,7,-0.1
87,128,68,7,-0.1
69,110,50,7,-0.1
85,126,66,7,-0.1
98,139,79,7,-0.1
76,117,57,7,-0.1
69,111,48,7,-0.1
73,115,52,7,-0.1
55,97,33,7,-0.1
47,89,25,7,-0.1
74,116,52,7,-0.1
72,114,50,7,-0.1
61,103,39,7,-0.1
70,112,48,7,-0.1
75,117,53,7,-0.1
72,114,50,7,-0.1
81,123,59,7,-0.1
70,112,48,7,-0.1
84,126,62,7,-0.1
56,98,34,7,-0.1
78,120,56,7,-0.1
69,111,47,7,-0.1
77,119,55,7,-0.1
87,129,65,7,-0.1
89,119,65,7,-0.1
77,87,53,7,-0.1
74,74,48,7,-0.1
89,92,63,7,-0.1
71,78,45,7,-0.1
98,110,72,7,-0.1
87,105,63,7,-0.1
73,97,49,7,-0.1
89,119,67,7,-0.1
89,124,66,7,-0.1
82,122,60,7,-0.1
92,134,70,7,-0.1
92,138,73,7,-0.1
79,128,62,7,-0.1
85,134,68,7,-0.1
89,138,72,7,-0.1
72,122,53,7,-0.1
65,111,39,7,-0.1
70,116,44,7,-0.1
63,109,37,7,-0.1
60,106,34,7,-0.1
72,118,46,7,-0.1
78,124,52,7,-0.1
76,122,49,7,-0.1
78,124,51,7,-0.1
95,141,68,7,-0.1
80,126,53,7,-0.1
80,126,51,7,-0.1
89,135,60,7,-0.1
90,137,59,7,-0.1
91,138,60,7,-0.1
91,138,60,7,-0.1
83,130,52,7,-0.1
81,127,52,7,-0.1
53,99,26,7,-0.1
89,135,63,7,-0.1
43,89,17,7,-0.1
63,109,37,7,-0.1
85,131,59,7,-0.1
60,105,36,7,-0.1
87,132,63,7,-0.1
83,128,59,7,-0.1
97,142,73,7,-0.1
86,131,64,7,-0.1
78,123,56,7,-0.1
93,138,71,7,-0.1
92,137,70,7,-0.1
76,121,56,7,-0.1
74,118,55,7,-0.1
68,112,51,7,-0.1
51,95,36,7,-0.1
74,115,57,7,-0.1
67,108,50,7,-0.1
72,111,56,7,-0.1
92,131,76,7,-0.1
65,104,49,7,-0.1
79,118,63,7,-0.1
63,102,47,7,-0.1
54,95,37,7,-0.1
79,123,64,7,-0.1
80,126,64,7,-0.1
80,126,62,7,-0.1
90,139,73,7,-0.1
74,125,58,7,-0.1
74,123,57,7,-0.1
78,123,58,7,-0.1
87,129,65,7,-0.1
91,133,69,7,-0.1
91,133,69,7,-0.1
97,139,73,7,-0.1
