red,green,blue,cat,alpha
215,131,95,1,0.0025
213,125,89,1,0.0025
210,118,79,1,0.0025
206,113,72,1,0.0025
206,113,70,1,0.0025
203,117,70,1,0.0025
199,121,72,1,0.0025
185,119,67,1,0.0025
168,119,63,1,0.0025
155,123,64,1,0.0025
149,133,73,1,0.0025
146,145,81,1,0.0025
143,154,88,1,0.0025
142,157,92,1,0.0025
142,152,91,1,0.0025
145,153,94,1,0.0025
147,152,94,1,0.0025
145,150,92,1,0.0025
141,146,88,1,0.0025
142,147,89,1,0.0025
147,150,93,1,0.0025
152,155,98,1,0.0025
151,152,95,1,0.0025
150,151,94,1,0.0025
149,148,92,1,0.0025
148,147,91,1,0.0025
149,148,92,1,0.0025
152,151,95,1,0.0025
156,153,98,1,0.0025
159,156,101,1,0.0025
164,158,106,1,0.0025
165,159,107,1,0.0025
165,162,111,1,0.0025
165,164,110,1,0.0025
164,164,112,1,0.0025
160,163,108,1,0.0025
157,162,106,1,0.0025
156,161,103,1,0.0025
153,161,104,1,0.0025
151,159,100,1,0.0025
151,159,100,1,0.0025
155,161,101,1,0.0025
160,165,107,1,0.0025
163,167,108,1,0.0025
161,165,106,1,0.0025
162,160,101,1,0.0025
174,159,100,1,0.0025
171,152,93,1,0.0025
163,147,87,1,0.0025
157,143,82,1,0.0025
148,137,75,1,0.0025
141,133,68,1,0.0025
139,135,71,1,0.0025
142,141,76,1,0.0025
152,153,87,1,0.0025
154,156,91,1,0.0025
155,160,96,1,0.0025
157,161,100,1,0.0025
158,162,103,1,0.0025
159,162,105,1,0.0025
160,163,110,1,0.0025
162,165,112,1,0.0025
162,167,111,1,0.0025
161,166,110,1,0.0025
160,165,109,1,0.0025
161,166,110,1,0.0025
164,169,113,1,0.0025
166,171,115,1,0.0025
167,172,116,1,0.0025
167,172,116,1,0.0025
165,170,114,1,0.0025
163,168,112,1,0.0025
160,165,109,1,0.0025
158,163,107,1,0.0025
157,162,106,1,0.0025
158,163,107,1,0.0025
160,165,109,1,0.0025
162,167,111,1,0.0025
164,172,113,1,0.0025
161,169,110,1,0.0025
157,165,106,1,0.0025
151,159,100,1,0.0025
147,155,96,1,0.0025
146,154,95,1,0.0025
147,155,96,1,0.0025
149,157,98,1,0.0025
153,161,102,1,0.0025
153,161,102,1,0.0025
153,161,102,1,0.0025
156,164,105,1,0.0025
161,169,110,1,0.0025
167,175,116,1,0.0025
172,180,121,1,0.0025
177,182,126,1,0.0025
191,194,141,1,0.0025
189,192,139,1,0.0025
185,188,133,1,0.0025
177,180,123,1,0.0025
165,169,108,1,0.0025
155,160,94,1,0.0025
148,153,86,1,0.0025
145,150,83,1,0.0025
144,149,82,1,0.0025
146,151,84,1,0.0025
149,154,88,1,0.0025
152,156,95,1,0.0025
154,157,100,1,0.0025
155,158,103,1,0.0025
157,160,107,1,0.0025
160,160,108,1,0.0025
159,158,104,1,0.0025
158,159,102,1,0.0025
149,160,100,1,0.0025
151,161,100,1,0.0025
162,161,105,1,0.0025
172,152,101,1,0.0025
175,123,83,1,0.0025
169,95,60,1,0.0025
173,82,53,1,0.0025
180,80,54,1,0.0025
179,84,56,1,0.0025
179,84,54,1,0.0025
173,78,48,1,0.0025
172,73,44,1,0.0025
187,77,52,1,0.0025
196,90,66,1,0.0025
195,101,76,1,0.0025
173,85,61,1,0.0025
161,69,44,1,0.0025
158,71,44,1,0.0025
159,86,54,1,0.0025
155,103,64,1,0.0025
146,122,74,1,0.0025
141,139,82,1,0.0025
132,144,82,1,0.0025
125,141,78,1,0.0025
124,134,73,1,0.0025
125,131,69,1,0.0025
128,132,73,1,0.0025
130,136,74,1,0.0025
130,142,78,1,0.0025
130,145,78,1,0.0025
138,149,83,1,0.0025
139,148,81,1,0.0025
140,146,82,1,0.0025
143,148,84,1,0.0025
148,150,87,1,0.0025
153,154,94,1,0.0025
159,159,99,1,0.0025
161,161,101,1,0.0025
165,163,104,1,0.0025
165,163,106,1,0.0025
163,162,105,1,0.0025
162,163,105,1,0.0025
161,162,104,1,0.0025
158,162,103,1,0.0025
157,160,103,1,0.0025
156,160,101,1,0.0025
160,161,101,1,0.0025
159,161,98,1,0.0025
158,159,101,1,0.0025
158,159,102,1,0.0025
157,160,105,1,0.0025
160,163,110,1,0.0025
162,164,114,1,0.0025
164,166,116,1,0.0025
173,177,126,1,0.0025
166,171,115,1,0.0025
150,158,99,1,0.0025
132,141,78,1,0.0025
119,128,63,1,0.0025
116,126,57,1,0.0025
120,130,59,1,0.0025
129,133,57,1,0.0025
144,139,57,1,0.0025
146,136,49,1,0.0025
144,134,47,1,0.0025
143,131,45,1,0.0025
143,131,45,1,0.0025
146,131,46,1,0.0025
146,134,50,1,0.0025
147,135,51,1,0.0025
143,132,52,1,0.0025
137,128,49,1,0.0025
131,123,48,1,0.0025
125,121,47,1,0.0025
123,120,49,1,0.0025
120,120,50,1,0.0025
117,118,50,1,0.0025
113,116,47,1,0.0025
112,117,50,1,0.0025
112,119,51,1,0.0025
115,122,55,1,0.0025
117,123,59,1,0.0025
119,125,61,1,0.0025
120,126,64,1,0.0025
120,126,66,1,0.0025
120,126,66,1,0.0025
112,118,58,1,0.0025
107,113,53,1,0.0025
107,113,53,1,0.0025
113,119,57,1,0.0025
120,126,64,1,0.0025
123,129,65,1,0.0025
125,131,67,1,0.0025
129,135,71,1,0.0025
142,138,90,1,0.0025
142,138,90,1,0.0025
143,140,89,1,0.0025
144,141,88,1,0.0025
144,143,89,1,0.0025
146,145,89,1,0.0025
147,148,90,1,0.0025
148,149,91,1,0.0025
144,148,89,1,0.0025
142,146,87,1,0.0025
138,143,85,1,0.0025
136,141,83,1,0.0025
132,139,85,1,0.0025
131,138,84,1,0.0025
132,139,87,1,0.0025
131,140,85,1,0.0025
128,137,80,1,0.0025
128,138,78,1,0.0025
128,137,80,1,0.0025
128,138,78,1,0.0025
128,137,80,1,0.0025
128,138,78,1,0.0025
129,137,80,1,0.0025
129,137,78,1,0.0025
131,139,82,1,0.0025
128,136,77,1,0.0025
129,134,78,1,0.0025
129,134,76,1,0.0025
128,133,77,1,0.0025
129,134,76,1,0.0025
139,142,87,1,0.0025
148,151,94,1,0.0025
159,164,106,1,0.0025
158,163,105,1,0.0025
152,156,97,1,0.0025
144,145,85,1,0.0025
142,142,78,1,0.0025
157,154,87,1,0.0025
176,168,103,1,0.0025
190,176,111,1,0.0025
198,179,113,1,0.0025
199,170,110,1,0.0025
195,160,104,1,0.0025
188,145,92,1,0.0025
185,133,86,1,0.0025
184,127,82,1,0.0025
187,125,84,1,0.0025
192,124,85,1,0.0025
199,127,89,1,0.0025
202,124,86,1,0.0025
203,121,83,1,0.0025
205,117,79,1,0.0025
207,113,75,1,0.0025
208,112,72,1,0.0025
208,112,70,1,0.0025
205,114,69,1,0.0025
201,119,71,1,0.0025
186,119,67,1,0.0025
170,117,63,1,0.0025
156,121,63,1,0.0025
145,129,67,1,0.0025
141,140,75,1,0.0025
138,149,81,1,0.0025
138,153,88,1,0.0025
137,147,86,1,0.0025
141,149,90,1,0.0025
143,151,92,1,0.0025
143,151,92,1,0.0025
143,148,90,1,0.0025
144,149,91,1,0.0025
148,151,94,1,0.0025
152,155,98,1,0.0025
155,156,99,1,0.0025
153,154,97,1,0.0025
153,152,96,1,0.0025
152,151,95,1,0.0025
156,153,98,1,0.0025
160,157,102,1,0.0025
166,163,108,1,0.0025
171,165,113,1,0.0025
174,166,117,1,0.0025
174,166,117,1,0.0025
173,167,119,1,0.0025
171,168,117,1,0.0025
169,167,118,1,0.0025
167,167,115,1,0.0025
164,167,114,1,0.0025
162,167,111,1,0.0025
162,167,111,1,0.0025
156,164,107,1,0.0025
152,160,103,1,0.0025
150,158,99,1,0.0025
149,157,98,1,0.0025
146,154,95,1,0.0025
140,148,89,1,0.0025
140,141,83,1,0.0025
150,141,82,1,0.0025
147,135,75,1,0.0025
143,133,71,1,0.0025
142,134,71,1,0.0025
138,133,69,1,0.0025
136,132,68,1,0.0025
139,138,73,1,0.0025
146,146,82,1,0.0025
153,155,90,1,0.0025
156,158,95,1,0.0025
157,161,100,1,0.0025
159,163,104,1,0.0025
159,162,105,1,0.0025
159,162,107,1,0.0025
160,163,110,1,0.0025
161,164,111,1,0.0025
164,169,113,1,0.0025
161,166,110,1,0.0025
159,164,108,1,0.0025
159,164,108,1,0.0025
162,167,111,1,0.0025
164,169,113,1,0.0025
165,170,114,1,0.0025
164,169,113,1,0.0025
159,164,108,1,0.0025
160,165,109,1,0.0025
160,165,109,1,0.0025
160,165,109,1,0.0025
159,164,108,1,0.0025
160,165,109,1,0.0025
164,169,113,1,0.0025
166,171,115,1,0.0025
165,173,114,1,0.0025
163,171,112,1,0.0025
160,168,109,1,0.0025
156,164,105,1,0.0025
154,162,103,1,0.0025
154,162,103,1,0.0025
154,162,103,1,0.0025
155,163,104,1,0.0025
156,164,105,1,0.0025
156,164,105,1,0.0025
156,164,105,1,0.0025
159,167,108,1,0.0025
163,171,112,1,0.0025
167,175,116,1,0.0025
168,176,117,1,0.0025
168,176,119,1,0.0025
173,176,123,1,0.0025
172,175,122,1,0.0025
167,170,115,1,0.0025
161,164,107,1,0.0025
154,158,97,1,0.0025
149,154,90,1,0.0025
148,153,87,1,0.0025
149,154,87,1,0.0025
155,160,94,1,0.0025
157,162,96,1,0.0025
158,163,99,1,0.0025
157,161,100,1,0.0025
156,159,102,1,0.0025
155,158,103,1,0.0025
157,160,107,1,0.0025
160,160,108,1,0.0025
165,164,110,1,0.0025
163,164,107,1,0.0025
152,164,102,1,0.0025
149,161,99,1,0.0025
159,158,101,1,0.0025
170,150,97,1,0.0025
172,123,80,1,0.0025
167,95,57,1,0.0025
178,87,56,1,0.0025
181,84,52,1,0.0025
180,87,56,1,0.0025
181,90,59,1,0.0025
177,86,55,1,0.0025
174,79,49,1,0.0025
185,79,53,1,0.0025
195,91,66,1,0.0025
198,108,84,1,0.0025
178,91,71,1,0.0025
167,75,54,1,0.0025
163,71,50,1,0.0025
160,76,52,1,0.0025
154,89,57,1,0.0025
153,114,73,1,0.0025
153,137,88,1,0.0025
141,144,89,1,0.0025
132,146,85,1,0.0025
129,143,82,1,0.0025
126,140,78,1,0.0025
129,139,78,1,0.0025
130,140,79,1,0.0025
132,142,81,1,0.0025
134,144,81,1,0.0025
138,147,84,1,0.0025
137,146,81,1,0.0025
139,145,81,1,0.0025
141,147,83,1,0.0025
148,152,91,1,0.0025
155,156,96,1,0.0025
160,160,100,1,0.0025
162,162,102,1,0.0025
164,162,105,1,0.0025
164,162,105,1,0.0025
162,161,104,1,0.0025
161,160,103,1,0.0025
160,159,103,1,0.0025
158,159,102,1,0.0025
157,158,101,1,0.0025
157,158,100,1,0.0025
157,158,98,1,0.0025
157,159,96,1,0.0025
157,158,98,1,0.0025
157,158,100,1,0.0025
157,160,103,1,0.0025
160,163,108,1,0.0025
162,165,112,1,0.0025
164,167,114,1,0.0025
158,163,109,1,0.0025
160,165,109,1,0.0025
153,161,102,1,0.0025
139,148,85,1,0.0025
128,137,72,1,0.0025
124,133,66,1,0.0025
126,136,67,1,0.0025
133,137,63,1,0.0025
144,139,57,1,0.0025
147,137,50,1,0.0025
146,136,49,1,0.0025
145,135,48,1,0.0025
146,134,48,1,0.0025
146,136,49,1,0.0025
147,137,52,1,0.0025
146,138,55,1,0.0025
140,133,52,1,0.0025
134,128,50,1,0.0025
126,123,46,1,0.0025
122,120,46,1,0.0025
119,121,48,1,0.0025
117,120,49,1,0.0025
114,117,50,1,0.0025
109,114,47,1,0.0025
100,107,40,1,0.0025
108,114,50,1,0.0025
120,126,62,1,0.0025
131,137,75,1,0.0025
135,141,79,1,0.0025
132,138,76,1,0.0025
126,132,72,1,0.0025
121,127,67,1,0.0025
110,116,56,1,0.0025
109,115,53,1,0.0025
113,119,57,1,0.0025
121,127,63,1,0.0025
126,132,68,1,0.0025
127,134,67,1,0.0025
130,137,70,1,0.0025
135,142,75,1,0.0025
144,142,93,1,0.0025
144,142,93,1,0.0025
144,142,91,1,0.0025
144,143,89,1,0.0025
146,145,91,1,0.0025
147,146,90,1,0.0025
148,149,91,1,0.0025
148,149,91,1,0.0025
142,146,87,1,0.0025
141,145,86,1,0.0025
139,144,86,1,0.0025
137,142,84,1,0.0025
135,140,86,1,0.0025
132,139,85,1,0.0025
132,139,87,1,0.0025
132,139,87,1,0.0025
129,136,82,1,0.0025
129,137,80,1,0.0025
129,136,82,1,0.0025
129,137,80,1,0.0025
129,136,82,1,0.0025
129,137,80,1,0.0025
129,136,82,1,0.0025
129,137,80,1,0.0025
130,137,83,1,0.0025
127,135,78,1,0.0025
126,133,79,1,0.0025
126,134,77,1,0.0025
126,131,77,1,0.0025
127,132,76,1,0.0025
137,142,88,1,0.0025
150,153,98,1,0.0025
170,171,113,1,0.0025
168,168,108,1,0.0025
160,158,99,1,0.0025
151,147,86,1,0.0025
150,144,82,1,0.0025
161,152,87,1,0.0025
175,159,97,1,0.0025
184,163,100,1,0.0025
190,161,101,1,0.0025
187,152,94,1,0.0025
182,141,87,1,0.0025
179,132,80,1,0.0025
178,124,78,1,0.0025
178,119,75,1,0.0025
181,118,77,1,0.0025
184,116,77,1,0.0025
191,119,81,1,0.0025
189,114,75,1,0.0025
191,109,71,1,0.0025
195,107,69,1,0.0025
203,109,71,1,0.0025
207,111,71,1,0.0025
207,110,68,1,0.0025
202,109,66,1,0.0025
197,113,67,1,0.0025
184,114,63,1,0.0025
170,115,61,1,0.0025
155,119,61,1,0.0025
144,126,64,1,0.0025
136,135,70,1,0.0025
133,142,75,1,0.0025
132,147,80,1,0.0025
132,143,83,1,0.0025
136,145,88,1,0.0025
140,149,92,1,0.0025
143,152,95,1,0.0025
145,153,96,1,0.0025
145,153,96,1,0.0025
147,152,96,1,0.0025
149,152,97,1,0.0025
153,153,99,1,0.0025
153,153,99,1,0.0025
156,155,101,1,0.0025
161,158,105,1,0.0025
167,161,109,1,0.0025
171,165,113,1,0.0025
175,169,117,1,0.0025
179,172,120,1,0.0025
178,170,123,1,0.0025
177,169,122,1,0.0025
174,167,121,1,0.0025
171,167,119,1,0.0025
170,166,119,1,0.0025
168,166,117,1,0.0025
168,168,118,1,0.0025
166,169,116,1,0.0025
162,167,113,1,0.0025
158,163,109,1,0.0025
152,159,105,1,0.0025
150,158,101,1,0.0025
150,158,101,1,0.0025
146,155,98,1,0.0025
141,150,93,1,0.0025
139,145,85,1,0.0025
138,136,75,1,0.0025
137,131,69,1,0.0025
134,130,67,1,0.0025
135,131,68,1,0.0025
133,132,68,1,0.0025
135,134,70,1,0.0025
141,141,77,1,0.0025
148,150,87,1,0.0025
156,158,95,1,0.0025
157,161,100,1,0.0025
161,165,106,1,0.0025
162,165,108,1,0.0025
162,165,108,1,0.0025
161,164,109,1,0.0025
163,163,111,1,0.0025
161,164,111,1,0.0025
163,168,112,1,0.0025
161,166,110,1,0.0025
158,163,107,1,0.0025
157,162,106,1,0.0025
159,164,108,1,0.0025
160,165,109,1,0.0025
160,165,109,1,0.0025
159,164,108,1,0.0025
158,163,107,1,0.0025
159,164,108,1,0.0025
159,164,108,1,0.0025
159,164,108,1,0.0025
159,164,108,1,0.0025
162,167,111,1,0.0025
167,172,116,1,0.0025
172,177,121,1,0.0025
166,174,117,1,0.0025
165,173,116,1,0.0025
162,170,113,1,0.0025
161,169,112,1,0.0025
160,168,111,1,0.0025
158,166,109,1,0.0025
157,165,108,1,0.0025
156,164,107,1,0.0025
160,168,111,1,0.0025
160,168,111,1,0.0025
161,169,112,1,0.0025
164,172,115,1,0.0025
167,175,118,1,0.0025
167,175,118,1,0.0025
163,171,114,1,0.0025
160,168,111,1,0.0025
154,157,104,1,0.0025
153,156,103,1,0.0025
152,155,100,1,0.0025
150,153,96,1,0.0025
148,152,93,1,0.0025
150,154,93,1,0.0025
154,159,95,1,0.0025
158,163,97,1,0.0025
161,166,102,1,0.0025
162,167,103,1,0.0025
161,165,104,1,0.0025
159,163,104,1,0.0025
155,158,101,1,0.0025
155,158,103,1,0.0025
158,161,108,1,0.0025
163,163,111,1,0.0025
166,163,110,1,0.0025
165,166,109,1,0.0025
153,165,103,1,0.0025
148,160,98,1,0.0025
157,157,97,1,0.0025
170,151,95,1,0.0025
172,124,78,1,0.0025
165,96,55,1,0.0025
178,89,55,1,0.0025
179,85,51,1,0.0025
181,91,57,1,0.0025
188,99,65,1,0.0025
186,97,63,1,0.0025
179,86,53,1,0.0025
184,80,53,1,0.0025
187,87,63,1,0.0025
203,117,94,1,0.0025
186,101,81,1,0.0025
175,82,65,1,0.0025
170,74,58,1,0.0025
161,70,51,1,0.0025
154,76,53,1,0.0025
156,101,70,1,0.0025
162,130,89,1,0.0025
147,139,90,1,0.0025
137,146,89,1,0.0025
133,148,89,1,0.0025
130,148,86,1,0.0025
132,146,85,1,0.0025
134,145,85,1,0.0025
136,144,85,1,0.0025
139,145,85,1,0.0025
139,145,83,1,0.0025
137,143,81,1,0.0025
137,143,81,1,0.0025
142,148,86,1,0.0025
149,153,94,1,0.0025
155,159,100,1,0.0025
160,161,103,1,0.0025
160,161,103,1,0.0025
162,161,105,1,0.0025
162,161,105,1,0.0025
161,158,103,1,0.0025
160,157,102,1,0.0025
158,155,102,1,0.0025
156,155,101,1,0.0025
156,155,101,1,0.0025
155,154,98,1,0.0025
153,154,94,1,0.0025
153,155,92,1,0.0025
153,154,94,1,0.0025
154,155,97,1,0.0025
153,156,99,1,0.0025
155,158,103,1,0.0025
156,159,104,1,0.0025
157,160,105,1,0.0025
172,177,121,1,0.0025
177,182,126,1,0.0025
172,180,121,1,0.0025
156,164,104,1,0.0025
139,148,85,1,0.0025
130,139,72,1,0.0025
125,134,67,1,0.0025
126,132,60,1,0.0025
141,138,57,1,0.0025
145,137,52,1,0.0025
145,137,52,1,0.0025
145,137,52,1,0.0025
144,138,52,1,0.0025
144,138,54,1,0.0025
143,138,56,1,0.0025
141,138,57,1,0.0025
136,135,55,1,0.0025
128,129,51,1,0.0025
120,122,47,1,0.0025
117,120,49,1,0.0025
115,121,51,1,0.0025
114,121,53,1,0.0025
110,116,52,1,0.0025
104,113,48,1,0.0025
101,110,47,1,0.0025
110,119,56,1,0.0025
124,133,70,1,0.0025
134,142,82,1,0.0025
137,145,85,1,0.0025
131,139,79,1,0.0025
121,129,69,1,0.0025
114,122,62,1,0.0025
109,118,55,1,0.0025
112,121,58,1,0.0025
120,129,64,1,0.0025
127,136,69,1,0.0025
128,137,70,1,0.0025
126,136,67,1,0.0025
129,139,70,1,0.0025
136,146,77,1,0.0025
145,143,94,1,0.0025
144,142,93,1,0.0025
144,142,91,1,0.0025
144,143,89,1,0.0025
144,143,89,1,0.0025
145,144,88,1,0.0025
145,146,88,1,0.0025
146,147,89,1,0.0025
141,145,86,1,0.0025
141,145,86,1,0.0025
139,144,86,1,0.0025
138,143,85,1,0.0025
136,141,87,1,0.0025
135,140,86,1,0.0025
132,139,87,1,0.0025
132,139,87,1,0.0025
131,138,86,1,0.0025
131,138,84,1,0.0025
131,138,86,1,0.0025
131,138,84,1,0.0025
131,138,86,1,0.0025
131,138,84,1,0.0025
131,138,86,1,0.0025
132,139,85,1,0.0025
129,136,84,1,0.0025
125,132,78,1,0.0025
124,131,79,1,0.0025
125,132,78,1,0.0025
125,129,78,1,0.0025
125,130,76,1,0.0025
136,140,89,1,0.0025
151,154,99,1,0.0025
171,169,112,1,0.0025
171,165,105,1,0.0025
165,156,97,1,0.0025
155,145,84,1,0.0025
156,142,81,1,0.0025
166,146,87,1,0.0025
174,150,90,1,0.0025
179,149,89,1,0.0025
182,146,88,1,0.0025
178,135,82,1,0.0025
173,126,74,1,0.0025
175,121,74,1,0.0025
177,118,74,1,0.0025
179,116,73,1,0.0025
178,113,73,1,0.0025
179,111,72,1,0.0025
179,110,71,1,0.0025
176,102,63,1,0.0025
175,95,58,1,0.0025
181,96,59,1,0.0025
193,101,64,1,0.0025
198,104,66,1,0.0025
198,102,62,1,0.0025
191,99,58,1,0.0025
191,108,64,1,0.0025
181,111,62,1,0.0025
166,113,61,1,0.0025
152,117,61,1,0.0025
140,124,64,1,0.0025
133,132,68,1,0.0025
129,138,71,1,0.0025
127,142,75,1,0.0025
130,141,81,1,0.0025
133,144,86,1,0.0025
139,148,91,1,0.0025
144,153,96,1,0.0025
148,156,99,1,0.0025
147,155,98,1,0.0025
147,152,96,1,0.0025
146,151,95,1,0.0025
148,148,94,1,0.0025
151,151,97,1,0.0025
159,156,103,1,0.0025
165,162,109,1,0.0025
172,166,114,1,0.0025
176,170,118,1,0.0025
179,172,120,1,0.0025
180,172,123,1,0.0025
178,170,123,1,0.0025
176,168,122,1,0.0025
172,165,119,1,0.0025
169,162,116,1,0.0025
166,162,115,1,0.0025
167,163,116,1,0.0025
167,165,116,1,0.0025
167,167,117,1,0.0025
164,166,116,1,0.0025
159,164,110,1,0.0025
153,160,106,1,0.0025
152,159,105,1,0.0025
150,159,102,1,0.0025
147,158,100,1,0.0025
141,152,94,1,0.0025
137,147,87,1,0.0025
139,144,80,1,0.0025
137,137,73,1,0.0025
134,134,70,1,0.0025
135,135,71,1,0.0025
134,134,70,1,0.0025
134,136,73,1,0.0025
140,142,79,1,0.0025
148,149,89,1,0.0025
158,162,101,1,0.0025
161,165,106,1,0.0025
164,167,110,1,0.0025
165,168,111,1,0.0025
164,167,112,1,0.0025
162,165,110,1,0.0025
164,164,112,1,0.0025
162,165,112,1,0.0025
160,165,109,1,0.0025
158,163,107,1,0.0025
156,161,105,1,0.0025
155,160,104,1,0.0025
157,162,106,1,0.0025
158,163,107,1,0.0025
158,163,107,1,0.0025
158,163,107,1,0.0025
159,164,108,1,0.0025
159,164,108,1,0.0025
158,163,107,1,0.0025
155,160,104,1,0.0025
154,159,103,1,0.0025
158,163,107,1,0.0025
165,170,114,1,0.0025
172,177,121,1,0.0025
167,175,118,1,0.0025
166,174,117,1,0.0025
164,172,115,1,0.0025
163,171,114,1,0.0025
162,170,113,1,0.0025
160,168,111,1,0.0025
157,165,108,1,0.0025
154,162,105,1,0.0025
159,167,110,1,0.0025
159,167,110,1,0.0025
161,169,112,1,0.0025
164,172,115,1,0.0025
166,174,117,1,0.0025
163,171,114,1,0.0025
156,164,107,1,0.0025
150,158,101,1,0.0025
147,152,98,1,0.0025
148,151,98,1,0.0025
149,152,97,1,0.0025
149,152,97,1,0.0025
150,153,96,1,0.0025
153,157,98,1,0.0025
158,162,101,1,0.0025
162,167,103,1,0.0025
160,164,103,1,0.0025
160,164,103,1,0.0025
159,163,104,1,0.0025
156,159,102,1,0.0025
153,156,101,1,0.0025
154,157,102,1,0.0025
159,162,109,1,0.0025
166,166,114,1,0.0025
161,158,105,1,0.0025
163,164,107,1,0.0025
154,164,103,1,0.0025
148,160,96,1,0.0025
156,157,97,1,0.0025
169,152,96,1,0.0025
174,128,79,1,0.0025
169,100,58,1,0.0025
176,91,54,1,0.0025
177,87,52,1,0.0025
180,95,58,1,0.0025
191,107,70,1,0.0025
190,106,70,1,0.0025
180,91,57,1,0.0025
180,81,52,1,0.0025
181,83,58,1,0.0025
209,124,103,1,0.0025
192,109,91,1,0.0025
183,91,78,1,0.0025
174,78,64,1,0.0025
162,66,52,1,0.0025
153,66,47,1,0.0025
157,90,64,1,0.0025
165,121,86,1,0.0025
150,131,88,1,0.0025
140,140,88,1,0.0025
133,146,90,1,0.0025
130,150,89,1,0.0025
132,147,88,1,0.0025
134,145,85,1,0.0025
138,143,85,1,0.0025
141,142,84,1,0.0025
137,141,82,1,0.0025
136,140,79,1,0.0025
136,140,79,1,0.0025
141,145,84,1,0.0025
149,153,94,1,0.0025
154,158,99,1,0.0025
158,159,101,1,0.0025
158,159,101,1,0.0025
162,161,105,1,0.0025
161,160,104,1,0.0025
160,157,102,1,0.0025
158,155,100,1,0.0025
156,153,100,1,0.0025
155,152,99,1,0.0025
154,151,98,1,0.0025
153,152,96,1,0.0025
152,152,92,1,0.0025
151,153,90,1,0.0025
152,153,93,1,0.0025
153,154,94,1,0.0025
153,157,98,1,0.0025
154,157,100,1,0.0025
154,157,102,1,0.0025
155,158,103,1,0.0025
150,155,99,1,0.0025
158,163,107,1,0.0025
156,164,105,1,0.0025
142,150,90,1,0.0025
128,137,74,1,0.0025
123,132,67,1,0.0025
124,133,68,1,0.0025
127,133,63,1,0.0025
138,136,59,1,0.0025
139,136,55,1,0.0025
140,137,56,1,0.0025
141,138,57,1,0.0025
140,139,57,1,0.0025
138,140,57,1,0.0025
137,138,58,1,0.0025
136,139,60,1,0.0025
131,135,58,1,0.0025
123,129,55,1,0.0025
115,122,52,1,0.0025
111,121,52,1,0.0025
111,122,56,1,0.0025
110,120,57,1,0.0025
105,117,55,1,0.0025
101,112,52,1,0.0025
107,115,56,1,0.0025
112,120,61,1,0.0025
120,128,69,1,0.0025
125,133,73,1,0.0025
124,132,72,1,0.0025
118,126,66,1,0.0025
109,117,57,1,0.0025
103,112,49,1,0.0025
110,119,56,1,0.0025
116,125,60,1,0.0025
126,135,68,1,0.0025
132,141,74,1,0.0025
130,140,71,1,0.0025
125,135,66,1,0.0025
129,139,70,1,0.0025
136,146,77,1,0.0025
147,147,97,1,0.0025
147,147,97,1,0.0025
146,146,94,1,0.0025
145,145,91,1,0.0025
145,145,91,1,0.0025
146,147,90,1,0.0025
147,148,90,1,0.0025
147,148,90,1,0.0025
144,148,89,1,0.0025
143,147,88,1,0.0025
141,144,87,1,0.0025
139,142,85,1,0.0025
137,142,88,1,0.0025
136,141,87,1,0.0025
137,141,90,1,0.0025
137,141,90,1,0.0025
138,142,91,1,0.0025
138,142,91,1,0.0025
138,142,92,1,0.0025
138,142,91,1,0.0025
135,142,91,1,0.0025
135,142,90,1,0.0025
135,142,91,1,0.0025
135,142,90,1,0.0025
130,137,86,1,0.0025
126,133,81,1,0.0025
126,133,82,1,0.0025
126,133,81,1,0.0025
122,129,78,1,0.0025
119,126,74,1,0.0025
126,133,82,1,0.0025
143,143,91,1,0.0025
157,148,93,1,0.0025
163,148,91,1,0.0025
167,150,94,1,0.0025
170,149,92,1,0.0025
170,145,88,1,0.0025
171,140,85,1,0.0025
173,138,82,1,0.0025
176,135,81,1,0.0025
175,129,77,1,0.0025
175,123,75,1,0.0025
173,117,70,1,0.0025
173,112,68,1,0.0025
174,109,67,1,0.0025
176,108,69,1,0.0025
176,106,70,1,0.0025
175,106,67,1,0.0025
169,100,61,1,0.0025
168,96,58,1,0.0025
167,91,55,1,0.0025
170,88,51,1,0.0025
173,85,49,1,0.0025
175,85,48,1,0.0025
177,87,50,1,0.0025
176,91,52,1,0.0025
174,97,55,1,0.0025
166,102,56,1,0.0025
164,114,63,1,0.0025
150,117,63,1,0.0025
133,118,59,1,0.0025
132,130,69,1,0.0025
132,141,76,1,0.0025
120,135,70,1,0.0025
130,141,81,1,0.0025
132,143,85,1,0.0025
136,145,88,1,0.0025
139,148,91,1,0.0025
143,151,94,1,0.0025
145,153,96,1,0.0025
148,153,97,1,0.0025
148,153,97,1,0.0025
150,150,96,1,0.0025
152,152,98,1,0.0025
158,155,102,1,0.0025
163,160,107,1,0.0025
169,163,111,1,0.0025
172,166,114,1,0.0025
176,169,117,1,0.0025
177,169,120,1,0.0025
173,166,120,1,0.0025
171,164,120,1,0.0025
168,161,117,1,0.0025
164,157,113,1,0.0025
159,155,108,1,0.0025
157,153,106,1,0.0025
155,153,105,1,0.0025
154,154,104,1,0.0025
158,160,110,1,0.0025
158,162,111,1,0.0025
157,164,110,1,0.0025
158,165,111,1,0.0025
155,164,109,1,0.0025
150,161,105,1,0.0025
146,157,101,1,0.0025
144,155,95,1,0.0025
135,141,77,1,0.0025
135,140,74,1,0.0025
132,137,71,1,0.0025
129,134,68,1,0.0025
130,135,71,1,0.0025
